Frequency (Hz)	Level (dB)
141.601562	-78.840469
142.089844	-79.283516
142.578125	-79.529800
143.066406	-78.266945
143.554688	-78.967690
144.042969	-78.803001
144.531250	-77.457039
145.019531	-80.920959
145.507812	-78.656364
145.996094	-78.578087
146.484375	-78.263649
146.972656	-77.632332
147.460938	-79.290421
147.949219	-77.891495
148.437500	-77.571449
148.925781	-80.375526
149.414062	-77.793121
149.902344	-79.653587
150.390625	-79.954659
150.878906	-78.854088
151.367188	-79.733200
151.855469	-78.682106
152.343750	-77.765884
152.832031	-78.610016
153.320312	-78.929070
153.808594	-77.902565
154.296875	-78.968460
154.785156	-79.266922
155.273438	-78.865234
155.761719	-78.227295
156.250000	-78.503662
156.738281	-77.046112
157.226562	-77.569504
157.714844	-77.070839
158.203125	-77.460632
158.691406	-78.054428
159.179688	-77.959183
159.667969	-78.177025
160.156250	-75.339371
160.644531	-75.766182
161.132812	-75.782890
161.621094	-75.923416
162.109375	-77.101151
162.597656	-77.269272
163.085938	-75.911346
163.574219	-76.139946
164.062500	-75.790543
164.550781	-75.889053
165.039062	-76.697365
165.527344	-76.853348
166.015625	-77.700241
166.503906	-78.166847
166.992188	-78.275795
167.480469	-77.636208
167.968750	-77.481018
168.457031	-78.087791
168.945312	-77.197029
169.433594	-77.083084
169.921875	-78.755127
170.410156	-77.128342
170.898438	-77.269363
171.386719	-77.126488
171.875000	-76.092674
172.363281	-77.789635
172.851562	-75.146194
173.339844	-76.992760
173.828125	-76.846962
174.316406	-76.578484
174.804688	-76.120354
175.292969	-77.141251
175.781250	-78.416374
176.269531	-76.264091
176.757812	-76.819588
177.246094	-75.763741
177.734375	-75.726913
178.222656	-76.812752
178.710938	-74.615761
179.199219	-76.447189
179.687500	-76.423752
180.175781	-74.513901
180.664062	-76.595009
181.152344	-76.881454
181.640625	-76.798569
182.128906	-76.186256
182.617188	-76.501907
183.105469	-75.197693
183.593750	-75.155807
184.082031	-75.808029
184.570312	-76.005043
185.058594	-75.109299
185.546875	-75.094734
186.035156	-75.668800
186.523438	-75.493744
187.011719	-76.000984
187.500000	-73.905533
187.988281	-76.533188
188.476562	-76.369453
188.964844	-75.344887
189.453125	-75.285362
189.941406	-74.946968
190.429688	-73.808060
190.917969	-72.896248
191.406250	-72.992714
191.894531	-75.753433
192.382812	-74.406319
192.871094	-75.835251
193.359375	-75.006645
193.847656	-75.037766
194.335938	-75.523247
194.824219	-74.588417
195.312500	-75.318382
195.800781	-74.161751
196.289062	-74.826851
196.777344	-74.925484
197.265625	-76.524323
197.753906	-74.489845
198.242188	-75.162842
198.730469	-76.634811
199.218750	-76.558365
199.707031	-74.639214
200.195312	-74.829773
200.683594	-73.918816
201.171875	-72.898979
201.660156	-75.101151
202.148438	-75.210014
202.636719	-75.843285
203.125000	-74.033966
203.613281	-75.052376
204.101562	-76.089294
204.589844	-73.328583
205.078125	-73.819313
205.566406	-73.796486
206.054688	-73.288483
206.542969	-72.549057
207.031250	-72.297134
207.519531	-73.231728
208.007812	-72.141769
208.496094	-73.366028
208.984375	-72.329628
209.472656	-72.790771
209.960938	-75.236763
210.449219	-73.378082
210.937500	-72.878899
211.425781	-73.667152
211.914062	-74.768105
212.402344	-73.957016
212.890625	-74.081429
213.378906	-73.384758
213.867188	-73.485306
214.355469	-76.859245
214.843750	-74.378235
215.332031	-71.224937
215.820312	-71.799835
216.308594	-71.872002
216.796875	-73.123077
217.285156	-73.353706
217.773438	-71.574074
218.261719	-72.842323
218.750000	-72.627571
219.238281	-71.031403
219.726562	-71.661591
220.214844	-72.008652
220.703125	-71.971352
221.191406	-67.833069
221.679688	-71.856926
222.167969	-71.948997
222.656250	-71.160851
223.144531	-69.019089
223.632812	-72.349533
224.121094	-71.988022
224.609375	-72.400230
225.097656	-69.632957
225.585938	-70.457085
226.074219	-71.482552
226.562500	-71.400589
227.050781	-71.251740
227.539062	-69.648125
228.027344	-69.542381
228.515625	-68.992775
229.003906	-67.395164
229.492188	-69.889824
229.980469	-68.999001
230.468750	-69.637383
230.957031	-68.347649
231.445312	-68.106728
231.933594	-68.738701
232.421875	-67.391914
232.910156	-68.750305
233.398438	-69.315414
233.886719	-68.542488
234.375000	-70.168289
234.863281	-69.569397
235.351562	-69.943298
235.839844	-69.051842
236.328125	-68.183090
236.816406	-68.656082
237.304688	-67.326050
237.792969	-68.754677
238.281250	-68.294937
238.769531	-66.945770
239.257812	-68.444702
239.746094	-66.933632
240.234375	-66.577415
240.722656	-66.966667
241.210938	-68.655685
241.699219	-68.395622
242.187500	-65.623886
242.675781	-66.696243
243.164062	-67.437714
243.652344	-66.201462
244.140625	-66.304489
244.628906	-66.992737
245.117188	-65.220177
245.605469	-65.071144
246.093750	-63.698582
246.582031	-64.758003
247.070312	-64.998253
247.558594	-63.880264
248.046875	-65.004364
248.535156	-65.258659
249.023438	-64.035805
249.511719	-65.049561
250.000000	-64.327789
250.488281	-63.359993
250.976562	-63.822548
251.464844	-66.134750
251.953125	-62.561245
252.441406	-65.244583
252.929688	-64.870934
253.417969	-63.631851
253.906250	-63.459000
254.394531	-62.789635
254.882812	-63.603756
255.371094	-64.892776
255.859375	-63.056793
256.347656	-64.590149
256.835938	-63.412163
257.324219	-62.601677
257.812500	-63.446438
258.300781	-63.419445
258.789062	-62.647926
259.277344	-64.220093
259.765625	-62.229889
260.253906	-62.524323
260.742188	-63.987087
261.230469	-62.106457
261.718750	-62.668941
262.207031	-63.186527
262.695312	-62.774902
263.183594	-62.400867
263.671875	-60.897934
264.160156	-60.588707
264.648438	-61.398838
265.136719	-61.101059
265.625000	-62.507248
266.113281	-62.375618
266.601562	-61.347168
267.089844	-62.084503
267.578125	-63.072735
268.066406	-61.563484
268.554688	-63.370701
269.042969	-61.112270
269.531250	-61.803379
270.019531	-61.546589
270.507812	-62.402561
270.996094	-64.021210
271.484375	-62.717758
271.972656	-60.785568
272.460938	-60.537445
272.949219	-61.703354
273.437500	-62.665974
273.925781	-62.112240
274.414062	-62.747673
274.902344	-63.321800
275.390625	-60.753761
275.878906	-62.125740
276.367188	-62.704327
276.855469	-63.183327
277.343750	-64.108505
277.832031	-63.421585
278.320312	-62.064114
278.808594	-62.652073
279.296875	-63.782501
279.785156	-65.097961
280.273438	-64.443756
280.761719	-64.555428
281.250000	-64.701813
281.738281	-65.645157
282.226562	-64.109383
282.714844	-63.519852
283.203125	-64.574471
283.691406	-66.348701
284.179688	-64.472038
284.667969	-64.851204
285.156250	-65.666412
285.644531	-65.942932
286.132812	-65.360291
286.621094	-64.586456
287.109375	-65.555946
287.597656	-64.088348
288.085938	-65.901306
288.574219	-63.745876
289.062500	-65.095665
289.550781	-66.048630
290.039062	-65.155495
290.527344	-65.392075
291.015625	-66.205544
291.503906	-65.396553
291.992188	-66.991180
292.480469	-65.440567
292.968750	-67.393036
293.457031	-67.409828
293.945312	-66.749130
294.433594	-69.904343
294.921875	-66.891777
295.410156	-66.998222
295.898438	-65.528404
296.386719	-67.501686
296.875000	-67.466484
297.363281	-69.350922
297.851562	-67.235100
298.339844	-66.657631
298.828125	-68.319000
299.316406	-68.871895
299.804688	-70.865326
300.292969	-66.781448
300.781250	-68.713135
301.269531	-68.387070
301.757812	-69.009682
302.246094	-68.688049
302.734375	-69.304382
303.222656	-69.593491
303.710938	-69.120743
304.199219	-70.584167
304.687500	-68.929237
305.175781	-69.372482
305.664062	-69.643295
306.152344	-70.670998
306.640625	-69.597885
307.128906	-68.053711
307.617188	-70.962852
308.105469	-70.472321
308.593750	-69.596542
309.082031	-71.571754
309.570312	-70.017334
310.058594	-69.879585
310.546875	-70.191322
311.035156	-69.375488
311.523438	-72.091316
312.011719	-71.898254
312.500000	-71.287437
312.988281	-70.796021
313.476562	-72.493561
313.964844	-71.800606
314.453125	-69.781120
314.941406	-72.653847
315.429688	-73.802788
315.917969	-72.198395
316.406250	-73.974281
316.894531	-70.885353
317.382812	-71.615715
317.871094	-70.806702
318.359375	-70.309525
318.847656	-70.290390
319.335938	-71.697212
319.824219	-69.222458
320.312500	-71.531151
320.800781	-73.288139
321.289062	-72.113861
321.777344	-73.176285
322.265625	-74.179443
322.753906	-72.287338
323.242188	-70.200630
323.730469	-71.432655
324.218750	-71.484291
324.707031	-72.452446
325.195312	-72.687973
325.683594	-72.260277
326.171875	-71.686325
326.660156	-74.099228
327.148438	-71.160004
327.636719	-71.323135
328.125000	-72.898972
328.613281	-73.100189
329.101562	-72.087601
329.589844	-72.893227
330.078125	-72.820084
330.566406	-72.256271
331.054688	-71.780693
331.542969	-75.103546
332.031250	-73.214867
332.519531	-73.436325
333.007812	-75.322212
333.496094	-75.117928
333.984375	-74.604172
334.472656	-74.276993
334.960938	-73.712975
335.449219	-72.474716
335.937500	-72.013557
336.425781	-72.842140
336.914062	-73.417770
337.402344	-72.096695
337.890625	-72.166176
338.378906	-74.430801
338.867188	-73.500305
339.355469	-73.373894
339.843750	-73.855202
340.332031	-73.844711
340.820312	-72.274094
341.308594	-72.643677
341.796875	-73.415298
342.285156	-74.913879
342.773438	-73.326485
343.261719	-75.798141
343.750000	-74.425850
344.238281	-73.043633
344.726562	-72.878944
345.214844	-73.806168
345.703125	-75.194962
346.191406	-73.032104
346.679688	-73.238571
347.167969	-73.802406
347.656250	-75.272240
348.144531	-73.351006
348.632812	-72.607002
