Frequency (Hz)	Level (dB)
195.144653	-71.010986
195.817566	-70.900177
196.490479	-70.532875
197.163391	-69.936951
197.836304	-69.706261
198.509216	-69.082283
199.182129	-68.649559
199.855042	-68.722404
200.527954	-69.045166
201.200867	-68.766640
201.873779	-68.200363
202.546692	-68.209373
203.219604	-68.340805
203.892517	-68.010452
204.565430	-68.113815
205.238342	-67.557289
205.911255	-67.312386
206.584167	-69.627464
207.257080	-67.118179
207.929993	-66.548798
208.602905	-65.289078
209.275818	-67.312630
209.948730	-63.274902
210.621643	-66.649742
211.294556	-65.141747
211.967468	-65.538025
212.640381	-66.174782
213.313293	-63.601475
213.986206	-66.346733
214.659119	-65.464455
215.332031	-64.176414
216.004944	-65.087059
216.677856	-63.364033
217.350769	-63.393127
218.023682	-64.943314
218.696594	-63.671322
219.369507	-63.132572
220.042419	-63.882828
220.715332	-64.668304
221.388245	-63.655613
222.061157	-63.334053
222.734070	-64.026443
223.406982	-62.458607
224.079895	-63.915146
224.752808	-63.755093
225.425720	-63.545006
226.098633	-63.362217
226.771545	-60.938801
227.444458	-62.424469
228.117371	-62.724888
228.790283	-62.248833
229.463196	-62.860699
230.136108	-62.499298
230.809021	-62.846127
231.481934	-63.451458
232.154846	-64.644737
232.827759	-63.703220
233.500671	-63.636295
234.173584	-64.852028
234.846497	-63.721165
235.519409	-66.103844
236.192322	-64.945381
236.865234	-64.123856
237.538147	-66.247063
238.211060	-65.501907
238.883972	-65.749054
239.556885	-65.942726
240.229797	-66.600929
240.902710	-66.866356
241.575623	-67.038559
242.248535	-64.531792
242.921448	-66.042068
243.594360	-66.829491
244.267273	-65.647713
244.940186	-66.466461
245.613098	-67.261810
246.286011	-67.936905
246.958923	-69.512093
247.631836	-67.125008
248.304749	-67.557449
248.977661	-69.358162
249.650574	-68.051613
250.323486	-69.053673
250.996399	-69.165550
251.669312	-68.840569
252.342224	-71.681267
253.015137	-69.701981
253.688049	-70.022812
254.360962	-69.210854
255.033875	-70.407913
255.706787	-69.254173
256.379700	-70.848564
257.052612	-69.069862
257.725525	-69.650635
258.398438	-70.427513
259.071350	-70.028168
259.744263	-71.556290
260.417175	-71.446274
261.090088	-71.170845
261.763000	-69.758186
262.435913	-70.003616
263.108826	-72.633690
263.781738	-70.448509
264.454651	-71.703934
265.127563	-71.275032
265.800476	-70.751060
266.473389	-71.101967
267.146301	-73.501228
267.819214	-72.420227
268.492126	-73.035095
269.165039	-70.681366
269.837952	-72.158134
270.510864	-74.049858
271.183777	-72.268547
271.856689	-72.951530
272.529602	-72.711243
273.202515	-73.356026
273.875427	-73.339729
274.548340	-72.447960
275.221252	-71.810722
275.894165	-73.198425
276.567078	-72.592522
277.239990	-72.198563
277.912903	-72.154167
278.585815	-72.825638
279.258728	-73.676109
279.931641	-73.682404
280.604553	-74.253738
281.277466	-72.951904
281.950378	-73.069221
282.623291	-73.475510
283.296204	-72.350357
283.969116	-74.160362
284.642029	-72.325691
285.314941	-73.957588
285.987854	-73.696480
286.660767	-73.415031
287.333679	-72.051102
288.006592	-73.751099
288.679504	-72.244652
289.352417	-72.482300
290.025330	-73.450180
290.698242	-73.363541
291.371155	-72.192024
292.044067	-72.574844
292.716980	-71.676453
293.389893	-72.392242
294.062805	-71.054413
294.735718	-71.750664
295.408630	-73.357780
296.081543	-73.857918
296.754456	-73.651901
297.427368	-72.683472
298.100281	-73.838196
298.773193	-74.076134
299.446106	-75.238464
300.119019	-73.334679
300.791931	-74.685463
301.464844	-73.714226
302.137756	-75.855789
302.810669	-72.867432
303.483582	-74.586189
304.156494	-74.060028
304.829407	-75.819489
305.502319	-75.352989
306.175232	-74.059860
306.848145	-75.326195
307.521057	-75.452446
308.193970	-74.469254
308.866882	-74.002808
309.539795	-75.256172
310.212708	-74.540009
310.885620	-74.813850
311.558533	-74.498825
312.231445	-75.819733
312.904358	-75.805130
313.577271	-74.588600
314.250183	-75.380753
314.923096	-75.431030
315.596008	-74.957863
316.268921	-74.987282
316.941833	-75.184906
317.614746	-74.371231
318.287659	-74.664680
318.960571	-75.611862
319.633484	-76.184830
320.306396	-76.214890
320.979309	-76.428444
321.652222	-74.281441
322.325134	-73.769218
322.998047	-75.702408
323.670959	-75.849380
324.343872	-75.266998
325.016785	-76.988731
325.689697	-75.588943
326.362610	-74.676826
327.035522	-74.906586
327.708435	-75.959030
328.381348	-75.580574
329.054260	-75.874870
329.727173	-75.121735
330.400085	-76.843521
331.072998	-76.669884
331.745911	-75.405785
332.418823	-76.914726
333.091736	-74.223175
333.764648	-75.325768
334.437561	-76.198929
335.110474	-75.351814
335.783386	-74.992439
336.456299	-75.793091
337.129211	-74.006096
337.802124	-73.998375
338.475037	-74.604355
339.147949	-75.859535
339.820862	-74.845772
340.493774	-75.189117
341.166687	-75.195999
341.839600	-75.879410
342.512512	-76.004074
343.185425	-77.073296
343.858337	-76.210396
344.531250	-76.384361
345.204163	-75.523666
345.877075	-75.678314
346.549988	-75.346657
347.222900	-74.348274
347.895813	-75.367226
348.568726	-74.378571
349.241638	-75.550522
349.914551	-74.769417
350.587463	-75.092598
351.260376	-75.876968
351.933289	-76.134048
352.606201	-74.899101
353.279114	-74.602333
353.952026	-77.449211
354.624939	-75.232368
355.297852	-75.274483
355.970764	-76.385117
356.643677	-76.650795
357.316589	-74.557671
357.989502	-74.790253
358.662415	-75.680305
359.335327	-73.991890
360.008240	-74.678757
360.681152	-76.151497
361.354065	-75.924507
362.026978	-75.814400
362.699890	-74.840828
363.372803	-75.993820
364.045715	-76.370811
364.718628	-74.943268
365.391541	-77.105820
366.064453	-75.454422
366.737366	-75.475212
367.410278	-73.135895
368.083191	-74.536728
368.756104	-73.995148
369.429016	-73.823845
370.101929	-73.969452
370.774841	-75.611977
371.447754	-73.642700
372.120667	-75.343948
372.793579	-74.751083
373.466492	-73.565125
374.139404	-73.931992
374.812317	-72.450165
375.485229	-74.574577
376.158142	-75.018936
376.831055	-73.484726
377.503967	-73.181190
378.176880	-74.481529
378.849792	-74.434120
379.522705	-74.710464
380.195618	-74.122284
380.868530	-73.407974
381.541443	-73.007004
382.214355	-72.002113
382.887268	-72.407623
383.560181	-74.057304
384.233093	-73.746437
384.906006	-72.063911
385.578918	-74.221298
386.251831	-75.185936
386.924744	-74.190872
387.597656	-73.648170
388.270569	-71.733307
388.943481	-72.252739
389.616394	-72.969414
390.289307	-73.829002
390.962219	-72.058594
391.635132	-73.238770
392.308044	-73.538956
392.980957	-72.466255
393.653870	-73.915253
394.326782	-72.171997
394.999695	-71.385086
395.672607	-73.283707
396.345520	-72.850243
397.018433	-72.014626
397.691345	-71.937126
398.364258	-72.309860
399.037170	-73.287239
399.710083	-71.143196
400.382996	-72.580833
401.055908	-72.140198
401.728821	-70.166809
402.401733	-70.771286
403.074646	-72.287910
403.747559	-71.284157
404.420471	-70.868286
405.093384	-70.497963
405.766296	-70.715111
406.439209	-71.121826
407.112122	-68.905418
407.785034	-70.407280
408.457947	-69.885490
409.130859	-69.121521
409.803772	-70.215019
410.476685	-70.896584
411.149597	-69.370956
411.822510	-68.559380
412.495422	-68.885284
413.168335	-68.747208
413.841248	-72.166077
414.514160	-69.724884
415.187073	-69.690491
415.859985	-69.022133
416.532898	-70.758255
417.205811	-67.836884
417.878723	-68.206062
418.551636	-66.763588
419.224548	-68.438087
419.897461	-66.783638
420.570374	-68.080902
421.243286	-67.692497
421.916199	-66.412354
422.589111	-67.102531
423.262024	-67.382431
423.934937	-66.601860
424.607849	-67.736519
425.280762	-66.186958
425.953674	-66.044930
426.626587	-67.555817
427.299500	-65.005775
427.972412	-65.834671
428.645325	-65.401894
429.318237	-65.185570
429.991150	-64.249435
430.664062	-64.074402
431.336975	-64.700241
432.009888	-62.755394
432.682800	-63.034325
433.355713	-65.048363
434.028625	-62.947762
434.701538	-63.580116
435.374451	-63.362846
436.047363	-62.277462
436.720276	-61.259418
437.393188	-63.690434
438.066101	-61.487228
438.739014	-60.783970
439.411926	-61.857258
440.084839	-60.949402
440.757751	-60.944927
441.430664	-60.423370
442.103577	-61.469437
442.776489	-60.206398
443.449402	-60.123547
444.122314	-59.680367
444.795227	-58.047153
445.468140	-60.108978
446.141052	-59.399967
446.813965	-59.738548
447.486877	-59.385185
448.159790	-60.292725
448.832703	-59.646973
449.505615	-58.660988
450.178528	-59.581394
450.851440	-60.144646
451.524353	-61.254166
452.197266	-61.258892
452.870178	-61.433414
453.543091	-60.728619
454.216003	-61.418865
454.888916	-62.871727
455.561829	-63.388062
456.234741	-62.475216
456.907654	-61.902397
457.580566	-62.738331
458.253479	-62.550659
458.926392	-64.116402
459.599304	-63.790318
460.272217	-64.320847
460.945129	-64.075340
461.618042	-64.875275
462.290955	-64.637871
462.963867	-65.552223
463.636780	-64.057526
464.309692	-64.715668
464.982605	-65.668678
465.655518	-67.378853
466.328430	-65.707207
467.001343	-66.591827
467.674255	-67.291359
468.347168	-66.856834
469.020081	-67.668823
469.692993	-64.990952
470.365906	-65.432167
471.038818	-67.356926
471.711731	-66.952904
472.384644	-67.352753
473.057556	-67.536034
473.730469	-68.089157
474.403381	-67.605553
475.076294	-67.803581
475.749207	-69.361443
476.422119	-69.213425
477.095032	-69.296944
477.767944	-68.939667
478.440857	-69.987808
479.113770	-69.882454
479.786682	-70.219917
480.459595	-68.672836
481.132507	-68.506203
481.805420	-70.044792
482.478333	-68.855476
483.151245	-69.186462
483.824158	-70.865959
484.497070	-70.566200
485.169983	-70.135307
485.842896	-69.200279
486.515808	-69.677155
487.188721	-70.656487
487.861633	-71.661133
488.534546	-70.445290
489.207458	-70.977501
489.880371	-70.508896
490.553284	-70.675926
491.226196	-72.023582
491.899109	-70.010582
492.572021	-70.406570
493.244934	-70.123901
493.917847	-71.004845
494.590759	-71.572884
495.263672	-71.855614
495.936584	-71.193970
496.609497	-72.958580
497.282410	-69.805092
497.955322	-72.025429
498.628235	-72.509254
499.301147	-73.099571
499.974060	-70.298225
500.646973	-71.350212
501.319885	-72.398010
501.992798	-71.870499
502.665710	-72.732185
503.338623	-73.169472
504.011536	-72.027885
504.684448	-72.679123
505.357361	-73.432961
506.030273	-71.620438
506.703186	-71.955276
507.376099	-73.298843
508.049011	-73.585968
508.721924	-72.405937
509.394836	-71.650108
510.067749	-72.615021
510.740662	-74.094772
511.413574	-73.361755
512.086487	-73.504547
512.759399	-73.790634
513.432312	-72.317970
514.105225	-73.064003
514.778137	-74.134903
515.451050	-73.367523
516.123962	-73.741356
516.796875	-74.206421
517.469788	-74.335243
518.142700	-73.590263
518.815613	-75.280190
519.488525	-74.600998
520.161438	-73.581703
520.834351	-73.779556
521.507263	-73.773201
522.180176	-73.342468
522.853088	-75.067062
523.526001	-73.795273
524.198914	-73.622704
524.871826	-73.923622
525.544739	-73.304276
526.217651	-73.117363
526.890564	-72.759598
527.563477	-74.338951
528.236389	-73.873756
528.909302	-74.606529
529.582214	-73.205231
530.255127	-73.731316
530.928040	-73.689590
531.600952	-76.073486
532.273865	-73.777901
532.946777	-73.026863
533.619690	-72.527779
534.292603	-72.141815
534.965515	-74.658005
535.638428	-74.627808
536.311340	-75.152695
536.984253	-74.902794
537.657166	-76.904556
538.330078	-74.570755
539.002991	-75.180817
539.675903	-74.177681
540.348816	-74.266464
541.021729	-76.044220
541.694641	-75.248955
542.367554	-74.213058
543.040466	-74.006874
543.713379	-75.537918
544.386292	-74.971710
545.059204	-75.585754
545.732117	-72.970329
546.405029	-74.443352
547.077942	-74.533188
547.750854	-75.807732
548.423767	-74.535461
549.096680	-73.374481
549.769592	-73.312729
550.442505	-72.887383
551.115417	-74.273895
551.788330	-75.640182
552.461243	-75.043961
553.134155	-74.183067
553.807068	-74.941437
554.479980	-74.580467
555.152893	-72.538979
555.825806	-75.108261
556.498718	-75.237755
557.171631	-74.707085
557.844543	-73.818642
558.517456	-74.772484
559.190369	-75.747566
559.863281	-74.630630
560.536194	-74.389015
561.209106	-73.859848
561.882019	-74.454460
562.554932	-72.949768
563.227844	-74.777046
563.900757	-74.478561
564.573669	-73.860390
565.246582	-74.257942
565.919495	-76.321625
566.592407	-75.084709
567.265320	-73.935425
567.938232	-74.616928
568.611145	-72.456619
569.284058	-74.031006
569.956970	-74.286583
570.629883	-75.909821
571.302795	-73.917923
571.975708	-72.866379
572.648621	-72.904846
573.321533	-73.602242
573.994446	-75.385483
574.667358	-74.016830
575.340271	-74.526573
576.013184	-74.466721
576.686096	-73.969322
577.359009	-74.776108
578.031921	-74.809921
578.704834	-75.045555
579.377747	-74.672318
580.050659	-74.745796
580.723572	-74.371902
581.396484	-74.619026
582.069397	-73.091675
582.742310	-74.743614
583.415222	-73.766243
584.088135	-73.403030
584.761047	-73.690247
585.433960	-74.485947
586.106873	-73.398369
586.779785	-73.653122
587.452698	-72.991646
588.125610	-73.548752
588.798523	-72.641563
589.471436	-73.170982
590.144348	-73.893578
590.817261	-73.032700
591.490173	-75.225410
592.163086	-73.708443
592.835999	-73.598862
593.508911	-73.175400
594.181824	-72.602615
594.854736	-73.509575
595.527649	-72.856743
596.200562	-73.710663
596.873474	-72.686218
597.546387	-73.662155
598.219299	-71.327309
598.892212	-72.429108
599.565125	-72.333794
600.238037	-73.168961
600.910950	-71.334846
601.583862	-72.502235
602.256775	-72.167290
602.929688	-73.484406
603.602600	-71.801567
604.275513	-72.998604
604.948425	-72.244469
605.621338	-74.905724
606.294250	-73.145744
606.967163	-71.634514
607.640076	-71.762016
608.312988	-71.835350
608.985901	-70.522896
609.658813	-71.907822
610.331726	-70.786491
611.004639	-70.587196
611.677551	-71.461609
612.350464	-70.920975
613.023376	-69.628563
613.696289	-72.799271
614.369202	-71.490532
615.042114	-71.593887
615.715027	-71.027458
616.387939	-70.655022
617.060852	-71.009819
617.733765	-70.921013
618.406677	-70.669830
619.079590	-71.062218
619.752502	-71.728378
620.425415	-71.136642
621.098328	-70.021187
621.771240	-70.258850
622.444153	-69.612976
623.117065	-69.609299
623.789978	-69.969650
624.462891	-69.479141
625.135803	-69.505264
625.808716	-70.185966
626.481628	-69.431946
627.154541	-69.137077
627.827454	-69.218475
628.500366	-68.258987
629.173279	-69.361595
629.846191	-69.657532
630.519104	-68.624039
631.192017	-69.680779
631.864929	-68.208221
632.537842	-68.054588
633.210754	-68.596992
633.883667	-68.394104
634.556580	-67.131462
635.229492	-67.727074
635.902405	-67.954506
636.575317	-67.101776
637.248230	-67.242691
637.921143	-67.170517
638.594055	-68.062515
639.266968	-67.734436
639.939880	-67.109734
640.612793	-66.277802
641.285706	-66.115768
641.958618	-65.283463
642.631531	-64.121490
643.304443	-66.390854
643.977356	-64.664986
644.650269	-63.934761
645.323181	-66.101402
645.996094	-65.175484
646.669006	-63.831844
647.341919	-63.908997
648.014832	-63.742630
648.687744	-63.105793
649.360657	-62.821835
650.033569	-64.548889
650.706482	-64.595459
651.379395	-61.997082
652.052307	-62.935246
652.725220	-61.650078
653.398132	-62.336044
654.071045	-60.961178
654.743958	-60.806393
655.416870	-62.590370
656.089783	-61.263943
656.762695	-60.488998
657.435608	-61.362907
658.108521	-59.466347
658.781433	-60.716526
659.454346	-60.620296
660.127258	-60.033894
660.800171	-59.468266
661.473083	-60.175381
662.145996	-59.261978
662.818909	-59.544086
663.491821	-59.449783
