Frequency (Hz)	Level (dB)
141.601562	-70.334633
142.089844	-71.976212
142.578125	-70.945656
143.066406	-70.688416
143.554688	-73.185883
144.042969	-69.497765
144.531250	-71.369385
145.019531	-72.832207
145.507812	-72.840782
145.996094	-71.617775
146.484375	-72.851379
146.972656	-72.788445
147.460938	-73.711639
147.949219	-73.442757
148.437500	-71.887840
148.925781	-74.357018
149.414062	-74.346962
149.902344	-74.489624
150.390625	-76.742760
150.878906	-74.708519
151.367188	-75.322418
151.855469	-74.605003
152.343750	-74.128555
152.832031	-74.454102
153.320312	-75.482315
153.808594	-73.647774
154.296875	-72.479912
154.785156	-71.598389
155.273438	-73.442444
155.761719	-74.694977
156.250000	-73.644638
156.738281	-72.125938
157.226562	-73.516350
157.714844	-72.891693
158.203125	-69.330170
158.691406	-71.651924
159.179688	-74.350700
159.667969	-74.265602
160.156250	-75.202614
160.644531	-75.932068
161.132812	-76.091644
161.621094	-75.906067
162.109375	-76.625839
162.597656	-77.545113
163.085938	-79.926323
163.574219	-76.995193
164.062500	-77.870872
164.550781	-78.448822
165.039062	-78.449158
165.527344	-77.886993
166.015625	-79.824219
166.503906	-78.898941
166.992188	-79.245842
167.480469	-79.456627
167.968750	-80.432205
168.457031	-80.463043
168.945312	-80.546669
169.433594	-80.205399
169.921875	-81.613472
170.410156	-80.304268
170.898438	-81.458778
171.386719	-81.227310
171.875000	-81.205048
172.363281	-80.897316
172.851562	-81.406540
173.339844	-81.882370
173.828125	-81.417091
174.316406	-81.595062
174.804688	-80.863571
175.292969	-81.905861
175.781250	-79.150482
176.269531	-81.164093
176.757812	-83.086395
177.246094	-79.066597
177.734375	-79.942940
178.222656	-80.884430
178.710938	-79.950325
179.199219	-83.466980
179.687500	-81.850868
180.175781	-82.532059
180.664062	-82.128532
181.152344	-82.967552
181.640625	-81.824066
182.128906	-82.487335
182.617188	-81.508682
183.105469	-83.407753
183.593750	-82.242302
184.082031	-84.074730
184.570312	-80.729279
185.058594	-83.655762
185.546875	-83.219902
186.035156	-82.498878
186.523438	-81.513878
187.011719	-82.050819
187.500000	-82.296768
187.988281	-83.144783
188.476562	-83.021118
188.964844	-83.845131
189.453125	-82.273994
189.941406	-81.503159
190.429688	-83.511299
190.917969	-83.941299
191.406250	-82.474403
191.894531	-83.037613
192.382812	-83.328560
192.871094	-82.917946
193.359375	-84.157341
193.847656	-84.713043
194.335938	-82.728172
194.824219	-83.409958
195.312500	-81.716217
195.800781	-83.381310
196.289062	-83.977875
196.777344	-83.134323
197.265625	-83.826653
197.753906	-83.399773
198.242188	-84.169029
198.730469	-83.519302
199.218750	-83.531235
199.707031	-80.786247
200.195312	-84.304245
200.683594	-83.884605
201.171875	-84.568489
201.660156	-82.830193
202.148438	-82.353218
202.636719	-84.393806
203.125000	-83.437843
203.613281	-83.086487
204.101562	-83.905983
204.589844	-82.905266
205.078125	-83.272957
205.566406	-83.090279
206.054688	-81.944016
206.542969	-82.084641
207.031250	-82.836121
207.519531	-82.279823
208.007812	-82.160576
208.496094	-82.749855
208.984375	-83.403442
209.472656	-82.101898
209.960938	-82.881378
210.449219	-81.739418
210.937500	-83.324730
211.425781	-81.901283
211.914062	-83.720184
212.402344	-80.763893
212.890625	-82.507675
213.378906	-82.156654
213.867188	-82.147919
214.355469	-82.617928
214.843750	-82.796188
215.332031	-81.547646
215.820312	-81.431152
216.308594	-82.143959
216.796875	-82.489090
217.285156	-84.262772
217.773438	-81.638771
218.261719	-83.554558
218.750000	-80.362556
219.238281	-82.088173
219.726562	-81.396873
220.214844	-83.151573
220.703125	-83.849190
221.191406	-83.071136
221.679688	-82.415451
222.167969	-82.291016
222.656250	-82.075462
223.144531	-82.762566
223.632812	-80.269844
224.121094	-81.280853
224.609375	-81.467476
225.097656	-81.640282
225.585938	-80.898453
226.074219	-82.465630
226.562500	-82.663673
227.050781	-80.411629
227.539062	-80.868553
228.027344	-81.202873
228.515625	-81.225868
229.003906	-81.435509
229.492188	-81.420067
229.980469	-80.845940
230.468750	-78.718102
230.957031	-79.885658
231.445312	-80.727806
231.933594	-80.984039
232.421875	-82.153145
232.910156	-80.660271
233.398438	-80.758850
233.886719	-80.871117
234.375000	-80.476791
234.863281	-80.406960
235.351562	-79.491684
235.839844	-80.803329
236.328125	-78.888824
236.816406	-79.501350
237.304688	-80.104874
237.792969	-80.535774
238.281250	-81.512230
238.769531	-80.043472
239.257812	-80.627808
239.746094	-80.240913
240.234375	-78.766907
240.722656	-79.566368
241.210938	-81.767265
241.699219	-79.494614
242.187500	-78.381805
242.675781	-78.924797
243.164062	-79.065392
243.652344	-78.548904
244.140625	-78.947128
244.628906	-77.678246
245.117188	-77.808022
245.605469	-77.438019
246.093750	-79.423065
246.582031	-77.491020
247.070312	-76.813553
247.558594	-78.001381
248.046875	-77.392616
248.535156	-78.263832
249.023438	-78.210754
249.511719	-78.302498
250.000000	-79.217865
250.488281	-75.278610
250.976562	-75.304893
251.464844	-77.250328
251.953125	-77.376411
252.441406	-76.961632
252.929688	-75.805862
253.417969	-76.110542
253.906250	-76.658180
254.394531	-75.721924
254.882812	-75.598465
255.371094	-75.296356
255.859375	-74.151009
256.347656	-73.143082
256.835938	-75.762985
257.324219	-74.902367
257.812500	-74.014809
258.300781	-74.363884
258.789062	-74.686470
259.277344	-73.973175
259.765625	-74.305023
260.253906	-73.874542
260.742188	-72.714607
261.230469	-72.357933
261.718750	-71.772438
262.207031	-74.619850
262.695312	-74.148094
263.183594	-73.131004
263.671875	-72.302765
264.160156	-71.748199
264.648438	-70.946793
265.136719	-73.336830
265.625000	-72.308998
266.113281	-71.957329
266.601562	-71.789299
267.089844	-71.683006
267.578125	-70.530464
268.066406	-69.541176
268.554688	-71.063225
269.042969	-70.836761
269.531250	-69.406792
270.019531	-70.213936
270.507812	-68.434822
270.996094	-69.532684
271.484375	-70.523735
271.972656	-68.941444
272.460938	-70.560364
272.949219	-69.195145
273.437500	-68.465286
273.925781	-67.939644
274.414062	-69.118973
274.902344	-70.462219
275.390625	-71.181801
275.878906	-71.827843
276.367188	-69.124489
276.855469	-69.508698
277.343750	-68.856941
277.832031	-70.797150
278.320312	-70.140503
278.808594	-70.427887
279.296875	-69.946571
279.785156	-73.549942
280.273438	-73.855865
280.761719	-72.583939
281.250000	-71.806183
281.738281	-69.295876
282.226562	-68.871872
282.714844	-70.348373
283.203125	-71.464348
283.691406	-71.926788
284.179688	-75.463654
284.667969	-74.678398
285.156250	-71.798134
285.644531	-74.869965
286.132812	-73.510117
286.621094	-75.106300
287.109375	-75.624908
287.597656	-75.215607
288.085938	-75.300301
288.574219	-74.837692
289.062500	-76.258247
289.550781	-76.414650
290.039062	-76.205925
290.527344	-76.133789
291.015625	-75.148216
291.503906	-75.793770
291.992188	-76.068756
292.480469	-76.972931
292.968750	-77.922630
293.457031	-74.937721
293.945312	-76.202087
294.433594	-76.537636
294.921875	-76.342522
295.410156	-75.984940
295.898438	-77.323730
296.386719	-76.886871
296.875000	-77.672897
297.363281	-77.715599
297.851562	-77.770721
298.339844	-77.464676
298.828125	-77.601654
299.316406	-79.078926
299.804688	-77.779106
300.292969	-81.949265
300.781250	-79.347702
301.269531	-79.697388
301.757812	-79.306313
302.246094	-79.736122
302.734375	-78.428947
303.222656	-79.519005
303.710938	-78.121895
304.199219	-81.861725
304.687500	-79.530884
305.175781	-79.193085
305.664062	-79.468971
306.152344	-78.764252
306.640625	-79.583366
