Frequency (Hz)	Level (dB)
124.023438	-48.689522
124.511719	-49.419704
125.000000	-49.040684
125.488281	-48.235252
125.976562	-47.790794
126.464844	-45.983555
126.953125	-47.273388
127.441406	-47.102047
127.929688	-46.939194
128.417969	-47.886333
128.906250	-50.451435
129.394531	-47.505844
129.882812	-49.661991
130.371094	-48.080254
130.859375	-47.873249
131.347656	-48.416061
131.835938	-45.988888
132.324219	-47.435150
132.812500	-47.710056
133.300781	-46.984650
133.789062	-48.086273
134.277344	-48.573563
134.765625	-47.893158
135.253906	-48.500145
135.742188	-47.982601
136.230469	-48.485386
136.718750	-48.335651
137.207031	-48.082333
137.695312	-48.694530
138.183594	-48.272575
138.671875	-47.648689
139.160156	-47.958401
139.648438	-47.320568
140.136719	-47.256603
140.625000	-49.273872
141.113281	-47.874481
141.601562	-47.891953
142.089844	-47.368301
142.578125	-49.996475
143.066406	-47.765099
143.554688	-48.613415
144.042969	-48.554176
144.531250	-48.681065
145.019531	-48.373806
145.507812	-46.964031
145.996094	-47.120861
146.484375	-47.245956
146.972656	-47.093689
147.460938	-48.597126
147.949219	-46.998814
148.437500	-46.877777
148.925781	-48.039162
149.414062	-48.045002
149.902344	-48.071026
150.390625	-48.484047
150.878906	-47.860474
151.367188	-47.777939
151.855469	-47.656078
152.343750	-46.317726
152.832031	-47.884590
153.320312	-47.306114
153.808594	-46.555382
154.296875	-47.653236
154.785156	-47.215435
155.273438	-46.013882
155.761719	-45.796745
156.250000	-46.986301
156.738281	-48.275101
157.226562	-47.071762
157.714844	-48.472004
158.203125	-45.438129
158.691406	-47.362946
159.179688	-45.971474
159.667969	-46.640430
160.156250	-46.697170
160.644531	-47.787117
161.132812	-48.230736
161.621094	-46.978668
162.109375	-46.293770
162.597656	-47.205784
163.085938	-46.448204
163.574219	-47.050812
164.062500	-46.594131
164.550781	-46.719479
165.039062	-44.907898
165.527344	-47.448593
166.015625	-47.343262
166.503906	-48.785633
166.992188	-46.517796
167.480469	-46.186493
167.968750	-47.508427
168.457031	-46.883991
168.945312	-47.486443
169.433594	-47.029922
169.921875	-47.270058
170.410156	-46.614349
170.898438	-46.736794
171.386719	-48.235596
171.875000	-48.087696
172.363281	-47.250969
172.851562	-46.793560
173.339844	-46.075409
173.828125	-46.896160
174.316406	-48.296421
174.804688	-44.948032
175.292969	-45.782169
175.781250	-45.700634
176.269531	-44.749546
176.757812	-46.910942
177.246094	-46.178825
177.734375	-46.619457
178.222656	-47.699936
178.710938	-47.309578
179.199219	-46.228878
179.687500	-46.282314
180.175781	-46.608135
180.664062	-46.672409
181.152344	-46.673538
181.640625	-46.254257
182.128906	-49.583794
182.617188	-47.115833
183.105469	-46.943462
183.593750	-45.737312
184.082031	-48.673969
184.570312	-46.452312
185.058594	-45.684433
185.546875	-45.603954
186.035156	-47.370991
186.523438	-46.110191
187.011719	-47.001163
187.500000	-45.911900
187.988281	-46.888000
188.476562	-43.976719
188.964844	-45.355923
189.453125	-46.691174
189.941406	-45.150475
190.429688	-45.485714
190.917969	-46.407001
191.406250	-46.070942
191.894531	-46.413418
192.382812	-45.649704
192.871094	-47.278191
193.359375	-47.504425
193.847656	-46.136040
194.335938	-44.405205
194.824219	-45.912025
195.312500	-47.750969
195.800781	-45.799465
196.289062	-47.739662
196.777344	-47.424549
197.265625	-45.420307
197.753906	-46.341927
198.242188	-45.559589
198.730469	-45.124794
199.218750	-45.351292
199.707031	-46.905193
200.195312	-46.016289
200.683594	-46.116928
201.171875	-46.712425
201.660156	-45.642193
202.148438	-46.241665
202.636719	-46.181667
203.125000	-47.089142
203.613281	-45.389267
204.101562	-47.388355
204.589844	-45.576576
205.078125	-46.997684
205.566406	-45.685780
206.054688	-47.442680
206.542969	-46.089359
207.031250	-46.993649
207.519531	-46.593491
208.007812	-46.315136
208.496094	-46.089226
208.984375	-46.300934
209.472656	-48.390537
209.960938	-45.346611
210.449219	-45.210434
210.937500	-45.569214
211.425781	-45.641422
211.914062	-46.067474
212.402344	-45.967781
212.890625	-45.014690
213.378906	-46.611366
213.867188	-46.896622
214.355469	-45.114635
214.843750	-44.247177
215.332031	-46.858826
215.820312	-46.849110
216.308594	-47.253815
216.796875	-45.630028
217.285156	-47.003551
217.773438	-45.553394
218.261719	-46.406910
218.750000	-44.750534
219.238281	-45.778820
219.726562	-47.359306
220.214844	-46.628273
220.703125	-45.009991
221.191406	-45.662582
221.679688	-46.606228
222.167969	-45.183094
222.656250	-43.348621
223.144531	-44.688946
223.632812	-44.719303
224.121094	-46.918282
224.609375	-45.886414
225.097656	-46.102844
225.585938	-43.996365
226.074219	-45.188637
226.562500	-46.916935
227.050781	-44.288761
227.539062	-43.705669
228.027344	-45.642788
228.515625	-45.128483
229.003906	-45.502110
229.492188	-45.632767
229.980469	-47.221920
230.468750	-45.480831
230.957031	-45.574741
231.445312	-48.479267
231.933594	-46.460411
232.421875	-43.069153
232.910156	-44.282520
233.398438	-44.720448
233.886719	-45.254517
234.375000	-46.723133
234.863281	-46.562756
235.351562	-46.298225
235.839844	-46.084515
236.328125	-44.833263
236.816406	-43.656963
237.304688	-44.058979
237.792969	-46.566532
238.281250	-46.214214
238.769531	-44.593296
239.257812	-45.032219
239.746094	-44.930664
240.234375	-45.761440
240.722656	-45.087311
241.210938	-45.561272
241.699219	-46.019169
242.187500	-45.839409
242.675781	-45.076790
243.164062	-44.966236
243.652344	-46.153217
244.140625	-44.311764
244.628906	-47.874256
245.117188	-45.871227
245.605469	-46.017460
246.093750	-46.539745
246.582031	-46.887848
247.070312	-43.788174
247.558594	-43.276920
248.046875	-46.094238
248.535156	-44.538612
249.023438	-43.838547
249.511719	-45.498402
250.000000	-44.460865
250.488281	-45.737408
250.976562	-44.847340
251.464844	-46.084888
251.953125	-46.455395
252.441406	-44.565067
252.929688	-44.940269
253.417969	-45.555866
253.906250	-45.274574
254.394531	-44.410782
254.882812	-43.979275
255.371094	-43.889259
255.859375	-43.931534
256.347656	-44.200897
256.835938	-46.294304
257.324219	-44.427792
257.812500	-43.250793
258.300781	-45.676327
258.789062	-44.916656
259.277344	-45.011120
259.765625	-44.979073
260.253906	-43.559872
260.742188	-44.875103
261.230469	-42.987808
261.718750	-43.689960
262.207031	-43.653229
262.695312	-43.677429
263.183594	-43.979702
263.671875	-44.676720
264.160156	-44.122524
264.648438	-43.019943
265.136719	-44.590759
265.625000	-43.591980
266.113281	-44.774551
266.601562	-44.281731
267.089844	-45.732052
267.578125	-44.141148
268.066406	-45.087238
268.554688	-45.132946
269.042969	-44.907223
269.531250	-45.234116
270.019531	-45.042671
270.507812	-45.513092
270.996094	-45.835823
271.484375	-44.080620
271.972656	-45.279343
272.460938	-45.176113
272.949219	-44.374290
273.437500	-45.181812
273.925781	-45.219700
274.414062	-46.197701
274.902344	-45.655918
275.390625	-44.662975
275.878906	-44.809742
276.367188	-47.001663
276.855469	-45.702427
277.343750	-45.512772
277.832031	-44.069996
278.320312	-45.295071
278.808594	-45.421104
279.296875	-46.408707
279.785156	-45.146786
280.273438	-45.292854
280.761719	-43.944065
281.250000	-44.719147
281.738281	-44.456284
282.226562	-44.492023
282.714844	-44.891487
283.203125	-45.475296
283.691406	-45.330479
284.179688	-46.183407
284.667969	-44.601624
285.156250	-44.697483
285.644531	-48.537888
286.132812	-46.813301
286.621094	-43.907745
287.109375	-45.490810
287.597656	-46.269531
288.085938	-44.988682
288.574219	-44.696308
289.062500	-45.910587
289.550781	-45.799129
290.039062	-45.095184
290.527344	-45.454472
291.015625	-47.293289
291.503906	-45.404346
291.992188	-45.732170
292.480469	-44.272934
292.968750	-45.010147
293.457031	-46.367245
293.945312	-45.654976
294.433594	-45.363743
294.921875	-46.572426
295.410156	-44.930283
295.898438	-46.097073
296.386719	-46.901855
296.875000	-47.543106
297.363281	-45.083878
297.851562	-45.561237
298.339844	-45.949669
298.828125	-44.295258
299.316406	-45.208260
299.804688	-45.336624
300.292969	-46.708523
300.781250	-46.102474
301.269531	-44.904694
301.757812	-46.193233
302.246094	-46.888855
302.734375	-45.204079
303.222656	-45.943645
303.710938	-46.946384
304.199219	-46.787186
304.687500	-47.307369
305.175781	-46.304825
305.664062	-45.714165
306.152344	-47.470360
306.640625	-46.564476
307.128906	-47.611450
307.617188	-47.571293
308.105469	-44.940392
308.593750	-47.337902
309.082031	-46.530994
309.570312	-46.211437
310.058594	-47.989269
310.546875	-46.372501
311.035156	-46.409317
311.523438	-46.912094
312.011719	-46.807655
312.500000	-45.851143
312.988281	-46.998104
313.476562	-46.300980
313.964844	-47.290798
314.453125	-47.185535
314.941406	-46.573082
315.429688	-46.030365
315.917969	-45.744690
316.406250	-45.537224
316.894531	-46.047523
317.382812	-46.167339
317.871094	-48.379623
318.359375	-46.319408
318.847656	-47.898640
319.335938	-48.108391
319.824219	-46.708218
320.312500	-45.738480
320.800781	-47.048054
321.289062	-48.271210
321.777344	-47.047058
322.265625	-45.404751
322.753906	-46.699604
323.242188	-46.778515
323.730469	-48.012230
324.218750	-47.127579
324.707031	-48.045311
325.195312	-47.911736
325.683594	-47.935848
326.171875	-47.994228
326.660156	-45.279392
327.148438	-45.210430
327.636719	-45.806999
328.125000	-45.528587
328.613281	-46.663822
329.101562	-48.260063
329.589844	-46.693020
330.078125	-45.461815
330.566406	-45.825474
331.054688	-47.394783
331.542969	-47.614761
332.031250	-47.307705
332.519531	-45.800060
333.007812	-46.446796
333.496094	-47.124485
333.984375	-48.020695
334.472656	-46.895859
334.960938	-46.696297
335.449219	-45.591255
335.937500	-44.989319
336.425781	-47.085186
336.914062	-45.934998
337.402344	-45.328655
337.890625	-46.905102
338.378906	-46.649200
338.867188	-45.798836
339.355469	-47.482212
339.843750	-47.584038
340.332031	-47.122112
340.820312	-46.582310
341.308594	-45.413692
341.796875	-46.456482
342.285156	-46.474319
342.773438	-46.870224
343.261719	-46.532841
343.750000	-45.942123
344.238281	-46.172115
344.726562	-47.590897
345.214844	-47.191296
345.703125	-46.685165
346.191406	-47.570457
346.679688	-46.762211
347.167969	-46.597290
347.656250	-46.742249
348.144531	-47.175003
348.632812	-47.784702
349.121094	-47.188194
349.609375	-46.151630
350.097656	-44.476818
350.585938	-46.138844
351.074219	-46.114727
351.562500	-45.871021
352.050781	-47.148621
352.539062	-46.021503
353.027344	-46.058601
353.515625	-46.205574
354.003906	-48.278175
354.492188	-46.622814
