Frequency (Hz)	Level (dB)
195.144653	-59.011402
195.817566	-60.361038
196.490479	-64.764435
197.163391	-61.365063
197.836304	-61.184807
198.509216	-61.461063
199.182129	-61.434654
199.855042	-61.955772
200.527954	-61.149075
201.200867	-61.772537
201.873779	-61.606888
202.546692	-60.615322
203.219604	-61.883690
203.892517	-61.942455
204.565430	-60.829884
205.238342	-62.526379
205.911255	-62.456223
206.584167	-62.094208
207.257080	-61.779930
207.929993	-61.766396
208.602905	-60.141804
209.275818	-62.104130
209.948730	-62.229267
210.621643	-62.919113
211.294556	-61.819279
211.967468	-62.301468
212.640381	-62.710548
213.313293	-63.141453
213.986206	-63.805908
214.659119	-61.947849
215.332031	-62.242592
216.004944	-62.410221
216.677856	-61.305016
217.350769	-63.633224
218.023682	-63.730888
218.696594	-63.929825
219.369507	-63.754742
220.042419	-62.789906
220.715332	-62.861931
221.388245	-63.509098
222.061157	-64.358864
222.734070	-63.870770
223.406982	-62.484737
224.079895	-61.451550
224.752808	-64.601212
225.425720	-64.136162
226.098633	-63.471432
226.771545	-65.889809
227.444458	-65.001968
228.117371	-64.046768
228.790283	-63.984589
229.463196	-64.275665
230.136108	-64.956024
230.809021	-63.739937
231.481934	-63.326248
232.154846	-64.250320
232.827759	-63.326015
233.500671	-64.910500
234.173584	-63.705276
234.846497	-63.647163
235.519409	-62.817898
236.192322	-63.378456
236.865234	-63.192024
237.538147	-64.011383
238.211060	-65.322098
238.883972	-65.002907
239.556885	-64.224785
240.229797	-65.230721
240.902710	-65.448349
241.575623	-65.743217
242.248535	-63.870926
242.921448	-64.671242
243.594360	-65.593956
244.267273	-63.217724
244.940186	-64.060623
245.613098	-65.061913
246.286011	-65.224060
246.958923	-64.675964
247.631836	-66.495079
248.304749	-65.656876
248.977661	-64.812271
249.650574	-66.202095
250.323486	-66.400490
250.996399	-65.271774
251.669312	-64.340828
252.342224	-65.309868
253.015137	-63.556595
253.688049	-64.343460
254.360962	-64.831154
255.033875	-65.974030
255.706787	-65.676376
256.379700	-64.821091
257.052612	-66.362907
257.725525	-64.341682
258.398438	-65.331200
259.071350	-65.765678
259.744263	-64.727386
260.417175	-65.669884
261.090088	-65.477852
261.763000	-67.610420
262.435913	-64.867813
263.108826	-64.755844
263.781738	-65.659615
264.454651	-64.436844
265.127563	-64.815666
265.800476	-65.020340
266.473389	-64.169914
267.146301	-64.557480
267.819214	-65.118889
268.492126	-63.145145
269.165039	-65.944695
269.837952	-65.877663
270.510864	-64.028984
271.183777	-63.859535
271.856689	-64.881653
272.529602	-64.260582
273.202515	-64.368866
273.875427	-62.201969
274.548340	-62.632320
275.221252	-66.352966
275.894165	-64.271210
276.567078	-62.066769
277.239990	-62.452576
277.912903	-62.321117
278.585815	-60.991550
279.258728	-61.292400
279.931641	-63.539501
280.604553	-63.411915
281.277466	-62.526611
281.950378	-60.714165
282.623291	-60.521763
283.296204	-59.576752
283.969116	-61.056808
284.642029	-58.652481
285.314941	-59.985683
285.987854	-58.445309
286.660767	-58.540859
287.333679	-57.780224
288.006592	-56.846581
288.679504	-56.457729
289.352417	-55.885921
290.025330	-54.167980
290.698242	-55.074753
291.371155	-53.406944
292.044067	-52.392258
292.716980	-54.104412
293.389893	-51.881351
294.062805	-50.805801
294.735718	-50.397598
295.408630	-50.958355
296.081543	-51.945774
296.754456	-50.244720
297.427368	-51.717621
298.100281	-49.646343
298.773193	-49.560848
299.446106	-49.207947
300.119019	-50.581295
300.791931	-50.477077
301.464844	-50.351971
302.137756	-50.180630
302.810669	-50.335320
303.483582	-49.291977
304.156494	-52.180279
304.829407	-52.513725
305.502319	-50.927143
306.175232	-52.335178
306.848145	-52.352005
307.521057	-52.446194
308.193970	-53.505650
308.866882	-53.404602
309.539795	-52.303097
310.212708	-53.537029
310.885620	-53.985119
311.558533	-54.288155
312.231445	-56.449795
312.904358	-55.028301
313.577271	-55.130470
314.250183	-56.879368
314.923096	-56.534245
315.596008	-55.806557
316.268921	-57.064419
316.941833	-57.387592
317.614746	-56.678288
318.287659	-59.208126
318.960571	-59.641525
319.633484	-59.735157
320.306396	-59.931446
320.979309	-60.300293
321.652222	-60.493301
322.325134	-60.759758
322.998047	-60.204327
323.670959	-64.530205
324.343872	-62.717430
325.016785	-62.064392
325.689697	-63.153843
326.362610	-63.492172
327.035522	-64.361565
327.708435	-64.365143
328.381348	-64.747673
329.054260	-65.819092
329.727173	-68.478424
330.400085	-64.855537
331.072998	-65.104652
331.745911	-66.736313
332.418823	-66.915062
333.091736	-66.063774
333.764648	-66.923271
334.437561	-65.323219
335.110474	-68.793770
335.783386	-66.325912
336.456299	-68.712105
337.129211	-65.930122
337.802124	-68.136795
338.475037	-69.422791
339.147949	-69.005272
339.820862	-68.563095
340.493774	-68.535194
341.166687	-69.514725
341.839600	-70.188919
342.512512	-69.455742
343.185425	-71.316460
343.858337	-69.701355
344.531250	-69.920296
345.204163	-69.666428
345.877075	-69.064606
346.549988	-68.308044
347.222900	-69.576523
347.895813	-70.093987
348.568726	-70.479767
349.241638	-71.399918
349.914551	-71.464073
350.587463	-71.316093
351.260376	-71.794075
351.933289	-70.935051
352.606201	-71.916374
353.279114	-71.651253
353.952026	-71.030701
354.624939	-70.415894
355.297852	-71.337654
355.970764	-70.712166
356.643677	-72.649597
357.316589	-71.102844
357.989502	-71.198395
358.662415	-71.935104
359.335327	-70.054306
360.008240	-69.047958
360.681152	-69.340530
361.354065	-72.229286
362.026978	-71.392830
362.699890	-70.659615
363.372803	-71.494049
364.045715	-71.837196
364.718628	-71.556488
365.391541	-72.274948
366.064453	-71.942795
366.737366	-73.344666
367.410278	-72.120407
368.083191	-71.439278
368.756104	-69.714378
369.429016	-66.696487
370.101929	-67.834625
370.774841	-69.627213
371.447754	-71.093643
372.120667	-69.310036
372.793579	-70.555862
373.466492	-69.619690
374.139404	-68.472122
374.812317	-70.657646
375.485229	-69.097717
376.158142	-69.260971
376.831055	-68.886414
377.503967	-68.018730
378.176880	-68.090767
378.849792	-69.980171
379.522705	-69.647255
380.195618	-71.536217
380.868530	-69.135551
381.541443	-68.377480
382.214355	-68.124893
382.887268	-68.844963
383.560181	-68.179146
384.233093	-68.539688
384.906006	-66.680855
385.578918	-69.462318
386.251831	-67.565224
386.924744	-66.781723
387.597656	-66.497620
388.270569	-68.484131
388.943481	-65.994179
389.616394	-66.821732
390.289307	-67.628342
390.962219	-67.302467
391.635132	-66.757530
392.308044	-66.769997
392.980957	-68.343239
393.653870	-66.638405
394.326782	-65.141098
394.999695	-68.337006
395.672607	-66.622734
396.345520	-66.650757
397.018433	-64.992104
397.691345	-63.935524
398.364258	-63.816212
399.037170	-67.623611
399.710083	-65.175652
400.382996	-65.523178
401.055908	-63.599018
401.728821	-65.467285
402.401733	-64.715408
403.074646	-64.604187
403.747559	-63.075348
404.420471	-62.267426
405.093384	-62.485474
405.766296	-61.676373
406.439209	-63.242970
407.112122	-61.175621
407.785034	-61.146103
408.457947	-61.951004
409.130859	-62.333172
409.803772	-61.316673
410.476685	-60.117016
411.149597	-58.705517
411.822510	-60.229168
412.495422	-60.220226
413.168335	-58.710365
413.841248	-58.891247
414.514160	-58.405396
415.187073	-59.705524
415.859985	-58.802437
416.532898	-57.138271
417.205811	-56.522209
417.878723	-55.802071
418.551636	-58.017986
419.224548	-56.391609
419.897461	-56.211658
420.570374	-57.968899
421.243286	-56.852531
421.916199	-58.428955
422.589111	-59.094112
423.262024	-58.772442
423.934937	-56.543037
424.607849	-58.498039
425.280762	-58.169483
425.953674	-58.584217
426.626587	-59.362103
427.299500	-59.953316
427.972412	-60.449917
428.645325	-60.901752
429.318237	-60.995621
429.991150	-62.306339
430.664062	-62.295414
431.336975	-63.767342
432.009888	-61.822918
432.682800	-62.307610
433.355713	-64.239288
434.028625	-63.434715
434.701538	-64.231331
435.374451	-63.351357
436.047363	-64.384705
436.720276	-65.092430
437.393188	-66.843979
438.066101	-65.667465
438.739014	-64.770866
439.411926	-66.168602
440.084839	-68.039253
440.757751	-67.186440
441.430664	-66.653778
442.103577	-68.823425
442.776489	-66.630646
443.449402	-66.228996
444.122314	-66.581116
444.795227	-67.761536
445.468140	-70.221619
446.141052	-68.233994
446.813965	-68.808952
447.486877	-67.689392
448.159790	-67.869484
448.832703	-70.369377
449.505615	-69.987038
450.178528	-69.752243
450.851440	-68.520447
451.524353	-68.297928
452.197266	-70.329880
452.870178	-70.893974
453.543091	-68.469788
454.216003	-71.945648
454.888916	-70.658203
455.561829	-70.961517
456.234741	-71.210228
456.907654	-70.714203
457.580566	-68.937630
458.253479	-71.075302
458.926392	-70.584404
459.599304	-71.514618
460.272217	-71.771324
460.945129	-70.978676
461.618042	-71.308777
462.290955	-70.803169
462.963867	-71.025726
463.636780	-69.733864
464.309692	-71.332489
464.982605	-73.250526
465.655518	-71.864105
466.328430	-69.439308
467.001343	-70.422638
467.674255	-70.557327
468.347168	-72.130127
469.020081	-70.732460
469.692993	-71.323227
470.365906	-70.417648
471.038818	-72.227692
471.711731	-71.977089
472.384644	-72.543831
473.057556	-71.050232
473.730469	-71.757149
474.403381	-71.689491
475.076294	-72.273392
475.749207	-74.644936
476.422119	-73.942642
477.095032	-71.657486
477.767944	-75.742439
478.440857	-73.237518
479.113770	-74.720901
479.786682	-73.956482
480.459595	-72.881340
481.132507	-74.058487
481.805420	-74.497833
482.478333	-72.961288
483.151245	-73.963760
483.824158	-74.673721
484.497070	-73.959526
485.169983	-74.074455
485.842896	-75.012207
486.515808	-73.522400
487.188721	-75.096161
487.861633	-76.913727
488.534546	-73.954094
489.207458	-75.198868
489.880371	-74.083344
490.553284	-73.316475
491.226196	-73.279785
491.899109	-72.295525
492.572021	-73.960228
493.244934	-73.118370
493.917847	-73.490089
494.590759	-74.383751
495.263672	-74.461678
495.936584	-73.960297
496.609497	-74.715668
497.282410	-75.108467
497.955322	-72.912514
498.628235	-73.199150
499.301147	-72.926071
499.974060	-70.814690
500.646973	-72.805077
501.319885	-72.994682
501.992798	-72.486099
502.665710	-73.820663
503.338623	-72.567696
504.011536	-73.033188
504.684448	-73.221039
505.357361	-74.218819
506.030273	-70.955185
506.703186	-72.210632
507.376099	-74.417046
508.049011	-72.777611
508.721924	-72.623352
509.394836	-72.218445
510.067749	-73.538261
510.740662	-73.088165
511.413574	-70.241829
512.086487	-69.625114
512.759399	-70.999413
513.432312	-70.133949
514.105225	-71.855171
514.778137	-70.870415
515.451050	-69.762054
516.123962	-68.887985
516.796875	-70.050339
517.469788	-71.268883
518.142700	-67.790611
518.815613	-69.472839
519.488525	-69.724075
520.161438	-69.619705
520.834351	-69.114868
521.507263	-67.190659
522.180176	-67.254959
522.853088	-69.502434
523.526001	-66.989342
524.198914	-65.412941
524.871826	-65.509781
525.544739	-66.709709
526.217651	-65.709137
526.890564	-64.123878
527.563477	-66.467720
528.236389	-64.022949
528.909302	-65.379196
529.582214	-64.228355
530.255127	-63.545376
530.928040	-65.271660
531.600952	-63.036976
532.273865	-62.466114
532.946777	-63.330441
533.619690	-62.548489
534.292603	-62.636696
534.965515	-59.868855
535.638428	-60.350655
536.311340	-63.282864
536.984253	-60.749447
537.657166	-59.989807
538.330078	-59.201321
539.002991	-58.152252
539.675903	-56.709621
540.348816	-56.659687
541.021729	-56.714336
541.694641	-56.004635
542.367554	-56.759563
543.040466	-53.875343
543.713379	-55.390701
544.386292	-53.218033
545.059204	-53.151756
545.732117	-52.310192
546.405029	-51.100155
547.077942	-51.756435
547.750854	-51.010132
548.423767	-47.082237
549.096680	-46.395065
549.769592	-45.817066
550.442505	-47.295330
551.115417	-45.899208
551.788330	-45.455303
552.461243	-45.454632
553.134155	-45.315422
553.807068	-47.967182
554.479980	-45.347630
555.152893	-45.734608
555.825806	-47.592186
556.498718	-47.299973
557.171631	-47.113766
557.844543	-47.614143
558.517456	-47.753170
559.190369	-47.487217
