Frequency (Hz)	Level (dB)
141.601562	-82.594025
142.089844	-85.931793
142.578125	-79.838120
143.066406	-84.448044
143.554688	-80.901863
144.042969	-79.008446
144.531250	-74.273331
145.019531	-76.691437
145.507812	-81.716118
145.996094	-85.473045
146.484375	-79.379539
146.972656	-77.313347
147.460938	-80.068962
147.949219	-82.441612
148.437500	-78.365753
148.925781	-80.742691
149.414062	-79.436684
149.902344	-78.686455
150.390625	-77.864685
150.878906	-77.558937
151.367188	-85.352783
151.855469	-78.425652
152.343750	-77.194458
152.832031	-82.980202
153.320312	-82.395828
153.808594	-83.437531
154.296875	-82.177200
154.785156	-80.575493
155.273438	-80.577560
155.761719	-80.564400
156.250000	-81.656990
156.738281	-80.091087
157.226562	-84.664101
157.714844	-82.440727
158.203125	-81.111855
158.691406	-81.441208
159.179688	-81.901260
159.667969	-78.438721
160.156250	-76.988152
160.644531	-80.701538
161.132812	-85.030754
161.621094	-78.871536
162.109375	-82.638695
162.597656	-80.047737
163.085938	-85.009247
163.574219	-80.486771
164.062500	-84.722000
164.550781	-83.574577
165.039062	-78.516960
165.527344	-82.694481
166.015625	-82.992554
166.503906	-78.168915
166.992188	-80.825584
167.480469	-79.583763
167.968750	-84.322189
168.457031	-83.825493
168.945312	-79.584114
169.433594	-78.903275
169.921875	-81.729752
170.410156	-78.912575
170.898438	-83.748718
171.386719	-82.817223
171.875000	-79.287399
172.363281	-76.693024
172.851562	-80.868408
173.339844	-87.601639
173.828125	-82.094475
174.316406	-81.895149
174.804688	-81.296394
175.292969	-78.433243
175.781250	-84.018982
176.269531	-88.491821
176.757812	-90.258957
177.246094	-88.422951
177.734375	-86.242325
178.222656	-85.857422
178.710938	-82.089111
179.199219	-82.084610
179.687500	-83.793343
180.175781	-83.247757
180.664062	-80.127327
181.152344	-81.858406
181.640625	-84.514702
182.128906	-79.699974
182.617188	-83.332512
183.105469	-91.455498
183.593750	-90.462280
184.082031	-79.764435
184.570312	-82.851685
185.058594	-88.392197
185.546875	-82.446381
186.035156	-79.912140
186.523438	-86.621178
187.011719	-82.475807
187.500000	-85.905472
187.988281	-82.568710
188.476562	-84.383896
188.964844	-80.867859
189.453125	-85.421585
189.941406	-81.447197
190.429688	-81.479530
190.917969	-87.188034
191.406250	-87.486359
191.894531	-87.964767
192.382812	-85.517632
192.871094	-86.808205
193.359375	-77.870583
193.847656	-80.755173
194.335938	-81.191872
194.824219	-81.576378
195.312500	-83.350685
195.800781	-85.008835
196.289062	-91.044022
196.777344	-84.236397
197.265625	-81.390503
197.753906	-84.912712
198.242188	-82.412315
198.730469	-87.022118
199.218750	-84.176537
199.707031	-82.514648
200.195312	-87.415070
200.683594	-87.487579
201.171875	-86.224358
201.660156	-88.340691
202.148438	-83.549072
