Frequency (Hz)	Level (dB)
390.289307	-60.434753
391.635132	-60.840733
392.980957	-61.248798
394.326782	-61.349133
395.672607	-61.155281
397.018433	-60.815022
398.364258	-60.604298
399.710083	-60.656380
401.055908	-61.000095
402.401733	-61.422325
403.747559	-61.719765
405.093384	-61.571545
406.439209	-61.193035
407.785034	-60.864765
409.130859	-60.871849
410.476685	-61.189480
411.822510	-61.672371
413.168335	-61.859974
414.514160	-61.597263
415.859985	-61.147720
417.205811	-60.891861
418.551636	-61.074741
419.897461	-61.522446
421.243286	-61.876572
422.589111	-61.689774
423.934937	-61.207249
425.280762	-60.866184
426.626587	-61.009991
427.972412	-61.476326
429.318237	-61.778252
430.664062	-61.529171
432.009888	-60.991821
433.355713	-60.751549
434.701538	-61.024685
436.047363	-61.504696
437.393188	-61.576244
438.739014	-61.076462
440.084839	-60.630894
441.430664	-60.696659
442.776489	-61.168015
444.122314	-61.419319
445.468140	-60.997967
446.813965	-60.465679
448.159790	-60.450638
449.505615	-60.897087
450.851440	-61.170906
452.197266	-60.735218
453.543091	-60.208488
454.888916	-60.239155
456.234741	-60.726021
457.580566	-60.856712
458.926392	-60.311890
460.272217	-59.891296
461.618042	-60.109985
462.963867	-60.577347
464.309692	-60.402737
465.655518	-59.791981
467.001343	-59.648804
468.347168	-60.105858
469.692993	-60.297119
471.038818	-59.757168
472.384644	-59.355129
473.730469	-59.658180
475.076294	-60.060310
476.422119	-59.669693
477.767944	-59.147942
479.113770	-59.325382
480.459595	-59.779381
481.805420	-59.523777
483.151245	-58.950962
484.497070	-59.075905
485.842896	-59.570572
487.188721	-59.316315
488.534546	-58.764423
489.880371	-58.908382
491.226196	-59.389004
492.572021	-59.072323
493.917847	-58.556538
495.263672	-58.818996
496.609497	-59.213070
497.955322	-58.753983
499.301147	-58.359718
500.646973	-58.764454
501.992798	-58.962578
503.338623	-58.339424
504.684448	-58.206097
506.030273	-58.701866
507.376099	-58.506531
508.721924	-57.921566
510.067749	-58.127239
511.413574	-58.458355
512.759399	-57.884022
514.105225	-57.615055
515.451050	-58.077709
516.796875	-57.888309
518.142700	-57.286606
519.488525	-57.530437
520.834351	-57.737675
522.180176	-57.087658
523.526001	-56.999954
524.871826	-57.404964
526.217651	-56.929436
527.563477	-56.550251
528.909302	-56.966007
530.255127	-56.730396
531.600952	-56.169239
532.946777	-56.479176
534.292603	-56.459122
535.638428	-55.826000
536.984253	-56.007339
538.330078	-56.116169
539.675903	-55.479401
541.021729	-55.562035
542.367554	-55.739967
543.713379	-55.114346
545.059204	-55.140152
546.405029	-55.339710
547.750854	-54.719139
549.096680	-54.742832
550.442505	-54.925117
551.788330	-54.309978
