Frequency (Hz)	Level (dB)
195.144653	-76.532715
195.817566	-77.320724
196.490479	-77.264214
197.163391	-76.472099
197.836304	-77.539749
198.509216	-75.822266
199.182129	-75.789406
199.855042	-76.006538
200.527954	-76.127228
201.200867	-76.251961
201.873779	-75.747650
202.546692	-76.293968
203.219604	-76.730591
203.892517	-77.082413
204.565430	-75.918228
205.238342	-76.033974
205.911255	-76.676079
206.584167	-76.385551
207.257080	-75.773529
207.929993	-76.118141
208.602905	-74.860062
209.275818	-75.950668
209.948730	-75.780289
210.621643	-75.662903
211.294556	-75.415428
211.967468	-75.524651
212.640381	-76.923721
213.313293	-74.255829
213.986206	-76.241615
214.659119	-77.218575
215.332031	-75.121735
216.004944	-76.321434
216.677856	-74.955444
217.350769	-75.385826
218.023682	-75.752274
218.696594	-74.852753
219.369507	-75.534065
220.042419	-76.928055
220.715332	-76.746964
221.388245	-76.787247
222.061157	-76.148758
222.734070	-75.428825
223.406982	-74.602592
224.079895	-75.033043
224.752808	-74.762718
225.425720	-74.389397
226.098633	-76.069778
226.771545	-75.000664
227.444458	-74.340828
228.117371	-74.576241
228.790283	-73.926003
229.463196	-74.287361
230.136108	-73.664513
230.809021	-74.589081
231.481934	-75.199509
232.154846	-74.999435
232.827759	-74.272896
233.500671	-74.256210
234.173584	-74.055077
234.846497	-74.418488
235.519409	-74.618179
236.192322	-73.569160
236.865234	-72.933022
237.538147	-74.317390
238.211060	-73.907188
238.883972	-73.768196
239.556885	-74.310097
240.229797	-71.867737
240.902710	-72.115303
241.575623	-64.213478
242.248535	-67.664749
242.921448	-70.817123
243.594360	-72.159843
244.267273	-71.739510
244.940186	-72.448135
245.613098	-73.887558
246.286011	-72.926163
246.958923	-73.513756
247.631836	-72.552544
248.304749	-73.626945
248.977661	-72.242851
249.650574	-72.595665
250.323486	-72.689499
250.996399	-72.052353
251.669312	-72.789055
252.342224	-73.366882
253.015137	-72.144890
253.688049	-72.383438
254.360962	-70.884171
255.033875	-71.779388
255.706787	-70.445724
256.379700	-71.795662
257.052612	-70.733246
257.725525	-71.694786
258.398438	-71.629234
259.071350	-71.144470
259.744263	-72.022324
260.417175	-72.027802
261.090088	-71.329437
261.763000	-71.663826
262.435913	-71.758163
263.108826	-71.493080
263.781738	-70.766289
264.454651	-70.956116
