Frequency (Hz)	Level (dB)
195.144653	-66.845627
195.817566	-67.373657
196.490479	-65.877342
197.163391	-66.055511
197.836304	-67.181679
198.509216	-66.382149
199.182129	-66.323463
199.855042	-67.760139
200.527954	-67.091835
201.200867	-68.751953
201.873779	-67.865547
202.546692	-67.824486
203.219604	-69.229813
203.892517	-68.617638
204.565430	-69.073509
205.238342	-69.756165
205.911255	-68.013405
206.584167	-67.936996
207.257080	-69.089081
207.929993	-70.003899
208.602905	-69.265320
209.275818	-69.379539
209.948730	-70.816978
210.621643	-69.974136
211.294556	-68.450722
211.967468	-68.281029
212.640381	-69.073105
213.313293	-69.856171
213.986206	-70.061562
214.659119	-70.155769
215.332031	-70.906105
216.004944	-70.328651
216.677856	-70.768188
217.350769	-71.124893
218.023682	-71.552238
218.696594	-70.799721
219.369507	-71.359047
220.042419	-71.638496
220.715332	-72.615631
221.388245	-73.247765
222.061157	-72.195435
222.734070	-72.107307
223.406982	-71.878502
224.079895	-72.716331
224.752808	-73.243660
225.425720	-73.309067
226.098633	-74.473122
226.771545	-71.477264
227.444458	-72.401978
228.117371	-71.763023
228.790283	-72.310669
229.463196	-72.489334
230.136108	-72.027153
230.809021	-72.509605
231.481934	-72.673111
232.154846	-73.124649
232.827759	-73.137367
233.500671	-73.960945
234.173584	-74.138802
234.846497	-72.681244
235.519409	-73.265663
236.192322	-73.671661
236.865234	-72.796097
237.538147	-74.297607
238.211060	-74.011429
238.883972	-74.561310
239.556885	-74.295837
240.229797	-72.607567
240.902710	-73.988464
241.575623	-74.875984
242.248535	-72.541710
242.921448	-73.268646
243.594360	-73.567940
244.267273	-74.345253
244.940186	-74.364006
245.613098	-73.800537
246.286011	-74.940353
246.958923	-76.017197
247.631836	-74.003441
248.304749	-75.088921
248.977661	-76.797340
249.650574	-74.108055
250.323486	-74.216438
250.996399	-74.478790
251.669312	-75.833565
252.342224	-75.764458
253.015137	-74.984627
253.688049	-75.443741
254.360962	-74.037575
255.033875	-75.439514
255.706787	-75.304871
256.379700	-75.232735
257.052612	-75.024338
257.725525	-75.190857
258.398438	-75.163277
259.071350	-75.804825
259.744263	-76.912338
260.417175	-76.669746
261.090088	-75.492165
261.763000	-75.541763
262.435913	-76.381973
263.108826	-76.184151
263.781738	-75.447075
264.454651	-77.093552
265.127563	-75.634491
265.800476	-76.827148
266.473389	-76.353706
267.146301	-76.690376
267.819214	-76.190544
268.492126	-75.257027
269.165039	-74.685196
269.837952	-76.460785
270.510864	-76.524025
271.183777	-75.000641
271.856689	-76.786797
272.529602	-75.235153
273.202515	-75.233574
273.875427	-76.548317
274.548340	-76.834221
275.221252	-76.386772
275.894165	-77.462891
276.567078	-77.146790
277.239990	-76.241844
277.912903	-75.376999
278.585815	-75.273705
279.258728	-77.597778
279.931641	-77.492271
280.604553	-77.244789
281.277466	-77.399437
281.950378	-77.344139
282.623291	-76.503777
283.296204	-77.234055
283.969116	-77.314934
284.642029	-76.289490
285.314941	-77.504601
285.987854	-77.988724
286.660767	-76.646706
