Frequency (Hz)	Level (dB)
195.144653	-65.316086
195.817566	-66.731743
196.490479	-66.295563
197.163391	-66.169701
197.836304	-65.652199
198.509216	-65.564865
199.182129	-65.275818
199.855042	-66.971245
200.527954	-66.851288
201.200867	-67.232025
201.873779	-68.391029
202.546692	-67.604607
203.219604	-68.980347
203.892517	-67.514687
204.565430	-68.685730
205.238342	-68.806015
205.911255	-67.285217
206.584167	-67.764885
207.257080	-67.795944
207.929993	-67.932320
208.602905	-68.933868
209.275818	-68.374901
209.948730	-69.098953
210.621643	-69.401176
211.294556	-68.152596
211.967468	-68.298653
212.640381	-68.597488
213.313293	-69.306488
213.986206	-69.516327
214.659119	-69.263924
215.332031	-69.906837
216.004944	-69.391830
216.677856	-69.162811
217.350769	-70.223969
218.023682	-71.498863
218.696594	-70.673775
219.369507	-70.272018
220.042419	-70.249687
220.715332	-68.719635
221.388245	-68.732506
222.061157	-69.968315
222.734070	-69.865471
223.406982	-70.364296
224.079895	-70.712372
224.752808	-70.509628
225.425720	-69.139061
226.098633	-69.747086
226.771545	-70.559029
227.444458	-69.921135
228.117371	-70.278381
228.790283	-70.494003
229.463196	-72.266327
230.136108	-70.858154
230.809021	-70.693779
231.481934	-71.386147
232.154846	-71.069695
232.827759	-71.179306
233.500671	-70.641518
234.173584	-71.604897
234.846497	-71.748535
235.519409	-71.190025
236.192322	-70.587311
236.865234	-71.206673
237.538147	-71.717079
238.211060	-70.144386
238.883972	-70.840530
239.556885	-70.333038
240.229797	-69.155724
240.902710	-70.606796
241.575623	-69.342285
242.248535	-70.671539
242.921448	-71.403496
243.594360	-71.095581
244.267273	-70.322952
244.940186	-70.973877
245.613098	-70.806953
246.286011	-70.184990
246.958923	-70.541824
247.631836	-72.063805
248.304749	-70.355988
248.977661	-70.759514
249.650574	-70.388618
250.323486	-70.328522
250.996399	-71.381134
251.669312	-70.439476
252.342224	-71.057053
253.015137	-69.862564
253.688049	-70.316467
254.360962	-69.613274
255.033875	-70.900230
255.706787	-70.328445
256.379700	-70.288719
257.052612	-70.010483
257.725525	-69.066689
258.398438	-68.501610
259.071350	-69.403046
259.744263	-70.245804
260.417175	-70.207138
261.090088	-70.025269
261.763000	-69.326721
262.435913	-69.201836
263.108826	-67.181412
263.781738	-69.508354
264.454651	-69.734131
265.127563	-67.759605
265.800476	-68.237099
266.473389	-69.401245
267.146301	-69.219284
267.819214	-68.521820
268.492126	-67.882294
269.165039	-67.549011
269.837952	-66.584885
270.510864	-66.516411
271.183777	-66.961632
271.856689	-66.935585
272.529602	-67.305878
273.202515	-65.746811
273.875427	-66.199585
274.548340	-67.889587
275.221252	-66.546082
275.894165	-66.401825
276.567078	-66.710945
277.239990	-65.497040
277.912903	-65.563560
278.585815	-65.952324
279.258728	-65.447838
279.931641	-63.929928
280.604553	-65.731407
281.277466	-64.885750
281.950378	-63.865253
282.623291	-62.791203
283.296204	-62.217648
283.969116	-62.884666
284.642029	-61.138206
285.314941	-60.904408
285.987854	-61.680168
286.660767	-61.240021
287.333679	-61.593624
288.006592	-60.962898
288.679504	-60.930916
289.352417	-61.228939
290.025330	-60.177776
290.698242	-58.641903
291.371155	-58.857620
292.044067	-59.450596
292.716980	-57.929508
293.389893	-57.712631
294.062805	-58.195347
294.735718	-58.004597
295.408630	-59.567623
296.081543	-59.136456
296.754456	-57.058815
297.427368	-58.012783
298.100281	-57.901669
298.773193	-58.338795
299.446106	-59.424717
300.119019	-59.499569
300.791931	-59.074726
301.464844	-59.379883
302.137756	-59.053654
302.810669	-60.335537
303.483582	-60.354530
304.156494	-61.102947
304.829407	-59.965778
305.502319	-61.329338
306.175232	-61.862068
306.848145	-63.373970
307.521057	-61.036758
308.193970	-62.702950
308.866882	-63.456024
309.539795	-64.372581
310.212708	-63.387798
310.885620	-63.619587
311.558533	-63.700623
312.231445	-63.925434
312.904358	-64.586853
313.577271	-64.528320
314.250183	-63.743324
314.923096	-64.755432
315.596008	-63.464733
316.268921	-65.251228
316.941833	-65.033234
317.614746	-65.168655
318.287659	-64.946671
318.960571	-64.880478
319.633484	-66.845596
320.306396	-65.328285
320.979309	-66.186447
321.652222	-66.323280
322.325134	-67.066299
322.998047	-67.702850
323.670959	-67.906738
324.343872	-67.403091
325.016785	-68.588326
325.689697	-69.125893
326.362610	-68.180626
327.035522	-67.686897
327.708435	-68.809700
328.381348	-69.344582
329.054260	-69.200615
329.727173	-69.491486
330.400085	-68.459526
331.072998	-69.435699
331.745911	-69.669136
332.418823	-71.300194
333.091736	-70.371376
333.764648	-69.821030
334.437561	-69.638222
335.110474	-70.560242
335.783386	-71.070251
336.456299	-69.869965
337.129211	-70.615303
337.802124	-69.945549
338.475037	-69.901634
