Frequency (Hz)	Level (dB)
195.144653	-71.074997
195.817566	-71.693489
196.490479	-72.529938
197.163391	-71.796440
197.836304	-70.763153
198.509216	-72.399574
199.182129	-72.899940
199.855042	-71.669617
200.527954	-72.043694
201.200867	-71.798561
201.873779	-71.962959
202.546692	-71.881622
203.219604	-72.417519
203.892517	-71.429886
204.565430	-71.981728
205.238342	-72.402588
205.911255	-72.188522
206.584167	-71.613403
207.257080	-73.245949
207.929993	-71.884094
208.602905	-72.705025
209.275818	-74.433472
209.948730	-72.447426
210.621643	-72.688248
211.294556	-72.570641
211.967468	-73.188049
212.640381	-72.763809
213.313293	-73.438103
213.986206	-71.635010
214.659119	-74.573586
215.332031	-74.938179
216.004944	-74.073212
216.677856	-72.590775
217.350769	-72.619705
218.023682	-73.121590
218.696594	-72.831406
219.369507	-74.555878
220.042419	-74.436722
220.715332	-74.086937
221.388245	-72.793335
222.061157	-73.389679
222.734070	-74.850822
223.406982	-74.835190
224.079895	-74.829445
224.752808	-74.120621
225.425720	-73.700127
226.098633	-73.679367
226.771545	-74.995659
227.444458	-73.794754
228.117371	-73.203682
228.790283	-73.378128
229.463196	-74.809334
230.136108	-73.982040
230.809021	-74.534622
231.481934	-73.059135
232.154846	-75.067215
232.827759	-74.449295
233.500671	-73.569092
234.173584	-72.940575
234.846497	-73.942421
235.519409	-76.072830
236.192322	-73.746521
236.865234	-73.668869
237.538147	-73.084579
238.211060	-74.925529
238.883972	-74.897224
239.556885	-74.107727
240.229797	-74.454071
240.902710	-74.837440
241.575623	-74.824829
242.248535	-74.896263
242.921448	-74.977570
243.594360	-75.283287
244.267273	-73.927773
244.940186	-75.279961
245.613098	-74.458565
246.286011	-74.759018
246.958923	-74.366554
247.631836	-74.664513
248.304749	-75.699821
248.977661	-74.878838
249.650574	-73.986000
250.323486	-75.065384
250.996399	-74.389328
251.669312	-74.026993
252.342224	-74.356613
253.015137	-74.464302
253.688049	-75.280952
254.360962	-75.635918
255.033875	-75.603180
255.706787	-73.923470
256.379700	-76.345184
257.052612	-75.293571
257.725525	-75.456924
258.398438	-76.907288
259.071350	-77.175346
259.744263	-76.860191
260.417175	-75.481758
261.090088	-76.512909
261.763000	-76.391396
262.435913	-75.690536
263.108826	-78.725639
263.781738	-75.941956
264.454651	-75.918884
265.127563	-77.063042
265.800476	-76.809082
266.473389	-76.014763
267.146301	-75.963608
267.819214	-75.932838
268.492126	-76.448593
269.165039	-76.295143
269.837952	-77.576942
270.510864	-76.186920
271.183777	-75.218033
271.856689	-77.238976
272.529602	-76.550560
273.202515	-76.131760
273.875427	-75.830521
274.548340	-76.748344
275.221252	-77.554878
275.894165	-75.912453
276.567078	-76.394295
277.239990	-77.399879
277.912903	-77.509254
278.585815	-77.238991
279.258728	-76.984085
279.931641	-78.198265
280.604553	-76.637848
281.277466	-76.908272
281.950378	-77.361610
282.623291	-72.490311
283.296204	-73.771103
283.969116	-77.521393
284.642029	-77.443161
285.314941	-76.707428
285.987854	-77.832451
286.660767	-77.823868
287.333679	-77.649155
288.006592	-77.895638
288.679504	-77.766006
289.352417	-77.263863
290.025330	-76.465034
290.698242	-76.914352
291.371155	-77.817413
292.044067	-77.294334
292.716980	-77.552818
293.389893	-76.929535
294.062805	-77.905624
294.735718	-78.315605
295.408630	-77.909378
296.081543	-78.098984
296.754456	-77.098076
297.427368	-76.786507
298.100281	-77.103401
298.773193	-78.078217
299.446106	-77.476845
300.119019	-79.189034
300.791931	-77.534538
301.464844	-77.122711
302.137756	-77.712761
302.810669	-78.264282
303.483582	-77.873238
304.156494	-77.360710
304.829407	-77.750130
305.502319	-77.508720
306.175232	-77.256485
306.848145	-77.602295
307.521057	-78.567024
308.193970	-77.537140
308.866882	-78.299591
309.539795	-78.664291
310.212708	-78.830795
310.885620	-78.806374
311.558533	-78.454727
312.231445	-79.425201
312.904358	-78.844154
313.577271	-78.074837
314.250183	-77.736946
314.923096	-77.571503
315.596008	-78.180962
316.268921	-78.012207
316.941833	-77.242691
317.614746	-77.373688
318.287659	-77.494141
318.960571	-77.741272
319.633484	-78.675552
320.306396	-78.907196
320.979309	-78.077263
321.652222	-79.165901
322.325134	-78.515579
322.998047	-77.398018
323.670959	-77.965385
324.343872	-78.554169
325.016785	-76.969154
325.689697	-76.172852
326.362610	-77.034554
327.035522	-78.076668
327.708435	-78.374847
328.381348	-77.045898
329.054260	-78.641785
329.727173	-78.812462
330.400085	-77.831985
331.072998	-79.792175
331.745911	-78.303032
332.418823	-78.677086
333.091736	-77.357796
333.764648	-78.411232
334.437561	-78.210587
335.110474	-78.575867
335.783386	-77.289413
336.456299	-78.220604
337.129211	-78.491623
337.802124	-78.977966
338.475037	-78.550850
339.147949	-78.853783
339.820862	-78.928375
340.493774	-78.520554
341.166687	-77.314819
341.839600	-78.695366
342.512512	-79.282227
343.185425	-78.142189
343.858337	-78.782310
344.531250	-77.502762
345.204163	-77.635239
345.877075	-78.707817
346.549988	-79.804657
347.222900	-77.849449
347.895813	-78.211914
348.568726	-78.747429
349.241638	-79.372169
349.914551	-77.997643
350.587463	-77.743332
351.260376	-78.522766
351.933289	-77.311241
352.606201	-77.231094
353.279114	-77.243851
353.952026	-78.499962
354.624939	-78.450813
355.297852	-78.202354
355.970764	-78.699730
356.643677	-77.407333
357.316589	-78.216179
357.989502	-77.359016
358.662415	-77.491966
359.335327	-77.675781
360.008240	-77.267441
360.681152	-78.337929
361.354065	-78.724464
362.026978	-78.339485
362.699890	-78.416542
363.372803	-77.826073
364.045715	-78.704002
364.718628	-78.632996
365.391541	-79.025795
366.064453	-78.173149
366.737366	-77.245148
367.410278	-77.014008
368.083191	-77.825745
368.756104	-77.838242
369.429016	-77.862305
370.101929	-77.582855
370.774841	-77.844574
371.447754	-79.066666
372.120667	-77.307404
372.793579	-78.228569
373.466492	-77.668869
374.139404	-77.663956
374.812317	-80.099373
375.485229	-78.473923
376.158142	-79.641869
376.831055	-78.288223
377.503967	-77.587296
378.176880	-78.708855
378.849792	-78.651566
379.522705	-78.944839
380.195618	-77.874451
380.868530	-78.910622
381.541443	-78.515343
382.214355	-78.459503
382.887268	-78.832802
383.560181	-78.377426
384.233093	-78.362015
384.906006	-77.658195
385.578918	-78.104599
386.251831	-79.262993
386.924744	-78.274971
387.597656	-78.577225
388.270569	-78.677261
388.943481	-78.350693
389.616394	-78.390862
390.289307	-77.991257
390.962219	-77.696777
391.635132	-78.522064
392.308044	-77.529778
392.980957	-77.996254
393.653870	-78.355118
394.326782	-78.652031
394.999695	-78.102325
395.672607	-78.502930
396.345520	-78.292412
397.018433	-77.347542
397.691345	-77.547852
398.364258	-77.589203
399.037170	-77.242348
399.710083	-78.345154
400.382996	-79.185036
401.055908	-78.409439
401.728821	-79.067978
402.401733	-78.319824
403.074646	-79.088913
403.747559	-79.843857
404.420471	-78.801079
405.093384	-78.700699
405.766296	-78.292709
406.439209	-77.871353
407.112122	-78.731407
407.785034	-79.914436
408.457947	-79.566162
409.130859	-78.483788
409.803772	-78.453026
410.476685	-78.059944
411.149597	-77.436752
411.822510	-77.016296
412.495422	-77.973297
413.168335	-78.062881
413.841248	-78.642754
414.514160	-78.072456
415.187073	-78.053795
415.859985	-78.030106
416.532898	-77.784187
417.205811	-77.479561
417.878723	-78.237595
418.551636	-77.948067
419.224548	-77.559860
419.897461	-77.077858
420.570374	-77.995110
421.243286	-78.431557
421.916199	-77.555962
422.589111	-78.121284
423.262024	-79.010162
423.934937	-78.063622
424.607849	-76.957024
425.280762	-76.919418
425.953674	-77.905006
426.626587	-77.937172
