Frequency (Hz)	Level (dB)
141.601562	-81.839050
142.089844	-82.054024
142.578125	-82.068626
143.066406	-82.116196
143.554688	-82.090797
144.042969	-81.021431
144.531250	-82.266472
145.019531	-81.997543
145.507812	-82.782883
145.996094	-81.528976
146.484375	-81.461609
146.972656	-83.591599
147.460938	-81.874008
147.949219	-80.662987
148.437500	-81.410362
148.925781	-80.205894
149.414062	-80.704193
149.902344	-80.643738
150.390625	-80.863617
150.878906	-81.953072
151.367188	-83.596115
151.855469	-82.304138
152.343750	-81.970146
152.832031	-82.517776
153.320312	-83.086075
153.808594	-80.841911
154.296875	-81.484375
154.785156	-80.595505
155.273438	-81.055786
155.761719	-80.949944
156.250000	-80.131599
156.738281	-83.182060
157.226562	-82.037804
157.714844	-81.765137
158.203125	-81.476501
158.691406	-80.734398
159.179688	-81.891396
159.667969	-81.529716
160.156250	-80.685699
160.644531	-80.467834
161.132812	-82.773399
161.621094	-82.560524
162.109375	-80.714859
162.597656	-79.488831
163.085938	-82.710686
163.574219	-82.556320
164.062500	-81.039131
164.550781	-81.006538
165.039062	-81.249779
165.527344	-81.518631
166.015625	-80.450073
166.503906	-79.721733
166.992188	-79.269463
167.480469	-80.699493
167.968750	-81.077942
168.457031	-81.641937
168.945312	-83.002174
169.433594	-80.833481
169.921875	-80.382790
170.410156	-80.127022
170.898438	-81.117981
171.386719	-81.599548
171.875000	-81.849678
172.363281	-78.976051
172.851562	-80.462982
173.339844	-80.479965
173.828125	-81.947464
174.316406	-79.586014
174.804688	-80.709396
175.292969	-80.135117
175.781250	-81.281075
176.269531	-81.026138
176.757812	-80.170837
177.246094	-80.510544
177.734375	-79.871002
178.222656	-78.175682
178.710938	-79.028244
179.199219	-80.074966
179.687500	-80.674767
180.175781	-77.329216
180.664062	-78.627510
181.152344	-80.395912
181.640625	-81.367767
182.128906	-81.005623
182.617188	-80.404305
183.105469	-79.407249
183.593750	-80.295715
184.082031	-79.262398
184.570312	-78.122368
185.058594	-79.638870
185.546875	-79.195526
186.035156	-80.045563
186.523438	-79.942673
187.011719	-81.103447
187.500000	-81.294487
187.988281	-78.630035
188.476562	-80.507057
188.964844	-80.518402
189.453125	-80.718163
189.941406	-77.962791
190.429688	-80.358582
190.917969	-79.948814
191.406250	-80.196793
191.894531	-79.338074
