Frequency (Hz)	Level (dB)
124.023438	-74.898476
124.511719	-75.055817
125.000000	-76.430702
125.488281	-84.140923
125.976562	-76.520081
126.464844	-80.811905
126.953125	-77.977966
127.441406	-79.137276
127.929688	-74.834770
128.417969	-73.880882
128.906250	-76.786591
129.394531	-76.142418
129.882812	-82.925781
130.371094	-79.127007
130.859375	-77.391014
131.347656	-79.511353
131.835938	-77.125786
132.324219	-76.306671
132.812500	-71.697296
133.300781	-72.791039
133.789062	-75.214981
134.277344	-74.323326
134.765625	-75.954567
135.253906	-78.990929
135.742188	-79.432449
136.230469	-76.892685
136.718750	-77.601875
137.207031	-80.167450
137.695312	-80.179291
138.183594	-77.846077
138.671875	-80.818199
139.160156	-82.722038
139.648438	-78.274704
140.136719	-78.080513
140.625000	-81.983978
141.113281	-76.828735
141.601562	-79.154457
142.089844	-81.585686
142.578125	-77.536713
143.066406	-81.625114
143.554688	-77.679077
144.042969	-76.793045
144.531250	-71.954414
145.019531	-74.225418
145.507812	-81.228203
145.996094	-79.817940
146.484375	-76.119446
146.972656	-73.152100
147.460938	-77.627625
147.949219	-80.095413
148.437500	-76.090683
148.925781	-78.556015
149.414062	-77.520943
149.902344	-75.371475
150.390625	-74.965004
150.878906	-74.508537
151.367188	-82.534325
151.855469	-75.342148
152.343750	-74.130989
152.832031	-80.633713
153.320312	-79.699837
153.808594	-80.369263
154.296875	-78.962189
154.785156	-76.779221
155.273438	-80.154816
155.761719	-77.261955
156.250000	-77.347305
156.738281	-75.056190
157.226562	-82.006493
157.714844	-77.662323
158.203125	-79.144142
158.691406	-78.634521
159.179688	-78.289764
159.667969	-74.827141
160.156250	-73.258690
160.644531	-77.354805
161.132812	-83.578735
161.621094	-75.656166
162.109375	-79.971626
162.597656	-76.957153
163.085938	-82.023972
163.574219	-77.694695
164.062500	-82.662834
164.550781	-81.080765
165.039062	-74.596245
165.527344	-79.489555
166.015625	-79.266052
166.503906	-73.629349
166.992188	-76.518745
167.480469	-76.070107
167.968750	-80.152695
168.457031	-81.907715
168.945312	-75.483429
169.433594	-75.261139
169.921875	-77.936493
170.410156	-74.959488
170.898438	-81.289001
171.386719	-78.865944
171.875000	-74.590332
172.363281	-72.670700
172.851562	-76.234047
173.339844	-80.838188
173.828125	-78.239365
174.316406	-78.180428
174.804688	-77.521301
175.292969	-74.972839
175.781250	-79.249733
176.269531	-83.768295
176.757812	-81.167969
177.246094	-86.639015
177.734375	-81.900223
178.222656	-84.682549
178.710938	-77.073662
179.199219	-78.523193
179.687500	-80.829414
180.175781	-78.766022
180.664062	-76.136421
181.152344	-77.687126
181.640625	-80.093857
182.128906	-75.393456
182.617188	-80.910454
183.105469	-88.412064
183.593750	-84.772713
184.082031	-75.173119
184.570312	-77.453911
185.058594	-82.947441
185.546875	-78.015251
186.035156	-75.130020
186.523438	-80.944717
187.011719	-76.396713
187.500000	-79.828949
187.988281	-78.817490
188.476562	-78.925262
188.964844	-76.639900
189.453125	-81.499786
189.941406	-77.201553
190.429688	-76.303268
190.917969	-83.404015
191.406250	-83.556702
191.894531	-84.208603
192.382812	-79.826340
192.871094	-81.622818
193.359375	-73.899139
193.847656	-76.054314
194.335938	-75.137619
194.824219	-77.171143
195.312500	-78.348259
195.800781	-80.460686
196.289062	-84.452095
196.777344	-79.552040
197.265625	-75.067810
197.753906	-79.102448
198.242188	-77.594353
198.730469	-80.576576
199.218750	-78.787285
199.707031	-77.813675
200.195312	-83.313705
200.683594	-81.937248
201.171875	-80.367012
201.660156	-82.394508
202.148438	-78.266701
202.636719	-83.621071
203.125000	-78.913292
203.613281	-77.921135
204.101562	-78.924095
204.589844	-74.850182
205.078125	-78.778671
205.566406	-79.904144
206.054688	-77.160645
206.542969	-83.418869
207.031250	-76.065056
207.519531	-80.998566
208.007812	-79.941315
208.496094	-77.167458
208.984375	-78.190910
209.472656	-77.749557
209.960938	-74.912758
210.449219	-80.431816
210.937500	-77.428627
211.425781	-80.745865
211.914062	-84.159172
212.402344	-82.864685
212.890625	-84.491386
213.378906	-76.154045
213.867188	-77.225632
214.355469	-77.706139
214.843750	-74.727707
215.332031	-76.486931
215.820312	-72.304321
216.308594	-80.621063
216.796875	-78.738441
217.285156	-76.908447
217.773438	-78.395622
218.261719	-76.567459
218.750000	-79.865692
219.238281	-75.211456
219.726562	-76.263672
220.214844	-83.120132
220.703125	-82.169418
221.191406	-80.750443
221.679688	-84.618050
222.167969	-79.869125
222.656250	-75.182037
223.144531	-75.602997
223.632812	-80.972969
224.121094	-79.555664
224.609375	-83.496010
225.097656	-83.910538
225.585938	-79.383026
226.074219	-76.265282
226.562500	-81.109245
227.050781	-78.806313
227.539062	-79.514557
228.027344	-81.071747
228.515625	-75.333275
229.003906	-81.757736
229.492188	-78.641144
229.980469	-79.138329
230.468750	-79.032150
230.957031	-73.684227
231.445312	-79.424690
231.933594	-80.671860
232.421875	-74.822723
232.910156	-77.791328
233.398438	-80.825249
233.886719	-76.229179
234.375000	-77.043877
234.863281	-82.579346
235.351562	-80.399757
235.839844	-78.610725
236.328125	-77.501228
236.816406	-76.867920
237.304688	-79.067940
237.792969	-75.486023
238.281250	-75.926353
238.769531	-87.209328
239.257812	-81.539886
239.746094	-78.017685
240.234375	-75.069069
240.722656	-78.638145
241.210938	-76.781128
241.699219	-77.781715
242.187500	-76.236023
242.675781	-74.924591
243.164062	-74.470810
243.652344	-77.825439
244.140625	-79.091324
244.628906	-75.416496
245.117188	-76.435181
245.605469	-76.728531
246.093750	-75.145241
246.582031	-76.017517
247.070312	-78.315468
247.558594	-75.980659
248.046875	-77.913765
248.535156	-79.779228
249.023438	-81.851814
249.511719	-78.447472
250.000000	-80.196960
250.488281	-78.216766
250.976562	-76.624619
251.464844	-77.319443
251.953125	-77.746719
252.441406	-77.067131
252.929688	-76.639458
253.417969	-77.183662
253.906250	-74.861961
254.394531	-79.100105
254.882812	-78.111961
255.371094	-77.900032
255.859375	-71.982216
256.347656	-78.461655
256.835938	-77.367126
257.324219	-76.132469
257.812500	-74.721146
258.300781	-78.897484
258.789062	-76.108994
259.277344	-77.298546
259.765625	-75.054756
260.253906	-77.399284
260.742188	-81.192490
261.230469	-76.064758
261.718750	-91.887459
262.207031	-74.446388
262.695312	-73.529228
263.183594	-73.166489
263.671875	-75.361046
264.160156	-74.709023
264.648438	-78.372025
265.136719	-79.031654
265.625000	-74.017746
266.113281	-74.172531
266.601562	-75.330948
267.089844	-81.798416
267.578125	-75.891121
268.066406	-76.288536
268.554688	-73.744308
269.042969	-79.311546
269.531250	-76.722466
270.019531	-78.428741
270.507812	-79.811569
270.996094	-73.622620
271.484375	-75.458977
271.972656	-80.803902
272.460938	-75.941803
272.949219	-77.930832
273.437500	-78.089195
273.925781	-77.151054
274.414062	-74.030685
274.902344	-72.840294
275.390625	-78.705750
275.878906	-71.929855
276.367188	-76.542038
276.855469	-77.829445
277.343750	-76.197357
277.832031	-74.409096
278.320312	-81.099251
278.808594	-79.354233
279.296875	-72.421326
279.785156	-75.793144
280.273438	-74.630333
280.761719	-75.519600
281.250000	-74.251625
281.738281	-74.404610
282.226562	-76.592285
282.714844	-74.185539
283.203125	-74.871643
283.691406	-74.688560
284.179688	-76.809090
284.667969	-82.131966
285.156250	-80.000420
