Frequency (Hz)	Level (dB)
195.144653	-74.415154
195.817566	-73.911453
196.490479	-71.468636
197.163391	-71.589157
197.836304	-74.038094
198.509216	-72.355125
199.182129	-73.069061
199.855042	-73.394073
200.527954	-73.548248
201.200867	-72.910233
201.873779	-73.400909
202.546692	-73.241493
203.219604	-74.797073
203.892517	-72.810242
204.565430	-73.493065
205.238342	-72.112534
205.911255	-72.955109
206.584167	-72.059494
207.257080	-72.862427
207.929993	-73.414360
208.602905	-72.422501
209.275818	-73.659035
209.948730	-73.159431
210.621643	-72.278214
211.294556	-72.327072
211.967468	-71.700577
212.640381	-71.336952
213.313293	-72.571884
213.986206	-74.121208
214.659119	-73.704857
215.332031	-74.655449
216.004944	-75.179047
216.677856	-73.888428
217.350769	-74.692215
218.023682	-74.611664
218.696594	-73.892471
219.369507	-75.133575
220.042419	-75.753410
220.715332	-75.142082
221.388245	-75.060661
222.061157	-74.204781
222.734070	-76.361214
223.406982	-75.673462
224.079895	-75.503891
224.752808	-75.718704
225.425720	-75.369789
226.098633	-75.829506
226.771545	-74.584503
227.444458	-74.680008
228.117371	-74.704529
228.790283	-74.685715
229.463196	-75.558434
230.136108	-74.752731
230.809021	-73.860931
231.481934	-73.991943
232.154846	-73.733604
232.827759	-74.622597
233.500671	-75.096626
234.173584	-75.445496
234.846497	-73.892921
235.519409	-72.145714
236.192322	-75.187035
236.865234	-74.754486
237.538147	-76.259880
238.211060	-75.044449
238.883972	-74.623741
239.556885	-74.040871
240.229797	-73.140114
240.902710	-74.698135
241.575623	-73.455048
242.248535	-74.320946
242.921448	-74.803398
243.594360	-74.254051
244.267273	-74.870956
244.940186	-74.707237
245.613098	-73.974388
246.286011	-75.246216
246.958923	-76.523224
247.631836	-74.449928
248.304749	-74.416359
248.977661	-74.498474
249.650574	-73.916672
250.323486	-74.117714
250.996399	-74.481461
251.669312	-75.013809
252.342224	-74.888657
253.015137	-75.675652
253.688049	-75.583725
254.360962	-74.605934
255.033875	-74.496712
255.706787	-73.627640
256.379700	-74.254196
257.052612	-73.846466
257.725525	-75.151970
258.398438	-74.513603
259.071350	-75.476006
259.744263	-74.556549
260.417175	-75.206680
261.090088	-74.709839
261.763000	-73.971519
262.435913	-75.327484
263.108826	-73.955132
263.781738	-73.796608
264.454651	-75.698326
265.127563	-75.725792
265.800476	-74.663742
266.473389	-74.528000
267.146301	-75.397980
267.819214	-74.679749
268.492126	-73.765938
269.165039	-73.918274
269.837952	-74.137985
270.510864	-74.193092
271.183777	-73.234993
271.856689	-73.197990
272.529602	-72.537193
273.202515	-72.621674
273.875427	-73.600258
274.548340	-73.551132
275.221252	-73.950325
275.894165	-74.170044
276.567078	-74.381821
277.239990	-73.861580
277.912903	-71.972412
278.585815	-72.220314
279.258728	-73.404999
279.931641	-73.517967
280.604553	-73.665466
281.277466	-72.534653
281.950378	-73.286736
282.623291	-72.591049
283.296204	-71.217293
283.969116	-72.467072
284.642029	-72.265404
285.314941	-72.854492
285.987854	-72.887650
286.660767	-72.655846
287.333679	-73.080269
288.006592	-73.261765
288.679504	-72.468208
289.352417	-73.552277
290.025330	-72.175331
290.698242	-72.461128
291.371155	-72.417961
292.044067	-72.393524
292.716980	-71.016533
293.389893	-71.138832
294.062805	-72.083649
294.735718	-72.346008
295.408630	-71.651825
296.081543	-72.494553
296.754456	-71.680580
297.427368	-69.872688
298.100281	-71.425186
298.773193	-71.643074
299.446106	-71.894623
300.119019	-70.775932
300.791931	-72.143654
301.464844	-68.211571
302.137756	-69.123222
302.810669	-69.355576
