Frequency (Hz)	Level (dB)
124.023438	-51.355461
124.511719	-49.421261
125.000000	-49.665684
125.488281	-50.636906
125.976562	-49.918644
126.464844	-47.917889
126.953125	-49.778629
127.441406	-50.595364
127.929688	-50.556129
128.417969	-50.462559
128.906250	-50.387802
129.394531	-52.348888
129.882812	-49.160213
130.371094	-49.854557
130.859375	-50.797749
131.347656	-50.014278
131.835938	-51.034870
132.324219	-50.490540
132.812500	-49.329716
133.300781	-50.420181
133.789062	-49.971722
134.277344	-50.502663
134.765625	-50.075653
135.253906	-50.934914
135.742188	-49.309280
136.230469	-50.080414
136.718750	-49.118019
137.207031	-49.868061
137.695312	-47.396931
138.183594	-50.137951
138.671875	-47.310867
139.160156	-48.406635
139.648438	-48.004223
140.136719	-49.697487
140.625000	-49.044102
141.113281	-48.750469
141.601562	-48.380184
142.089844	-48.254887
142.578125	-48.295853
143.066406	-47.855629
143.554688	-49.728821
144.042969	-48.436966
144.531250	-48.633953
145.019531	-48.169930
145.507812	-48.233860
145.996094	-49.141415
146.484375	-50.768730
146.972656	-51.070866
147.460938	-50.362198
147.949219	-48.779179
148.437500	-49.281303
148.925781	-47.513634
149.414062	-48.330032
149.902344	-49.586575
150.390625	-46.759979
150.878906	-47.933571
151.367188	-48.382599
151.855469	-47.725971
152.343750	-48.273205
152.832031	-47.740509
153.320312	-48.267105
153.808594	-48.146206
154.296875	-49.371639
154.785156	-50.610516
155.273438	-48.038460
155.761719	-48.170723
156.250000	-49.275368
156.738281	-48.969727
157.226562	-47.849152
157.714844	-46.564461
158.203125	-49.150013
158.691406	-48.843899
159.179688	-49.008656
159.667969	-47.254074
160.156250	-47.572582
160.644531	-48.930847
161.132812	-48.484119
161.621094	-48.803787
162.109375	-48.898983
162.597656	-47.676727
163.085938	-48.145676
163.574219	-50.004307
164.062500	-47.629765
164.550781	-48.418087
165.039062	-47.957130
165.527344	-48.427063
166.015625	-49.230713
166.503906	-48.966965
166.992188	-47.898674
167.480469	-48.553967
167.968750	-48.882404
168.457031	-48.257599
168.945312	-49.469521
169.433594	-48.921070
169.921875	-48.201893
170.410156	-48.033516
170.898438	-47.581795
171.386719	-49.161682
171.875000	-49.588055
172.363281	-48.158253
172.851562	-47.886505
173.339844	-48.435162
173.828125	-49.463997
174.316406	-47.663208
174.804688	-47.516575
175.292969	-47.916882
175.781250	-47.875164
176.269531	-49.754929
176.757812	-48.448589
177.246094	-48.386806
177.734375	-47.723103
178.222656	-47.695862
178.710938	-47.614658
179.199219	-47.060040
179.687500	-48.320950
180.175781	-49.150581
180.664062	-47.649761
181.152344	-46.023842
181.640625	-46.631939
182.128906	-49.162773
182.617188	-46.979908
183.105469	-46.532513
183.593750	-47.449493
184.082031	-48.381248
184.570312	-48.789680
185.058594	-46.430645
185.546875	-49.944195
186.035156	-48.719772
186.523438	-47.387348
187.011719	-47.868176
187.500000	-47.820091
187.988281	-46.108093
188.476562	-45.743164
188.964844	-47.421127
189.453125	-49.604301
189.941406	-47.537743
190.429688	-47.577198
190.917969	-46.849194
191.406250	-48.789886
191.894531	-48.060047
192.382812	-49.108971
192.871094	-46.246449
193.359375	-46.597214
193.847656	-48.683311
194.335938	-46.688225
194.824219	-49.904591
195.312500	-48.288368
195.800781	-45.969418
196.289062	-47.818390
196.777344	-47.969402
197.265625	-47.345200
197.753906	-47.312428
198.242188	-45.673065
198.730469	-47.035404
199.218750	-47.416641
199.707031	-48.579475
200.195312	-48.079712
200.683594	-47.250134
201.171875	-46.172974
201.660156	-46.149494
202.148438	-45.889854
202.636719	-47.629841
203.125000	-48.040852
203.613281	-47.224712
204.101562	-45.880745
204.589844	-47.871136
205.078125	-46.353455
205.566406	-47.773266
206.054688	-48.298615
206.542969	-45.691517
207.031250	-47.878387
207.519531	-47.724705
208.007812	-47.090900
208.496094	-48.763401
208.984375	-46.492641
209.472656	-47.522850
209.960938	-47.213688
210.449219	-47.131874
210.937500	-45.591881
211.425781	-47.867504
211.914062	-47.430817
212.402344	-46.343159
212.890625	-48.076515
213.378906	-47.047741
213.867188	-46.870327
214.355469	-44.986782
214.843750	-47.747673
215.332031	-47.536560
215.820312	-45.965137
216.308594	-46.594681
216.796875	-46.767609
217.285156	-45.901474
217.773438	-46.029110
218.261719	-47.060238
218.750000	-46.558968
219.238281	-46.611847
219.726562	-45.809910
220.214844	-46.255760
220.703125	-46.649250
221.191406	-46.387310
221.679688	-45.311092
222.167969	-47.261456
222.656250	-45.942066
223.144531	-47.002258
223.632812	-48.358875
224.121094	-45.108932
224.609375	-46.958698
225.097656	-47.217949
225.585938	-47.216751
226.074219	-46.451355
226.562500	-45.257240
227.050781	-46.358128
227.539062	-45.981968
228.027344	-45.928429
228.515625	-47.249504
229.003906	-46.431629
229.492188	-46.982178
229.980469	-47.509995
230.468750	-45.910011
230.957031	-48.219578
231.445312	-47.428162
231.933594	-47.963005
232.421875	-46.445492
232.910156	-44.861626
233.398438	-45.531750
233.886719	-45.259476
234.375000	-46.982628
234.863281	-45.882046
235.351562	-46.984165
235.839844	-48.317459
236.328125	-47.163677
236.816406	-44.061703
237.304688	-45.204853
237.792969	-45.568905
238.281250	-44.987309
238.769531	-46.268517
239.257812	-46.062069
239.746094	-44.423565
240.234375	-47.226540
240.722656	-46.971291
241.210938	-45.685192
241.699219	-46.084831
242.187500	-47.730892
242.675781	-46.942661
243.164062	-47.287716
243.652344	-47.436043
244.140625	-46.455082
244.628906	-46.385376
245.117188	-45.979801
245.605469	-47.291397
246.093750	-47.012997
246.582031	-45.235699
247.070312	-46.480347
247.558594	-46.830502
248.046875	-47.095459
248.535156	-47.517075
249.023438	-44.951641
249.511719	-44.021847
250.000000	-45.544922
250.488281	-45.690277
250.976562	-45.650375
251.464844	-45.344452
251.953125	-46.243275
252.441406	-45.488667
252.929688	-43.851681
253.417969	-46.429802
253.906250	-45.276180
254.394531	-46.026432
254.882812	-47.281441
255.371094	-47.818172
255.859375	-45.999748
256.347656	-45.448669
256.835938	-46.047672
257.324219	-44.907932
257.812500	-47.254448
258.300781	-45.318409
258.789062	-44.952888
259.277344	-46.406067
259.765625	-44.592449
260.253906	-44.869492
260.742188	-43.727142
261.230469	-45.694477
261.718750	-46.646923
262.207031	-47.096516
262.695312	-45.642998
263.183594	-44.607407
263.671875	-45.573093
264.160156	-45.228252
264.648438	-44.681183
265.136719	-47.245060
265.625000	-46.376045
266.113281	-45.641922
266.601562	-44.585705
267.089844	-44.709934
267.578125	-45.213745
268.066406	-45.257912
268.554688	-48.661644
269.042969	-45.013145
269.531250	-45.681435
270.019531	-45.171261
270.507812	-44.495049
270.996094	-45.107967
271.484375	-45.089111
271.972656	-44.990711
272.460938	-45.950768
272.949219	-44.140865
273.437500	-46.184776
273.925781	-44.900730
274.414062	-45.407295
274.902344	-44.986580
275.390625	-44.943203
275.878906	-45.109337
276.367188	-45.852783
276.855469	-45.457432
277.343750	-42.851364
277.832031	-43.886517
278.320312	-43.870449
278.808594	-42.905121
279.296875	-42.085533
279.785156	-44.654804
280.273438	-44.478878
280.761719	-43.885944
281.250000	-43.915886
281.738281	-43.754139
282.226562	-44.760288
282.714844	-44.364182
283.203125	-44.146049
283.691406	-43.427391
284.179688	-43.913879
284.667969	-43.097221
285.156250	-43.281307
285.644531	-45.002384
286.132812	-41.352127
286.621094	-43.773373
287.109375	-44.089417
287.597656	-43.742535
288.085938	-46.001194
288.574219	-44.953125
289.062500	-45.699478
289.550781	-43.322243
290.039062	-44.433502
290.527344	-42.984417
291.015625	-44.799183
291.503906	-45.254444
291.992188	-44.549541
292.480469	-42.774067
292.968750	-45.027565
293.457031	-43.751606
293.945312	-45.150997
294.433594	-44.709148
294.921875	-44.526871
295.410156	-42.644745
295.898438	-42.995510
296.386719	-45.830891
296.875000	-45.018978
297.363281	-46.662464
297.851562	-45.705479
298.339844	-44.936462
298.828125	-45.549015
299.316406	-45.666298
299.804688	-45.551723
300.292969	-45.870472
300.781250	-45.085018
301.269531	-44.438194
301.757812	-45.905151
302.246094	-47.785492
302.734375	-45.774113
303.222656	-46.048664
303.710938	-45.273853
304.199219	-45.938881
304.687500	-46.214390
305.175781	-46.154259
305.664062	-46.791981
306.152344	-45.981281
306.640625	-46.710011
307.128906	-46.818527
307.617188	-46.425446
308.105469	-46.494450
308.593750	-44.586075
309.082031	-43.621071
309.570312	-45.854401
310.058594	-46.476864
310.546875	-47.132935
311.035156	-48.127796
311.523438	-44.912735
312.011719	-46.118217
312.500000	-45.025501
312.988281	-44.952023
313.476562	-44.614296
313.964844	-45.936169
314.453125	-46.064007
314.941406	-47.334644
315.429688	-46.160656
315.917969	-44.695644
316.406250	-45.143353
316.894531	-47.154438
317.382812	-46.964676
317.871094	-46.670158
318.359375	-44.779953
318.847656	-47.447563
319.335938	-46.501080
319.824219	-45.644527
320.312500	-46.455055
320.800781	-47.066792
321.289062	-45.594280
321.777344	-45.699825
322.265625	-46.955250
322.753906	-47.491302
323.242188	-45.933025
323.730469	-45.013077
324.218750	-46.804958
324.707031	-45.958344
325.195312	-45.842560
325.683594	-46.333424
326.171875	-46.184219
326.660156	-46.263195
327.148438	-47.172112
327.636719	-46.078415
328.125000	-45.367191
328.613281	-47.217442
329.101562	-46.154362
329.589844	-47.189777
330.078125	-45.903076
330.566406	-46.364830
331.054688	-49.962509
331.542969	-49.683052
332.031250	-46.138184
332.519531	-46.524704
333.007812	-46.856152
333.496094	-47.314442
333.984375	-47.367016
334.472656	-46.870880
334.960938	-45.963428
335.449219	-46.257214
335.937500	-47.723507
336.425781	-47.283234
336.914062	-46.701542
337.402344	-48.582268
337.890625	-46.632553
338.378906	-47.571499
338.867188	-46.887386
339.355469	-48.943153
339.843750	-45.856728
340.332031	-47.084873
340.820312	-46.148109
341.308594	-46.878670
341.796875	-47.136219
342.285156	-48.449436
342.773438	-48.272293
343.261719	-46.250484
343.750000	-47.539871
344.238281	-46.025230
344.726562	-47.673248
345.214844	-46.359909
345.703125	-46.638706
346.191406	-48.671574
346.679688	-45.055489
347.167969	-47.192223
347.656250	-46.725636
348.144531	-47.093071
348.632812	-46.346661
349.121094	-47.347595
349.609375	-47.836330
350.097656	-47.629120
350.585938	-48.483864
351.074219	-46.672478
351.562500	-45.616047
352.050781	-46.167965
352.539062	-47.220016
353.027344	-46.411785
353.515625	-46.972340
354.003906	-45.270241
354.492188	-45.633327
354.980469	-47.883461
355.468750	-45.722145
355.957031	-47.170021
356.445312	-49.726051
356.933594	-48.911137
357.421875	-47.154804
357.910156	-49.831139
358.398438	-49.684906
358.886719	-48.412582
359.375000	-48.579391
359.863281	-48.055138
360.351562	-46.230999
360.839844	-46.254604
361.328125	-45.457420
361.816406	-45.510490
362.304688	-44.621773
362.792969	-45.186352
363.281250	-46.566223
363.769531	-47.581520
364.257812	-46.718330
364.746094	-47.137745
365.234375	-48.823795
365.722656	-48.091251
366.210938	-46.614037
366.699219	-46.051052
367.187500	-47.394798
367.675781	-45.048840
368.164062	-46.176975
368.652344	-46.364052
369.140625	-46.636719
369.628906	-47.360710
370.117188	-47.840511
370.605469	-47.194061
371.093750	-45.806168
371.582031	-46.454128
372.070312	-47.364166
372.558594	-47.187363
373.046875	-47.541008
373.535156	-49.425152
374.023438	-47.645721
374.511719	-47.175915
375.000000	-46.924061
375.488281	-48.097019
375.976562	-48.517639
376.464844	-47.268990
376.953125	-44.991234
377.441406	-48.360493
377.929688	-49.187767
378.417969	-46.810860
378.906250	-47.089554
379.394531	-47.217941
379.882812	-47.245541
380.371094	-47.923271
380.859375	-45.995041
381.347656	-44.981831
381.835938	-47.725670
382.324219	-45.435524
382.812500	-45.180721
383.300781	-46.417419
383.789062	-45.898304
384.277344	-46.018997
384.765625	-46.256687
385.253906	-49.058311
385.742188	-47.403214
386.230469	-47.912971
386.718750	-47.526180
387.207031	-47.317688
387.695312	-46.923878
388.183594	-47.711861
388.671875	-48.795647
389.160156	-46.241623
389.648438	-46.237900
390.136719	-47.279030
390.625000	-46.440350
391.113281	-45.212292
391.601562	-46.285606
392.089844	-47.178524
392.578125	-46.922939
393.066406	-47.335403
393.554688	-48.651047
394.042969	-48.281639
394.531250	-47.353977
395.019531	-46.559528
395.507812	-46.899715
395.996094	-47.077438
396.484375	-48.434067
396.972656	-48.634926
397.460938	-47.940533
397.949219	-48.554035
398.437500	-47.694515
398.925781	-47.323830
