Frequency (Hz)	Level (dB)
141.601562	-77.504463
142.089844	-74.540466
142.578125	-72.951431
143.066406	-73.796387
143.554688	-71.577797
144.042969	-70.441528
144.531250	-73.035904
145.019531	-73.547897
145.507812	-75.600822
145.996094	-73.957909
146.484375	-75.536293
146.972656	-76.674934
147.460938	-74.642326
147.949219	-72.376961
148.437500	-75.503929
148.925781	-74.988770
149.414062	-77.540367
149.902344	-77.212509
150.390625	-78.492661
150.878906	-73.747856
151.367188	-78.988098
151.855469	-80.214241
152.343750	-79.051643
152.832031	-77.839607
153.320312	-75.330673
153.808594	-76.245064
154.296875	-75.524818
154.785156	-76.091217
155.273438	-76.209961
155.761719	-78.272568
156.250000	-76.794556
156.738281	-76.950333
157.226562	-78.852318
157.714844	-77.109917
158.203125	-77.934624
158.691406	-76.300545
159.179688	-78.087250
159.667969	-77.558929
160.156250	-78.515472
160.644531	-80.836014
161.132812	-80.208519
161.621094	-82.203026
162.109375	-82.990547
162.597656	-82.789680
163.085938	-81.943565
163.574219	-83.637199
164.062500	-84.049858
164.550781	-84.171295
165.039062	-86.819984
165.527344	-83.047241
166.015625	-84.873161
166.503906	-86.325371
166.992188	-86.103783
167.480469	-83.667809
167.968750	-86.086929
168.457031	-86.608261
168.945312	-85.796249
169.433594	-89.835335
169.921875	-86.670990
170.410156	-88.768700
170.898438	-87.322456
171.386719	-85.798157
171.875000	-87.917946
172.363281	-87.027260
172.851562	-88.508072
173.339844	-91.430336
173.828125	-88.238609
174.316406	-89.359245
174.804688	-91.159454
175.292969	-89.671898
175.781250	-87.568039
176.269531	-87.789978
176.757812	-87.471954
177.246094	-86.597229
177.734375	-88.500076
178.222656	-84.165710
178.710938	-87.075691
179.199219	-85.037048
179.687500	-85.650688
180.175781	-88.277237
180.664062	-89.766914
181.152344	-91.608406
181.640625	-91.828163
182.128906	-92.190918
182.617188	-92.593491
183.105469	-93.621689
183.593750	-93.369247
184.082031	-95.323578
184.570312	-93.418121
185.058594	-94.184914
185.546875	-93.913635
186.035156	-91.793587
186.523438	-94.376923
187.011719	-93.702240
187.500000	-93.293091
187.988281	-93.009148
188.476562	-93.498138
188.964844	-92.594963
189.453125	-94.296227
189.941406	-94.053505
190.429688	-94.990417
190.917969	-96.374603
191.406250	-94.021614
191.894531	-94.083626
192.382812	-93.948021
192.871094	-94.874008
193.359375	-95.089752
193.847656	-95.218788
194.335938	-94.914413
194.824219	-95.285118
195.312500	-95.857468
195.800781	-95.945000
196.289062	-93.310287
196.777344	-94.771172
197.265625	-93.632462
197.753906	-92.959229
198.242188	-94.148994
198.730469	-92.519516
199.218750	-94.058449
199.707031	-93.836784
200.195312	-93.720848
200.683594	-94.445862
201.171875	-94.116806
201.660156	-93.801987
202.148438	-92.419975
202.636719	-93.877960
203.125000	-93.859840
203.613281	-93.522270
204.101562	-93.583733
204.589844	-89.028236
205.078125	-90.969803
205.566406	-89.940948
206.054688	-91.762543
206.542969	-92.151970
207.031250	-91.185272
207.519531	-93.182373
208.007812	-92.077583
208.496094	-92.679016
208.984375	-91.515747
209.472656	-91.467522
209.960938	-92.610222
210.449219	-92.160049
210.937500	-91.011917
211.425781	-87.609062
211.914062	-90.759239
212.402344	-91.533424
212.890625	-93.544617
213.378906	-94.111366
213.867188	-93.230774
214.355469	-93.950806
214.843750	-92.457832
215.332031	-95.189217
215.820312	-94.345413
216.308594	-92.728043
216.796875	-95.209686
217.285156	-94.256348
217.773438	-94.649948
218.261719	-94.162949
218.750000	-96.418327
219.238281	-93.438789
219.726562	-89.488892
220.214844	-90.378601
220.703125	-93.843468
221.191406	-94.261353
221.679688	-96.408630
222.167969	-96.645874
222.656250	-96.018051
223.144531	-96.797531
223.632812	-96.125931
224.121094	-95.480667
224.609375	-96.411430
225.097656	-94.418144
225.585938	-93.938133
226.074219	-94.228462
226.562500	-95.342163
227.050781	-94.544167
227.539062	-95.798248
228.027344	-95.612984
228.515625	-94.578934
229.003906	-95.358978
229.492188	-95.054779
229.980469	-95.919304
230.468750	-95.214859
230.957031	-92.892479
231.445312	-94.485367
231.933594	-94.390999
232.421875	-95.017807
232.910156	-96.044380
233.398438	-95.302872
233.886719	-96.471436
234.375000	-97.052116
234.863281	-93.136536
235.351562	-92.155266
235.839844	-92.581367
236.328125	-93.105637
236.816406	-93.043190
237.304688	-93.487427
237.792969	-94.469543
238.281250	-92.393837
238.769531	-91.201134
239.257812	-91.656647
239.746094	-91.591850
240.234375	-91.913940
240.722656	-93.098701
241.210938	-88.624916
241.699219	-86.765236
242.187500	-93.000626
242.675781	-91.025009
243.164062	-92.760818
243.652344	-93.216576
244.140625	-91.807983
244.628906	-92.124855
245.117188	-91.397423
245.605469	-90.774963
246.093750	-92.906204
246.582031	-92.143242
247.070312	-91.771645
247.558594	-92.501137
248.046875	-91.486092
248.535156	-89.685127
249.023438	-89.699944
249.511719	-89.635986
250.000000	-88.035675
250.488281	-88.706360
250.976562	-89.320068
251.464844	-89.243340
251.953125	-87.426941
252.441406	-87.876518
252.929688	-87.832024
253.417969	-85.882980
253.906250	-88.945404
254.394531	-87.645279
254.882812	-88.263329
255.371094	-87.632851
255.859375	-87.969650
256.347656	-88.583839
256.835938	-90.818794
257.324219	-89.869606
257.812500	-87.297447
258.300781	-88.858177
258.789062	-89.020844
259.277344	-89.266014
259.765625	-90.045898
260.253906	-90.381012
260.742188	-88.064362
261.230469	-86.898323
261.718750	-88.064323
262.207031	-85.352295
262.695312	-85.368797
263.183594	-87.358902
263.671875	-87.352043
264.160156	-86.502617
264.648438	-88.388664
265.136719	-87.767693
265.625000	-87.360664
266.113281	-85.940216
266.601562	-85.709206
267.089844	-86.419319
267.578125	-86.113907
268.066406	-86.798988
268.554688	-86.449142
269.042969	-85.640335
269.531250	-86.255455
270.019531	-85.059814
270.507812	-84.600052
270.996094	-85.683189
