Frequency (Hz)	Level (dB)
141.601562	-79.177528
142.089844	-78.506767
142.578125	-79.129204
143.066406	-79.457115
143.554688	-79.200027
144.042969	-77.693420
144.531250	-79.312683
145.019531	-78.796646
145.507812	-79.498711
145.996094	-78.188187
146.484375	-78.303154
146.972656	-79.899208
147.460938	-80.061638
147.949219	-78.067513
148.437500	-78.158020
148.925781	-77.574547
149.414062	-77.302734
149.902344	-78.227249
150.390625	-78.747902
150.878906	-79.059082
151.367188	-81.045975
151.855469	-79.264786
152.343750	-78.197655
152.832031	-79.510475
153.320312	-81.842560
153.808594	-77.950012
154.296875	-78.848846
154.785156	-77.969612
155.273438	-78.473473
155.761719	-77.936928
156.250000	-77.370430
156.738281	-80.398270
157.226562	-79.018967
157.714844	-79.649437
158.203125	-78.824776
158.691406	-77.798569
159.179688	-78.877045
159.667969	-79.264305
160.156250	-77.430038
160.644531	-78.114349
161.132812	-79.857635
161.621094	-79.089500
162.109375	-77.332657
162.597656	-75.800102
163.085938	-80.056335
163.574219	-79.598618
164.062500	-78.155235
164.550781	-78.437119
165.039062	-78.576576
165.527344	-78.792175
166.015625	-77.218735
166.503906	-76.549614
166.992188	-75.948311
167.480469	-77.674072
167.968750	-78.204315
168.457031	-78.978683
168.945312	-80.132729
169.433594	-78.202644
169.921875	-77.293915
170.410156	-77.437729
170.898438	-78.044846
171.386719	-78.495056
171.875000	-78.354286
172.363281	-76.417526
172.851562	-77.105789
173.339844	-77.249634
173.828125	-78.956650
174.316406	-76.990982
174.804688	-77.778580
175.292969	-77.385979
175.781250	-78.515076
176.269531	-77.858208
176.757812	-77.384361
177.246094	-78.351265
177.734375	-77.193733
178.222656	-76.084099
178.710938	-77.376984
179.199219	-77.777504
179.687500	-77.531631
180.175781	-75.414352
180.664062	-76.346489
181.152344	-77.282463
181.640625	-78.786224
182.128906	-78.022873
182.617188	-76.917664
183.105469	-77.464890
183.593750	-77.746429
184.082031	-77.037544
184.570312	-75.724815
185.058594	-76.952065
185.546875	-75.987129
186.035156	-78.293022
186.523438	-77.468491
187.011719	-78.627205
187.500000	-79.298515
187.988281	-75.802338
188.476562	-76.897423
188.964844	-77.533905
189.453125	-77.808243
189.941406	-75.047775
190.429688	-77.313721
190.917969	-76.079987
191.406250	-76.989296
191.894531	-76.817673
192.382812	-74.943649
192.871094	-76.550934
193.359375	-76.523979
193.847656	-75.676994
194.335938	-75.644585
194.824219	-74.470306
195.312500	-73.927322
195.800781	-75.699059
196.289062	-77.427910
196.777344	-76.903595
197.265625	-76.661705
197.753906	-77.410294
198.242188	-76.035179
198.730469	-76.585640
199.218750	-75.677528
199.707031	-75.643997
200.195312	-75.368401
200.683594	-75.290436
201.171875	-75.316452
201.660156	-76.213966
202.148438	-74.385353
202.636719	-73.496223
203.125000	-75.934402
203.613281	-75.999443
204.101562	-74.247086
204.589844	-74.995674
205.078125	-75.810120
205.566406	-74.370178
206.054688	-75.032066
206.542969	-74.321312
207.031250	-73.709145
207.519531	-75.998367
208.007812	-74.253365
208.496094	-75.671394
208.984375	-75.410278
209.472656	-75.341911
209.960938	-73.599449
210.449219	-74.535622
210.937500	-74.663071
211.425781	-74.231155
211.914062	-74.090714
212.402344	-74.162727
212.890625	-75.292328
213.378906	-71.341217
213.867188	-72.704483
214.355469	-74.464958
214.843750	-74.750893
215.332031	-72.859314
215.820312	-75.161102
216.308594	-73.766777
216.796875	-73.092331
217.285156	-71.219330
217.773438	-74.401321
218.261719	-74.072495
218.750000	-74.422096
219.238281	-75.301155
219.726562	-73.439827
220.214844	-73.384857
220.703125	-73.132652
221.191406	-73.211792
221.679688	-74.631004
222.167969	-74.447266
222.656250	-73.408424
223.144531	-72.810783
223.632812	-71.589172
224.121094	-72.975296
224.609375	-72.781334
225.097656	-73.685577
225.585938	-74.005402
226.074219	-73.680901
226.562500	-73.464996
227.050781	-73.449745
227.539062	-72.206474
228.027344	-73.756012
228.515625	-73.616982
229.003906	-72.988770
229.492188	-71.955986
229.980469	-72.968582
230.468750	-72.117645
230.957031	-73.453346
231.445312	-73.543236
231.933594	-70.892494
232.421875	-71.792770
232.910156	-72.442780
233.398438	-70.867188
233.886719	-70.746468
234.375000	-70.554207
234.863281	-72.312706
235.351562	-72.463478
235.839844	-72.332809
236.328125	-73.208252
236.816406	-72.993118
237.304688	-71.043297
237.792969	-73.273598
238.281250	-72.754898
238.769531	-71.829796
239.257812	-71.728523
239.746094	-70.971161
240.234375	-71.152992
240.722656	-70.365303
241.210938	-68.787285
241.699219	-71.101891
242.187500	-70.743195
242.675781	-69.699036
243.164062	-72.539886
243.652344	-69.537102
244.140625	-70.254112
244.628906	-68.616676
245.117188	-69.730247
245.605469	-70.588203
246.093750	-70.989540
246.582031	-69.625610
247.070312	-70.394539
247.558594	-70.040840
248.046875	-71.406616
248.535156	-68.295135
249.023438	-68.923752
249.511719	-70.304375
250.000000	-68.211647
250.488281	-69.412758
250.976562	-69.581329
251.464844	-68.426033
251.953125	-68.393639
252.441406	-69.873566
252.929688	-67.928040
253.417969	-66.256561
253.906250	-67.912338
254.394531	-69.107880
254.882812	-66.894836
255.371094	-64.911995
255.859375	-65.944725
256.347656	-66.816711
256.835938	-68.288261
257.324219	-67.200066
257.812500	-66.285912
258.300781	-66.561501
258.789062	-67.567726
259.277344	-67.508461
259.765625	-67.257111
260.253906	-67.485001
260.742188	-67.085182
261.230469	-65.868645
261.718750	-65.897156
262.207031	-68.871521
262.695312	-65.230156
263.183594	-65.512466
263.671875	-65.394226
264.160156	-66.654366
264.648438	-66.364594
265.136719	-64.955345
265.625000	-64.057915
266.113281	-64.588165
266.601562	-65.148384
267.089844	-63.994080
267.578125	-64.162888
268.066406	-64.207733
268.554688	-62.166965
269.042969	-64.063766
269.531250	-64.466225
270.019531	-64.006004
270.507812	-63.720829
270.996094	-63.201992
271.484375	-63.789173
271.972656	-61.931713
272.460938	-62.659348
272.949219	-63.213970
273.437500	-63.524742
273.925781	-63.185314
274.414062	-62.400913
274.902344	-62.844143
275.390625	-62.077957
275.878906	-60.243282
276.367188	-60.991905
276.855469	-59.921432
277.343750	-60.418312
277.832031	-61.498859
278.320312	-61.213516
278.808594	-60.642750
279.296875	-62.514523
279.785156	-61.876991
280.273438	-61.896591
280.761719	-61.681770
281.250000	-60.735092
281.738281	-60.795620
