Frequency (Hz)	Level (dB)
124.023438	-67.150253
124.511719	-66.148796
125.000000	-67.616333
125.488281	-67.808372
125.976562	-66.558075
126.464844	-65.659966
126.953125	-65.941849
127.441406	-65.038567
127.929688	-65.300674
128.417969	-65.153244
128.906250	-64.606796
129.394531	-63.107426
129.882812	-63.587559
130.371094	-64.228470
130.859375	-63.750240
131.347656	-64.399986
131.835938	-64.774673
132.324219	-63.181065
132.812500	-65.462158
133.300781	-64.107201
133.789062	-63.382435
134.277344	-64.120735
134.765625	-63.244434
135.253906	-62.676121
135.742188	-62.952225
136.230469	-62.445976
136.718750	-61.807014
137.207031	-60.913025
137.695312	-61.103699
138.183594	-60.927982
138.671875	-61.535172
139.160156	-61.139252
139.648438	-61.118809
140.136719	-61.242451
140.625000	-61.320759
141.113281	-61.329788
141.601562	-61.652138
142.089844	-62.551952
142.578125	-61.955441
143.066406	-61.145748
143.554688	-62.044830
144.042969	-61.682110
144.531250	-61.016685
145.019531	-64.218170
145.507812	-61.827122
145.996094	-61.956787
146.484375	-62.089508
146.972656	-61.282333
147.460938	-62.607910
147.949219	-62.192657
148.437500	-62.003479
148.925781	-64.640816
149.414062	-63.086102
149.902344	-64.378021
150.390625	-66.391037
150.878906	-63.516331
151.367188	-65.082214
151.855469	-64.852760
152.343750	-64.122337
152.832031	-64.617706
153.320312	-64.566658
153.808594	-63.499916
154.296875	-65.339355
154.785156	-65.267136
155.273438	-64.475990
155.761719	-64.299202
156.250000	-65.033653
156.738281	-65.473320
157.226562	-64.803886
157.714844	-64.453201
158.203125	-64.990799
158.691406	-65.243462
159.179688	-65.731117
159.667969	-66.879463
160.156250	-64.541718
160.644531	-64.326271
161.132812	-64.878441
161.621094	-64.338242
162.109375	-65.997009
162.597656	-66.378815
163.085938	-65.208603
163.574219	-66.032188
164.062500	-65.490013
164.550781	-66.184593
165.039062	-66.648506
165.527344	-66.962898
166.015625	-68.156563
166.503906	-68.348587
166.992188	-67.148972
167.480469	-67.837120
167.968750	-68.973335
168.457031	-69.275024
