Frequency (Hz)	Level (dB)
124.023438	-73.565002
124.511719	-71.230141
125.000000	-73.104980
125.488281	-72.561104
125.976562	-71.917061
126.464844	-72.636917
126.953125	-71.836037
127.441406	-72.921280
127.929688	-70.208069
128.417969	-70.003670
128.906250	-71.743095
129.394531	-71.104248
129.882812	-71.130119
130.371094	-70.956032
130.859375	-71.408600
131.347656	-73.581680
131.835938	-72.035614
132.324219	-72.422707
132.812500	-69.919121
133.300781	-71.456108
133.789062	-68.104424
134.277344	-70.461502
134.765625	-70.277603
135.253906	-69.522682
135.742188	-69.347084
136.230469	-69.994308
136.718750	-69.229805
137.207031	-67.425644
137.695312	-69.635643
138.183594	-67.916733
138.671875	-70.091286
139.160156	-68.729675
139.648438	-70.248497
140.136719	-71.149712
140.625000	-68.688187
141.113281	-70.324898
141.601562	-68.766388
142.089844	-70.409042
142.578125	-68.988472
143.066406	-69.484901
143.554688	-69.532730
144.042969	-70.494965
144.531250	-71.103867
145.019531	-71.047173
145.507812	-70.245651
145.996094	-70.172539
146.484375	-70.884621
146.972656	-70.536400
147.460938	-69.666656
147.949219	-70.323067
148.437500	-72.051170
148.925781	-70.425079
149.414062	-72.448914
149.902344	-72.274208
150.390625	-72.974777
150.878906	-68.910515
151.367188	-71.774338
151.855469	-73.950745
152.343750	-72.561470
152.832031	-72.630638
153.320312	-73.859200
153.808594	-73.165154
154.296875	-72.470528
154.785156	-72.773438
155.273438	-72.811302
155.761719	-74.782196
156.250000	-73.037323
156.738281	-74.943176
157.226562	-73.282982
157.714844	-74.499886
158.203125	-73.315010
158.691406	-75.207253
159.179688	-73.369110
159.667969	-72.940315
160.156250	-72.931602
160.644531	-74.892838
161.132812	-75.329216
161.621094	-75.546143
162.109375	-75.129211
162.597656	-78.090919
163.085938	-76.530525
163.574219	-75.808342
164.062500	-78.019478
164.550781	-75.367706
165.039062	-75.619080
165.527344	-76.354836
166.015625	-76.554138
166.503906	-77.680466
166.992188	-76.404678
167.480469	-76.248024
167.968750	-77.274673
168.457031	-76.694687
168.945312	-76.622734
169.433594	-78.330177
169.921875	-78.696655
170.410156	-79.421677
170.898438	-78.747368
171.386719	-78.225067
171.875000	-77.612167
172.363281	-76.944405
172.851562	-78.283249
173.339844	-77.615356
173.828125	-78.089966
174.316406	-78.876884
174.804688	-77.840958
175.292969	-78.054863
175.781250	-76.548080
176.269531	-77.204788
176.757812	-79.993370
177.246094	-79.662727
177.734375	-80.045464
178.222656	-80.024422
178.710938	-78.614639
179.199219	-78.473457
179.687500	-77.815712
180.175781	-78.247879
180.664062	-78.472351
181.152344	-78.611618
181.640625	-80.429619
182.128906	-79.019104
182.617188	-77.982391
183.105469	-79.634544
183.593750	-78.456886
184.082031	-80.407333
184.570312	-78.239777
185.058594	-78.136681
185.546875	-80.322205
186.035156	-80.059143
186.523438	-79.450691
187.011719	-78.988487
187.500000	-79.046234
187.988281	-78.883575
188.476562	-78.999817
188.964844	-79.984879
189.453125	-77.563683
189.941406	-80.112526
190.429688	-81.718918
190.917969	-79.660454
191.406250	-79.656120
191.894531	-79.663429
192.382812	-80.354279
192.871094	-81.043312
193.359375	-80.614372
193.847656	-80.118629
194.335938	-78.430527
194.824219	-79.548958
195.312500	-80.135223
195.800781	-79.396469
196.289062	-80.738457
196.777344	-78.820389
197.265625	-80.491386
197.753906	-80.636559
198.242188	-78.600395
198.730469	-79.700211
199.218750	-80.995247
199.707031	-78.990112
200.195312	-78.723114
200.683594	-79.846649
201.171875	-79.282310
201.660156	-79.218193
202.148438	-79.294983
202.636719	-80.197754
203.125000	-77.334938
203.613281	-79.599274
204.101562	-80.255447
204.589844	-79.893654
205.078125	-79.166550
205.566406	-79.866005
206.054688	-79.400894
206.542969	-78.423416
207.031250	-79.512787
207.519531	-80.076447
208.007812	-77.293594
208.496094	-79.238991
208.984375	-79.406540
209.472656	-79.383598
209.960938	-78.326309
210.449219	-79.778145
210.937500	-79.391052
211.425781	-77.176552
211.914062	-78.336082
212.402344	-78.875008
212.890625	-77.481018
213.378906	-78.756950
213.867188	-80.258591
214.355469	-79.588615
214.843750	-79.647949
215.332031	-78.415627
215.820312	-77.757919
216.308594	-80.447044
216.796875	-79.584518
217.285156	-79.062874
217.773438	-79.084053
218.261719	-77.532135
218.750000	-77.483673
219.238281	-78.632744
219.726562	-79.307396
220.214844	-78.411156
220.703125	-79.716324
221.191406	-78.729477
221.679688	-78.639290
222.167969	-79.693947
222.656250	-78.420410
223.144531	-78.871582
223.632812	-77.780571
224.121094	-77.969292
224.609375	-77.024643
225.097656	-77.735382
225.585938	-78.185310
226.074219	-78.296463
226.562500	-78.238617
227.050781	-77.289490
227.539062	-78.779228
228.027344	-78.782875
228.515625	-77.642036
229.003906	-76.876984
229.492188	-79.816940
229.980469	-76.438347
230.468750	-78.274162
230.957031	-77.141724
231.445312	-77.849823
231.933594	-77.900459
232.421875	-77.796013
232.910156	-76.512604
233.398438	-75.929794
