Frequency (Hz)	Level (dB)
141.601562	-42.595928
142.089844	-43.233948
142.578125	-43.107609
143.066406	-44.323414
143.554688	-43.481419
144.042969	-42.592327
144.531250	-41.594162
145.019531	-44.010986
145.507812	-45.353394
145.996094	-44.745808
146.484375	-42.992939
146.972656	-43.671135
147.460938	-43.309517
147.949219	-44.707996
148.437500	-42.735558
148.925781	-42.298687
149.414062	-42.889088
149.902344	-43.261227
150.390625	-43.371490
150.878906	-43.610466
151.367188	-43.131218
151.855469	-42.311211
152.343750	-42.306156
152.832031	-45.812225
153.320312	-45.020195
153.808594	-44.560013
154.296875	-42.276409
154.785156	-43.671875
155.273438	-42.910797
155.761719	-42.702858
156.250000	-43.012741
156.738281	-42.994591
157.226562	-44.172428
157.714844	-43.998409
158.203125	-42.187054
158.691406	-42.015675
159.179688	-44.047451
159.667969	-43.819366
160.156250	-42.502781
160.644531	-44.375881
161.132812	-45.375256
161.621094	-43.204014
162.109375	-43.809452
162.597656	-43.425148
163.085938	-43.935577
163.574219	-44.492195
164.062500	-43.533211
164.550781	-43.859955
165.039062	-43.128113
165.527344	-43.755028
166.015625	-43.326382
166.503906	-43.863628
166.992188	-43.693710
167.480469	-45.318760
167.968750	-45.428043
168.457031	-45.890659
168.945312	-43.072197
169.433594	-44.622948
169.921875	-43.622669
170.410156	-44.783791
170.898438	-45.701965
171.386719	-43.239170
171.875000	-43.079491
172.363281	-43.082966
172.851562	-44.040497
173.339844	-46.425011
173.828125	-44.199150
174.316406	-45.749523
174.804688	-44.867470
175.292969	-44.522270
175.781250	-43.089428
176.269531	-46.949749
176.757812	-45.003998
177.246094	-45.470169
177.734375	-44.856728
178.222656	-46.063126
178.710938	-44.388611
179.199219	-44.728565
179.687500	-44.204475
180.175781	-44.457710
180.664062	-44.325089
181.152344	-44.623859
181.640625	-47.787186
182.128906	-44.742287
182.617188	-46.144943
183.105469	-47.399624
183.593750	-45.437340
184.082031	-44.908024
184.570312	-46.071091
185.058594	-45.271381
185.546875	-44.942585
186.035156	-43.914803
186.523438	-45.449898
187.011719	-44.540516
187.500000	-45.506157
187.988281	-45.481186
188.476562	-47.118477
188.964844	-45.759789
189.453125	-46.316425
189.941406	-44.069054
190.429688	-46.872253
190.917969	-46.182850
191.406250	-47.853313
191.894531	-46.309608
192.382812	-45.624344
192.871094	-45.203117
193.359375	-46.124660
193.847656	-44.530769
194.335938	-45.209099
194.824219	-46.355461
195.312500	-44.666653
195.800781	-46.909863
196.289062	-46.881340
196.777344	-44.377281
197.265625	-46.086700
197.753906	-45.793587
198.242188	-45.591782
198.730469	-47.110634
199.218750	-45.138390
199.707031	-44.178059
200.195312	-47.235870
200.683594	-45.896729
201.171875	-46.162868
201.660156	-48.069347
202.148438	-44.475868
202.636719	-46.929123
203.125000	-45.648521
203.613281	-46.399948
204.101562	-45.923344
204.589844	-46.982296
205.078125	-46.838173
205.566406	-46.130348
206.054688	-46.271561
206.542969	-46.855759
207.031250	-46.524361
207.519531	-48.317619
208.007812	-47.723499
208.496094	-46.867664
208.984375	-44.713497
209.472656	-45.623466
209.960938	-46.884274
210.449219	-47.065273
210.937500	-45.736759
211.425781	-45.769356
211.914062	-46.018444
212.402344	-46.984901
212.890625	-45.876823
213.378906	-46.570927
213.867188	-46.285763
214.355469	-45.598644
214.843750	-45.114281
215.332031	-47.232784
215.820312	-44.858368
216.308594	-47.735538
216.796875	-46.793755
217.285156	-46.621185
217.773438	-47.358925
218.261719	-46.613026
218.750000	-45.568531
219.238281	-45.237534
219.726562	-48.205765
220.214844	-46.745209
220.703125	-47.270927
221.191406	-47.180729
221.679688	-48.360680
222.167969	-47.717144
222.656250	-46.209843
223.144531	-47.289234
223.632812	-46.291859
224.121094	-47.425518
224.609375	-48.410240
225.097656	-46.499771
225.585938	-46.228657
226.074219	-45.659019
226.562500	-45.840965
227.050781	-45.108208
227.539062	-48.246723
228.027344	-46.673607
228.515625	-46.725334
229.003906	-46.524902
229.492188	-47.254711
229.980469	-47.425285
230.468750	-47.155602
230.957031	-47.383560
231.445312	-48.276428
231.933594	-48.450886
232.421875	-45.703640
232.910156	-46.958786
233.398438	-46.065281
233.886719	-46.072136
234.375000	-49.539024
234.863281	-48.838745
235.351562	-47.497242
235.839844	-47.871098
236.328125	-48.416798
236.816406	-50.076023
237.304688	-47.435658
237.792969	-47.717266
238.281250	-47.764698
238.769531	-48.280731
239.257812	-48.483494
239.746094	-46.670185
240.234375	-46.849518
240.722656	-49.723488
241.210938	-47.028206
241.699219	-47.176571
242.187500	-46.739811
242.675781	-48.120686
243.164062	-48.335621
243.652344	-47.562672
244.140625	-46.717449
244.628906	-47.535442
245.117188	-49.420864
245.605469	-47.963402
246.093750	-47.374531
246.582031	-48.226677
247.070312	-46.753342
247.558594	-45.292191
248.046875	-46.714497
248.535156	-49.687477
249.023438	-48.619320
249.511719	-47.973053
250.000000	-46.379940
250.488281	-46.375790
250.976562	-48.933136
251.464844	-48.384117
251.953125	-46.646484
252.441406	-47.268208
252.929688	-47.067760
253.417969	-46.012363
253.906250	-46.432343
254.394531	-47.816837
254.882812	-47.641193
255.371094	-48.169296
255.859375	-48.212109
256.347656	-47.589996
256.835938	-47.531204
257.324219	-47.977207
257.812500	-47.674248
258.300781	-46.518497
258.789062	-48.572380
259.277344	-48.688717
259.765625	-47.632523
260.253906	-47.615711
260.742188	-48.420761
261.230469	-48.075237
261.718750	-48.574829
262.207031	-48.613663
262.695312	-48.030842
263.183594	-48.151680
263.671875	-46.924519
264.160156	-46.085480
264.648438	-46.879822
265.136719	-49.910515
265.625000	-47.899265
266.113281	-47.217117
266.601562	-46.966488
267.089844	-48.599213
267.578125	-47.999985
268.066406	-47.634964
268.554688	-47.195358
269.042969	-49.124840
269.531250	-48.497776
270.019531	-48.008999
270.507812	-47.688095
270.996094	-47.286030
271.484375	-47.939629
271.972656	-48.080799
272.460938	-48.246761
272.949219	-46.496944
273.437500	-49.193047
273.925781	-48.113716
274.414062	-47.139660
274.902344	-47.900490
275.390625	-49.521763
275.878906	-49.957790
276.367188	-48.854202
276.855469	-48.813652
