Frequency (Hz)	Level (dB)
141.601562	-61.368954
142.089844	-62.600319
142.578125	-61.765404
143.066406	-61.894787
143.554688	-61.377209
144.042969	-59.439960
144.531250	-61.307178
145.019531	-62.393875
145.507812	-62.946629
145.996094	-61.359028
146.484375	-60.704075
146.972656	-62.286892
147.460938	-63.638844
147.949219	-61.790062
148.437500	-62.445011
148.925781	-64.953331
149.414062	-63.662724
149.902344	-64.180717
150.390625	-65.017593
150.878906	-65.282661
151.367188	-62.475704
151.855469	-64.607735
152.343750	-64.850883
152.832031	-63.589336
153.320312	-64.064407
153.808594	-63.432465
154.296875	-64.859184
154.785156	-63.212269
155.273438	-63.788040
155.761719	-65.595039
156.250000	-64.445824
156.738281	-64.892982
157.226562	-65.533897
157.714844	-63.670670
158.203125	-65.482635
158.691406	-64.608559
159.179688	-64.432602
159.667969	-66.187012
160.156250	-66.618256
160.644531	-66.807465
161.132812	-64.553665
161.621094	-67.284752
162.109375	-66.173218
162.597656	-66.571968
163.085938	-68.324959
163.574219	-66.582405
164.062500	-67.107048
164.550781	-65.813408
165.039062	-66.559525
165.527344	-67.737030
166.015625	-66.349739
166.503906	-66.747681
166.992188	-66.967094
167.480469	-68.080040
167.968750	-67.979393
168.457031	-68.871941
168.945312	-69.321480
169.433594	-68.367462
169.921875	-70.184570
170.410156	-67.819550
170.898438	-69.471237
171.386719	-68.638374
171.875000	-68.061287
172.363281	-69.913040
172.851562	-68.820084
173.339844	-68.740028
173.828125	-69.773804
174.316406	-69.948135
174.804688	-69.689789
175.292969	-70.737076
175.781250	-66.921715
176.269531	-68.291634
176.757812	-68.899612
177.246094	-68.343048
177.734375	-68.718086
178.222656	-68.968025
178.710938	-69.425972
179.199219	-70.391991
179.687500	-69.728325
180.175781	-70.106133
180.664062	-70.528351
181.152344	-70.245750
181.640625	-70.615540
182.128906	-71.163399
182.617188	-70.972633
183.105469	-71.878365
183.593750	-70.345253
184.082031	-71.908241
184.570312	-69.244896
185.058594	-71.408791
185.546875	-71.244545
186.035156	-71.647850
186.523438	-69.852837
187.011719	-69.817101
187.500000	-70.869560
187.988281	-71.476906
188.476562	-70.667885
188.964844	-71.322731
189.453125	-71.018784
189.941406	-70.222672
190.429688	-71.060013
190.917969	-71.189484
191.406250	-70.551292
191.894531	-71.597198
192.382812	-71.221237
192.871094	-71.791183
193.359375	-71.464386
193.847656	-72.983658
194.335938	-71.190659
194.824219	-71.248398
195.312500	-70.151100
195.800781	-71.858215
196.289062	-72.972130
196.777344	-71.658089
197.265625	-72.546783
197.753906	-72.627838
198.242188	-72.926033
198.730469	-72.740005
199.218750	-72.359009
199.707031	-69.700623
200.195312	-71.835350
200.683594	-72.993134
201.171875	-72.982803
201.660156	-71.160866
202.148438	-70.639122
202.636719	-74.162292
203.125000	-72.855988
203.613281	-71.534676
204.101562	-72.959824
204.589844	-72.682220
205.078125	-73.380074
205.566406	-71.825783
206.054688	-71.143021
206.542969	-70.024269
207.031250	-71.682129
207.519531	-72.047516
208.007812	-71.200607
208.496094	-71.368179
208.984375	-72.921745
209.472656	-72.373428
209.960938	-72.303833
210.449219	-70.801559
210.937500	-72.937828
211.425781	-71.562477
211.914062	-73.080246
212.402344	-70.992065
212.890625	-72.491722
213.378906	-71.657547
213.867188	-72.394646
214.355469	-72.620346
214.843750	-72.024811
215.332031	-71.376816
215.820312	-70.196045
216.308594	-71.168968
216.796875	-71.897873
217.285156	-73.828468
217.773438	-71.207535
218.261719	-73.340805
218.750000	-70.366600
219.238281	-71.621330
219.726562	-71.226151
220.214844	-72.985184
220.703125	-72.487328
221.191406	-73.101822
221.679688	-72.186829
222.167969	-72.009415
222.656250	-72.982368
223.144531	-72.700928
223.632812	-70.461288
224.121094	-71.613983
224.609375	-70.823456
225.097656	-71.662819
225.585938	-70.183441
226.074219	-71.474854
226.562500	-72.878807
227.050781	-71.641594
227.539062	-71.006775
228.027344	-71.445251
228.515625	-71.613174
229.003906	-72.079559
229.492188	-71.565735
229.980469	-72.315727
230.468750	-68.817917
230.957031	-70.032600
231.445312	-71.015724
231.933594	-71.127419
232.421875	-71.271362
232.910156	-71.213089
233.398438	-70.402153
233.886719	-71.299202
234.375000	-70.975250
234.863281	-71.215942
235.351562	-70.444458
235.839844	-72.725082
236.328125	-69.969292
236.816406	-70.576309
237.304688	-71.337646
237.792969	-71.645927
238.281250	-71.303162
238.769531	-71.826462
239.257812	-71.451691
239.746094	-72.486595
240.234375	-69.892738
240.722656	-70.411034
241.210938	-72.641289
241.699219	-69.684952
242.187500	-69.774971
242.675781	-69.728912
243.164062	-69.381683
243.652344	-70.016891
244.140625	-70.549927
244.628906	-68.445015
245.117188	-68.904121
245.605469	-68.390961
246.093750	-71.319901
246.582031	-69.099052
247.070312	-69.410927
247.558594	-69.488342
248.046875	-69.404366
248.535156	-70.082291
249.023438	-69.966728
249.511719	-69.860435
250.000000	-71.463638
250.488281	-67.435028
250.976562	-67.682602
251.464844	-68.885017
251.953125	-68.807060
252.441406	-69.569778
252.929688	-68.213531
253.417969	-68.893005
253.906250	-68.410805
254.394531	-68.520645
254.882812	-68.648705
255.371094	-68.397491
255.859375	-66.539078
256.347656	-66.334976
256.835938	-68.631683
257.324219	-68.015167
257.812500	-67.349907
258.300781	-68.003731
258.789062	-67.488930
259.277344	-66.466438
259.765625	-67.368408
260.253906	-66.183998
260.742188	-66.011246
261.230469	-66.741989
261.718750	-66.033470
262.207031	-68.445740
262.695312	-67.588753
263.183594	-66.707619
263.671875	-66.468407
264.160156	-66.413551
264.648438	-65.103378
265.136719	-67.572563
265.625000	-66.414986
266.113281	-65.589066
266.601562	-65.417519
267.089844	-65.371040
267.578125	-64.851280
268.066406	-63.774239
268.554688	-64.847221
269.042969	-64.675728
269.531250	-63.333996
270.019531	-64.210945
270.507812	-62.727646
270.996094	-63.583839
271.484375	-63.480785
271.972656	-62.523331
272.460938	-63.876667
272.949219	-62.518177
273.437500	-61.743336
273.925781	-60.739052
274.414062	-62.162029
274.902344	-62.399178
275.390625	-62.766361
275.878906	-62.588123
276.367188	-59.992901
276.855469	-59.817795
277.343750	-59.423283
277.832031	-60.183620
278.320312	-59.515308
278.808594	-59.721539
279.296875	-58.882133
279.785156	-62.160618
280.273438	-61.432442
280.761719	-60.228092
281.250000	-59.526314
281.738281	-56.977787
282.226562	-56.855148
282.714844	-59.398792
283.203125	-59.214863
283.691406	-57.633450
284.179688	-60.522709
284.667969	-59.845894
285.156250	-56.877823
285.644531	-60.046749
286.132812	-58.128418
286.621094	-59.657715
287.109375	-60.291214
287.597656	-59.626770
288.085938	-59.121845
288.574219	-58.800045
289.062500	-60.275326
289.550781	-60.617840
290.039062	-60.395927
290.527344	-59.950096
291.015625	-58.871262
291.503906	-59.498264
291.992188	-59.961376
292.480469	-61.024403
292.968750	-61.776203
293.457031	-59.039738
293.945312	-60.336658
294.433594	-60.632275
294.921875	-61.153404
295.410156	-60.102116
295.898438	-62.129940
296.386719	-61.412785
296.875000	-62.613167
297.363281	-62.655186
297.851562	-62.439404
298.339844	-61.794144
298.828125	-61.838276
299.316406	-63.750786
299.804688	-63.012623
300.292969	-67.226265
300.781250	-64.142937
301.269531	-65.001335
301.757812	-64.251663
302.246094	-65.427101
302.734375	-63.964073
303.222656	-64.958961
303.710938	-63.654442
304.199219	-66.861237
304.687500	-64.475754
305.175781	-64.320465
305.664062	-65.534409
306.152344	-64.426437
306.640625	-65.203110
307.128906	-65.228752
307.617188	-64.794746
308.105469	-65.965843
308.593750	-64.966591
309.082031	-65.841278
309.570312	-66.127724
310.058594	-64.991196
310.546875	-66.296684
311.035156	-65.431053
311.523438	-66.614906
312.011719	-67.192535
312.500000	-66.987366
312.988281	-66.446899
313.476562	-65.497993
313.964844	-65.705704
314.453125	-68.407700
314.941406	-67.145241
315.429688	-66.331047
315.917969	-67.653381
316.406250	-66.144867
316.894531	-66.735497
317.382812	-68.677071
317.871094	-66.469772
318.359375	-66.038788
318.847656	-67.343918
319.335938	-68.467484
319.824219	-67.730705
320.312500	-67.807190
320.800781	-68.081932
321.289062	-67.026062
321.777344	-67.587242
322.265625	-67.006554
322.753906	-66.868645
323.242188	-69.749352
323.730469	-68.521393
324.218750	-67.466888
324.707031	-67.418503
325.195312	-68.475227
325.683594	-69.081306
326.171875	-66.969536
326.660156	-68.779877
327.148438	-67.714912
327.636719	-68.888321
328.125000	-70.776665
328.613281	-69.399666
329.101562	-68.008865
329.589844	-69.083534
330.078125	-71.081406
330.566406	-70.253029
331.054688	-69.693985
331.542969	-70.812263
332.031250	-69.580917
332.519531	-69.195587
333.007812	-69.437508
333.496094	-70.274315
333.984375	-70.759827
334.472656	-69.276100
334.960938	-71.849380
335.449219	-70.065376
335.937500	-69.198029
336.425781	-68.277863
336.914062	-69.984734
337.402344	-71.049858
337.890625	-71.860825
338.378906	-68.774010
338.867188	-69.492393
339.355469	-70.103600
339.843750	-70.728127
340.332031	-69.996872
340.820312	-69.108780
341.308594	-69.489761
341.796875	-69.133591
342.285156	-70.407402
342.773438	-70.088120
343.261719	-71.409439
343.750000	-70.836113
344.238281	-71.181145
344.726562	-70.186104
345.214844	-71.298164
345.703125	-70.846077
346.191406	-70.424355
346.679688	-71.950485
347.167969	-70.714233
347.656250	-73.169769
348.144531	-72.916634
348.632812	-71.295418
349.121094	-69.974403
349.609375	-70.724800
350.097656	-69.738174
350.585938	-69.831993
351.074219	-72.266434
351.562500	-69.993645
352.050781	-70.377472
352.539062	-70.435837
353.027344	-69.702118
353.515625	-71.086380
354.003906	-70.752716
354.492188	-69.818054
354.980469	-71.985794
355.468750	-69.914429
355.957031	-70.200829
356.445312	-71.439941
356.933594	-69.153625
357.421875	-69.723358
357.910156	-69.447937
358.398438	-70.763344
358.886719	-69.587242
359.375000	-70.448181
359.863281	-70.399796
360.351562	-71.530396
360.839844	-70.182556
361.328125	-70.096107
361.816406	-69.632599
362.304688	-70.325829
362.792969	-68.252113
363.281250	-70.132881
363.769531	-70.796913
364.257812	-71.065407
364.746094	-71.109856
365.234375	-71.055565
365.722656	-72.177109
366.210938	-71.054741
366.699219	-70.604057
367.187500	-68.820198
367.675781	-70.571152
368.164062	-72.668571
368.652344	-72.401207
369.140625	-71.264610
369.628906	-68.457443
370.117188	-69.579597
370.605469	-69.718582
371.093750	-68.653496
371.582031	-70.445160
372.070312	-70.727470
372.558594	-68.957649
373.046875	-69.149048
373.535156	-69.467216
374.023438	-69.825638
374.511719	-70.585220
375.000000	-70.374352
375.488281	-71.054504
375.976562	-68.829170
376.464844	-69.866554
376.953125	-71.088295
377.441406	-71.201271
377.929688	-69.472717
378.417969	-69.871925
378.906250	-69.919968
379.394531	-68.755234
379.882812	-69.267593
380.371094	-68.095451
380.859375	-69.256058
381.347656	-68.037804
381.835938	-68.354813
382.324219	-68.025688
382.812500	-69.052490
383.300781	-69.759293
383.789062	-68.931046
384.277344	-68.394936
384.765625	-67.844719
385.253906	-67.557312
385.742188	-68.820129
386.230469	-69.412010
386.718750	-68.663200
387.207031	-67.191383
387.695312	-67.096497
388.183594	-69.672325
388.671875	-68.298714
389.160156	-67.581421
389.648438	-69.340508
390.136719	-70.650574
390.625000	-69.410385
391.113281	-67.467499
391.601562	-66.927460
392.089844	-66.658089
392.578125	-69.368919
393.066406	-68.015701
393.554688	-67.498680
394.042969	-66.532585
