Frequency (Hz)	Level (dB)
141.601562	-76.701118
142.089844	-77.439560
142.578125	-76.791679
143.066406	-77.935837
143.554688	-77.134720
144.042969	-76.344490
144.531250	-75.685448
145.019531	-77.477356
145.507812	-79.038300
145.996094	-78.339439
146.484375	-76.796295
146.972656	-76.963928
147.460938	-76.772041
147.949219	-78.647629
148.437500	-76.463554
148.925781	-76.117188
149.414062	-76.879227
149.902344	-77.051865
150.390625	-77.135925
150.878906	-77.138779
151.367188	-76.291382
151.855469	-75.907310
152.343750	-76.017914
152.832031	-79.454582
153.320312	-78.743980
153.808594	-78.313698
154.296875	-75.417549
154.785156	-77.008667
155.273438	-76.587936
155.761719	-75.698219
156.250000	-76.443550
156.738281	-76.218338
157.226562	-77.629555
157.714844	-77.303375
158.203125	-75.515083
158.691406	-75.366653
159.179688	-77.422836
159.667969	-77.356544
160.156250	-75.921448
160.644531	-77.793266
161.132812	-78.404648
161.621094	-76.257545
162.109375	-77.021347
162.597656	-76.930687
163.085938	-76.863922
163.574219	-77.781227
164.062500	-76.042671
164.550781	-76.689827
165.039062	-76.086403
165.527344	-76.960983
166.015625	-76.384720
166.503906	-77.045670
166.992188	-76.689575
167.480469	-78.238060
167.968750	-78.108055
168.457031	-78.809235
168.945312	-75.636436
169.433594	-76.983467
169.921875	-76.229958
170.410156	-77.316879
170.898438	-78.615211
171.386719	-75.701843
171.875000	-75.824333
172.363281	-75.364868
172.851562	-76.502480
173.339844	-79.569336
173.828125	-76.721313
174.316406	-78.167046
174.804688	-77.244965
175.292969	-77.086174
175.781250	-75.618195
176.269531	-78.604088
176.757812	-77.247368
177.246094	-77.904884
177.734375	-77.034058
178.222656	-77.651543
178.710938	-76.473999
179.199219	-76.776550
179.687500	-76.075119
180.175781	-76.283401
180.664062	-76.283134
181.152344	-76.847435
181.640625	-79.535553
182.128906	-77.147209
182.617188	-78.101738
183.105469	-79.463425
183.593750	-77.335411
184.082031	-77.350014
184.570312	-77.974930
185.058594	-76.901154
185.546875	-76.776947
186.035156	-75.550377
186.523438	-77.177704
187.011719	-76.039536
187.500000	-77.317474
187.988281	-76.807121
188.476562	-78.201218
188.964844	-76.911827
189.453125	-77.906723
189.941406	-75.480309
190.429688	-78.016136
190.917969	-77.350624
191.406250	-79.135597
191.894531	-77.748352
192.382812	-76.978485
192.871094	-76.479759
193.359375	-77.550385
193.847656	-75.642853
194.335938	-76.323997
194.824219	-77.302803
195.312500	-75.553375
195.800781	-77.834732
196.289062	-77.750916
196.777344	-75.428047
197.265625	-76.828300
197.753906	-76.512497
198.242188	-76.184479
198.730469	-77.396698
199.218750	-75.838661
199.707031	-74.852371
200.195312	-77.950012
200.683594	-76.212074
201.171875	-76.566826
201.660156	-78.613152
