Frequency (Hz)	Level (dB)
141.601562	-72.643028
142.089844	-71.919159
142.578125	-71.821472
143.066406	-69.792374
143.554688	-69.345352
144.042969	-70.875923
144.531250	-71.834114
145.019531	-72.233162
145.507812	-70.427238
145.996094	-70.183052
146.484375	-68.027390
146.972656	-67.890671
147.460938	-69.861870
147.949219	-67.129997
148.437500	-68.070908
148.925781	-68.261375
149.414062	-68.546692
149.902344	-70.522232
150.390625	-71.619980
150.878906	-70.399788
151.367188	-69.908386
151.855469	-68.502785
152.343750	-67.226067
152.832031	-66.903175
153.320312	-68.454247
153.808594	-67.367554
154.296875	-67.156158
154.785156	-66.055099
155.273438	-67.314857
155.761719	-67.571632
156.250000	-66.952759
156.738281	-66.301544
157.226562	-65.829468
157.714844	-65.770660
158.203125	-64.399475
158.691406	-65.253876
159.179688	-64.766258
159.667969	-65.720978
160.156250	-63.887211
160.644531	-64.131462
161.132812	-64.926971
161.621094	-63.793144
162.109375	-64.072174
162.597656	-65.400536
163.085938	-64.129593
163.574219	-64.411209
164.062500	-61.506763
164.550781	-62.918365
165.039062	-63.017967
165.527344	-64.034477
166.015625	-63.076828
166.503906	-63.563534
166.992188	-66.404762
167.480469	-63.470051
167.968750	-66.489449
168.457031	-65.188545
168.945312	-64.551117
169.433594	-64.245934
169.921875	-65.974724
170.410156	-66.706604
170.898438	-65.976021
171.386719	-63.760929
171.875000	-66.475937
172.363281	-66.926506
172.851562	-65.902412
173.339844	-66.108162
173.828125	-66.951012
174.316406	-67.621521
174.804688	-66.925369
175.292969	-67.015495
175.781250	-68.301750
176.269531	-69.263176
176.757812	-68.670738
177.246094	-66.746552
177.734375	-68.692497
178.222656	-68.139076
178.710938	-68.187225
179.199219	-68.783142
179.687500	-69.109024
180.175781	-67.695068
180.664062	-69.998695
181.152344	-70.413750
181.640625	-72.176270
182.128906	-69.696724
182.617188	-70.205635
183.105469	-70.017586
183.593750	-69.084480
184.082031	-70.550301
184.570312	-71.511711
185.058594	-71.186607
185.546875	-71.283836
186.035156	-72.251282
186.523438	-71.165329
187.011719	-72.138847
187.500000	-70.311378
187.988281	-72.128334
188.476562	-73.094162
188.964844	-72.482040
189.453125	-71.833084
189.941406	-71.492477
190.429688	-70.585152
190.917969	-70.718506
191.406250	-70.846336
191.894531	-73.542313
192.382812	-72.227745
192.871094	-73.202072
193.359375	-73.566032
193.847656	-74.045509
194.335938	-74.383659
194.824219	-73.573120
195.312500	-74.777954
195.800781	-72.916168
196.289062	-73.329857
196.777344	-74.101021
197.265625	-76.804398
197.753906	-73.360382
198.242188	-75.136490
198.730469	-75.625183
199.218750	-75.595734
199.707031	-75.159302
200.195312	-74.798950
200.683594	-74.386017
201.171875	-73.162903
201.660156	-74.974335
202.148438	-76.177834
202.636719	-76.473198
203.125000	-74.433266
203.613281	-76.624207
204.101562	-77.174088
204.589844	-74.439682
205.078125	-75.724464
205.566406	-75.454155
206.054688	-75.370262
206.542969	-74.323578
207.031250	-74.472366
207.519531	-75.225151
