Frequency (Hz)	Level (dB)
141.601562	-74.056091
142.089844	-75.405594
142.578125	-75.044632
143.066406	-75.726395
143.554688	-74.986641
144.042969	-73.800354
144.531250	-74.114197
145.019531	-75.741516
145.507812	-77.129364
145.996094	-74.687225
146.484375	-73.776360
146.972656	-75.454369
147.460938	-75.032928
147.949219	-74.135849
148.437500	-74.788422
148.925781	-77.565079
149.414062	-75.781036
149.902344	-75.392113
150.390625	-76.421112
150.878906	-75.595650
151.367188	-73.923286
151.855469	-75.091400
152.343750	-74.556473
152.832031	-74.518333
153.320312	-74.626648
153.808594	-75.183716
154.296875	-75.549553
154.785156	-73.542244
155.273438	-74.991341
155.761719	-76.280533
156.250000	-73.314041
156.738281	-73.705307
157.226562	-74.214882
157.714844	-73.487755
158.203125	-76.039879
158.691406	-75.015907
159.179688	-73.712753
159.667969	-76.254524
160.156250	-75.807457
160.644531	-76.962593
161.132812	-73.874733
161.621094	-75.634094
162.109375	-74.541916
162.597656	-74.574120
163.085938	-75.081223
163.574219	-74.278778
164.062500	-74.767120
164.550781	-73.538376
165.039062	-73.722733
165.527344	-74.883942
166.015625	-73.767029
166.503906	-73.479317
166.992188	-72.972435
167.480469	-74.766960
167.968750	-74.203911
168.457031	-74.920601
168.945312	-75.294128
169.433594	-74.270912
169.921875	-75.268425
170.410156	-73.546188
170.898438	-74.744499
171.386719	-73.893318
171.875000	-72.707008
172.363281	-74.811111
172.851562	-74.257179
173.339844	-73.542221
173.828125	-74.056770
174.316406	-74.103783
174.804688	-74.022736
175.292969	-75.070076
175.781250	-71.370789
176.269531	-72.321877
176.757812	-73.398605
177.246094	-72.399139
177.734375	-72.461151
178.222656	-73.274063
178.710938	-72.567924
179.199219	-74.331192
179.687500	-73.129486
180.175781	-73.553329
180.664062	-73.913177
181.152344	-73.048546
181.640625	-73.743622
182.128906	-73.978920
182.617188	-73.276855
183.105469	-74.373230
183.593750	-72.680397
184.082031	-74.817673
184.570312	-71.411308
185.058594	-73.734642
185.546875	-73.480530
186.035156	-73.458412
186.523438	-71.807495
187.011719	-72.197525
187.500000	-72.902138
187.988281	-73.203079
188.476562	-72.957344
188.964844	-73.625542
189.453125	-72.303894
189.941406	-71.654526
190.429688	-73.310074
190.917969	-73.545441
191.406250	-72.037315
191.894531	-72.625282
192.382812	-72.555565
192.871094	-72.681870
193.359375	-72.485458
193.847656	-73.597420
194.335938	-72.375145
194.824219	-72.556931
195.312500	-70.892281
195.800781	-72.600281
196.289062	-73.365250
196.777344	-72.590050
197.265625	-73.143784
197.753906	-72.533577
198.242188	-73.480469
198.730469	-73.088959
199.218750	-72.681923
199.707031	-69.731117
200.195312	-72.264511
200.683594	-73.258362
201.171875	-73.579086
201.660156	-71.125153
202.148438	-71.078690
202.636719	-73.424088
203.125000	-72.596146
203.613281	-71.467361
204.101562	-72.585152
204.589844	-72.176659
205.078125	-72.286377
205.566406	-71.266068
206.054688	-70.515968
206.542969	-70.067894
207.031250	-71.314232
207.519531	-71.505791
208.007812	-70.819801
208.496094	-71.053055
208.984375	-71.879448
209.472656	-71.334503
209.960938	-71.967216
210.449219	-69.910782
