Frequency (Hz)	Level (dB)
195.144653	-70.306946
195.817566	-70.262466
196.490479	-70.867569
197.163391	-69.547371
197.836304	-68.413399
198.509216	-71.443634
199.182129	-73.928123
199.855042	-71.610855
200.527954	-71.965080
201.200867	-72.366280
201.873779	-73.131516
202.546692	-72.840088
203.219604	-74.251823
203.892517	-73.931229
204.565430	-72.785889
205.238342	-71.696434
205.911255	-72.004356
206.584167	-71.830261
207.257080	-73.701950
207.929993	-73.253860
208.602905	-72.099075
209.275818	-73.390587
209.948730	-72.090698
210.621643	-72.388390
211.294556	-73.405807
211.967468	-70.972130
212.640381	-72.426598
213.313293	-74.418900
213.986206	-75.187187
214.659119	-75.317627
215.332031	-74.616104
216.004944	-75.748367
216.677856	-75.931343
217.350769	-76.183380
218.023682	-76.581627
218.696594	-75.860077
219.369507	-76.897064
220.042419	-76.422752
220.715332	-75.674263
221.388245	-77.670464
222.061157	-77.631317
222.734070	-75.965118
223.406982	-79.244438
224.079895	-77.807877
224.752808	-77.232376
225.425720	-77.522583
226.098633	-77.024071
226.771545	-76.615097
227.444458	-77.220367
228.117371	-75.608360
228.790283	-75.460335
229.463196	-78.541557
230.136108	-76.689430
230.809021	-75.870003
231.481934	-77.457077
232.154846	-77.466400
232.827759	-75.865257
233.500671	-77.979660
234.173584	-80.638733
234.846497	-77.414330
235.519409	-77.311333
236.192322	-77.851837
236.865234	-76.841888
237.538147	-78.105667
238.211060	-79.226906
238.883972	-78.828499
239.556885	-75.740097
240.229797	-75.591492
240.902710	-78.104164
241.575623	-77.005035
242.248535	-76.206093
242.921448	-76.962135
243.594360	-77.100533
244.267273	-76.204849
244.940186	-76.665886
245.613098	-77.170120
246.286011	-78.664841
246.958923	-78.239296
247.631836	-77.166336
248.304749	-77.975288
248.977661	-79.704208
249.650574	-76.936539
250.323486	-77.219330
250.996399	-77.448669
251.669312	-77.771698
252.342224	-78.488937
253.015137	-78.605049
253.688049	-77.347931
254.360962	-77.109535
255.033875	-76.439514
255.706787	-76.362968
256.379700	-76.878708
257.052612	-76.691345
257.725525	-76.416008
258.398438	-77.300896
259.071350	-77.930580
259.744263	-76.815811
260.417175	-77.339920
261.090088	-77.387184
261.763000	-76.719963
262.435913	-76.588158
263.108826	-76.616150
263.781738	-75.403061
264.454651	-76.337891
265.127563	-76.721809
265.800476	-77.262955
266.473389	-75.896240
267.146301	-75.669861
267.819214	-75.923775
268.492126	-74.373695
269.165039	-73.578949
269.837952	-74.685333
270.510864	-74.751045
271.183777	-74.802673
271.856689	-72.887497
272.529602	-73.523300
273.202515	-72.465858
273.875427	-73.755188
274.548340	-72.849945
275.221252	-73.983093
275.894165	-74.114189
276.567078	-72.649498
277.239990	-73.567970
277.912903	-71.794678
278.585815	-72.220840
279.258728	-73.112038
279.931641	-72.844841
280.604553	-72.037506
281.277466	-71.206772
281.950378	-70.929604
282.623291	-68.051559
283.296204	-68.765648
283.969116	-69.627975
284.642029	-69.129196
285.314941	-70.631721
285.987854	-69.861725
286.660767	-69.046234
287.333679	-68.792740
288.006592	-69.521843
288.679504	-67.416420
289.352417	-68.896797
290.025330	-67.543304
290.698242	-66.362717
291.371155	-66.365845
292.044067	-66.529266
292.716980	-64.303192
293.389893	-64.046593
294.062805	-64.630493
294.735718	-65.417099
295.408630	-64.459076
296.081543	-64.167732
296.754456	-64.636253
297.427368	-63.201717
298.100281	-65.439606
298.773193	-64.543213
299.446106	-64.955368
300.119019	-64.804390
300.791931	-65.242432
301.464844	-63.521706
302.137756	-65.134773
302.810669	-65.083031
303.483582	-65.729065
304.156494	-66.453751
304.829407	-66.386711
305.502319	-66.312553
306.175232	-67.492409
306.848145	-67.661026
307.521057	-67.267960
308.193970	-67.632210
308.866882	-69.046211
309.539795	-68.235161
310.212708	-70.133598
310.885620	-69.522522
311.558533	-70.275383
312.231445	-70.984985
312.904358	-69.893127
313.577271	-70.266449
314.250183	-71.641464
314.923096	-71.829010
315.596008	-70.664421
316.268921	-71.844719
316.941833	-71.590637
317.614746	-70.109329
318.287659	-71.509949
318.960571	-71.949844
319.633484	-73.319992
320.306396	-73.592979
320.979309	-73.778931
321.652222	-72.993759
322.325134	-73.887398
322.998047	-72.398697
323.670959	-71.564995
324.343872	-72.487930
325.016785	-74.837120
325.689697	-73.267693
326.362610	-73.790405
327.035522	-74.782074
327.708435	-74.939835
328.381348	-75.486908
329.054260	-75.373596
329.727173	-75.043617
330.400085	-75.560089
331.072998	-74.950096
331.745911	-73.826820
332.418823	-75.767250
333.091736	-75.664047
333.764648	-76.124435
334.437561	-75.344597
335.110474	-75.890343
335.783386	-75.312584
336.456299	-76.692108
337.129211	-75.299721
337.802124	-75.365845
338.475037	-75.739395
339.147949	-75.990875
339.820862	-74.811020
340.493774	-75.768105
341.166687	-76.658867
341.839600	-76.317734
342.512512	-77.776466
343.185425	-77.749535
343.858337	-77.037254
344.531250	-77.325523
345.204163	-76.421036
345.877075	-76.083801
346.549988	-77.357300
347.222900	-77.735931
347.895813	-76.404686
348.568726	-76.131363
349.241638	-75.639648
349.914551	-76.202095
350.587463	-76.874695
351.260376	-76.902596
351.933289	-75.067741
352.606201	-76.033730
353.279114	-77.312996
353.952026	-77.013748
354.624939	-77.064896
355.297852	-75.653320
355.970764	-74.856743
356.643677	-75.308647
357.316589	-74.566986
357.989502	-75.207909
358.662415	-75.068977
359.335327	-74.537575
360.008240	-74.740906
360.681152	-74.832756
361.354065	-75.196014
362.026978	-75.532616
362.699890	-76.512215
363.372803	-76.002937
364.045715	-75.609383
364.718628	-76.674408
365.391541	-76.700378
366.064453	-76.952087
366.737366	-74.583275
367.410278	-75.404587
368.083191	-76.109299
368.756104	-72.770294
369.429016	-74.206596
370.101929	-74.094460
370.774841	-77.089188
371.447754	-76.309669
372.120667	-77.836060
372.793579	-76.779800
373.466492	-77.001045
374.139404	-75.607246
374.812317	-76.780563
375.485229	-76.452614
376.158142	-77.128029
376.831055	-77.480927
377.503967	-76.496658
378.176880	-76.379951
378.849792	-76.914787
379.522705	-75.497147
380.195618	-76.062065
380.868530	-76.665382
381.541443	-76.033836
382.214355	-75.879524
382.887268	-75.935844
383.560181	-75.676971
384.233093	-76.026299
384.906006	-75.935860
385.578918	-75.962440
386.251831	-76.202301
386.924744	-77.004608
387.597656	-76.255455
388.270569	-74.862701
388.943481	-75.132523
389.616394	-76.450157
390.289307	-76.453964
390.962219	-74.831383
391.635132	-75.000870
392.308044	-75.259705
392.980957	-73.884651
393.653870	-74.628571
394.326782	-74.629837
394.999695	-74.545006
395.672607	-75.318489
396.345520	-75.222076
397.018433	-74.266907
397.691345	-73.656998
398.364258	-73.583153
399.037170	-74.429214
399.710083	-74.334007
400.382996	-74.605774
401.055908	-73.017075
401.728821	-72.541687
402.401733	-74.085136
403.074646	-73.677574
403.747559	-72.959412
404.420471	-72.066795
405.093384	-71.214088
405.766296	-72.152672
406.439209	-71.891960
407.112122	-71.080978
407.785034	-71.915291
408.457947	-70.987228
409.130859	-70.466331
409.803772	-70.572090
410.476685	-70.762161
411.149597	-69.588448
411.822510	-68.733292
412.495422	-69.239685
413.168335	-67.745789
413.841248	-67.839645
414.514160	-67.623749
415.187073	-67.146378
415.859985	-67.331833
416.532898	-67.254173
417.205811	-66.325333
417.878723	-66.086838
418.551636	-64.557251
419.224548	-66.875145
419.897461	-65.015182
420.570374	-63.510330
421.243286	-64.886330
421.916199	-63.677876
422.589111	-64.476639
423.262024	-63.176987
423.934937	-62.094425
424.607849	-61.699604
425.280762	-61.489307
425.953674	-61.182819
426.626587	-61.569725
427.299500	-61.626438
427.972412	-61.365917
428.645325	-62.173882
429.318237	-62.382305
429.991150	-62.956287
430.664062	-62.580418
431.336975	-63.437431
432.009888	-63.363258
432.682800	-63.849373
433.355713	-64.649208
434.028625	-64.886124
434.701538	-65.506790
435.374451	-66.536461
436.047363	-65.409515
436.720276	-65.851097
437.393188	-67.754517
438.066101	-66.629562
438.739014	-67.278656
439.411926	-67.884712
440.084839	-67.236633
440.757751	-68.422829
441.430664	-68.947586
442.103577	-70.631691
442.776489	-69.132675
443.449402	-68.592911
444.122314	-69.015190
444.795227	-68.987503
445.468140	-70.579247
446.141052	-70.683044
446.813965	-70.219574
447.486877	-71.128906
448.159790	-71.567215
448.832703	-70.666306
449.505615	-70.741661
450.178528	-72.174965
450.851440	-72.030174
451.524353	-72.405701
452.197266	-73.877281
452.870178	-72.945946
453.543091	-73.257874
454.216003	-73.897263
454.888916	-73.763283
455.561829	-74.139328
456.234741	-73.761856
456.907654	-73.173264
457.580566	-73.338486
458.253479	-72.670219
458.926392	-73.514313
459.599304	-75.052856
460.272217	-75.497856
460.945129	-75.050621
461.618042	-75.135170
462.290955	-74.703011
462.963867	-74.656464
463.636780	-74.147186
464.309692	-75.563667
464.982605	-76.031044
465.655518	-76.240036
466.328430	-74.628944
467.001343	-75.670319
467.674255	-75.716545
468.347168	-76.724846
469.020081	-74.804504
469.692993	-75.338425
470.365906	-75.320015
471.038818	-75.103241
471.711731	-75.837944
472.384644	-75.156593
473.057556	-76.053688
473.730469	-76.371704
474.403381	-75.782051
475.076294	-75.361633
475.749207	-77.368439
476.422119	-77.573982
477.095032	-76.491325
477.767944	-76.260971
478.440857	-77.007103
479.113770	-77.725220
479.786682	-77.852905
480.459595	-75.777901
481.132507	-76.235924
481.805420	-77.139862
482.478333	-76.570297
483.151245	-75.632759
483.824158	-76.399704
484.497070	-76.291946
485.169983	-75.715263
485.842896	-76.972679
486.515808	-75.987144
487.188721	-76.713524
487.861633	-77.344940
488.534546	-76.934807
489.207458	-77.217842
489.880371	-76.203148
490.553284	-75.970215
491.226196	-76.772156
491.899109	-76.096504
492.572021	-76.971420
493.244934	-75.809479
493.917847	-75.966415
494.590759	-75.969131
495.263672	-75.906303
495.936584	-77.121338
496.609497	-76.587029
497.282410	-76.038719
497.955322	-76.270439
498.628235	-76.129585
499.301147	-73.786003
499.974060	-74.489243
500.646973	-75.685715
501.319885	-76.866936
501.992798	-75.883331
