Frequency (Hz)	Level (dB)
195.144653	-61.532612
195.817566	-62.749043
196.490479	-60.613663
197.163391	-60.170376
197.836304	-60.867065
198.509216	-58.726898
199.182129	-59.308613
199.855042	-59.025024
200.527954	-59.000824
201.200867	-58.467628
201.873779	-58.053288
202.546692	-57.116196
203.219604	-57.859001
203.892517	-58.364140
204.565430	-57.233627
205.238342	-57.878284
205.911255	-57.012302
206.584167	-56.521488
207.257080	-57.257488
207.929993	-56.420811
208.602905	-54.958096
209.275818	-55.977444
209.948730	-56.736626
210.621643	-55.906361
211.294556	-54.875576
211.967468	-56.237919
212.640381	-56.599976
213.313293	-55.029919
213.986206	-57.115032
214.659119	-57.558403
215.332031	-56.438408
216.004944	-57.493420
216.677856	-56.637875
217.350769	-57.384914
218.023682	-58.187458
218.696594	-57.864094
219.369507	-58.274380
220.042419	-60.319664
220.715332	-60.123051
221.388245	-60.387688
222.061157	-60.684288
222.734070	-60.544029
223.406982	-60.497818
224.079895	-61.750130
224.752808	-62.389904
225.425720	-61.436352
226.098633	-62.912476
226.771545	-60.706821
227.444458	-61.840252
228.117371	-61.604763
228.790283	-62.312458
229.463196	-62.866661
230.136108	-62.855934
230.809021	-63.317490
231.481934	-63.827866
232.154846	-63.987289
232.827759	-63.839447
233.500671	-64.770607
234.173584	-64.963631
234.846497	-64.443710
235.519409	-65.412796
236.192322	-64.714020
236.865234	-63.757656
237.538147	-65.594391
238.211060	-65.521667
238.883972	-65.517746
239.556885	-66.057693
240.229797	-66.029831
240.902710	-67.202644
241.575623	-68.146782
242.248535	-65.092918
242.921448	-65.894066
243.594360	-65.628761
244.267273	-65.717461
244.940186	-66.369911
245.613098	-67.019447
246.286011	-67.417770
246.958923	-69.447578
247.631836	-66.899620
248.304749	-67.829330
248.977661	-68.874672
249.650574	-68.015190
250.323486	-67.525002
250.996399	-67.548653
251.669312	-69.044121
252.342224	-70.138069
253.015137	-68.598244
253.688049	-69.596451
254.360962	-68.022758
255.033875	-68.683014
255.706787	-69.149628
256.379700	-69.329536
257.052612	-68.185059
257.725525	-68.501671
258.398438	-68.652580
259.071350	-69.409836
259.744263	-69.705093
260.417175	-69.385132
261.090088	-69.251007
261.763000	-69.577332
262.435913	-69.857666
263.108826	-70.146606
263.781738	-69.406143
264.454651	-70.195137
265.127563	-69.970154
265.800476	-70.298080
266.473389	-70.370415
267.146301	-71.326172
267.819214	-70.474327
268.492126	-69.610153
