Frequency (Hz)	Level (dB)
141.601562	-59.901928
142.089844	-60.478828
142.578125	-60.615986
143.066406	-61.573029
143.554688	-61.256367
144.042969	-60.276581
144.531250	-58.864548
145.019531	-62.043381
145.507812	-62.792564
145.996094	-62.769169
146.484375	-61.649319
146.972656	-61.967140
147.460938	-62.387768
147.949219	-63.243263
148.437500	-61.340290
148.925781	-61.372898
149.414062	-61.986622
149.902344	-62.659081
150.390625	-63.176018
150.878906	-62.806896
151.367188	-63.060013
151.855469	-62.544994
152.343750	-62.314838
152.832031	-65.598648
153.320312	-65.059013
153.808594	-64.998627
154.296875	-62.936214
154.785156	-64.249725
155.273438	-63.758156
155.761719	-63.219948
156.250000	-64.460487
156.738281	-64.037842
157.226562	-65.210732
157.714844	-64.655159
158.203125	-64.166359
158.691406	-63.248383
159.179688	-65.740295
159.667969	-66.054710
160.156250	-64.086487
160.644531	-66.548233
161.132812	-67.541985
161.621094	-65.200737
162.109375	-65.832787
162.597656	-65.788834
163.085938	-66.342560
163.574219	-67.024170
164.062500	-65.894264
164.550781	-66.449089
165.039062	-66.132401
165.527344	-67.191650
166.015625	-66.462341
166.503906	-66.767029
166.992188	-67.054428
167.480469	-68.771606
167.968750	-68.650787
168.457031	-69.237854
168.945312	-66.673645
169.433594	-68.845932
169.921875	-67.593727
170.410156	-68.787727
170.898438	-69.745232
171.386719	-67.436295
171.875000	-67.444633
172.363281	-67.049072
172.851562	-68.020569
173.339844	-70.758827
173.828125	-68.591393
174.316406	-70.382301
174.804688	-69.142303
175.292969	-68.885414
175.781250	-67.758659
176.269531	-71.485855
176.757812	-69.745796
177.246094	-70.565369
177.734375	-69.777466
178.222656	-70.879021
178.710938	-69.726067
179.199219	-69.503487
179.687500	-69.092216
180.175781	-69.562996
180.664062	-69.314255
181.152344	-69.985893
181.640625	-72.866066
182.128906	-69.906273
182.617188	-71.095818
183.105469	-72.640862
183.593750	-70.838692
184.082031	-70.560143
184.570312	-71.567413
185.058594	-70.610252
185.546875	-70.536133
186.035156	-69.611244
186.523438	-71.063278
187.011719	-69.928055
187.500000	-71.388931
187.988281	-70.947510
188.476562	-72.651123
188.964844	-71.089493
189.453125	-72.000343
189.941406	-69.680824
190.429688	-72.488449
190.917969	-71.767899
191.406250	-73.685333
191.894531	-72.232361
192.382812	-71.381462
192.871094	-71.144127
193.359375	-71.824928
193.847656	-70.422485
194.335938	-71.055252
194.824219	-72.151924
195.312500	-70.569252
195.800781	-72.659248
196.289062	-72.520538
196.777344	-70.534149
197.265625	-72.203018
197.753906	-71.984947
198.242188	-71.369263
198.730469	-73.095863
199.218750	-70.959923
199.707031	-70.107758
200.195312	-73.471069
200.683594	-71.845612
201.171875	-71.892845
