Frequency (Hz)	Level (dB)
195.144653	-72.081642
195.817566	-71.411301
196.490479	-71.201591
197.163391	-71.745979
197.836304	-72.181236
198.509216	-71.984581
199.182129	-72.281265
199.855042	-72.294357
200.527954	-71.803955
201.200867	-72.379341
201.873779	-73.488388
202.546692	-72.879875
203.219604	-73.715767
203.892517	-74.385048
204.565430	-73.191910
205.238342	-71.549568
205.911255	-72.389847
206.584167	-72.395859
207.257080	-74.381111
207.929993	-73.459206
208.602905	-72.827263
209.275818	-73.209618
209.948730	-72.845642
210.621643	-74.242401
211.294556	-71.349930
211.967468	-72.155785
212.640381	-72.731010
213.313293	-73.287582
213.986206	-72.235435
214.659119	-74.454811
215.332031	-74.515114
216.004944	-75.031242
216.677856	-76.487770
217.350769	-76.828056
218.023682	-75.512924
218.696594	-74.994736
219.369507	-75.846535
220.042419	-75.819489
220.715332	-74.922112
221.388245	-74.897438
222.061157	-77.794708
222.734070	-75.662117
223.406982	-76.690269
224.079895	-79.537460
224.752808	-76.461731
225.425720	-77.029625
226.098633	-78.101402
226.771545	-75.310265
227.444458	-76.338608
228.117371	-76.342033
228.790283	-77.466835
229.463196	-77.378845
230.136108	-76.779823
230.809021	-75.860695
231.481934	-75.398636
232.154846	-76.555939
232.827759	-76.631508
233.500671	-77.368973
234.173584	-77.653015
234.846497	-76.403725
235.519409	-78.874870
236.192322	-78.179733
236.865234	-76.291733
237.538147	-76.328568
238.211060	-77.178932
238.883972	-77.713348
239.556885	-77.078590
240.229797	-76.425163
240.902710	-78.822884
241.575623	-77.626579
242.248535	-77.615028
242.921448	-77.128845
243.594360	-76.840591
244.267273	-76.844826
244.940186	-78.604988
245.613098	-77.111046
246.286011	-76.943001
246.958923	-77.350082
247.631836	-76.909103
248.304749	-76.789040
248.977661	-76.477394
249.650574	-75.418190
250.323486	-76.829826
250.996399	-76.419777
251.669312	-76.115173
252.342224	-76.147163
253.015137	-76.953880
253.688049	-77.870949
254.360962	-75.296410
255.033875	-74.711357
255.706787	-75.360519
256.379700	-76.436882
257.052612	-76.173019
257.725525	-77.592285
258.398438	-77.902168
259.071350	-76.896019
259.744263	-77.544182
260.417175	-75.775269
261.090088	-75.074951
261.763000	-74.696159
262.435913	-75.151321
263.108826	-75.919510
263.781738	-74.274727
264.454651	-77.112839
265.127563	-75.036484
265.800476	-76.403664
266.473389	-76.060043
267.146301	-75.281509
267.819214	-74.807510
268.492126	-72.341263
269.165039	-74.463707
269.837952	-75.954239
270.510864	-74.608238
271.183777	-72.984169
271.856689	-74.068901
272.529602	-72.358307
273.202515	-70.739243
273.875427	-73.039375
274.548340	-72.661934
275.221252	-74.089767
275.894165	-71.410019
276.567078	-70.891151
277.239990	-71.127579
277.912903	-71.033913
278.585815	-70.033829
279.258728	-73.393768
279.931641	-71.863205
280.604553	-71.069237
281.277466	-69.790634
281.950378	-69.470497
282.623291	-67.611427
283.296204	-66.834267
283.969116	-69.404411
284.642029	-68.546135
285.314941	-69.772049
285.987854	-69.244232
286.660767	-68.305595
287.333679	-68.068832
288.006592	-69.219734
288.679504	-66.909767
289.352417	-67.634537
290.025330	-65.668892
290.698242	-65.459473
291.371155	-67.142975
292.044067	-64.973022
292.716980	-63.811386
293.389893	-62.180668
294.062805	-65.451668
294.735718	-65.393127
295.408630	-66.177650
296.081543	-65.807838
296.754456	-65.100327
297.427368	-63.421089
298.100281	-64.586281
298.773193	-67.984802
299.446106	-65.647461
300.119019	-65.683327
300.791931	-65.435562
301.464844	-64.427155
302.137756	-65.795799
302.810669	-66.512650
303.483582	-67.779991
304.156494	-66.795151
304.829407	-66.463936
305.502319	-66.603592
306.175232	-67.759560
306.848145	-68.396088
307.521057	-68.438828
308.193970	-67.919800
308.866882	-67.953339
309.539795	-68.394997
310.212708	-72.295258
310.885620	-72.449829
311.558533	-68.154472
312.231445	-69.806862
312.904358	-70.207977
313.577271	-69.682014
314.250183	-70.281288
314.923096	-70.113541
315.596008	-71.506454
316.268921	-71.889381
316.941833	-71.223480
317.614746	-73.001472
318.287659	-71.855820
318.960571	-70.883461
