Frequency (Hz)	Level (dB)
283.203125	-76.350052
284.179688	-77.658234
285.156250	-76.166985
286.132812	-75.988640
287.109375	-77.266335
288.085938	-75.294426
289.062500	-76.570099
290.039062	-76.627319
291.015625	-76.419342
291.992188	-76.430756
292.968750	-76.378395
293.945312	-75.779526
294.921875	-76.732719
295.898438	-77.647827
296.875000	-76.852798
297.851562	-77.791763
298.828125	-76.831924
299.804688	-76.492180
300.781250	-77.802513
301.757812	-76.994057
302.734375	-75.955559
303.710938	-77.291473
304.687500	-77.459053
305.664062	-76.455742
306.640625	-75.404129
307.617188	-76.536591
308.593750	-76.592262
309.570312	-75.382042
310.546875	-76.924500
311.523438	-76.884483
312.500000	-75.316490
313.476562	-76.370399
314.453125	-75.342316
315.429688	-75.842484
316.406250	-75.965370
317.382812	-75.834816
318.359375	-75.775520
319.335938	-77.273125
320.312500	-76.811302
321.289062	-76.976364
322.265625	-76.924248
323.242188	-76.555275
324.218750	-76.308891
325.195312	-76.854546
326.171875	-77.322845
327.148438	-75.732941
328.125000	-76.880867
329.101562	-74.730988
330.078125	-75.584915
331.054688	-75.118362
332.031250	-75.527832
333.007812	-75.865356
333.984375	-75.605965
334.960938	-75.395515
335.937500	-75.974724
336.914062	-75.641548
337.890625	-75.286263
338.867188	-75.899994
339.843750	-76.496986
340.820312	-75.752907
341.796875	-76.301941
342.773438	-75.736420
343.750000	-74.272842
344.726562	-75.611328
345.703125	-75.801559
346.679688	-75.538834
347.656250	-75.510620
348.632812	-75.440125
349.609375	-76.174141
350.585938	-76.734215
351.562500	-74.310356
352.539062	-74.712654
353.515625	-74.335228
354.492188	-74.165047
355.468750	-74.190063
356.445312	-74.882889
357.421875	-75.668190
358.398438	-77.069702
359.375000	-74.842155
360.351562	-74.522675
361.328125	-75.921364
362.304688	-75.331779
363.281250	-74.444778
364.257812	-74.435394
365.234375	-75.620079
366.210938	-76.765144
367.187500	-75.269218
368.164062	-75.969994
369.140625	-74.306252
370.117188	-74.783585
371.093750	-74.961754
372.070312	-75.024025
373.046875	-73.928406
374.023438	-74.212242
375.000000	-74.369987
375.976562	-74.698837
376.953125	-75.062408
377.929688	-74.689240
378.906250	-73.979057
379.882812	-74.083168
380.859375	-74.529266
381.835938	-74.493149
382.812500	-73.792549
383.789062	-74.803635
384.765625	-74.333473
385.742188	-74.829697
386.718750	-74.151649
387.695312	-74.919090
388.671875	-74.245644
389.648438	-73.001175
390.625000	-73.158089
391.601562	-75.468269
392.578125	-75.174446
393.554688	-73.367996
394.531250	-74.729141
395.507812	-73.643898
396.484375	-73.421822
397.460938	-74.338020
398.437500	-74.015350
399.414062	-72.869110
400.390625	-73.930664
401.367188	-73.896042
402.343750	-73.306305
403.320312	-72.362793
404.296875	-72.318459
405.273438	-74.602478
406.250000	-74.120552
407.226562	-73.373146
408.203125	-73.284996
409.179688	-73.557411
410.156250	-74.024841
411.132812	-73.530640
412.109375	-73.446220
413.085938	-72.291237
414.062500	-73.653038
415.039062	-73.330399
416.015625	-72.412086
416.992188	-72.533371
417.968750	-73.855400
418.945312	-72.886101
419.921875	-73.889259
420.898438	-72.116257
421.875000	-72.567238
422.851562	-72.464027
423.828125	-72.976692
424.804688	-71.170876
425.781250	-71.244545
426.757812	-72.418663
427.734375	-73.047211
428.710938	-72.984917
429.687500	-72.663094
430.664062	-71.965988
431.640625	-70.052193
432.617188	-72.027962
433.593750	-72.187256
434.570312	-72.864716
435.546875	-71.825523
436.523438	-72.067215
437.500000	-69.483025
438.476562	-71.159225
439.453125	-71.059807
440.429688	-72.315811
441.406250	-71.184486
442.382812	-70.907219
443.359375	-71.083397
444.335938	-71.352791
445.312500	-71.348259
446.289062	-71.285690
447.265625	-69.905922
448.242188	-71.026123
449.218750	-69.737137
450.195312	-71.477005
451.171875	-70.524017
452.148438	-71.012810
453.125000	-71.426514
454.101562	-70.509109
455.078125	-69.715157
456.054688	-69.939690
457.031250	-70.760910
458.007812	-70.214401
458.984375	-69.913635
459.960938	-69.652596
460.937500	-68.687035
461.914062	-69.518738
462.890625	-69.386681
463.867188	-69.671730
464.843750	-69.577637
465.820312	-69.476273
466.796875	-68.165573
467.773438	-69.105598
468.750000	-68.607727
469.726562	-67.809013
470.703125	-67.844124
471.679688	-69.245499
472.656250	-68.289398
473.632812	-68.880493
474.609375	-69.080139
475.585938	-69.411880
476.562500	-68.109558
477.539062	-68.133942
478.515625	-67.907433
479.492188	-68.941231
480.468750	-67.693993
481.445312	-67.158760
482.421875	-68.390884
483.398438	-66.905884
484.375000	-67.450058
485.351562	-67.266754
486.328125	-67.432648
487.304688	-67.308762
488.281250	-68.176300
489.257812	-65.402245
490.234375	-65.630508
491.210938	-66.508392
492.187500	-68.071213
493.164062	-64.911026
494.140625	-66.258286
495.117188	-66.323776
496.093750	-65.250763
497.070312	-66.889366
498.046875	-66.145729
499.023438	-65.896545
500.000000	-66.542503
500.976562	-64.637192
501.953125	-64.168198
502.929688	-65.766518
503.906250	-65.722427
504.882812	-65.164360
505.859375	-64.605820
506.835938	-64.196945
507.812500	-63.345440
508.789062	-65.070251
509.765625	-64.732277
510.742188	-63.064060
511.718750	-63.935066
512.695312	-63.261082
513.671875	-63.771900
514.648438	-63.800156
515.625000	-62.677258
516.601562	-63.133335
517.578125	-63.774979
518.554688	-62.014812
519.531250	-62.936020
520.507812	-62.989902
521.484375	-62.513317
522.460938	-61.939796
523.437500	-62.101898
524.414062	-62.782803
525.390625	-62.970970
526.367188	-62.226536
527.343750	-62.421520
528.320312	-62.020275
529.296875	-61.083195
530.273438	-61.984112
531.250000	-60.265041
532.226562	-60.165195
533.203125	-59.944778
534.179688	-61.110233
535.156250	-60.542446
536.132812	-60.020912
537.109375	-60.867420
538.085938	-60.984760
539.062500	-59.893600
540.039062	-60.842987
541.015625	-60.656178
541.992188	-60.051903
542.968750	-59.249092
543.945312	-60.362465
544.921875	-60.382984
545.898438	-60.447102
546.875000	-60.709694
547.851562	-59.528187
