Frequency (Hz)	Level (dB)
195.144653	-58.517147
195.817566	-59.733109
196.490479	-64.684669
197.163391	-64.497513
197.836304	-66.231499
198.509216	-72.860893
199.182129	-57.325897
199.855042	-58.536491
200.527954	-64.348778
201.200867	-63.607899
201.873779	-68.146431
202.546692	-73.136642
203.219604	-59.034168
203.892517	-65.430939
204.565430	-57.973595
205.238342	-58.657425
205.911255	-55.059677
206.584167	-61.941311
207.257080	-59.147190
207.929993	-62.945992
208.602905	-61.985237
209.275818	-61.399689
209.948730	-57.033195
210.621643	-63.540699
211.294556	-56.401413
211.967468	-69.934082
212.640381	-68.961884
213.313293	-67.025192
213.986206	-59.072445
214.659119	-55.347305
215.332031	-59.521004
216.004944	-70.016777
216.677856	-66.034340
217.350769	-62.550270
218.023682	-70.552528
218.696594	-64.750305
219.369507	-57.211651
220.042419	-69.144615
220.715332	-63.290615
221.388245	-54.837734
222.061157	-59.086555
222.734070	-62.195755
223.406982	-70.917778
224.079895	-64.328781
224.752808	-59.123337
225.425720	-59.447189
226.098633	-58.122330
226.771545	-58.795586
227.444458	-63.377193
228.117371	-63.493767
228.790283	-72.637466
229.463196	-87.365746
230.136108	-69.744759
230.809021	-65.923264
231.481934	-63.137299
232.154846	-61.843956
232.827759	-65.410309
233.500671	-66.757973
234.173584	-67.856064
234.846497	-66.300720
235.519409	-69.883430
236.192322	-62.013489
236.865234	-70.666893
237.538147	-68.547882
238.211060	-68.556396
238.883972	-67.968323
239.556885	-69.647049
240.229797	-68.317345
240.902710	-68.090408
241.575623	-62.302544
242.248535	-59.625282
242.921448	-72.441490
243.594360	-59.031422
244.267273	-66.078407
244.940186	-67.134834
245.613098	-81.377991
246.286011	-68.309433
246.958923	-60.832344
247.631836	-65.435219
248.304749	-74.548248
248.977661	-69.281960
249.650574	-68.244942
250.323486	-70.612160
250.996399	-66.573296
251.669312	-67.983589
252.342224	-79.788307
253.015137	-64.619637
253.688049	-66.712021
254.360962	-80.622055
255.033875	-68.661179
255.706787	-69.016373
256.379700	-69.498329
257.052612	-68.400200
257.725525	-64.482544
258.398438	-67.217384
259.071350	-71.050484
259.744263	-61.998810
260.417175	-69.531548
261.090088	-73.220047
261.763000	-62.626514
262.435913	-65.692970
263.108826	-65.790619
263.781738	-62.323269
264.454651	-71.546570
265.127563	-65.525650
265.800476	-69.850700
266.473389	-71.082184
267.146301	-64.972870
267.819214	-66.111496
268.492126	-67.682030
269.165039	-67.287590
269.837952	-71.868301
270.510864	-72.395493
271.183777	-70.670059
271.856689	-69.901375
272.529602	-70.206070
273.202515	-61.346870
273.875427	-71.151581
274.548340	-68.027893
275.221252	-61.946415
275.894165	-70.111656
276.567078	-69.841080
277.239990	-77.019958
277.912903	-64.842522
278.585815	-70.594193
279.258728	-70.925629
279.931641	-70.365173
280.604553	-64.237923
281.277466	-64.715294
281.950378	-68.603569
282.623291	-77.035721
283.296204	-68.956192
283.969116	-71.573593
284.642029	-63.319832
285.314941	-67.665779
285.987854	-70.720024
286.660767	-67.121475
287.333679	-77.634827
288.006592	-66.802856
288.679504	-65.817177
289.352417	-71.284035
290.025330	-64.469688
290.698242	-61.669201
291.371155	-70.394569
292.044067	-62.546711
292.716980	-73.240242
293.389893	-79.009178
294.062805	-81.945023
294.735718	-70.066360
295.408630	-74.220078
296.081543	-96.787064
296.754456	-61.750469
297.427368	-64.064468
298.100281	-65.245087
298.773193	-67.649643
299.446106	-63.903313
300.119019	-65.359192
300.791931	-66.738533
301.464844	-63.674572
302.137756	-69.136757
302.810669	-65.997665
303.483582	-74.776115
304.156494	-72.335541
304.829407	-69.693459
305.502319	-73.115349
306.175232	-73.289604
306.848145	-69.404457
307.521057	-67.324837
308.193970	-71.893806
308.866882	-65.478416
309.539795	-65.179024
310.212708	-68.935684
310.885620	-63.020119
311.558533	-79.546600
312.231445	-66.830635
312.904358	-62.027882
313.577271	-65.900917
314.250183	-72.146812
314.923096	-74.596443
315.596008	-70.124580
316.268921	-61.085888
316.941833	-65.328606
317.614746	-74.589928
318.287659	-65.377342
318.960571	-66.188217
319.633484	-69.606651
320.306396	-70.211304
320.979309	-72.227409
321.652222	-75.424088
322.325134	-76.866272
322.998047	-68.845108
323.670959	-66.480347
324.343872	-72.512177
325.016785	-72.513824
325.689697	-69.439941
326.362610	-72.211601
327.035522	-63.674938
327.708435	-70.293671
328.381348	-64.813614
329.054260	-78.822472
329.727173	-62.693817
330.400085	-72.224495
331.072998	-65.627373
331.745911	-83.655891
332.418823	-67.679527
333.091736	-78.888481
333.764648	-73.733688
334.437561	-71.528961
335.110474	-62.920231
335.783386	-68.127930
336.456299	-86.144028
337.129211	-69.739014
337.802124	-64.799286
338.475037	-68.264717
339.147949	-66.120399
339.820862	-85.436615
340.493774	-77.010086
341.166687	-67.334312
341.839600	-72.580658
342.512512	-71.505081
343.185425	-65.136665
343.858337	-86.789780
344.531250	-72.527092
345.204163	-65.979515
345.877075	-64.116577
346.549988	-65.868011
347.222900	-68.321251
347.895813	-72.286476
348.568726	-66.687706
349.241638	-67.868721
349.914551	-63.896271
350.587463	-63.957233
351.260376	-66.362007
351.933289	-74.675247
352.606201	-74.463921
353.279114	-62.534801
353.952026	-73.180176
354.624939	-82.648155
355.297852	-77.700287
355.970764	-66.943253
356.643677	-81.915070
357.316589	-66.581696
357.989502	-86.842155
358.662415	-69.896103
359.335327	-68.501579
360.008240	-70.547424
360.681152	-65.771851
361.354065	-71.322556
362.026978	-73.603668
362.699890	-69.447632
363.372803	-65.020401
364.045715	-71.761971
364.718628	-71.345352
365.391541	-76.133301
366.064453	-69.924339
366.737366	-68.906990
367.410278	-71.845566
368.083191	-74.091660
368.756104	-79.958977
369.429016	-70.124336
370.101929	-66.845840
370.774841	-65.468903
371.447754	-69.477554
372.120667	-66.255287
372.793579	-69.791046
373.466492	-71.473640
374.139404	-71.019951
374.812317	-70.973518
375.485229	-65.377998
376.158142	-75.121811
376.831055	-71.682854
377.503967	-69.297379
378.176880	-75.931389
378.849792	-71.130241
379.522705	-80.934921
380.195618	-62.634705
380.868530	-65.841805
381.541443	-71.916084
382.214355	-74.835991
382.887268	-76.798798
383.560181	-66.106079
384.233093	-76.276840
384.906006	-70.287544
385.578918	-91.324257
386.251831	-69.207077
386.924744	-68.750336
387.597656	-66.241196
388.270569	-61.200306
388.943481	-69.022766
389.616394	-76.174301
390.289307	-71.364723
390.962219	-67.996902
391.635132	-67.761330
392.308044	-63.074608
392.980957	-66.418549
393.653870	-67.617958
394.326782	-70.856125
394.999695	-69.084419
395.672607	-65.127060
396.345520	-72.653938
397.018433	-71.189262
397.691345	-69.820061
398.364258	-71.267258
399.037170	-65.547173
399.710083	-66.534332
400.382996	-62.052532
401.055908	-64.679192
401.728821	-65.218048
402.401733	-67.461281
403.074646	-63.868023
403.747559	-64.118378
404.420471	-61.738544
405.093384	-64.060623
405.766296	-65.692665
406.439209	-69.908249
407.112122	-61.389099
407.785034	-71.677010
408.457947	-64.993423
409.130859	-62.578674
409.803772	-80.956009
410.476685	-68.585953
411.149597	-74.702087
411.822510	-66.392105
412.495422	-82.024353
413.168335	-62.289154
413.841248	-63.614902
414.514160	-62.844040
415.187073	-62.993027
415.859985	-66.165627
416.532898	-61.434929
417.205811	-67.011406
417.878723	-58.437244
418.551636	-60.137291
419.224548	-60.962337
419.897461	-69.595413
420.570374	-68.369453
421.243286	-64.991127
421.916199	-62.727921
422.589111	-66.622101
423.262024	-60.125404
423.934937	-57.484718
424.607849	-62.527992
425.280762	-77.840683
425.953674	-64.074280
426.626587	-60.214497
427.299500	-59.023380
427.972412	-58.938206
428.645325	-60.884167
429.318237	-73.943649
429.991150	-61.727478
430.664062	-64.914055
431.336975	-61.973755
432.009888	-59.868195
432.682800	-60.226871
433.355713	-57.925926
434.028625	-62.284222
434.701538	-56.816734
435.374451	-56.364159
436.047363	-62.819523
436.720276	-60.296185
437.393188	-60.142803
438.066101	-55.116825
438.739014	-59.785034
439.411926	-64.244202
440.084839	-62.151257
440.757751	-61.967838
441.430664	-60.292770
442.103577	-64.938255
442.776489	-73.398422
443.449402	-66.749062
444.122314	-64.649155
444.795227	-53.306076
445.468140	-78.365410
446.141052	-62.806999
446.813965	-64.396591
447.486877	-57.170670
448.159790	-56.157085
448.832703	-65.226051
449.505615	-59.182285
450.178528	-62.237522
450.851440	-76.560913
451.524353	-60.809380
452.197266	-57.760254
452.870178	-67.825249
453.543091	-64.709618
454.216003	-56.694965
454.888916	-60.522865
455.561829	-65.144737
456.234741	-59.689621
456.907654	-64.562424
457.580566	-60.575153
458.253479	-73.155693
458.926392	-69.338203
459.599304	-66.312592
460.272217	-56.669674
460.945129	-66.833961
461.618042	-62.805588
462.290955	-64.746849
462.963867	-63.320061
463.636780	-66.084343
464.309692	-68.373085
464.982605	-63.529884
465.655518	-72.710190
466.328430	-73.563477
467.001343	-71.241508
467.674255	-60.151062
468.347168	-62.098900
469.020081	-62.146473
469.692993	-58.623745
470.365906	-69.641495
471.038818	-61.371414
471.711731	-96.085716
472.384644	-60.627029
473.057556	-62.139042
473.730469	-71.303963
474.403381	-76.034813
475.076294	-67.326065
475.749207	-70.585365
476.422119	-69.716339
477.095032	-64.056854
477.767944	-67.631554
478.440857	-63.704491
479.113770	-73.527977
479.786682	-62.732090
480.459595	-68.849838
481.132507	-75.350616
481.805420	-68.296227
482.478333	-61.754097
483.151245	-64.725121
483.824158	-63.135632
484.497070	-65.322578
485.169983	-62.667248
485.842896	-65.130745
486.515808	-62.730000
487.188721	-67.791626
487.861633	-70.852898
488.534546	-64.254257
489.207458	-76.014938
489.880371	-65.411476
490.553284	-60.347122
491.226196	-62.595310
491.899109	-64.495796
492.572021	-64.959732
493.244934	-64.422699
493.917847	-74.363380
494.590759	-64.542206
495.263672	-65.013031
495.936584	-73.875870
496.609497	-63.599670
497.282410	-70.075996
497.955322	-76.319099
498.628235	-72.287079
499.301147	-65.074615
499.974060	-63.223576
500.646973	-67.991707
501.319885	-66.654808
501.992798	-69.700783
502.665710	-64.799622
503.338623	-76.251305
504.011536	-69.301903
504.684448	-71.496078
505.357361	-79.435226
506.030273	-68.592445
506.703186	-74.448952
507.376099	-71.510338
508.049011	-69.425484
508.721924	-72.973137
509.394836	-71.935402
510.067749	-69.275093
510.740662	-67.129570
511.413574	-73.526199
512.086487	-74.128075
512.759399	-74.763718
513.432312	-69.798569
514.105225	-71.146873
514.778137	-66.986549
515.451050	-66.857727
516.123962	-71.370911
516.796875	-75.222862
517.469788	-65.922569
518.142700	-67.300301
518.815613	-75.651031
519.488525	-72.463226
520.161438	-72.212296
520.834351	-67.634819
521.507263	-69.901970
522.180176	-75.829155
522.853088	-71.429199
523.526001	-74.683006
524.198914	-63.673496
524.871826	-80.186958
525.544739	-68.244316
526.217651	-73.866806
526.890564	-66.654251
527.563477	-77.559708
528.236389	-70.764809
528.909302	-73.540031
529.582214	-70.228287
530.255127	-65.844757
530.928040	-66.902657
531.600952	-76.118202
532.273865	-75.918854
532.946777	-73.505447
533.619690	-76.909676
534.292603	-73.843315
534.965515	-75.490036
535.638428	-77.184189
536.311340	-81.480087
536.984253	-70.684067
537.657166	-75.178299
538.330078	-71.398651
539.002991	-63.952160
539.675903	-74.536369
540.348816	-71.351151
541.021729	-72.601875
541.694641	-72.485588
542.367554	-69.532074
543.040466	-70.514961
543.713379	-73.886787
544.386292	-76.119179
545.059204	-69.091293
545.732117	-64.481438
546.405029	-67.559013
547.077942	-80.580383
547.750854	-70.015770
548.423767	-76.370026
549.096680	-69.524780
549.769592	-81.632629
550.442505	-85.202736
551.115417	-73.116768
551.788330	-73.026024
552.461243	-82.227333
553.134155	-87.135063
553.807068	-85.379677
554.479980	-73.471939
555.152893	-65.968765
555.825806	-66.936623
556.498718	-72.771820
557.171631	-71.112213
557.844543	-72.966682
558.517456	-75.140846
559.190369	-86.653473
559.863281	-79.319893
560.536194	-67.956985
561.209106	-73.861511
561.882019	-69.247772
562.554932	-68.578705
563.227844	-72.837997
563.900757	-70.435776
564.573669	-70.546295
565.246582	-74.727966
565.919495	-75.077171
566.592407	-75.451759
567.265320	-74.017624
567.938232	-70.458618
568.611145	-82.954903
569.284058	-76.335983
569.956970	-74.670288
570.629883	-74.091576
571.302795	-72.525978
571.975708	-66.406471
572.648621	-71.990509
573.321533	-72.102448
573.994446	-80.498062
574.667358	-66.712585
575.340271	-73.006813
576.013184	-69.403786
576.686096	-71.112335
577.359009	-83.527641
578.031921	-72.358421
578.704834	-73.872856
579.377747	-78.874306
580.050659	-82.035469
580.723572	-70.245232
581.396484	-67.670586
582.069397	-72.493790
582.742310	-73.678146
583.415222	-87.549942
584.088135	-70.506279
584.761047	-90.141609
585.433960	-71.093521
586.106873	-75.383194
586.779785	-72.987198
587.452698	-72.510643
588.125610	-70.580994
588.798523	-71.431946
589.471436	-71.490242
590.144348	-70.110062
590.817261	-68.218880
591.490173	-72.266388
592.163086	-76.953224
592.835999	-69.698982
593.508911	-71.335640
594.181824	-72.225380
594.854736	-75.288086
595.527649	-74.426437
596.200562	-82.432625
596.873474	-71.732376
597.546387	-80.769035
598.219299	-74.348335
598.892212	-74.803123
599.565125	-81.852058
600.238037	-70.587044
600.910950	-76.349442
601.583862	-80.266708
602.256775	-80.800865
602.929688	-69.169281
603.602600	-77.679146
604.275513	-75.466545
604.948425	-80.725609
605.621338	-78.718925
606.294250	-77.065071
606.967163	-73.971199
