Frequency (Hz)	Level (dB)
97.572327	-82.617439
97.908783	-83.237633
98.245239	-82.508148
98.581696	-83.728996
98.918152	-81.919991
99.254608	-82.281616
99.591064	-81.926491
99.927521	-82.337364
100.263977	-80.497444
100.600433	-80.852325
100.936890	-81.405090
101.273346	-81.426102
101.609802	-81.707130
101.946259	-81.157776
102.282715	-82.631203
102.619171	-82.357430
102.955627	-79.802452
103.292084	-81.338676
103.628540	-77.807968
103.964996	-81.674515
104.301453	-82.029755
104.637909	-81.827690
104.974365	-82.225349
105.310822	-80.227310
105.647278	-79.326530
105.983734	-77.113831
106.320190	-77.815086
106.656647	-76.865723
106.993103	-75.281288
107.329559	-74.983597
107.666016	-77.813797
108.002472	-75.756737
108.338928	-76.571396
108.675385	-78.295670
109.011841	-77.237823
109.348297	-76.523201
109.684753	-78.298141
110.021210	-76.784149
110.357666	-77.507431
110.694122	-76.380478
111.030579	-74.733292
111.367035	-76.645653
111.703491	-77.616119
112.039948	-73.997154
112.376404	-73.646812
112.712860	-73.772491
113.049316	-73.523254
113.385773	-72.394371
113.722229	-72.034302
114.058685	-71.438644
114.395142	-73.289581
114.731598	-73.915558
115.068054	-72.799561
115.404510	-69.817139
115.740967	-71.794456
116.077423	-71.918495
116.413879	-71.791039
116.750336	-69.416695
117.086792	-77.108406
117.423248	-74.571327
117.759705	-74.435341
118.096161	-71.951729
118.432617	-78.878906
118.769073	-80.619537
119.105530	-79.309029
119.441986	-82.333107
119.778442	-82.750259
120.114899	-80.981987
120.451355	-84.725197
120.787811	-82.528732
121.124268	-84.234138
121.460724	-83.085930
121.797180	-82.130119
122.133636	-82.221298
122.470093	-80.768959
122.806549	-82.480972
123.143005	-83.682739
123.479462	-83.284210
123.815918	-84.434662
124.152374	-82.692146
124.488831	-84.383018
124.825287	-84.707352
125.161743	-86.319389
125.498199	-84.728577
125.834656	-84.816994
126.171112	-85.582741
126.507568	-84.368713
126.844025	-84.329063
127.180481	-83.581635
127.516937	-84.292900
127.853394	-84.109703
128.189850	-83.075371
128.526306	-82.235069
128.862762	-81.384064
129.199219	-82.248177
129.535675	-81.657768
129.872131	-82.422905
130.208588	-81.618393
130.545044	-80.808632
130.881500	-82.630592
131.217957	-81.052032
131.554413	-80.536041
131.890869	-84.219910
132.227325	-80.354233
132.563782	-82.054550
132.900238	-84.606316
133.236694	-83.610580
133.573151	-84.491982
133.909607	-84.302742
134.246063	-87.154594
134.582520	-85.484131
134.918976	-88.147346
135.255432	-86.840012
135.591888	-83.982330
135.928345	-86.491730
136.264801	-83.233910
136.601257	-84.646446
136.937714	-82.476387
137.274170	-82.577713
137.610626	-84.692162
137.947083	-80.488686
138.283539	-82.397133
138.619995	-82.573578
138.956451	-83.118217
139.292908	-82.774353
139.629364	-85.646866
139.965820	-84.331116
140.302277	-85.572945
140.638733	-84.370209
140.975189	-86.144547
141.311646	-88.508057
141.648102	-83.336372
141.984558	-86.597153
142.321014	-86.903923
142.657471	-86.671783
142.993927	-85.993607
143.330383	-86.905289
143.666840	-86.716949
144.003296	-87.040695
144.339752	-87.085373
144.676208	-87.392715
145.012665	-85.270248
145.349121	-86.367813
145.685577	-87.527924
146.022034	-84.763298
146.358490	-88.286392
146.694946	-87.130013
147.031403	-85.370934
147.367859	-86.471252
147.704315	-88.327545
148.040771	-89.351715
148.377228	-88.496696
148.713684	-88.792336
149.050140	-88.602013
149.386597	-88.996414
149.723053	-89.152588
150.059509	-88.209373
150.395966	-89.085037
150.732422	-86.731133
151.068878	-86.182495
151.405334	-87.341721
151.741791	-85.984764
152.078247	-85.546669
152.414703	-85.008911
152.751160	-84.084854
153.087616	-84.727577
153.424072	-88.137749
153.760529	-85.629860
154.096985	-84.693085
154.433441	-85.155403
154.769897	-82.791664
155.106354	-86.949142
155.442810	-84.787483
155.779266	-83.225792
156.115723	-85.448471
156.452179	-84.425987
156.788635	-83.615562
157.125092	-81.490311
157.461548	-83.775597
157.798004	-82.830223
158.134460	-84.740547
158.470917	-85.204010
158.807373	-84.100830
159.143829	-84.721039
159.480286	-87.320053
159.816742	-84.971245
160.153198	-87.540276
160.489655	-88.099480
160.826111	-86.687241
161.162567	-86.153023
161.499023	-87.392334
161.835480	-86.438423
162.171936	-87.000282
162.508392	-86.876328
162.844849	-86.452843
163.181305	-86.536034
163.517761	-87.220917
163.854218	-86.803299
164.190674	-86.195473
164.527130	-84.525719
164.863586	-85.769379
165.200043	-85.856041
165.536499	-85.312180
165.872955	-83.536926
166.209412	-84.363205
166.545868	-84.717941
166.882324	-86.074608
167.218781	-85.407036
167.555237	-84.703354
167.891693	-83.849693
168.228149	-84.278481
168.564606	-82.685303
168.901062	-83.033516
169.237518	-82.391510
169.573975	-84.266838
169.910431	-82.218636
170.246887	-83.533325
170.583344	-81.684311
170.919800	-82.481659
171.256256	-82.893394
171.592712	-85.895180
171.929169	-84.071182
172.265625	-82.369820
172.602081	-82.079819
172.938538	-83.621620
173.274994	-83.545685
173.611450	-83.631264
173.947906	-84.454689
174.284363	-81.958054
174.620819	-81.947960
174.957275	-79.242065
175.293732	-76.953094
175.630188	-80.710213
175.966644	-80.791016
176.303101	-80.226593
176.639557	-79.762016
176.976013	-81.343475
177.312469	-81.556847
177.648926	-80.641823
177.985382	-80.386101
178.321838	-79.088875
178.658295	-83.544342
178.994751	-82.328468
179.331207	-81.976364
179.667664	-82.986252
180.004120	-85.062477
180.340576	-85.816940
180.677032	-87.483635
181.013489	-84.217705
181.349945	-85.663254
181.686401	-85.591103
182.022858	-84.997772
182.359314	-83.217880
182.695770	-84.549843
183.032227	-82.493187
183.368683	-81.982010
183.705139	-81.179962
184.041595	-81.731918
184.378052	-83.016769
184.714508	-82.949646
185.050964	-82.484116
185.387421	-80.396904
185.723877	-82.956284
186.060333	-81.449097
186.396790	-82.342583
186.733246	-83.047127
187.069702	-84.477173
187.406158	-82.999695
187.742615	-83.384941
188.079071	-84.301285
188.415527	-84.418922
188.751984	-83.825195
189.088440	-82.335686
189.424896	-85.010017
189.761353	-80.701622
190.097809	-82.554863
190.434265	-82.328079
190.770721	-83.616180
191.107178	-85.508713
191.443634	-83.947090
191.780090	-82.333626
192.116547	-83.553162
192.453003	-84.021149
192.789459	-81.684921
193.125916	-85.768272
193.462372	-84.076782
193.798828	-82.371826
194.135284	-81.978630
194.471741	-84.638016
194.808197	-82.916939
195.144653	-85.184052
195.481110	-84.655518
195.817566	-87.931206
196.154022	-88.388115
196.490479	-89.124710
196.826935	-86.187492
197.163391	-86.973053
197.499847	-87.965416
197.836304	-89.581955
198.172760	-90.498337
198.509216	-87.521317
198.845673	-85.570724
199.182129	-84.630249
199.518585	-84.444954
199.855042	-86.269165
200.191498	-88.477310
200.527954	-85.967697
200.864410	-84.747612
201.200867	-87.508293
201.537323	-88.396858
201.873779	-86.680153
202.210236	-89.279953
202.546692	-88.784714
202.883148	-87.131462
203.219604	-91.791222
203.556061	-87.444939
203.892517	-85.351524
204.228973	-88.885315
204.565430	-90.719055
204.901886	-89.031242
205.238342	-90.950577
205.574799	-89.545120
205.911255	-88.611954
206.247711	-87.951965
206.584167	-91.546341
206.920624	-90.344887
207.257080	-89.318962
207.593536	-89.902016
207.929993	-87.610832
208.266449	-88.445213
208.602905	-86.300270
208.939362	-86.359123
209.275818	-85.384056
209.612274	-88.719986
209.948730	-86.763618
210.285187	-86.892120
210.621643	-88.200836
210.958099	-87.421425
211.294556	-87.003563
211.631012	-88.029778
211.967468	-89.394356
212.303925	-89.921143
212.640381	-87.266541
212.976837	-88.224648
213.313293	-88.461716
213.649750	-87.754959
213.986206	-91.131554
214.322662	-88.850990
214.659119	-88.756691
214.995575	-89.603096
215.332031	-91.494987
215.668488	-89.718124
216.004944	-87.768257
216.341400	-88.464432
216.677856	-86.802025
217.014313	-87.934639
217.350769	-87.535896
217.687225	-88.420250
218.023682	-87.947136
218.360138	-86.109245
218.696594	-89.558258
219.033051	-87.800003
219.369507	-87.885979
219.705963	-88.200478
220.042419	-87.785110
220.378876	-89.568520
220.715332	-90.504425
221.051788	-87.640976
221.388245	-87.728531
221.724701	-89.282272
222.061157	-87.663376
222.397614	-89.211838
222.734070	-88.855896
223.070526	-89.783661
223.406982	-89.347786
223.743439	-90.608345
224.079895	-90.121620
224.416351	-90.622482
224.752808	-87.032494
225.089264	-89.106964
225.425720	-90.349113
225.762177	-88.076126
226.098633	-92.702202
226.435089	-93.723244
226.771545	-92.909325
227.108002	-90.822121
227.444458	-92.171852
227.780914	-89.963478
228.117371	-92.036156
228.453827	-92.525108
228.790283	-93.754463
229.126740	-90.411568
229.463196	-92.371750
229.799652	-95.077942
230.136108	-93.624435
230.472565	-91.583977
230.809021	-94.198715
231.145477	-91.773712
231.481934	-94.975212
231.818390	-91.538742
232.154846	-93.069908
232.491302	-92.844383
232.827759	-91.399147
233.164215	-88.436203
233.500671	-87.769112
233.837128	-91.232384
234.173584	-92.124901
234.510040	-91.996872
234.846497	-90.245735
