Frequency (Hz)	Level (dB)
390.289307	-63.392712
391.635132	-63.892456
392.980957	-62.644230
394.326782	-61.500053
395.672607	-62.338409
397.018433	-62.526669
398.364258	-61.444038
399.710083	-62.198574
401.055908	-60.731316
402.401733	-61.601517
403.747559	-61.573235
405.093384	-62.324013
406.439209	-60.473892
407.785034	-59.929291
409.130859	-59.392780
410.476685	-60.156261
411.822510	-58.655842
413.168335	-60.852283
414.514160	-58.709236
415.859985	-57.669975
417.205811	-58.834908
418.551636	-57.741985
419.897461	-57.125549
421.243286	-55.926243
422.589111	-57.879200
423.934937	-57.603363
425.280762	-56.395546
426.626587	-54.589642
427.972412	-55.423923
429.318237	-54.181877
430.664062	-54.024033
432.009888	-53.544117
433.355713	-53.514091
434.701538	-54.000927
436.047363	-53.767429
437.393188	-53.828907
438.739014	-54.039257
440.084839	-50.702679
441.430664	-51.333260
442.776489	-51.007225
444.122314	-49.755596
445.468140	-50.379402
446.813965	-51.585918
448.159790	-52.003651
449.505615	-50.136898
450.851440	-50.599293
452.197266	-50.620213
453.543091	-51.376068
454.888916	-51.322639
456.234741	-51.514736
457.580566	-52.510838
458.926392	-52.508595
460.272217	-53.176411
461.618042	-52.620853
462.963867	-52.573330
464.309692	-53.891155
465.655518	-55.656681
467.001343	-56.185871
468.347168	-55.054466
469.692993	-55.831192
471.038818	-56.146404
472.384644	-57.103947
473.730469	-56.456783
475.076294	-56.860554
476.422119	-56.921120
477.767944	-57.715290
479.113770	-58.398781
480.459595	-59.108856
481.805420	-58.096500
483.151245	-58.725479
484.497070	-59.793800
485.842896	-61.791492
487.188721	-59.697853
488.534546	-59.451347
489.880371	-58.881592
491.226196	-59.813263
492.572021	-61.090900
493.917847	-61.033253
495.263672	-61.274212
496.609497	-61.172085
497.955322	-60.818268
499.301147	-60.289989
500.646973	-61.238998
501.992798	-62.154461
503.338623	-61.001835
504.684448	-62.718140
506.030273	-62.098911
507.376099	-62.921150
508.721924	-62.361217
510.067749	-62.511154
511.413574	-62.737476
512.759399	-62.533401
514.105225	-63.572678
515.451050	-62.514572
516.796875	-64.068459
518.142700	-63.141613
519.488525	-63.082188
520.834351	-63.872528
522.180176	-63.821968
523.526001	-62.551819
524.871826	-64.058670
526.217651	-63.664757
527.563477	-62.239143
528.909302	-63.427017
530.255127	-63.219143
531.600952	-62.121429
532.946777	-62.737339
534.292603	-63.985798
535.638428	-63.000946
536.984253	-64.848557
538.330078	-65.065979
539.675903	-63.203403
541.021729	-63.598457
542.367554	-64.186699
543.713379	-61.726292
545.059204	-62.890099
546.405029	-64.416367
547.750854	-63.419289
549.096680	-63.787506
550.442505	-64.158020
551.788330	-63.325211
553.134155	-63.127419
554.479980	-63.459007
555.825806	-64.539169
557.171631	-64.544159
558.517456	-64.418770
559.863281	-64.721375
561.209106	-65.087715
562.554932	-62.791168
563.900757	-65.540817
565.246582	-65.172203
566.592407	-65.273544
567.938232	-64.260185
569.284058	-63.994267
570.629883	-64.892822
571.975708	-64.851242
573.321533	-63.477695
574.667358	-65.369225
576.013184	-65.247559
577.359009	-63.957817
578.704834	-63.695595
580.050659	-63.654724
581.396484	-65.506500
582.742310	-63.526848
584.088135	-63.123318
585.433960	-63.837090
586.779785	-64.210266
588.125610	-64.462685
589.471436	-65.108727
590.817261	-62.772255
592.163086	-62.954327
593.508911	-62.818943
594.854736	-61.913513
596.200562	-62.585598
597.546387	-62.442078
598.892212	-62.219097
600.238037	-62.607750
601.583862	-60.329777
602.929688	-61.628914
604.275513	-60.900127
605.621338	-61.821289
606.967163	-63.440613
608.312988	-61.830254
609.658813	-61.812180
611.004639	-61.812210
612.350464	-60.196609
613.696289	-60.642857
615.042114	-61.571342
616.387939	-61.246349
617.733765	-61.944752
619.079590	-60.174858
620.425415	-60.765404
621.771240	-59.830063
623.117065	-59.847824
624.462891	-58.657124
625.808716	-60.716999
627.154541	-58.921326
628.500366	-58.869339
629.846191	-57.899914
631.192017	-59.873951
632.537842	-58.450706
633.883667	-59.640598
635.229492	-58.794418
636.575317	-58.963291
637.921143	-59.174316
639.266968	-57.762108
640.612793	-56.902412
641.958618	-58.669983
643.304443	-57.266857
644.650269	-55.939758
645.996094	-54.357307
647.341919	-54.641052
648.687744	-56.010303
650.033569	-56.007893
651.379395	-55.474449
652.725220	-55.000725
654.071045	-54.471508
655.416870	-53.199749
656.762695	-54.260242
658.108521	-53.789204
659.454346	-52.404308
660.800171	-52.787075
662.145996	-52.241165
663.491821	-51.011818
664.837646	-48.846306
666.183472	-48.448868
667.529297	-50.581482
668.875122	-48.904991
670.220947	-48.691730
671.566772	-49.254017
672.912598	-47.582146
674.258423	-48.077732
675.604248	-50.505219
676.950073	-50.312145
678.295898	-49.898659
679.641724	-48.632473
680.987549	-49.654079
682.333374	-50.731480
683.679199	-52.485260
685.025024	-51.219608
686.370850	-52.130676
687.716675	-52.953171
689.062500	-54.984722
690.408325	-54.369583
691.754150	-54.140450
693.099976	-54.807007
694.445801	-54.976974
695.791626	-54.379978
697.137451	-54.694458
698.483276	-56.704391
699.829102	-54.241093
701.174927	-55.819904
702.520752	-55.940960
703.866577	-56.869144
705.212402	-56.087360
706.558228	-58.004204
707.904053	-57.388359
709.249878	-58.641453
710.595703	-58.509418
711.941528	-58.765400
713.287354	-58.399315
714.633179	-58.248566
715.979004	-58.738491
717.324829	-59.110744
718.670654	-59.761738
720.016479	-61.293606
721.362305	-60.583458
722.708130	-58.293182
724.053955	-60.720360
725.399780	-60.596207
726.745605	-59.736217
728.091431	-59.427586
729.437256	-59.830284
730.783081	-60.943340
732.128906	-61.552708
733.474731	-60.971745
734.820557	-61.965122
736.166382	-61.260422
737.512207	-61.918789
738.858032	-61.338299
740.203857	-61.809116
741.549683	-61.428207
742.895508	-61.367523
744.241333	-61.210857
745.587158	-61.951572
746.932983	-62.928082
748.278809	-62.519047
749.624634	-61.762096
750.970459	-60.726192
752.316284	-62.133720
753.662109	-61.066498
755.007935	-61.689175
756.353760	-61.721981
757.699585	-63.905346
759.045410	-62.480015
760.391235	-64.023605
761.737061	-64.169373
763.082886	-61.141991
764.428711	-62.520405
765.774536	-61.855232
767.120361	-63.157627
768.466187	-63.272320
769.812012	-62.304928
771.157837	-61.740017
772.503662	-63.359974
773.849487	-63.694885
775.195312	-62.997055
776.541138	-63.240437
777.886963	-63.049522
779.232788	-62.885399
780.578613	-61.858829
781.924438	-61.628452
783.270264	-62.344913
784.616089	-62.980110
785.961914	-63.387371
787.307739	-63.443867
788.653564	-64.308220
789.999390	-62.764557
791.345215	-61.840416
792.691040	-62.234886
794.036865	-62.693172
795.382690	-63.510429
796.728516	-64.268951
798.074341	-62.450886
799.420166	-60.311665
800.765991	-63.675949
802.111816	-62.397491
803.457642	-62.554825
804.803467	-63.445431
806.149292	-61.316231
807.495117	-60.606030
808.840942	-61.070396
810.186768	-62.796097
811.532593	-62.923260
812.878418	-60.716022
814.224243	-61.046768
815.570068	-60.796474
816.915894	-60.686749
818.261719	-61.336681
819.607544	-61.443977
820.953369	-61.165497
822.299194	-60.400013
823.645020	-60.118450
824.990845	-59.650681
826.336670	-60.578690
827.682495	-61.106358
829.028320	-61.356052
830.374146	-60.351414
831.719971	-59.619812
833.065796	-59.633595
834.411621	-60.390400
835.757446	-59.823051
837.103271	-60.375732
838.449097	-59.732227
839.794922	-60.244625
841.140747	-58.661922
842.486572	-58.369595
843.832397	-59.233093
845.178223	-59.491623
846.524048	-58.383835
847.869873	-58.141514
849.215698	-59.115898
850.561523	-58.985241
851.907349	-58.040512
853.253174	-59.080441
854.598999	-58.559086
855.944824	-56.364929
857.290649	-56.771572
858.636475	-56.498291
859.982300	-55.342213
861.328125	-56.848408
862.673950	-55.419228
864.019775	-55.928177
865.365601	-55.671005
866.711426	-54.923405
868.057251	-54.899521
869.403076	-54.127159
870.748901	-51.812912
872.094727	-53.966251
873.440552	-52.060017
874.786377	-52.152611
876.132202	-51.185837
877.478027	-50.813450
878.823853	-48.693859
880.169678	-51.552650
881.515503	-48.725494
882.861328	-51.951996
884.207153	-49.289776
885.552979	-48.459625
886.898804	-48.659760
888.244629	-49.023926
889.590454	-48.973316
890.936279	-46.737614
892.282104	-46.685520
893.627930	-47.964851
894.973755	-48.865482
896.319580	-47.248558
897.665405	-48.093475
899.011230	-47.938831
900.357056	-49.589802
901.702881	-49.392826
903.048706	-49.072750
904.394531	-48.727474
905.740356	-51.358242
907.086182	-50.894024
908.432007	-51.001690
909.777832	-50.626133
911.123657	-51.643768
912.469482	-51.230721
913.815308	-52.629261
915.161133	-51.797230
916.506958	-53.315617
917.852783	-54.043633
919.198608	-53.586796
920.544434	-55.404781
921.890259	-53.600208
923.236084	-55.348099
924.581909	-56.010921
925.927734	-54.456997
927.273560	-55.429737
928.619385	-55.293457
929.965210	-55.769226
931.311035	-56.334793
932.656860	-57.375603
934.002686	-56.169617
935.348511	-56.511612
936.694336	-58.016033
938.040161	-57.517124
939.385986	-57.446423
940.731812	-59.898438
942.077637	-57.575291
943.423462	-58.408798
944.769287	-57.888344
946.115112	-59.420734
947.460938	-60.090183
948.806763	-60.116142
950.152588	-58.610695
951.498413	-58.627995
952.844238	-58.819561
954.190063	-59.734764
955.535889	-58.281315
956.881714	-60.188534
958.227539	-58.762836
959.573364	-59.363014
960.919189	-59.304462
962.265015	-60.275677
963.610840	-58.571011
964.956665	-58.734116
966.302490	-61.308403
967.648315	-60.129375
968.994141	-60.473980
970.339966	-61.174122
971.685791	-60.194672
973.031616	-59.852203
974.377441	-61.574684
975.723267	-60.650562
977.069092	-60.891708
978.414917	-61.156384
979.760742	-60.557484
981.106567	-62.434994
982.452393	-62.989101
983.798218	-60.712601
985.144043	-61.324287
986.489868	-60.068737
987.835693	-61.017033
989.181519	-61.915535
990.527344	-60.129131
991.873169	-60.188961
993.218994	-62.637333
994.564819	-60.760651
995.910645	-61.262466
997.256470	-61.545242
998.602295	-61.403923
999.948120	-60.770634
1001.293945	-61.038086
1002.639771	-61.609867
1003.985596	-61.586403
1005.331421	-60.894753
1006.677246	-60.905140
1008.023071	-61.453053
1009.368896	-60.905212
1010.714722	-60.384628
1012.060547	-61.860947
1013.406372	-62.511501
1014.752197	-61.428596
1016.098022	-60.611492
1017.443848	-61.977879
1018.789673	-61.736256
1020.135498	-61.514130
1021.481323	-62.078934
1022.827148	-61.201332
1024.172974	-61.260159
1025.518799	-60.668987
1026.864624	-59.962730
1028.210449	-61.193497
1029.556274	-60.212967
1030.902100	-61.633301
1032.247925	-60.745579
1033.593750	-59.408321
1034.939575	-58.510731
1036.285400	-58.252441
1037.631226	-58.324352
1038.977051	-59.180363
1040.322876	-60.895123
1041.668701	-60.754730
1043.014526	-59.523117
1044.360352	-59.700340
1045.706177	-59.873032
1047.052002	-58.544697
1048.397827	-60.471088
1049.743652	-59.199635
1051.089478	-58.926201
1052.435303	-59.832336
1053.781128	-59.713921
1055.126953	-59.488930
1056.472778	-59.237644
1057.818604	-58.998695
1059.164429	-58.234146
1060.510254	-58.421509
1061.856079	-57.425591
1063.201904	-58.799778
1064.547729	-56.879318
1065.893555	-57.764492
1067.239380	-57.446907
1068.585205	-55.447449
1069.931030	-55.906410
1071.276855	-55.742241
1072.622681	-56.960495
1073.968506	-56.991043
1075.314331	-56.584965
1076.660156	-55.927902
1078.005981	-55.726116
1079.351807	-56.469173
1080.697632	-56.090019
1082.043457	-56.463009
1083.389282	-54.725178
1084.735107	-54.041508
1086.080933	-53.357040
1087.426758	-54.104992
1088.772583	-50.338177
1090.118408	-52.221954
1091.464233	-51.112747
1092.810059	-50.547386
1094.155884	-50.689655
1095.501709	-51.349194
1096.847534	-51.817757
1098.193359	-50.405693
1099.539185	-50.400375
1100.885010	-49.596436
1102.230835	-48.760136
1103.576660	-48.505535
1104.922485	-46.684238
1106.268311	-47.125694
1107.614136	-45.667324
1108.959961	-45.995708
1110.305786	-47.175735
1111.651611	-45.197037
1112.997437	-44.665722
1114.343262	-42.733448
1115.689087	-43.178562
1117.034912	-43.561848
1118.380737	-44.220116
1119.726562	-44.148670
1121.072388	-44.805851
1122.418213	-45.209068
1123.764038	-45.426762
1125.109863	-46.250973
1126.455688	-46.452229
1127.801514	-47.965965
1129.147339	-47.475140
1130.493164	-49.420773
1131.838989	-48.402653
1133.184814	-49.209042
1134.530640	-48.525021
1135.876465	-49.797997
1137.222290	-52.566414
1138.568115	-51.622417
1139.913940	-51.325523
1141.259766	-50.601402
1142.605591	-51.702854
1143.951416	-53.431564
1145.297241	-53.585033
1146.643066	-53.654758
1147.988892	-53.410095
1149.334717	-56.204117
1150.680542	-55.990959
1152.026367	-54.191532
1153.372192	-53.380539
1154.718018	-55.429474
1156.063843	-55.907154
1157.409668	-57.282719
1158.755493	-57.496971
1160.101318	-56.740814
1161.447144	-57.138557
1162.792969	-56.447327
1164.138794	-57.072983
1165.484619	-56.756573
1166.830444	-56.393208
1168.176270	-57.364902
1169.522095	-57.903770
1170.867920	-58.039566
1172.213745	-58.968319
1173.559570	-58.395950
1174.905396	-58.321125
1176.251221	-58.635422
1177.597046	-59.588272
1178.942871	-58.659626
1180.288696	-59.241772
1181.634521	-60.024746
1182.980347	-60.152618
1184.326172	-60.086334
1185.671997	-59.708317
1187.017822	-59.349648
1188.363647	-59.914734
1189.709473	-57.923306
1191.055298	-59.270119
1192.401123	-60.120331
1193.746948	-60.357571
1195.092773	-59.757442
1196.438599	-59.667587
1197.784424	-60.390617
1199.130249	-59.969208
1200.476074	-61.460052
1201.821899	-60.247814
1203.167725	-61.952801
1204.513550	-60.302383
1205.859375	-60.785023
1207.205200	-59.005379
1208.551025	-60.424652
1209.896851	-60.907280
1211.242676	-61.217300
1212.588501	-58.848236
1213.934326	-62.030067
1215.280151	-60.844971
1216.625977	-61.398319
1217.971802	-61.178635
1219.317627	-60.383785
1220.663452	-60.904755
1222.009277	-60.319355
1223.355103	-61.995365
1224.700928	-59.791546
1226.046753	-60.984154
1227.392578	-60.548985
1228.738403	-62.463703
1230.084229	-61.261635
1231.430054	-61.664181
1232.775879	-61.541473
1234.121704	-60.029419
1235.467529	-60.435665
1236.813354	-60.312439
1238.159180	-60.934914
1239.505005	-59.545238
1240.850830	-60.994453
1242.196655	-60.522125
1243.542480	-60.154846
1244.888306	-57.959782
1246.234131	-60.825047
1247.579956	-60.000355
1248.925781	-60.993317
1250.271606	-61.330582
1251.617432	-59.753746
1252.963257	-59.525517
1254.309082	-60.752651
1255.654907	-60.683346
1257.000732	-60.359589
1258.346558	-59.615623
1259.692383	-59.912212
