Frequency (Hz)	Level (dB)
195.144653	-81.142448
195.817566	-80.579445
196.490479	-86.648438
197.163391	-86.932838
197.836304	-86.538307
198.509216	-85.542473
199.182129	-90.085075
199.855042	-86.913216
200.527954	-83.505585
201.200867	-85.754601
201.873779	-83.801750
202.546692	-83.199379
203.219604	-86.266670
203.892517	-85.808472
204.565430	-84.208626
205.238342	-83.773117
205.911255	-84.121994
206.584167	-85.263718
207.257080	-88.690315
207.929993	-87.265846
208.602905	-86.182266
209.275818	-82.125832
209.948730	-85.008202
210.621643	-83.985146
211.294556	-81.284424
211.967468	-85.497101
212.640381	-82.491226
213.313293	-82.203537
213.986206	-84.745155
214.659119	-84.740700
215.332031	-83.666756
216.004944	-85.694534
216.677856	-83.677971
217.350769	-83.340126
218.023682	-86.282730
218.696594	-86.208237
219.369507	-86.459869
220.042419	-89.623978
220.715332	-86.482109
221.388245	-86.286507
222.061157	-86.493713
222.734070	-89.084755
223.406982	-89.715599
224.079895	-86.790794
224.752808	-87.237442
225.425720	-89.468124
226.098633	-86.120430
226.771545	-85.310081
227.444458	-87.391319
228.117371	-84.449089
228.790283	-85.151421
229.463196	-91.411682
230.136108	-91.429123
230.809021	-86.875038
231.481934	-87.113785
232.154846	-89.338142
232.827759	-84.589325
233.500671	-83.202080
234.173584	-88.176247
234.846497	-85.206772
235.519409	-85.489983
236.192322	-87.647728
236.865234	-85.048622
237.538147	-81.834076
238.211060	-81.199471
238.883972	-85.753708
239.556885	-82.091057
240.229797	-83.095963
240.902710	-87.818947
241.575623	-84.494125
242.248535	-86.017502
242.921448	-88.029099
243.594360	-83.282990
244.267273	-82.206131
244.940186	-84.476395
245.613098	-83.784180
246.286011	-85.212479
246.958923	-86.774277
247.631836	-82.700966
248.304749	-82.690704
248.977661	-82.253914
249.650574	-84.475075
250.323486	-85.226257
250.996399	-84.061096
251.669312	-82.466377
252.342224	-79.700256
253.015137	-83.576576
253.688049	-83.812218
254.360962	-85.437263
255.033875	-84.085808
255.706787	-82.249763
256.379700	-80.692253
257.052612	-77.200989
257.725525	-80.123528
258.398438	-79.353073
259.071350	-78.566650
259.744263	-85.639587
260.417175	-83.665764
261.090088	-82.580414
261.763000	-80.672119
262.435913	-81.084747
263.108826	-81.370155
263.781738	-83.056526
264.454651	-81.362572
265.127563	-84.775253
265.800476	-84.122070
266.473389	-86.116661
267.146301	-84.021614
267.819214	-88.066208
268.492126	-84.943123
269.165039	-90.336723
269.837952	-86.673340
270.510864	-86.336723
271.183777	-88.493019
271.856689	-86.486771
272.529602	-91.211143
273.202515	-87.268730
273.875427	-90.190018
274.548340	-86.200661
275.221252	-88.704689
275.894165	-90.559875
276.567078	-89.038887
277.239990	-92.381592
277.912903	-89.044327
278.585815	-89.032265
279.258728	-90.263596
279.931641	-90.889801
280.604553	-90.065140
281.277466	-92.561409
281.950378	-93.840973
282.623291	-91.114975
283.296204	-88.379753
283.969116	-92.048660
284.642029	-90.045105
285.314941	-90.962616
285.987854	-87.522163
286.660767	-89.682480
287.333679	-92.280373
288.006592	-91.975937
288.679504	-88.781525
289.352417	-87.337975
290.025330	-89.257637
290.698242	-91.190514
291.371155	-89.766525
292.044067	-96.390831
292.716980	-88.174675
293.389893	-88.872253
294.062805	-86.579292
294.735718	-88.236160
295.408630	-88.366470
296.081543	-91.233513
296.754456	-91.315002
297.427368	-87.772209
298.100281	-83.878342
298.773193	-89.761497
299.446106	-86.764702
300.119019	-88.248100
300.791931	-89.434441
301.464844	-85.288460
302.137756	-89.952606
302.810669	-86.758392
303.483582	-91.340546
304.156494	-91.239944
304.829407	-87.845322
305.502319	-88.482521
306.175232	-86.320419
306.848145	-85.576065
307.521057	-85.009705
308.193970	-85.456833
308.866882	-87.536652
309.539795	-85.571442
310.212708	-89.606850
310.885620	-85.467178
311.558533	-86.963715
312.231445	-89.145515
312.904358	-87.948143
313.577271	-85.412270
314.250183	-89.943848
314.923096	-86.429504
315.596008	-86.493103
316.268921	-88.843384
316.941833	-84.347031
317.614746	-84.954041
318.287659	-85.470161
318.960571	-86.172401
319.633484	-85.320839
320.306396	-86.848846
320.979309	-91.344986
321.652222	-82.213982
322.325134	-83.146866
322.998047	-83.500175
323.670959	-84.625465
324.343872	-84.130424
325.016785	-84.801376
325.689697	-87.082047
326.362610	-87.319023
327.035522	-83.553764
327.708435	-84.820404
328.381348	-86.773521
329.054260	-87.921593
329.727173	-86.355141
330.400085	-86.067276
331.072998	-86.697502
331.745911	-84.507477
332.418823	-90.349426
333.091736	-91.354080
333.764648	-86.155937
334.437561	-85.410942
335.110474	-87.573341
335.783386	-84.970612
336.456299	-83.554642
337.129211	-86.238274
337.802124	-81.878281
338.475037	-83.775581
339.147949	-86.375694
339.820862	-82.661217
340.493774	-80.298225
341.166687	-84.892563
341.839600	-75.754814
342.512512	-82.428032
343.185425	-85.195503
343.858337	-85.737999
344.531250	-83.742294
345.204163	-82.668083
345.877075	-83.731598
346.549988	-86.987007
347.222900	-88.003036
347.895813	-87.256111
348.568726	-86.367577
349.241638	-88.083755
349.914551	-85.248871
350.587463	-88.364510
351.260376	-88.097733
351.933289	-86.637367
352.606201	-88.640724
353.279114	-87.155876
353.952026	-86.685539
354.624939	-89.624161
355.297852	-92.941971
355.970764	-90.214981
356.643677	-83.581192
357.316589	-85.786842
357.989502	-88.317635
358.662415	-89.747658
359.335327	-94.470268
360.008240	-94.312508
360.681152	-87.373451
361.354065	-86.913483
362.026978	-87.799942
362.699890	-90.046738
363.372803	-89.753586
364.045715	-85.560562
364.718628	-87.419998
365.391541	-86.426605
366.064453	-89.683716
366.737366	-89.439949
367.410278	-90.955017
368.083191	-90.047058
368.756104	-89.391792
