Frequency (Hz)	Level (dB)
283.203125	-46.603020
284.179688	-47.920795
285.156250	-46.451622
286.132812	-46.211796
287.109375	-47.198872
288.085938	-45.509392
289.062500	-46.497993
290.039062	-46.700283
291.015625	-46.598083
291.992188	-46.487602
292.968750	-46.326889
293.945312	-46.100315
294.921875	-46.810436
295.898438	-47.668385
296.875000	-47.172684
297.851562	-48.115032
298.828125	-47.216145
299.804688	-47.002682
300.781250	-47.983139
301.757812	-47.363453
302.734375	-46.093163
303.710938	-47.164948
304.687500	-47.675480
305.664062	-46.883682
306.640625	-45.962334
307.617188	-47.177135
308.593750	-47.431366
309.570312	-45.661339
310.546875	-47.574490
311.523438	-47.750320
312.500000	-46.291557
313.476562	-47.008656
314.453125	-46.050373
315.429688	-46.392044
316.406250	-46.738605
317.382812	-46.259911
318.359375	-46.314606
319.335938	-47.991634
320.312500	-47.513138
321.289062	-47.599354
322.265625	-47.427185
323.242188	-47.088528
324.218750	-46.597977
325.195312	-47.610832
326.171875	-47.981613
327.148438	-46.810562
328.125000	-47.808064
329.101562	-45.534462
330.078125	-46.573895
331.054688	-46.090683
332.031250	-46.630478
333.007812	-46.701775
333.984375	-46.474155
334.960938	-46.512848
335.937500	-46.963890
336.914062	-46.945282
337.890625	-46.411488
338.867188	-47.298534
339.843750	-47.513134
340.820312	-46.794838
341.796875	-47.590260
342.773438	-46.927185
343.750000	-45.637329
344.726562	-47.033669
345.703125	-46.936466
346.679688	-46.979740
347.656250	-47.004822
348.632812	-46.831165
349.609375	-47.666309
350.585938	-48.226700
351.562500	-45.478817
352.539062	-46.187309
353.515625	-45.866787
354.492188	-45.784874
355.468750	-46.102524
356.445312	-46.931240
357.421875	-47.250278
358.398438	-48.958611
359.375000	-46.625931
360.351562	-46.960697
361.328125	-47.867897
362.304688	-47.153969
363.281250	-46.422550
364.257812	-46.521420
365.234375	-47.650436
366.210938	-48.587494
367.187500	-47.004147
368.164062	-48.032719
369.140625	-46.134880
370.117188	-46.854729
371.093750	-47.195354
372.070312	-47.151909
373.046875	-46.197041
374.023438	-46.562611
375.000000	-46.522854
375.976562	-46.933384
376.953125	-47.243053
377.929688	-47.266151
378.906250	-46.471077
379.882812	-46.605610
380.859375	-47.093376
381.835938	-47.074528
382.812500	-46.396786
383.789062	-47.242516
384.765625	-46.763451
385.742188	-47.485229
386.718750	-46.949459
387.695312	-47.829323
388.671875	-47.343616
389.648438	-45.906654
390.625000	-45.922684
391.601562	-48.093212
392.578125	-48.191689
393.554688	-46.481567
394.531250	-47.917194
395.507812	-47.076374
396.484375	-46.657799
397.460938	-47.652180
398.437500	-47.144646
399.414062	-46.329197
400.390625	-47.476864
401.367188	-47.207981
402.343750	-47.156075
403.320312	-45.678318
404.296875	-45.726276
405.273438	-48.541740
