Frequency (Hz)	Level (dB)
124.023438	-75.024666
124.511719	-75.117958
125.000000	-74.667427
125.488281	-76.624405
125.976562	-76.051262
126.464844	-74.374657
126.953125	-75.664871
127.441406	-76.656723
127.929688	-75.946274
128.417969	-75.530106
128.906250	-74.066902
129.394531	-73.675415
129.882812	-74.271774
130.371094	-72.493576
130.859375	-75.421829
131.347656	-73.014839
131.835938	-72.532410
132.324219	-73.039207
132.812500	-71.368721
133.300781	-74.479515
133.789062	-72.257927
134.277344	-70.446388
134.765625	-70.456383
135.253906	-70.648735
135.742188	-69.531494
136.230469	-72.144867
136.718750	-70.015854
137.207031	-70.707161
137.695312	-69.315437
138.183594	-69.497841
138.671875	-69.237938
139.160156	-66.425346
139.648438	-63.840233
140.136719	-66.531303
140.625000	-67.407928
141.113281	-67.957504
141.601562	-68.788803
142.089844	-69.852707
142.578125	-68.741516
143.066406	-70.128395
143.554688	-61.807388
144.042969	-67.371246
144.531250	-67.882057
145.019531	-69.142410
145.507812	-69.826775
145.996094	-69.095451
146.484375	-68.628426
146.972656	-68.991531
147.460938	-69.075424
147.949219	-67.463158
148.437500	-67.900383
148.925781	-66.727219
149.414062	-68.182190
149.902344	-67.515106
150.390625	-67.153053
150.878906	-66.061874
151.367188	-71.206657
151.855469	-69.317665
152.343750	-71.319374
152.832031	-70.596581
153.320312	-69.407944
153.808594	-68.041634
154.296875	-70.366898
154.785156	-70.574318
155.273438	-68.984146
155.761719	-67.535934
156.250000	-68.085754
156.738281	-71.067703
157.226562	-70.057739
157.714844	-69.452850
158.203125	-67.901726
158.691406	-68.714005
159.179688	-70.951355
159.667969	-73.240509
160.156250	-72.151787
160.644531	-72.876831
161.132812	-74.644081
161.621094	-74.481728
162.109375	-73.458824
162.597656	-72.987007
163.085938	-76.150108
163.574219	-76.428123
164.062500	-75.084732
164.550781	-76.371849
165.039062	-76.082558
165.527344	-76.918182
166.015625	-74.977554
166.503906	-74.235916
166.992188	-75.257133
167.480469	-76.338837
167.968750	-75.913239
168.457031	-78.598465
168.945312	-79.490570
169.433594	-77.396378
169.921875	-77.072899
170.410156	-76.810226
170.898438	-77.764374
171.386719	-78.792397
171.875000	-78.956177
172.363281	-77.938347
172.851562	-77.261635
173.339844	-76.754234
173.828125	-79.683304
174.316406	-77.898026
174.804688	-78.076469
175.292969	-78.170151
175.781250	-79.402153
176.269531	-78.907722
176.757812	-78.530754
177.246094	-78.891899
177.734375	-77.937553
178.222656	-77.805695
178.710938	-78.453209
179.199219	-78.702507
179.687500	-78.782501
180.175781	-77.391411
180.664062	-77.864281
181.152344	-79.288841
181.640625	-80.937935
182.128906	-80.458015
182.617188	-79.378830
183.105469	-78.986656
183.593750	-79.779114
184.082031	-80.025505
184.570312	-79.568863
185.058594	-79.923325
185.546875	-79.341599
186.035156	-80.803230
186.523438	-80.547272
187.011719	-81.898071
187.500000	-82.231499
187.988281	-78.420090
188.476562	-79.959793
188.964844	-80.860809
189.453125	-80.882233
189.941406	-78.569122
190.429688	-81.305832
190.917969	-80.296120
191.406250	-80.474449
191.894531	-80.853188
192.382812	-79.116264
192.871094	-80.189453
193.359375	-80.314163
193.847656	-80.235252
194.335938	-79.830864
194.824219	-78.499023
195.312500	-78.657761
195.800781	-79.676414
196.289062	-80.791595
196.777344	-80.898605
197.265625	-80.325134
197.753906	-81.965408
198.242188	-79.624664
198.730469	-81.055000
199.218750	-79.517853
199.707031	-80.353996
200.195312	-80.475838
200.683594	-79.212029
201.171875	-80.760796
201.660156	-80.929855
202.148438	-79.296722
202.636719	-78.637482
203.125000	-80.391174
203.613281	-80.815628
204.101562	-79.669769
204.589844	-80.243195
205.078125	-81.014954
205.566406	-79.240997
206.054688	-80.446114
206.542969	-79.120934
207.031250	-79.805641
207.519531	-81.516983
208.007812	-80.441650
208.496094	-81.151093
208.984375	-79.934769
209.472656	-80.836266
209.960938	-79.377457
210.449219	-81.814667
210.937500	-80.893036
211.425781	-79.593399
211.914062	-80.250320
212.402344	-80.129219
212.890625	-80.917076
213.378906	-78.353569
213.867188	-78.964058
214.355469	-80.625084
214.843750	-80.543190
215.332031	-79.980583
215.820312	-81.225372
216.308594	-80.501877
216.796875	-80.154274
217.285156	-78.482025
217.773438	-80.895782
218.261719	-81.310753
218.750000	-81.386627
219.238281	-81.255661
219.726562	-81.728172
220.214844	-80.661926
220.703125	-80.248466
221.191406	-79.323700
221.679688	-81.474091
222.167969	-81.820351
222.656250	-80.388229
223.144531	-79.853691
223.632812	-79.373100
224.121094	-79.832893
224.609375	-79.336632
225.097656	-81.102379
225.585938	-81.148651
226.074219	-81.875526
226.562500	-81.337822
227.050781	-80.724319
227.539062	-79.992950
228.027344	-81.002785
228.515625	-80.396248
229.003906	-79.950226
229.492188	-79.301125
229.980469	-80.909615
230.468750	-80.021446
230.957031	-80.923370
231.445312	-80.776978
231.933594	-78.249222
232.421875	-80.238609
232.910156	-80.256310
233.398438	-78.815948
233.886719	-78.580116
234.375000	-78.446709
234.863281	-80.376503
235.351562	-79.953041
235.839844	-79.732620
236.328125	-81.332680
236.816406	-80.834106
237.304688	-80.178284
237.792969	-81.921295
238.281250	-80.635468
238.769531	-80.037109
239.257812	-79.851791
239.746094	-79.185532
240.234375	-79.879433
240.722656	-78.967857
241.210938	-78.146362
241.699219	-80.032883
242.187500	-78.629013
242.675781	-79.065529
243.164062	-80.841728
243.652344	-78.460213
244.140625	-78.877441
244.628906	-77.078751
245.117188	-78.334679
245.605469	-79.745598
246.093750	-79.306953
246.582031	-77.333130
247.070312	-78.690971
247.558594	-79.334908
248.046875	-79.257133
248.535156	-76.591049
249.023438	-76.925728
249.511719	-78.191582
250.000000	-77.208511
250.488281	-77.893967
250.976562	-78.813782
251.464844	-77.307091
251.953125	-77.009750
252.441406	-78.348381
252.929688	-77.517334
253.417969	-75.308922
253.906250	-76.642570
254.394531	-76.728058
