Frequency (Hz)	Level (dB)
97.572327	-78.127380
97.908783	-78.087196
98.245239	-76.870087
98.581696	-76.461075
98.918152	-77.657433
99.254608	-76.556023
99.591064	-76.468056
99.927521	-75.671928
100.263977	-78.004318
100.600433	-76.142235
100.936890	-76.972160
101.273346	-76.808807
101.609802	-78.422569
101.946259	-75.739029
102.282715	-76.900169
102.619171	-76.836945
102.955627	-75.602707
103.292084	-76.181900
103.628540	-75.974174
103.964996	-75.518661
104.301453	-76.695412
104.637909	-76.818047
104.974365	-76.666603
105.310822	-75.845108
105.647278	-77.698280
105.983734	-74.734695
106.320190	-76.757133
106.656647	-73.283943
106.993103	-74.351288
107.329559	-73.951256
107.666016	-77.487473
108.002472	-76.599594
108.338928	-72.658951
108.675385	-76.014481
109.011841	-75.754684
109.348297	-74.707916
109.684753	-73.412346
110.021210	-74.187431
110.357666	-74.849792
110.694122	-74.288528
111.030579	-75.714188
111.367035	-76.092598
111.703491	-73.286209
112.039948	-73.706535
112.376404	-72.854942
112.712860	-73.208771
113.049316	-70.937309
113.385773	-73.429008
113.722229	-71.696793
114.058685	-70.771317
114.395142	-71.015862
114.731598	-70.486061
115.068054	-72.107803
115.404510	-71.979637
115.740967	-70.869438
116.077423	-72.316101
116.413879	-74.413483
116.750336	-72.084671
117.086792	-74.483925
117.423248	-72.490158
117.759705	-74.610260
118.096161	-70.653946
118.432617	-74.287804
118.769073	-76.646584
119.105530	-77.955856
119.441986	-74.730293
119.778442	-76.770607
120.114899	-74.529869
120.451355	-74.455605
120.787811	-75.183998
121.124268	-75.741844
121.460724	-76.694107
121.797180	-75.215889
122.133636	-76.007729
122.470093	-73.803726
122.806549	-73.979904
123.143005	-74.328049
123.479462	-76.565697
123.815918	-78.419640
124.152374	-73.742661
124.488831	-74.752106
124.825287	-78.168251
125.161743	-74.563644
125.498199	-74.349968
125.834656	-75.516273
126.171112	-75.850456
126.507568	-74.295578
126.844025	-74.510056
127.180481	-75.782547
127.516937	-75.344467
127.853394	-76.701218
128.189850	-74.875214
128.526306	-75.875511
128.862762	-76.967049
129.199219	-74.506104
129.535675	-73.887688
129.872131	-75.197723
130.208588	-75.034706
130.545044	-75.374718
130.881500	-75.630913
131.217957	-76.090141
131.554413	-75.746498
131.890869	-74.931610
132.227325	-74.558250
132.563782	-75.130577
132.900238	-76.349792
133.236694	-74.976654
133.573151	-76.037956
133.909607	-75.998459
134.246063	-75.740868
134.582520	-76.182472
134.918976	-76.195427
135.255432	-75.962112
135.591888	-74.920753
135.928345	-77.168152
136.264801	-74.198334
136.601257	-75.662895
136.937714	-74.676743
137.274170	-77.994225
137.610626	-76.902199
137.947083	-76.328156
138.283539	-76.558022
138.619995	-76.966820
138.956451	-74.977333
139.292908	-75.240097
139.629364	-75.810593
139.965820	-75.906769
140.302277	-75.051315
140.638733	-74.773186
140.975189	-74.545639
141.311646	-75.920784
141.648102	-72.997665
141.984558	-75.606483
142.321014	-75.732491
142.657471	-77.523132
142.993927	-77.792313
143.330383	-75.289734
143.666840	-75.825150
144.003296	-75.019249
144.339752	-75.315765
144.676208	-76.447319
145.012665	-75.194389
145.349121	-77.021164
145.685577	-75.437019
146.022034	-76.681938
146.358490	-75.778389
146.694946	-76.424294
147.031403	-75.676201
147.367859	-73.249069
147.704315	-78.198601
148.040771	-77.380501
148.377228	-76.492966
148.713684	-78.831093
149.050140	-75.716614
149.386597	-74.864601
149.723053	-74.484558
150.059509	-75.411705
150.395966	-75.102333
150.732422	-74.511490
151.068878	-74.780396
151.405334	-75.667648
151.741791	-75.054848
152.078247	-74.000137
152.414703	-75.443207
152.751160	-75.891922
153.087616	-76.030731
153.424072	-74.444244
153.760529	-76.245468
154.096985	-75.113640
154.433441	-77.330467
154.769897	-75.266365
