Frequency (Hz)	Level (dB)
195.144653	-72.967125
195.817566	-73.426491
196.490479	-74.093292
197.163391	-73.600853
197.836304	-73.085892
198.509216	-72.789925
199.182129	-71.301605
199.855042	-73.366577
200.527954	-72.189758
201.200867	-72.174866
201.873779	-72.907440
202.546692	-72.042480
203.219604	-71.709526
203.892517	-72.494690
204.565430	-71.777451
205.238342	-73.235313
205.911255	-71.591858
206.584167	-72.130547
207.257080	-71.496422
207.929993	-71.910782
208.602905	-72.570419
209.275818	-72.121292
209.948730	-70.985779
210.621643	-72.442429
211.294556	-70.951019
211.967468	-71.830666
212.640381	-71.855011
213.313293	-71.144844
213.986206	-71.216286
214.659119	-71.243294
215.332031	-70.980110
216.004944	-70.447884
216.677856	-70.581429
217.350769	-71.329185
218.023682	-71.677711
218.696594	-71.456917
219.369507	-70.642067
220.042419	-71.054810
220.715332	-68.923271
221.388245	-69.079521
222.061157	-70.380470
222.734070	-69.739639
223.406982	-69.590210
224.079895	-69.948425
224.752808	-69.347305
225.425720	-68.017670
226.098633	-68.892090
226.771545	-69.513550
227.444458	-68.848015
228.117371	-68.978714
228.790283	-68.922615
229.463196	-70.243980
230.136108	-69.252396
230.809021	-69.163933
231.481934	-69.495384
232.154846	-68.840355
232.827759	-68.640945
233.500671	-68.195587
234.173584	-68.859848
234.846497	-69.131882
235.519409	-67.825264
236.192322	-67.459862
236.865234	-67.606026
237.538147	-68.169350
238.211060	-66.355812
238.883972	-67.384483
239.556885	-66.358818
240.229797	-66.688156
240.902710	-66.236580
241.575623	-66.101654
242.248535	-66.294212
242.921448	-66.439003
243.594360	-66.443077
244.267273	-65.249840
244.940186	-65.796638
245.613098	-65.559593
246.286011	-64.357178
246.958923	-65.466438
247.631836	-66.108376
248.304749	-64.453461
248.977661	-64.637566
249.650574	-63.821426
250.323486	-63.826141
250.996399	-64.704971
251.669312	-64.220116
252.342224	-63.828728
253.015137	-62.057396
253.688049	-62.794083
254.360962	-62.302135
255.033875	-62.976284
255.706787	-62.353840
256.379700	-62.705914
