Frequency (Hz)	Level (dB)
195.144653	-70.979393
195.817566	-71.051476
196.490479	-70.971603
197.163391	-71.008232
197.836304	-70.056252
198.509216	-72.392776
199.182129	-72.382523
199.855042	-71.538139
200.527954	-70.836403
201.200867	-70.693260
201.873779	-71.623329
202.546692	-71.226349
203.219604	-71.307312
203.892517	-70.341003
204.565430	-71.053101
205.238342	-71.401932
205.911255	-70.747658
206.584167	-70.623367
207.257080	-73.123528
207.929993	-71.265495
208.602905	-71.605438
209.275818	-73.390572
209.948730	-72.377441
210.621643	-72.647011
211.294556	-72.204033
211.967468	-72.199638
212.640381	-72.026756
213.313293	-72.687653
213.986206	-71.058098
214.659119	-73.708397
215.332031	-73.272339
216.004944	-73.442459
216.677856	-72.041252
217.350769	-71.710129
218.023682	-72.225700
218.696594	-71.863174
219.369507	-73.018959
220.042419	-73.465347
220.715332	-72.787735
221.388245	-72.670944
222.061157	-72.189331
222.734070	-73.254509
223.406982	-74.322739
224.079895	-73.776192
224.752808	-72.994026
225.425720	-72.873260
226.098633	-72.239159
226.771545	-73.382599
227.444458	-73.170517
228.117371	-72.469582
228.790283	-72.022339
229.463196	-73.298286
230.136108	-73.197105
230.809021	-73.072563
231.481934	-72.670120
232.154846	-74.030388
232.827759	-72.752853
233.500671	-72.373177
234.173584	-72.049362
234.846497	-73.147392
235.519409	-74.510254
236.192322	-72.611259
236.865234	-72.444191
237.538147	-72.269844
238.211060	-73.284897
238.883972	-73.322304
239.556885	-72.647507
240.229797	-72.954918
240.902710	-73.488052
241.575623	-72.761024
242.248535	-72.650978
242.921448	-73.216537
243.594360	-73.322357
244.267273	-72.400536
244.940186	-74.557701
245.613098	-73.249725
246.286011	-73.103477
246.958923	-73.541023
247.631836	-73.891716
248.304749	-73.897591
248.977661	-73.194420
249.650574	-73.425751
250.323486	-73.796494
250.996399	-73.311829
251.669312	-73.287201
252.342224	-73.765099
253.015137	-73.252625
253.688049	-72.798187
254.360962	-73.889374
255.033875	-73.972649
255.706787	-73.024132
256.379700	-74.273399
257.052612	-73.247849
257.725525	-73.760643
258.398438	-74.857780
259.071350	-75.330887
259.744263	-74.545120
260.417175	-73.476852
261.090088	-74.944710
261.763000	-74.702469
262.435913	-74.534576
263.108826	-77.287193
263.781738	-73.855598
264.454651	-73.837135
265.127563	-74.814377
265.800476	-74.800949
266.473389	-73.823196
267.146301	-74.312180
267.819214	-73.689278
268.492126	-74.829559
269.165039	-74.615768
269.837952	-75.441162
270.510864	-74.401344
271.183777	-73.513985
271.856689	-75.611725
272.529602	-73.895653
273.202515	-74.707024
273.875427	-74.015152
274.548340	-74.852036
275.221252	-75.546181
275.894165	-74.272362
276.567078	-74.611855
277.239990	-75.318016
277.912903	-75.715836
278.585815	-75.192177
279.258728	-74.654640
279.931641	-75.745735
280.604553	-74.992630
281.277466	-75.097214
281.950378	-75.249756
282.623291	-72.683693
283.296204	-72.347939
283.969116	-74.858894
284.642029	-75.394073
285.314941	-74.419487
285.987854	-75.491280
286.660767	-75.457634
287.333679	-75.173645
288.006592	-75.369774
288.679504	-75.362312
289.352417	-74.857658
290.025330	-74.052254
290.698242	-74.527603
291.371155	-75.610291
292.044067	-75.079567
292.716980	-75.213211
293.389893	-74.776566
294.062805	-75.746834
294.735718	-75.776352
295.408630	-75.412239
296.081543	-75.218033
296.754456	-74.586197
297.427368	-74.308136
298.100281	-74.752335
298.773193	-75.422974
299.446106	-74.791283
300.119019	-76.216660
300.791931	-74.812828
301.464844	-74.546532
302.137756	-75.478188
302.810669	-75.181725
303.483582	-74.567284
304.156494	-74.633087
304.829407	-75.229225
305.502319	-74.841591
306.175232	-74.169388
306.848145	-74.903374
307.521057	-75.883247
308.193970	-75.123940
308.866882	-75.761070
309.539795	-75.725616
310.212708	-76.046852
310.885620	-76.222298
311.558533	-75.014488
312.231445	-76.217697
312.904358	-75.661926
313.577271	-75.005577
314.250183	-74.490501
314.923096	-74.691277
315.596008	-75.462646
316.268921	-75.180870
316.941833	-74.164520
317.614746	-74.572044
318.287659	-74.586868
318.960571	-74.754456
319.633484	-75.381149
320.306396	-75.776070
320.979309	-75.559082
321.652222	-75.743790
322.325134	-75.461906
322.998047	-74.473145
323.670959	-75.145653
324.343872	-75.497826
325.016785	-73.867767
325.689697	-73.467781
326.362610	-74.035866
327.035522	-74.675568
327.708435	-75.028381
328.381348	-74.147919
329.054260	-75.797607
329.727173	-76.011238
330.400085	-74.884865
331.072998	-76.510857
331.745911	-75.175034
332.418823	-75.813202
333.091736	-73.849312
333.764648	-74.745438
334.437561	-74.492844
335.110474	-75.092484
335.783386	-73.750351
336.456299	-74.781883
337.129211	-75.169022
337.802124	-75.947578
338.475037	-75.736778
339.147949	-75.232796
339.820862	-75.104500
340.493774	-75.237648
341.166687	-74.460609
341.839600	-75.038795
342.512512	-75.453072
343.185425	-74.374214
343.858337	-75.662422
344.531250	-73.951851
345.204163	-74.014229
345.877075	-75.089500
346.549988	-75.999390
347.222900	-73.997932
347.895813	-74.635483
348.568726	-74.883163
349.241638	-75.151680
349.914551	-74.120522
350.587463	-73.965439
351.260376	-75.282402
351.933289	-73.135345
352.606201	-73.245399
353.279114	-73.391548
353.952026	-74.668053
354.624939	-75.077576
355.297852	-74.148766
355.970764	-74.766373
356.643677	-73.842392
357.316589	-73.733849
357.989502	-74.017227
358.662415	-74.654510
359.335327	-73.963707
360.008240	-72.777863
360.681152	-74.727776
361.354065	-74.474159
362.026978	-73.583214
362.699890	-73.628212
363.372803	-74.111320
364.045715	-74.648956
364.718628	-73.556824
365.391541	-74.471725
366.064453	-74.208679
366.737366	-72.582191
367.410278	-72.655319
368.083191	-74.062767
368.756104	-73.312157
369.429016	-74.255646
370.101929	-72.315712
370.774841	-73.805077
371.447754	-74.281395
372.120667	-73.187546
372.793579	-73.741524
373.466492	-73.115097
374.139404	-72.869843
374.812317	-74.797562
375.485229	-74.006821
376.158142	-74.954002
376.831055	-73.829994
377.503967	-72.954964
378.176880	-73.406364
378.849792	-74.307053
379.522705	-74.175941
380.195618	-73.371429
380.868530	-74.295349
381.541443	-73.617401
382.214355	-73.445648
382.887268	-73.914871
383.560181	-73.799278
384.233093	-73.931320
384.906006	-73.058495
385.578918	-73.342163
386.251831	-74.474754
386.924744	-73.178284
387.597656	-73.620003
388.270569	-73.940941
388.943481	-73.540337
389.616394	-73.589256
390.289307	-72.928513
390.962219	-72.669991
391.635132	-73.315834
392.308044	-72.522430
392.980957	-72.767151
393.653870	-73.099091
394.326782	-73.315147
394.999695	-72.606743
395.672607	-73.131310
396.345520	-72.904861
397.018433	-72.019066
397.691345	-72.533768
398.364258	-71.897781
399.037170	-71.958893
399.710083	-73.216164
400.382996	-73.930084
401.055908	-72.889359
401.728821	-73.086334
402.401733	-72.977554
403.074646	-73.448250
403.747559	-73.780647
404.420471	-73.013367
405.093384	-72.894875
405.766296	-72.299271
406.439209	-71.731430
407.112122	-73.081612
407.785034	-74.186317
408.457947	-73.066635
409.130859	-72.452232
409.803772	-72.344086
410.476685	-71.883377
411.149597	-71.171265
411.822510	-71.069656
412.495422	-71.399635
413.168335	-71.996284
413.841248	-72.283371
414.514160	-71.364990
415.187073	-71.554161
415.859985	-71.293999
416.532898	-71.262924
417.205811	-70.909103
417.878723	-71.524391
418.551636	-71.198753
419.224548	-71.320900
419.897461	-70.446877
420.570374	-71.077789
421.243286	-71.805397
421.916199	-70.908295
422.589111	-71.573883
423.262024	-71.983253
423.934937	-71.092545
424.607849	-70.470963
425.280762	-69.947716
425.953674	-70.252281
426.626587	-70.444031
427.299500	-70.896530
427.972412	-70.780426
428.645325	-69.669655
429.318237	-71.298218
429.991150	-70.361809
430.664062	-69.391754
431.336975	-70.045021
432.009888	-70.261856
432.682800	-70.886147
433.355713	-70.321533
434.028625	-69.577095
434.701538	-68.887062
435.374451	-69.500252
436.047363	-68.501770
436.720276	-70.303665
437.393188	-68.688477
438.066101	-69.338509
438.739014	-68.980263
439.411926	-68.306160
440.084839	-69.126778
440.757751	-68.801315
441.430664	-68.247322
442.103577	-68.605301
442.776489	-68.763329
443.449402	-68.117943
444.122314	-69.180840
444.795227	-68.181145
445.468140	-68.409561
446.141052	-68.861992
446.813965	-68.339355
447.486877	-68.893631
448.159790	-68.836830
448.832703	-67.730598
449.505615	-68.599098
450.178528	-67.988083
450.851440	-67.922089
451.524353	-66.272697
452.197266	-67.679184
452.870178	-67.005684
453.543091	-67.423256
454.216003	-67.173744
454.888916	-66.063171
455.561829	-67.616180
456.234741	-67.735741
456.907654	-66.631859
457.580566	-67.393791
458.253479	-66.653465
458.926392	-67.074051
459.599304	-66.968140
460.272217	-66.586563
460.945129	-65.477356
461.618042	-66.060684
462.290955	-66.652748
462.963867	-65.690430
463.636780	-66.065399
464.309692	-66.209373
464.982605	-65.168663
465.655518	-65.223976
466.328430	-64.593994
467.001343	-65.278076
467.674255	-66.077042
468.347168	-65.209221
469.020081	-63.913471
469.692993	-65.312675
470.365906	-65.862740
471.038818	-65.615273
471.711731	-64.865341
472.384644	-65.161354
473.057556	-64.017288
473.730469	-63.898632
474.403381	-63.767162
475.076294	-62.783611
475.749207	-64.102570
476.422119	-64.256691
477.095032	-64.190613
477.767944	-64.301865
478.440857	-64.263748
479.113770	-63.505653
479.786682	-63.629730
480.459595	-63.848839
481.132507	-64.027000
481.805420	-64.096397
482.478333	-64.211731
483.151245	-62.935993
483.824158	-63.249462
484.497070	-63.357235
485.169983	-63.775112
485.842896	-64.486259
486.515808	-64.153053
487.188721	-63.936031
487.861633	-64.289948
488.534546	-65.444145
489.207458	-64.725609
489.880371	-64.657845
490.553284	-62.674236
491.226196	-65.141350
491.899109	-64.795853
492.572021	-64.188370
493.244934	-62.752697
493.917847	-63.835686
494.590759	-64.583511
495.263672	-62.757912
495.936584	-64.526062
496.609497	-64.245934
497.282410	-63.932457
497.955322	-63.227730
498.628235	-64.580376
499.301147	-64.782516
499.974060	-64.648857
500.646973	-63.851334
501.319885	-64.849968
501.992798	-65.131905
502.665710	-64.666100
503.338623	-66.096375
504.011536	-65.639587
504.684448	-64.723091
505.357361	-64.885254
506.030273	-65.203575
506.703186	-63.959988
507.376099	-65.205284
508.049011	-66.187553
508.721924	-65.348183
509.394836	-65.566307
510.067749	-65.080528
510.740662	-65.094330
511.413574	-65.957047
512.086487	-65.278786
512.759399	-64.697098
513.432312	-65.644508
514.105225	-66.200340
514.778137	-64.634163
515.451050	-64.835121
516.123962	-66.451241
516.796875	-66.748840
517.469788	-65.399689
518.142700	-65.656982
518.815613	-64.401634
519.488525	-67.864273
520.161438	-65.900063
520.834351	-66.588768
521.507263	-66.878448
522.180176	-66.218811
522.853088	-67.009743
523.526001	-66.794113
524.198914	-67.151215
524.871826	-67.236763
525.544739	-67.357445
526.217651	-66.509460
526.890564	-67.656342
527.563477	-68.269958
528.236389	-67.511726
528.909302	-67.884132
529.582214	-68.375992
530.255127	-67.633369
530.928040	-68.176262
531.600952	-69.096802
532.273865	-69.162010
532.946777	-68.222511
533.619690	-68.900467
534.292603	-67.674393
534.965515	-68.076874
535.638428	-68.815994
536.311340	-68.725624
536.984253	-69.183296
537.657166	-69.506180
538.330078	-68.909210
539.002991	-69.066696
539.675903	-70.025200
540.348816	-70.023582
541.021729	-69.550743
541.694641	-69.037788
542.367554	-70.823906
543.040466	-70.183182
543.713379	-71.621780
544.386292	-71.436371
545.059204	-70.256279
545.732117	-68.504654
546.405029	-69.760086
547.077942	-71.228447
547.750854	-71.264519
548.423767	-72.291664
549.096680	-70.420212
549.769592	-70.834183
550.442505	-70.599510
551.115417	-70.709091
551.788330	-71.240242
552.461243	-71.615921
553.134155	-71.752861
553.807068	-70.737030
554.479980	-72.008255
555.152893	-70.943756
555.825806	-70.872452
556.498718	-71.218941
557.171631	-70.433662
557.844543	-72.250000
558.517456	-72.908531
559.190369	-73.334000
559.863281	-71.337379
560.536194	-72.084694
561.209106	-71.921555
561.882019	-71.876442
562.554932	-71.825584
563.227844	-72.357132
563.900757	-72.066582
564.573669	-72.364838
565.246582	-73.566696
565.919495	-73.176003
566.592407	-72.933372
567.265320	-73.665375
567.938232	-73.012680
568.611145	-72.724731
569.284058	-73.672409
569.956970	-74.142929
570.629883	-72.990257
571.302795	-73.214577
571.975708	-74.930420
572.648621	-74.619194
573.321533	-72.668663
573.994446	-73.442856
574.667358	-74.551956
575.340271	-75.032204
576.013184	-73.858047
576.686096	-73.337044
577.359009	-74.412407
578.031921	-72.708191
578.704834	-74.700768
579.377747	-74.380585
580.050659	-74.536201
580.723572	-74.897194
581.396484	-74.578690
582.069397	-74.639351
582.742310	-72.894600
583.415222	-74.767662
584.088135	-74.517014
584.761047	-74.299095
585.433960	-74.302727
586.106873	-74.993431
586.779785	-74.128792
587.452698	-74.318283
588.125610	-74.813217
588.798523	-74.706612
589.471436	-75.796829
590.144348	-75.783722
590.817261	-75.836761
591.490173	-75.304688
592.163086	-75.017021
592.835999	-76.281342
593.508911	-75.355682
594.181824	-73.798294
594.854736	-74.072868
595.527649	-76.195015
596.200562	-75.781517
596.873474	-76.064316
597.546387	-75.260635
598.219299	-76.272560
598.892212	-74.583748
599.565125	-75.557983
600.238037	-76.890739
600.910950	-76.496338
601.583862	-75.822342
602.256775	-75.069916
602.929688	-74.498711
603.602600	-76.841721
604.275513	-75.976280
604.948425	-75.154007
605.621338	-77.175552
606.294250	-75.957321
606.967163	-76.689629
607.640076	-77.510277
608.312988	-76.131165
608.985901	-76.594513
609.658813	-76.765961
610.331726	-77.379333
611.004639	-76.699211
611.677551	-77.736725
612.350464	-76.745239
613.023376	-76.281174
613.696289	-75.149307
614.369202	-75.770226
615.042114	-77.044075
615.715027	-76.163513
616.387939	-75.484047
617.060852	-75.802544
617.733765	-76.979614
618.406677	-76.278122
619.079590	-77.615631
619.752502	-76.992287
620.425415	-75.646477
621.098328	-78.069847
621.771240	-77.511566
622.444153	-76.254105
623.117065	-77.068947
623.789978	-77.178986
624.462891	-76.722099
625.135803	-76.739029
625.808716	-78.264824
626.481628	-75.738594
627.154541	-77.875252
627.827454	-76.154350
628.500366	-77.321075
629.173279	-75.909981
629.846191	-77.471527
630.519104	-75.751526
631.192017	-77.502686
631.864929	-76.882095
632.537842	-77.676819
633.210754	-78.648666
633.883667	-76.284584
634.556580	-76.029335
635.229492	-76.813911
635.902405	-78.489563
636.575317	-77.265999
637.248230	-76.912636
637.921143	-78.002419
638.594055	-79.281830
639.266968	-77.789940
639.939880	-78.453072
640.612793	-77.650253
641.285706	-78.164604
641.958618	-77.328400
642.631531	-77.275604
643.304443	-77.803810
643.977356	-78.091362
644.650269	-77.966415
645.323181	-77.844200
645.996094	-78.257843
646.669006	-79.159225
647.341919	-77.979416
648.014832	-78.177551
