Frequency (Hz)	Level (dB)
124.023438	-74.756516
124.511719	-75.256790
125.000000	-74.239983
125.488281	-77.520897
125.976562	-73.950264
126.464844	-74.640625
126.953125	-77.084023
127.441406	-75.748947
127.929688	-73.482689
128.417969	-74.662552
128.906250	-74.287331
129.394531	-74.688820
129.882812	-74.314072
130.371094	-73.121651
130.859375	-73.929909
131.347656	-74.159645
131.835938	-74.383774
132.324219	-75.716431
132.812500	-74.677719
133.300781	-73.440414
133.789062	-74.594231
134.277344	-74.435654
134.765625	-76.206795
135.253906	-75.399788
135.742188	-74.838989
136.230469	-75.669449
136.718750	-73.236069
137.207031	-75.664124
137.695312	-76.514214
138.183594	-74.257545
138.671875	-74.182663
139.160156	-76.135201
139.648438	-74.571075
140.136719	-74.750328
140.625000	-74.515396
141.113281	-74.103569
141.601562	-74.442924
142.089844	-75.423218
142.578125	-74.809761
143.066406	-75.986282
143.554688	-75.800522
144.042969	-74.541542
144.531250	-73.709038
145.019531	-75.443588
145.507812	-77.418495
145.996094	-76.615158
146.484375	-74.994698
146.972656	-75.619385
147.460938	-74.920433
147.949219	-76.320427
148.437500	-74.598534
148.925781	-74.320023
149.414062	-74.619431
149.902344	-74.975250
150.390625	-75.269478
150.878906	-74.702423
151.367188	-74.613213
151.855469	-74.056931
152.343750	-73.685623
152.832031	-77.544083
153.320312	-76.852600
153.808594	-76.005379
154.296875	-73.442574
154.785156	-74.931557
155.273438	-74.060440
155.761719	-74.082726
156.250000	-74.349846
156.738281	-73.972900
157.226562	-75.592308
157.714844	-75.031471
158.203125	-73.691139
158.691406	-73.425064
159.179688	-75.431328
159.667969	-74.937088
160.156250	-73.772850
160.644531	-75.195404
161.132812	-76.079636
161.621094	-73.898811
162.109375	-74.817535
162.597656	-74.311989
163.085938	-74.325508
163.574219	-75.873978
164.062500	-74.275703
164.550781	-74.580963
165.039062	-73.722603
165.527344	-75.048225
166.015625	-74.431572
166.503906	-74.393539
166.992188	-74.130142
167.480469	-75.545349
167.968750	-75.852486
168.457031	-76.056839
168.945312	-73.586494
169.433594	-75.132317
169.921875	-74.283569
170.410156	-74.880936
170.898438	-76.130707
171.386719	-73.561302
171.875000	-73.697464
172.363281	-73.282784
172.851562	-74.191322
173.339844	-76.838371
173.828125	-74.355179
174.316406	-75.506706
174.804688	-74.716347
175.292969	-74.369751
175.781250	-72.858398
176.269531	-76.733826
176.757812	-74.754189
177.246094	-75.110016
177.734375	-74.784416
178.222656	-76.159065
178.710938	-74.404739
179.199219	-74.299728
179.687500	-73.842697
180.175781	-73.706993
180.664062	-73.935265
181.152344	-74.147339
181.640625	-77.571892
182.128906	-74.235916
182.617188	-75.188583
183.105469	-76.136192
183.593750	-74.308403
184.082031	-74.347374
184.570312	-75.334854
185.058594	-74.362358
185.546875	-74.106430
186.035156	-72.803314
186.523438	-74.480827
187.011719	-73.245895
187.500000	-74.501266
187.988281	-74.443680
188.476562	-75.851120
188.964844	-74.437424
189.453125	-74.836205
189.941406	-72.794846
190.429688	-75.532143
190.917969	-74.609474
191.406250	-76.172066
191.894531	-74.528664
192.382812	-74.164078
192.871094	-73.620338
193.359375	-74.580933
193.847656	-72.887253
194.335938	-73.531937
194.824219	-74.514359
195.312500	-72.554329
195.800781	-75.095596
196.289062	-74.774101
196.777344	-72.276680
197.265625	-73.874153
197.753906	-73.761810
198.242188	-72.922432
198.730469	-74.728584
199.218750	-72.753632
199.707031	-71.660515
200.195312	-74.766769
200.683594	-73.303566
201.171875	-73.207085
201.660156	-75.297935
202.148438	-71.828598
202.636719	-74.165398
203.125000	-73.157585
203.613281	-73.556931
204.101562	-73.186363
204.589844	-74.047005
205.078125	-73.988174
205.566406	-73.190155
206.054688	-73.383957
206.542969	-73.183670
207.031250	-72.897064
207.519531	-74.911293
208.007812	-73.881569
208.496094	-73.274063
208.984375	-71.121742
209.472656	-72.178886
209.960938	-72.827728
210.449219	-73.229774
210.937500	-72.205452
211.425781	-71.599564
211.914062	-71.828056
212.402344	-72.842789
212.890625	-71.688606
213.378906	-72.264122
213.867188	-72.035599
214.355469	-71.073372
214.843750	-70.674683
215.332031	-72.947014
215.820312	-70.261208
216.308594	-72.728958
216.796875	-71.987953
217.285156	-71.779533
217.773438	-72.399773
218.261719	-71.575974
218.750000	-70.555435
219.238281	-70.411156
219.726562	-72.927139
220.214844	-71.503838
220.703125	-72.022194
221.191406	-71.053368
221.679688	-72.517242
222.167969	-71.771645
222.656250	-70.610283
223.144531	-71.358696
223.632812	-70.110329
224.121094	-71.784447
224.609375	-72.212067
225.097656	-70.579674
225.585938	-70.018753
226.074219	-69.317841
226.562500	-69.084740
227.050781	-68.510628
227.539062	-71.866089
228.027344	-69.958641
228.515625	-70.093651
229.003906	-70.141068
229.492188	-70.194504
229.980469	-70.714760
230.468750	-69.570168
230.957031	-70.230118
231.445312	-70.659821
231.933594	-70.900322
232.421875	-68.267654
232.910156	-69.491608
233.398438	-68.055641
233.886719	-68.211021
234.375000	-71.828011
234.863281	-70.563072
235.351562	-69.291405
235.839844	-69.675606
236.328125	-69.831955
236.816406	-71.013580
237.304688	-68.585884
237.792969	-69.214478
238.281250	-68.772186
238.769531	-69.376984
239.257812	-69.134010
239.746094	-68.393295
240.234375	-67.376297
240.722656	-69.871490
241.210938	-61.934208
241.699219	-66.598961
242.187500	-67.270744
242.675781	-67.986404
243.164062	-67.830223
243.652344	-67.517845
244.140625	-66.475410
244.628906	-67.226997
245.117188	-68.978798
245.605469	-67.342125
246.093750	-66.335388
246.582031	-67.214485
247.070312	-65.920639
247.558594	-64.079842
248.046875	-65.338242
248.535156	-68.067871
249.023438	-66.977448
249.511719	-66.034355
250.000000	-64.403580
250.488281	-64.479210
250.976562	-66.608597
251.464844	-66.343979
251.953125	-64.430878
252.441406	-64.827736
252.929688	-64.275352
253.417969	-63.084167
253.906250	-63.253006
254.394531	-64.518219
254.882812	-64.215714
255.371094	-64.767349
255.859375	-64.961555
256.347656	-64.247292
256.835938	-63.712429
257.324219	-64.293015
257.812500	-63.701630
258.300781	-62.498566
258.789062	-64.352798
259.277344	-64.480942
259.765625	-63.463715
260.253906	-63.121868
260.742188	-63.955532
261.230469	-63.330822
261.718750	-64.166809
262.207031	-63.811310
262.695312	-63.180752
263.183594	-63.210068
263.671875	-62.293636
264.160156	-61.161366
264.648438	-61.765728
265.136719	-65.327835
265.625000	-62.750465
266.113281	-62.226833
266.601562	-62.129772
267.089844	-63.719158
267.578125	-62.775387
268.066406	-62.654060
268.554688	-62.496223
269.042969	-63.847099
269.531250	-63.835270
270.019531	-63.216270
270.507812	-63.041397
270.996094	-63.119915
271.484375	-63.215469
271.972656	-63.218559
272.460938	-63.742416
272.949219	-62.155560
273.437500	-65.101692
273.925781	-63.793709
274.414062	-63.263866
274.902344	-63.841099
275.390625	-65.448563
275.878906	-66.281906
276.367188	-65.432816
276.855469	-65.256569
277.343750	-64.917320
277.832031	-64.486931
278.320312	-65.681618
278.808594	-66.352524
279.296875	-64.643623
279.785156	-66.063629
280.273438	-65.925858
280.761719	-65.692101
281.250000	-65.538925
281.738281	-66.874123
282.226562	-65.269920
282.714844	-65.096382
283.203125	-67.354248
283.691406	-67.226044
284.179688	-67.743774
284.667969	-67.910721
285.156250	-67.670654
285.644531	-67.438545
286.132812	-69.313744
286.621094	-68.314003
287.109375	-66.299187
287.597656	-69.951416
288.085938	-68.310745
288.574219	-66.458054
289.062500	-68.462608
289.550781	-70.867645
290.039062	-69.498505
290.527344	-67.753731
291.015625	-68.565582
291.503906	-68.612411
291.992188	-68.367577
292.480469	-68.600677
292.968750	-68.583015
293.457031	-69.970978
293.945312	-68.072464
294.433594	-68.301849
294.921875	-68.805504
295.410156	-69.577530
295.898438	-69.452744
296.386719	-70.118889
296.875000	-70.367172
297.363281	-69.766571
297.851562	-71.068130
298.339844	-70.190216
298.828125	-71.727898
299.316406	-71.000969
299.804688	-70.608910
300.292969	-72.655556
300.781250	-71.846840
301.269531	-69.290459
301.757812	-72.480919
302.246094	-71.300987
302.734375	-72.597626
303.222656	-74.782845
303.710938	-71.566597
304.199219	-72.429947
304.687500	-71.426552
305.175781	-72.284660
305.664062	-71.415886
306.152344	-72.409325
306.640625	-70.366158
307.128906	-71.535477
307.617188	-74.359795
308.105469	-73.407478
308.593750	-73.175537
309.082031	-73.500748
309.570312	-73.411385
310.058594	-72.468819
310.546875	-73.395065
311.035156	-73.369247
311.523438	-73.578354
