Frequency (Hz)	Level (dB)
141.601562	-74.850502
142.089844	-76.632591
142.578125	-75.931633
143.066406	-76.208603
143.554688	-76.309258
144.042969	-74.203041
144.531250	-75.413925
145.019531	-77.307228
145.507812	-77.582314
145.996094	-75.772560
146.484375	-74.867195
146.972656	-75.651642
147.460938	-76.496330
147.949219	-75.784775
148.437500	-75.669525
148.925781	-78.789169
149.414062	-76.721169
149.902344	-77.017303
150.390625	-77.421982
150.878906	-76.684631
151.367188	-75.733223
151.855469	-75.732689
152.343750	-75.344841
152.832031	-75.981804
153.320312	-75.337250
153.808594	-76.502724
154.296875	-76.692230
154.785156	-74.714203
155.273438	-75.995705
155.761719	-76.565178
156.250000	-74.536827
156.738281	-74.738373
157.226562	-74.997620
157.714844	-74.758263
158.203125	-77.303818
158.691406	-75.658554
159.179688	-75.058197
159.667969	-77.636230
160.156250	-77.153816
160.644531	-77.680046
161.132812	-74.748032
161.621094	-75.917877
162.109375	-75.052147
162.597656	-76.157799
163.085938	-75.792763
163.574219	-74.925888
164.062500	-75.779800
164.550781	-74.480118
165.039062	-74.860374
165.527344	-75.854057
166.015625	-75.214333
166.503906	-74.503174
166.992188	-74.306122
167.480469	-75.375381
167.968750	-75.486015
168.457031	-75.892784
168.945312	-76.036217
169.433594	-74.797600
169.921875	-76.633865
170.410156	-74.431946
170.898438	-75.527428
171.386719	-74.802719
171.875000	-73.696465
172.363281	-75.886070
172.851562	-75.480133
173.339844	-74.345528
173.828125	-75.445389
174.316406	-74.985939
174.804688	-74.829254
175.292969	-75.520187
175.781250	-72.589088
176.269531	-73.501755
176.757812	-74.485252
177.246094	-73.615402
177.734375	-73.794769
178.222656	-74.017242
178.710938	-73.729240
179.199219	-75.007164
179.687500	-73.890762
180.175781	-74.116287
180.664062	-74.960266
181.152344	-74.197823
181.640625	-74.601929
182.128906	-74.952820
182.617188	-74.802307
183.105469	-75.924316
183.593750	-73.803352
184.082031	-75.474510
184.570312	-72.543465
185.058594	-75.130638
185.546875	-74.851486
186.035156	-74.573227
186.523438	-73.205513
187.011719	-73.489120
187.500000	-73.819275
187.988281	-74.244484
188.476562	-73.759239
188.964844	-74.946526
189.453125	-73.620293
189.941406	-73.084328
190.429688	-74.202377
190.917969	-74.728279
191.406250	-73.177094
