Frequency (Hz)	Level (dB)
141.601562	-73.910583
142.089844	-74.203148
142.578125	-74.830025
143.066406	-76.207489
143.554688	-76.070969
144.042969	-72.932808
144.531250	-72.819641
145.019531	-73.189163
145.507812	-74.504227
145.996094	-72.432144
146.484375	-71.794182
146.972656	-71.551666
147.460938	-70.512810
147.949219	-70.652626
148.437500	-71.766151
148.925781	-72.466606
149.414062	-74.992889
149.902344	-74.847130
150.390625	-70.136452
150.878906	-75.631493
151.367188	-71.714096
151.855469	-73.363609
152.343750	-71.829208
152.832031	-73.367935
153.320312	-73.492920
153.808594	-72.811516
154.296875	-73.640060
154.785156	-73.618782
155.273438	-74.996574
155.761719	-73.493904
156.250000	-74.205841
156.738281	-74.015984
157.226562	-73.388779
157.714844	-74.379242
158.203125	-74.376854
158.691406	-73.667496
159.179688	-71.377991
159.667969	-75.844933
160.156250	-74.034180
160.644531	-75.345428
161.132812	-73.278648
161.621094	-74.169586
162.109375	-73.051559
162.597656	-76.226166
163.085938	-73.602844
163.574219	-74.190239
164.062500	-73.188339
164.550781	-73.691986
165.039062	-72.877983
165.527344	-74.565361
166.015625	-74.292168
166.503906	-72.562897
166.992188	-72.804276
167.480469	-73.463844
167.968750	-73.851562
168.457031	-73.667786
168.945312	-73.700150
169.433594	-73.178619
169.921875	-74.812073
170.410156	-73.824249
170.898438	-74.710495
171.386719	-72.799507
171.875000	-72.620125
172.363281	-75.682411
172.851562	-74.125816
173.339844	-72.756210
173.828125	-73.184166
174.316406	-73.553757
174.804688	-74.310585
175.292969	-74.998947
175.781250	-71.549858
176.269531	-74.399117
176.757812	-72.960670
177.246094	-73.267921
177.734375	-72.975960
178.222656	-74.269165
178.710938	-72.744339
179.199219	-74.000908
179.687500	-72.351402
180.175781	-73.017326
180.664062	-73.282661
181.152344	-71.762146
181.640625	-72.414604
182.128906	-73.615395
182.617188	-73.347137
183.105469	-72.671852
183.593750	-72.015450
184.082031	-73.854134
184.570312	-72.124535
185.058594	-73.961433
185.546875	-73.194664
186.035156	-72.923889
186.523438	-69.769669
187.011719	-72.106285
187.500000	-72.277290
187.988281	-72.899918
188.476562	-71.708092
188.964844	-71.914429
189.453125	-72.194336
189.941406	-70.864250
190.429688	-70.732552
190.917969	-71.397224
191.406250	-71.823883
191.894531	-72.364471
192.382812	-71.882492
192.871094	-72.679184
193.359375	-72.282074
193.847656	-72.797928
194.335938	-72.835831
194.824219	-71.816460
195.312500	-70.770309
195.800781	-71.709343
196.289062	-73.309273
196.777344	-73.070244
197.265625	-73.047585
197.753906	-71.181465
198.242188	-71.077438
198.730469	-71.796944
199.218750	-71.927704
199.707031	-68.673965
200.195312	-71.732399
200.683594	-71.275177
201.171875	-71.035095
201.660156	-70.769836
202.148438	-71.505020
202.636719	-70.899857
