Frequency (Hz)	Level (dB)
141.601562	-55.756054
142.089844	-55.857086
142.578125	-56.357056
143.066406	-55.526546
143.554688	-56.288734
144.042969	-55.589695
144.531250	-56.152885
145.019531	-57.203690
145.507812	-57.997616
145.996094	-56.204735
146.484375	-57.171967
146.972656	-56.235504
147.460938	-58.371822
147.949219	-59.143536
148.437500	-57.807743
148.925781	-59.917774
149.414062	-58.800117
149.902344	-59.802910
150.390625	-59.466919
150.878906	-61.249550
151.367188	-58.677437
151.855469	-60.351479
152.343750	-59.865116
152.832031	-61.552971
153.320312	-61.561451
153.808594	-63.836727
154.296875	-60.296497
154.785156	-59.760021
155.273438	-61.980736
155.761719	-61.592316
156.250000	-59.623009
156.738281	-62.139080
157.226562	-61.535881
157.714844	-60.065517
158.203125	-61.304077
158.691406	-60.469395
159.179688	-61.407650
159.667969	-61.541016
160.156250	-64.883644
160.644531	-64.176910
161.132812	-60.705963
161.621094	-63.142441
162.109375	-60.702080
162.597656	-63.586327
163.085938	-64.102951
163.574219	-63.013313
164.062500	-62.529018
164.550781	-61.598457
165.039062	-63.396690
165.527344	-62.602345
166.015625	-61.928619
166.503906	-63.980724
166.992188	-62.501453
167.480469	-63.474552
167.968750	-66.050194
168.457031	-63.966698
168.945312	-64.114838
169.433594	-63.810814
169.921875	-66.101799
170.410156	-64.907051
170.898438	-64.520561
171.386719	-64.865829
171.875000	-65.040573
172.363281	-66.145859
172.851562	-65.795799
173.339844	-66.740868
173.828125	-65.987770
174.316406	-64.302940
174.804688	-64.830910
175.292969	-65.846504
175.781250	-64.444618
176.269531	-65.702187
176.757812	-63.454136
177.246094	-65.668587
177.734375	-64.075340
178.222656	-64.656471
178.710938	-64.778984
179.199219	-63.411415
179.687500	-65.254333
180.175781	-64.691383
180.664062	-65.456306
181.152344	-65.682991
181.640625	-64.342278
182.128906	-65.466713
182.617188	-64.885139
183.105469	-66.029503
183.593750	-64.695137
184.082031	-66.292595
184.570312	-65.722740
185.058594	-65.521500
185.546875	-65.380630
186.035156	-65.313751
186.523438	-65.169350
187.011719	-66.641060
187.500000	-64.889076
187.988281	-63.821396
188.476562	-66.058464
188.964844	-65.980515
189.453125	-65.266747
189.941406	-66.508537
190.429688	-65.895401
190.917969	-66.107635
191.406250	-66.163300
191.894531	-65.446198
192.382812	-67.072830
192.871094	-67.138290
193.359375	-65.057785
193.847656	-64.316467
194.335938	-65.466637
194.824219	-68.301849
195.312500	-65.558609
195.800781	-65.776779
196.289062	-67.663208
196.777344	-66.683540
197.265625	-69.038460
197.753906	-66.505707
198.242188	-67.386650
198.730469	-67.535583
199.218750	-66.664536
199.707031	-65.909546
200.195312	-65.699982
200.683594	-68.195183
201.171875	-65.464371
201.660156	-65.310646
202.148438	-65.085182
202.636719	-66.151840
203.125000	-65.348053
203.613281	-65.079422
204.101562	-68.359550
204.589844	-65.128822
205.078125	-65.688141
205.566406	-65.902466
206.054688	-65.109055
206.542969	-65.432289
207.031250	-66.079514
207.519531	-64.679031
208.007812	-65.590439
208.496094	-65.365013
208.984375	-65.218956
209.472656	-64.636703
209.960938	-64.570732
210.449219	-63.686447
210.937500	-65.878548
211.425781	-63.869152
211.914062	-65.452774
212.402344	-66.116081
212.890625	-66.932076
213.378906	-64.215446
213.867188	-65.654221
214.355469	-66.295525
214.843750	-65.537407
215.332031	-65.662163
215.820312	-64.767738
216.308594	-64.268646
216.796875	-64.038658
217.285156	-66.008591
217.773438	-64.909836
218.261719	-65.254120
218.750000	-65.348503
219.238281	-66.269897
