Frequency (Hz)	Level (dB)
195.144653	-73.331429
195.817566	-74.848595
196.490479	-73.203232
197.163391	-72.692451
197.836304	-73.320099
198.509216	-72.267586
199.182129	-73.284882
199.855042	-72.854324
200.527954	-73.104622
201.200867	-73.566048
201.873779	-73.272614
202.546692	-73.739616
203.219604	-73.365051
203.892517	-76.385658
204.565430	-73.836739
205.238342	-71.914589
205.911255	-72.613327
206.584167	-72.181099
207.257080	-71.293625
207.929993	-72.349632
208.602905	-72.695267
209.275818	-72.436783
209.948730	-71.751945
210.621643	-72.598412
211.294556	-72.376213
211.967468	-72.418877
212.640381	-73.077293
213.313293	-72.767456
213.986206	-71.885033
214.659119	-72.884140
215.332031	-71.421379
216.004944	-72.624306
216.677856	-72.678223
217.350769	-71.602341
218.023682	-72.518517
218.696594	-71.048958
219.369507	-70.954018
220.042419	-70.977844
220.715332	-70.355431
221.388245	-71.419022
222.061157	-71.277039
222.734070	-71.314278
223.406982	-71.168243
224.079895	-72.169930
224.752808	-71.636253
225.425720	-70.921478
226.098633	-71.011345
226.771545	-70.086357
227.444458	-70.716385
228.117371	-71.871353
228.790283	-70.600853
229.463196	-71.406799
230.136108	-70.663757
230.809021	-69.492287
231.481934	-72.296272
232.154846	-70.826172
232.827759	-69.719185
233.500671	-70.701157
234.173584	-69.984329
234.846497	-69.485992
235.519409	-69.812386
236.192322	-69.877319
236.865234	-69.137268
237.538147	-68.345390
238.211060	-68.945915
238.883972	-69.232803
239.556885	-69.408432
240.229797	-69.352859
240.902710	-68.967575
241.575623	-68.710907
242.248535	-68.511734
242.921448	-67.980743
243.594360	-68.009872
244.267273	-69.387383
244.940186	-69.389572
245.613098	-69.023918
246.286011	-67.790413
246.958923	-67.257439
247.631836	-66.567429
248.304749	-67.355370
248.977661	-65.736328
249.650574	-68.673752
250.323486	-67.221909
250.996399	-66.732430
251.669312	-67.056686
252.342224	-66.755150
253.015137	-66.311089
253.688049	-67.319695
254.360962	-66.259453
255.033875	-66.149117
255.706787	-67.452583
256.379700	-66.506981
257.052612	-66.340591
257.725525	-64.793686
258.398438	-66.103027
259.071350	-64.858231
259.744263	-64.789520
260.417175	-64.962257
261.090088	-64.115227
261.763000	-65.714172
262.435913	-65.505478
263.108826	-64.681229
263.781738	-64.901871
264.454651	-64.857788
265.127563	-64.623566
265.800476	-65.200348
266.473389	-63.830601
267.146301	-62.077484
267.819214	-62.883831
268.492126	-63.087734
269.165039	-62.733063
269.837952	-61.240273
270.510864	-62.668522
271.183777	-62.420227
271.856689	-62.673264
272.529602	-61.938107
273.202515	-60.363686
273.875427	-61.739010
274.548340	-61.812611
275.221252	-60.472652
275.894165	-61.095276
276.567078	-61.232529
277.239990	-60.572693
277.912903	-59.790306
278.585815	-59.760643
279.258728	-62.218525
279.931641	-57.825089
280.604553	-59.003536
281.277466	-58.686287
281.950378	-58.611816
282.623291	-59.404617
283.296204	-58.692135
283.969116	-59.025745
284.642029	-58.656017
285.314941	-58.091805
285.987854	-59.197464
286.660767	-57.298809
287.333679	-57.950592
288.006592	-57.918896
288.679504	-56.618446
289.352417	-56.878017
290.025330	-57.653652
290.698242	-57.798531
291.371155	-56.109032
292.044067	-56.619381
292.716980	-58.122746
293.389893	-57.983326
294.062805	-57.288460
294.735718	-58.482422
295.408630	-58.312714
296.081543	-57.778709
296.754456	-57.091621
297.427368	-55.977509
298.100281	-59.198166
298.773193	-59.885925
299.446106	-58.358112
300.119019	-59.725609
300.791931	-58.073818
301.464844	-58.471462
302.137756	-58.385681
302.810669	-59.250324
303.483582	-59.785488
304.156494	-60.429989
304.829407	-61.030491
305.502319	-60.719292
306.175232	-60.189434
306.848145	-60.044262
307.521057	-61.225681
308.193970	-60.470665
308.866882	-60.631519
309.539795	-60.670433
310.212708	-61.513546
310.885620	-62.092037
311.558533	-62.255383
312.231445	-62.665829
312.904358	-62.612503
313.577271	-63.351234
314.250183	-62.531490
314.923096	-62.168495
315.596008	-62.795448
316.268921	-63.570984
316.941833	-62.192558
317.614746	-63.339924
318.287659	-64.057281
318.960571	-64.371452
319.633484	-64.046997
320.306396	-64.540749
320.979309	-64.056267
321.652222	-64.544670
322.325134	-64.324295
322.998047	-64.526299
323.670959	-66.192009
324.343872	-65.457184
325.016785	-66.290459
325.689697	-65.619919
326.362610	-66.037170
327.035522	-64.983940
327.708435	-64.403427
328.381348	-65.294563
329.054260	-66.442078
329.727173	-66.989365
330.400085	-65.170174
331.072998	-66.017029
331.745911	-66.790466
332.418823	-66.513893
333.091736	-67.548714
333.764648	-66.991150
334.437561	-66.471428
335.110474	-67.332344
335.783386	-66.771049
336.456299	-67.519279
337.129211	-67.482086
337.802124	-67.200348
338.475037	-67.414459
339.147949	-67.584053
339.820862	-67.235725
340.493774	-67.789841
341.166687	-67.439140
341.839600	-68.537201
342.512512	-68.091621
343.185425	-68.000961
343.858337	-68.096359
344.531250	-68.883820
345.204163	-69.150696
345.877075	-69.329933
346.549988	-69.260323
347.222900	-67.835724
347.895813	-68.393700
348.568726	-68.284447
349.241638	-67.504044
349.914551	-68.063110
350.587463	-68.704620
351.260376	-70.204803
351.933289	-69.143517
352.606201	-68.047089
353.279114	-70.051117
353.952026	-69.106476
354.624939	-70.083229
355.297852	-68.937927
355.970764	-70.367722
356.643677	-69.365700
357.316589	-70.516960
357.989502	-68.855537
358.662415	-68.237045
359.335327	-70.010345
360.008240	-69.601234
360.681152	-70.135796
361.354065	-69.477364
362.026978	-69.221878
362.699890	-70.030861
363.372803	-69.591522
364.045715	-68.686295
364.718628	-68.826035
365.391541	-69.876640
366.064453	-68.909935
366.737366	-71.060165
367.410278	-68.942253
368.083191	-71.272919
368.756104	-69.404320
369.429016	-70.909996
370.101929	-70.855858
370.774841	-70.296051
371.447754	-71.223801
372.120667	-71.286903
372.793579	-69.268028
373.466492	-71.226234
374.139404	-71.224747
374.812317	-70.888695
375.485229	-70.556183
376.158142	-71.725044
376.831055	-71.206497
377.503967	-70.696571
378.176880	-70.801559
378.849792	-69.571442
379.522705	-71.099060
380.195618	-70.784859
380.868530	-70.556648
381.541443	-71.062851
382.214355	-71.070488
382.887268	-71.953194
383.560181	-70.163269
384.233093	-70.678711
384.906006	-69.930504
385.578918	-71.311211
386.251831	-72.178719
386.924744	-70.602638
387.597656	-71.155144
388.270569	-70.088219
388.943481	-71.751694
389.616394	-71.962151
390.289307	-70.592499
390.962219	-71.521217
391.635132	-72.552765
392.308044	-70.687767
392.980957	-70.650101
393.653870	-71.905174
394.326782	-71.711121
394.999695	-72.618935
395.672607	-70.536171
396.345520	-73.878380
397.018433	-70.827072
397.691345	-71.371986
398.364258	-72.285080
399.037170	-71.831367
399.710083	-72.808395
400.382996	-73.765030
401.055908	-73.103661
401.728821	-72.143173
402.401733	-71.309074
403.074646	-70.907478
403.747559	-73.959335
404.420471	-71.648354
405.093384	-70.974457
405.766296	-73.232658
406.439209	-71.833733
407.112122	-72.645897
407.785034	-72.614586
408.457947	-71.565659
409.130859	-70.906357
409.803772	-72.352570
410.476685	-72.592255
411.149597	-71.796577
411.822510	-72.365936
412.495422	-71.366043
413.168335	-72.264915
413.841248	-73.423309
414.514160	-72.078377
415.187073	-72.824196
415.859985	-72.575874
416.532898	-73.018341
417.205811	-72.121346
417.878723	-72.460052
418.551636	-74.429230
419.224548	-73.516579
419.897461	-72.679710
420.570374	-71.904755
421.243286	-71.651466
421.916199	-72.547653
422.589111	-71.877495
423.262024	-71.440224
423.934937	-71.864464
424.607849	-71.482689
425.280762	-72.952431
425.953674	-72.566429
426.626587	-71.891655
427.299500	-72.175827
427.972412	-72.444839
428.645325	-70.702110
429.318237	-73.529938
429.991150	-73.185959
430.664062	-72.461929
431.336975	-71.833290
432.009888	-72.956909
432.682800	-72.977539
433.355713	-72.034698
434.028625	-72.781235
434.701538	-72.281944
435.374451	-72.861618
436.047363	-72.637207
436.720276	-72.409294
437.393188	-71.362625
438.066101	-73.116539
438.739014	-73.114929
439.411926	-72.358986
440.084839	-73.048828
440.757751	-74.211861
441.430664	-72.436424
442.103577	-72.090652
442.776489	-71.210571
443.449402	-72.702766
444.122314	-72.349930
444.795227	-73.541756
445.468140	-71.720490
446.141052	-70.982933
446.813965	-72.454819
447.486877	-71.929451
448.159790	-70.843163
448.832703	-71.858856
449.505615	-71.337502
450.178528	-71.296913
450.851440	-71.829239
451.524353	-72.348251
452.197266	-73.234337
452.870178	-73.900803
453.543091	-71.685165
454.216003	-70.513962
454.888916	-72.005913
455.561829	-72.942894
456.234741	-70.424118
456.907654	-71.444557
457.580566	-73.072601
458.253479	-73.359886
458.926392	-71.886841
459.599304	-72.267624
460.272217	-72.139870
460.945129	-72.865891
461.618042	-72.147736
462.290955	-71.634026
462.963867	-71.012054
463.636780	-71.294762
464.309692	-72.641266
464.982605	-72.296265
465.655518	-69.876060
466.328430	-70.566116
467.001343	-70.277893
467.674255	-70.668686
468.347168	-70.961357
469.020081	-70.811089
469.692993	-70.662880
470.365906	-72.783058
471.038818	-71.642265
471.711731	-71.853928
472.384644	-72.379280
473.057556	-69.901810
473.730469	-73.016731
474.403381	-71.938728
475.076294	-71.477631
475.749207	-71.624557
476.422119	-71.751534
477.095032	-71.615318
477.767944	-72.215935
478.440857	-70.880745
479.113770	-71.603203
479.786682	-71.519646
480.459595	-70.571259
481.132507	-71.517723
481.805420	-71.259178
482.478333	-72.244972
483.151245	-71.347122
483.824158	-72.738029
484.497070	-70.028603
485.169983	-71.578400
485.842896	-71.058693
486.515808	-70.066956
487.188721	-69.693802
487.861633	-70.085037
488.534546	-70.913353
489.207458	-71.487518
489.880371	-70.773491
490.553284	-69.910561
491.226196	-71.423378
491.899109	-71.356316
492.572021	-70.932808
493.244934	-70.160721
493.917847	-69.535187
494.590759	-70.187088
495.263672	-70.675270
495.936584	-70.268204
496.609497	-69.684151
497.282410	-69.815765
497.955322	-70.835266
498.628235	-69.611443
499.301147	-70.515015
499.974060	-70.158463
500.646973	-70.210602
501.319885	-68.955910
501.992798	-69.844467
502.665710	-69.683540
503.338623	-69.088303
504.011536	-70.015678
504.684448	-69.231400
505.357361	-70.257217
506.030273	-68.979912
506.703186	-68.620598
507.376099	-70.066254
508.049011	-69.343155
508.721924	-68.454620
509.394836	-67.793625
510.067749	-68.709129
510.740662	-68.474159
511.413574	-68.459381
512.086487	-67.241173
512.759399	-68.084496
513.432312	-68.607780
514.105225	-68.574913
514.778137	-69.729156
515.451050	-68.419456
516.123962	-68.672997
516.796875	-70.120499
517.469788	-68.604584
518.142700	-67.784760
518.815613	-68.202126
519.488525	-67.945000
520.161438	-67.084457
520.834351	-67.884674
521.507263	-67.717934
522.180176	-67.878372
522.853088	-68.412453
523.526001	-68.235435
524.198914	-67.618462
524.871826	-67.292282
525.544739	-68.793777
526.217651	-67.486275
526.890564	-67.139671
527.563477	-66.949959
528.236389	-67.397827
528.909302	-69.281746
529.582214	-65.880165
530.255127	-65.746437
530.928040	-67.579803
531.600952	-66.682144
532.273865	-65.774254
532.946777	-67.914528
533.619690	-66.576706
534.292603	-66.221642
534.965515	-66.300438
535.638428	-65.559967
536.311340	-66.506584
536.984253	-65.934898
537.657166	-66.710739
538.330078	-65.467308
539.002991	-66.435135
539.675903	-65.624664
540.348816	-65.127380
541.021729	-65.932137
541.694641	-65.197861
542.367554	-64.770912
543.040466	-65.144768
543.713379	-64.864250
544.386292	-64.222610
545.059204	-65.460793
545.732117	-64.863899
546.405029	-64.245247
547.077942	-64.097778
547.750854	-64.584236
548.423767	-63.241684
549.096680	-63.131664
549.769592	-62.084347
550.442505	-61.639954
551.115417	-62.002975
551.788330	-63.223434
552.461243	-63.249153
553.134155	-63.668552
553.807068	-61.993141
554.479980	-62.582565
555.152893	-61.057316
555.825806	-61.534924
556.498718	-61.645741
557.171631	-61.570148
557.844543	-62.499805
558.517456	-62.231216
559.190369	-60.758293
559.863281	-62.062485
560.536194	-61.368961
561.209106	-60.516460
561.882019	-61.307499
562.554932	-60.977253
563.227844	-60.827049
563.900757	-58.880882
564.573669	-58.599213
565.246582	-58.266850
565.919495	-58.282009
566.592407	-58.337486
567.265320	-60.175228
567.938232	-60.168613
568.611145	-58.041630
569.284058	-58.679363
569.956970	-59.072819
570.629883	-57.577465
571.302795	-58.300770
571.975708	-57.095600
572.648621	-56.462296
573.321533	-58.066563
573.994446	-57.310024
574.667358	-57.262699
575.340271	-56.589321
576.013184	-56.454029
576.686096	-56.358074
577.359009	-56.071594
578.031921	-56.169044
578.704834	-55.773109
