Frequency (Hz)	Level (dB)
195.144653	-71.507324
195.817566	-72.728119
196.490479	-72.515877
197.163391	-71.242920
197.836304	-71.515526
198.509216	-71.946220
199.182129	-71.243813
199.855042	-71.541145
200.527954	-72.953041
201.200867	-72.278839
201.873779	-70.230522
202.546692	-71.179085
203.219604	-72.474434
203.892517	-70.284744
204.565430	-70.341583
205.238342	-71.069946
205.911255	-71.054893
206.584167	-71.336113
207.257080	-72.611076
207.929993	-70.585907
208.602905	-67.913223
209.275818	-67.598236
209.948730	-64.321983
210.621643	-60.010349
211.294556	-68.789688
211.967468	-70.471741
212.640381	-69.060867
213.313293	-68.459335
213.986206	-70.313210
214.659119	-70.085197
215.332031	-70.317482
216.004944	-70.442635
216.677856	-68.987885
217.350769	-68.633011
218.023682	-70.454216
218.696594	-69.554489
219.369507	-69.685760
220.042419	-70.880699
220.715332	-70.850937
221.388245	-70.706993
222.061157	-68.780296
222.734070	-70.023163
223.406982	-68.488457
224.079895	-69.468605
224.752808	-68.673492
225.425720	-68.570953
226.098633	-69.206062
226.771545	-67.690002
227.444458	-67.972168
228.117371	-68.066429
228.790283	-68.217735
229.463196	-67.849899
230.136108	-67.242706
230.809021	-66.811577
231.481934	-67.598129
232.154846	-69.091751
232.827759	-67.970528
233.500671	-66.961250
234.173584	-68.371071
234.846497	-66.778366
235.519409	-67.876228
236.192322	-66.396904
236.865234	-65.464500
237.538147	-67.648544
238.211060	-66.429001
238.883972	-66.172134
239.556885	-66.245964
240.229797	-65.799706
240.902710	-66.455734
241.575623	-66.634193
242.248535	-63.440018
242.921448	-63.935986
243.594360	-64.012421
244.267273	-62.747536
244.940186	-63.240803
245.613098	-63.892220
246.286011	-63.462410
246.958923	-65.171402
247.631836	-63.418697
248.304749	-63.367867
248.977661	-63.890163
249.650574	-63.017208
250.323486	-62.535088
250.996399	-63.313648
251.669312	-62.238838
252.342224	-63.953484
253.015137	-62.198921
253.688049	-62.580772
254.360962	-61.136223
255.033875	-61.956150
255.706787	-61.362251
256.379700	-61.352283
257.052612	-59.339561
257.725525	-59.632591
258.398438	-60.596878
259.071350	-60.713997
259.744263	-60.258705
260.417175	-61.423161
261.090088	-60.735786
261.763000	-59.737823
262.435913	-60.656036
263.108826	-61.261829
263.781738	-59.203316
264.454651	-59.405296
265.127563	-59.233665
265.800476	-59.708252
266.473389	-59.676487
267.146301	-60.805744
267.819214	-61.084023
268.492126	-60.442226
269.165039	-59.298962
269.837952	-60.500610
270.510864	-62.216068
271.183777	-61.942020
271.856689	-62.536652
272.529602	-61.562035
273.202515	-62.150135
273.875427	-63.365219
274.548340	-63.082500
275.221252	-61.807522
275.894165	-63.031357
276.567078	-63.524765
277.239990	-63.138771
277.912903	-62.793861
278.585815	-63.487309
279.258728	-64.484886
279.931641	-63.148224
280.604553	-63.159313
281.277466	-63.466858
281.950378	-63.308128
282.623291	-64.840836
283.296204	-63.429031
283.969116	-64.260506
284.642029	-63.235485
285.314941	-64.507370
285.987854	-66.098137
286.660767	-64.186935
287.333679	-63.240116
288.006592	-65.445869
288.679504	-65.449852
289.352417	-66.778313
290.025330	-64.943794
290.698242	-66.536407
291.371155	-65.463669
292.044067	-65.976250
292.716980	-64.413330
293.389893	-66.654060
294.062805	-66.643723
294.735718	-68.142235
295.408630	-67.048248
296.081543	-67.204895
296.754456	-67.410904
297.427368	-65.554733
298.100281	-67.515915
298.773193	-67.443184
299.446106	-68.571167
300.119019	-67.810364
300.791931	-68.729805
301.464844	-66.911774
302.137756	-67.889069
302.810669	-67.078041
303.483582	-69.815628
304.156494	-67.976517
