Frequency (Hz)	Level (dB)
195.144653	-61.910023
195.817566	-62.444019
196.490479	-61.094002
197.163391	-61.153290
197.836304	-61.657940
198.509216	-61.051098
199.182129	-61.759800
199.855042	-62.942749
200.527954	-62.072590
201.200867	-62.097252
201.873779	-62.912285
202.546692	-62.877075
203.219604	-62.818085
203.892517	-65.191048
204.565430	-64.439598
205.238342	-62.086433
205.911255	-62.642933
206.584167	-63.138969
207.257080	-62.677094
207.929993	-63.782459
208.602905	-64.057350
209.275818	-64.712761
209.948730	-64.114784
210.621643	-64.377632
211.294556	-65.007698
211.967468	-66.060875
212.640381	-65.662849
213.313293	-65.153336
213.986206	-65.390663
214.659119	-66.966972
215.332031	-65.249290
216.004944	-66.970650
216.677856	-66.520943
217.350769	-65.916405
218.023682	-66.502617
218.696594	-65.183052
219.369507	-66.759293
220.042419	-66.331261
220.715332	-66.405678
221.388245	-67.251396
222.061157	-68.045204
222.734070	-68.250969
223.406982	-67.586014
224.079895	-68.653061
224.752808	-69.000488
225.425720	-68.152290
226.098633	-68.553574
226.771545	-68.246826
227.444458	-67.686501
228.117371	-69.433792
228.790283	-70.079849
229.463196	-69.596687
230.136108	-68.497742
230.809021	-68.873276
231.481934	-70.560921
232.154846	-69.899857
232.827759	-69.904938
233.500671	-69.833374
234.173584	-70.057373
234.846497	-69.910866
235.519409	-69.975128
236.192322	-70.821968
236.865234	-69.456192
237.538147	-69.462959
238.211060	-70.647812
238.883972	-70.750221
239.556885	-71.253868
240.229797	-71.913109
240.902710	-70.581581
241.575623	-70.355377
242.248535	-70.617424
242.921448	-70.509506
243.594360	-72.213646
244.267273	-72.460434
244.940186	-71.746147
245.613098	-71.787086
246.286011	-71.318787
246.958923	-70.591309
247.631836	-69.921516
248.304749	-71.921730
248.977661	-69.941284
249.650574	-72.325813
250.323486	-71.846443
250.996399	-71.995781
251.669312	-72.167236
252.342224	-71.709236
253.015137	-71.748558
253.688049	-72.962456
254.360962	-72.429237
255.033875	-71.920555
255.706787	-72.873901
256.379700	-71.830925
257.052612	-72.028801
257.725525	-72.027122
258.398438	-72.859795
259.071350	-71.902557
259.744263	-71.984779
260.417175	-72.879562
261.090088	-71.708359
261.763000	-73.807930
262.435913	-74.482018
263.108826	-71.905945
263.781738	-72.540863
264.454651	-73.761986
265.127563	-73.644974
265.800476	-72.044022
266.473389	-73.091515
267.146301	-71.680527
267.819214	-71.438698
268.492126	-72.705841
269.165039	-73.105667
269.837952	-72.363342
270.510864	-73.497551
271.183777	-72.671837
271.856689	-74.192169
272.529602	-72.949806
273.202515	-71.631203
273.875427	-73.488564
274.548340	-74.270752
275.221252	-73.048897
275.894165	-73.411919
276.567078	-74.122742
277.239990	-73.951469
277.912903	-72.897186
278.585815	-72.154633
279.258728	-74.878838
279.931641	-72.051712
280.604553	-73.170845
281.277466	-73.677475
281.950378	-72.645149
282.623291	-73.394691
283.296204	-73.423141
283.969116	-73.941925
284.642029	-74.070496
285.314941	-73.395538
285.987854	-74.689323
286.660767	-72.657997
287.333679	-73.050430
288.006592	-74.094490
288.679504	-72.682777
289.352417	-73.017815
290.025330	-74.172302
290.698242	-74.496834
291.371155	-72.262985
292.044067	-72.240135
292.716980	-73.952888
293.389893	-72.963989
294.062805	-72.751175
294.735718	-74.353073
295.408630	-73.720070
296.081543	-73.333511
296.754456	-72.528763
297.427368	-71.687477
298.100281	-73.355072
298.773193	-73.633217
299.446106	-73.598412
300.119019	-73.809280
300.791931	-72.253250
301.464844	-72.644516
302.137756	-72.594589
302.810669	-73.054825
303.483582	-72.895836
304.156494	-73.593765
304.829407	-73.659309
305.502319	-74.413643
306.175232	-72.913429
306.848145	-71.898132
307.521057	-73.023941
308.193970	-72.697792
308.866882	-72.932274
309.539795	-72.191063
310.212708	-72.503349
310.885620	-72.838943
311.558533	-73.891861
312.231445	-73.462654
312.904358	-72.803642
313.577271	-73.020203
