Frequency (Hz)	Level (dB)
141.601562	-75.760765
142.089844	-74.960693
142.578125	-78.941841
143.066406	-77.046539
143.554688	-76.373795
144.042969	-72.618820
144.531250	-82.514320
145.019531	-75.147629
145.507812	-77.467377
145.996094	-80.581917
146.484375	-73.322205
146.972656	-79.656670
147.460938	-74.899559
147.949219	-83.514786
148.437500	-76.000076
148.925781	-73.916878
149.414062	-78.979004
149.902344	-75.964752
150.390625	-76.291626
150.878906	-79.282455
151.367188	-76.780182
151.855469	-74.117851
152.343750	-83.942696
152.832031	-78.196716
153.320312	-78.994881
153.808594	-79.968765
154.296875	-76.538254
154.785156	-76.873489
155.273438	-72.608009
155.761719	-85.139969
156.250000	-69.202026
156.738281	-78.264183
157.226562	-75.415627
157.714844	-77.250732
158.203125	-77.684090
158.691406	-76.452164
159.179688	-72.178749
159.667969	-76.084686
160.156250	-77.628334
160.644531	-78.628067
161.132812	-85.479492
161.621094	-82.055962
162.109375	-72.291718
162.597656	-82.426338
163.085938	-75.805679
163.574219	-74.850220
164.062500	-77.178795
164.550781	-77.452011
165.039062	-75.524582
165.527344	-75.605324
166.015625	-77.530540
166.503906	-83.887436
166.992188	-67.873405
167.480469	-79.143311
167.968750	-70.836319
168.457031	-73.051178
168.945312	-86.643959
169.433594	-74.288544
169.921875	-75.464134
170.410156	-70.974876
170.898438	-70.532387
171.386719	-81.347008
171.875000	-76.778290
172.363281	-78.069115
172.851562	-78.622093
173.339844	-73.770569
173.828125	-82.362617
174.316406	-78.745949
174.804688	-70.541008
175.292969	-80.500114
175.781250	-75.983749
176.269531	-79.795006
176.757812	-67.391373
177.246094	-74.359207
177.734375	-75.281921
178.222656	-71.017189
178.710938	-70.440475
179.199219	-73.181999
179.687500	-75.408844
180.175781	-73.385216
180.664062	-73.141136
181.152344	-74.335388
181.640625	-78.615715
182.128906	-71.752022
182.617188	-75.975494
183.105469	-72.559608
183.593750	-75.245605
184.082031	-81.959167
184.570312	-75.364395
185.058594	-72.725418
185.546875	-66.418259
186.035156	-76.826073
186.523438	-73.748474
187.011719	-77.269493
187.500000	-74.608452
187.988281	-70.829865
188.476562	-69.025719
188.964844	-74.683899
189.453125	-76.652039
189.941406	-76.646065
190.429688	-85.567017
190.917969	-78.511086
191.406250	-77.399376
191.894531	-68.991928
192.382812	-73.020264
192.871094	-75.214684
193.359375	-70.749207
193.847656	-75.385979
194.335938	-69.145607
194.824219	-67.237587
195.312500	-69.075233
195.800781	-69.622932
196.289062	-74.752495
196.777344	-66.490868
197.265625	-71.978683
197.753906	-70.104469
198.242188	-73.859314
198.730469	-71.821030
199.218750	-72.117592
199.707031	-67.216820
200.195312	-67.760918
200.683594	-70.137169
