Frequency (Hz)	Level (dB)
195.144653	-75.349373
195.817566	-75.706223
196.490479	-75.080299
197.163391	-74.868706
197.836304	-74.120560
198.509216	-74.446014
199.182129	-74.566658
199.855042	-75.072182
200.527954	-74.537712
201.200867	-75.132050
201.873779	-74.379898
202.546692	-74.135330
203.219604	-74.453011
203.892517	-74.111343
204.565430	-74.443077
205.238342	-73.983795
205.911255	-73.901794
206.584167	-73.828926
207.257080	-74.216667
207.929993	-74.317902
208.602905	-74.468315
209.275818	-73.288071
209.948730	-74.870842
210.621643	-74.470314
211.294556	-74.119591
211.967468	-73.968712
212.640381	-73.485977
213.313293	-72.734619
213.986206	-72.893753
214.659119	-73.453613
215.332031	-73.677811
216.004944	-73.355820
216.677856	-73.594177
217.350769	-73.336128
218.023682	-74.495956
218.696594	-74.083374
219.369507	-74.983253
220.042419	-74.219284
220.715332	-75.183662
221.388245	-74.083885
222.061157	-74.871056
222.734070	-74.536865
223.406982	-75.179863
224.079895	-75.095139
224.752808	-75.468330
225.425720	-74.575462
226.098633	-74.977379
226.771545	-74.233528
227.444458	-74.314888
228.117371	-73.193100
228.790283	-74.049393
229.463196	-72.771576
230.136108	-72.913712
230.809021	-72.527390
231.481934	-72.332878
232.154846	-72.404671
232.827759	-71.968613
233.500671	-72.951630
234.173584	-72.004555
234.846497	-72.655540
235.519409	-72.308777
236.192322	-73.532150
236.865234	-72.451126
237.538147	-72.393875
238.211060	-72.614906
238.883972	-71.364113
239.556885	-72.198547
240.229797	-72.212982
240.902710	-71.429871
241.575623	-71.759636
242.248535	-71.373100
242.921448	-71.883415
243.594360	-72.097275
244.267273	-71.748619
244.940186	-71.701485
245.613098	-70.835579
246.286011	-70.796509
246.958923	-71.783836
247.631836	-71.261078
248.304749	-71.121056
248.977661	-71.055328
249.650574	-70.736984
250.323486	-70.332901
250.996399	-70.518845
251.669312	-70.626053
252.342224	-69.813744
253.015137	-70.398163
253.688049	-70.306808
254.360962	-69.792519
255.033875	-70.560242
255.706787	-70.178459
256.379700	-69.666519
257.052612	-69.775124
257.725525	-70.204224
258.398438	-69.754982
259.071350	-69.360847
259.744263	-69.480942
260.417175	-70.056129
261.090088	-70.111168
261.763000	-69.374084
262.435913	-68.891022
263.108826	-69.721748
263.781738	-69.512024
264.454651	-68.808571
265.127563	-68.169403
265.800476	-68.868813
266.473389	-69.116760
267.146301	-68.549156
267.819214	-68.004745
268.492126	-67.782890
269.165039	-67.929466
269.837952	-68.101273
270.510864	-68.008820
271.183777	-67.151726
271.856689	-66.837288
272.529602	-67.211769
273.202515	-67.894341
273.875427	-68.299614
274.548340	-67.266541
275.221252	-66.609535
275.894165	-66.307266
276.567078	-66.491425
277.239990	-66.405289
277.912903	-66.909821
278.585815	-66.819191
279.258728	-66.249153
279.931641	-65.762421
280.604553	-65.394348
281.277466	-65.146561
281.950378	-65.093887
282.623291	-65.223511
283.296204	-64.715462
283.969116	-65.744545
284.642029	-65.732346
285.314941	-65.341080
285.987854	-64.845688
286.660767	-64.136047
287.333679	-63.763184
288.006592	-63.244473
288.679504	-62.876572
289.352417	-62.888275
290.025330	-62.868114
290.698242	-62.802788
291.371155	-62.745819
292.044067	-62.759018
292.716980	-63.396610
293.389893	-62.961292
294.062805	-63.369411
294.735718	-63.562088
295.408630	-63.456917
296.081543	-63.561306
296.754456	-63.332325
297.427368	-63.219723
298.100281	-62.974949
298.773193	-63.003567
299.446106	-62.529678
300.119019	-62.398624
300.791931	-62.008633
301.464844	-61.664379
302.137756	-61.592171
302.810669	-61.233505
303.483582	-61.044361
304.156494	-60.654587
304.829407	-60.728130
305.502319	-60.512207
306.175232	-60.706940
306.848145	-60.660053
307.521057	-60.702290
308.193970	-60.869232
308.866882	-61.454178
309.539795	-61.708092
310.212708	-62.058529
310.885620	-61.988777
311.558533	-61.860714
312.231445	-62.073586
312.904358	-62.223804
313.577271	-61.937752
314.250183	-61.970879
314.923096	-62.276760
315.596008	-62.678844
316.268921	-62.867283
316.941833	-63.059998
317.614746	-63.167995
318.287659	-62.622982
318.960571	-62.678028
319.633484	-62.421001
320.306396	-62.823902
320.979309	-63.083912
321.652222	-63.204372
322.325134	-62.854946
322.998047	-62.763229
323.670959	-62.790192
324.343872	-62.765247
325.016785	-63.288841
