Frequency (Hz)	Level (dB)
390.289307	-67.252617
391.635132	-68.563072
392.980957	-67.857346
394.326782	-67.854324
395.672607	-69.041046
397.018433	-68.110130
398.364258	-68.950104
399.710083	-69.554848
401.055908	-68.916519
402.401733	-69.132172
403.747559	-69.725998
405.093384	-69.591087
406.439209	-70.159775
407.785034	-70.881798
409.130859	-69.941795
410.476685	-71.442841
411.822510	-70.713646
413.168335	-71.146477
414.514160	-72.318527
415.859985	-71.813705
417.205811	-71.188477
418.551636	-71.753159
419.897461	-72.291023
421.243286	-71.778046
422.589111	-71.532715
423.934937	-72.559471
425.280762	-73.002342
426.626587	-72.116798
427.972412	-73.236664
429.318237	-72.956131
430.664062	-72.382446
432.009888	-72.740860
433.355713	-72.581100
434.701538	-73.093987
436.047363	-73.258507
437.393188	-73.026848
438.739014	-72.836205
440.084839	-74.928558
441.430664	-73.837761
442.776489	-74.482506
444.122314	-74.132004
445.468140	-73.348373
446.813965	-73.645584
448.159790	-74.070259
449.505615	-74.222137
450.851440	-73.542664
452.197266	-74.112991
453.543091	-72.493027
454.888916	-73.006119
456.234741	-72.790413
457.580566	-73.242561
458.926392	-73.729034
460.272217	-72.940971
461.618042	-72.928123
462.963867	-73.066650
464.309692	-73.241760
465.655518	-73.128716
467.001343	-73.203827
468.347168	-73.373337
469.692993	-72.427437
471.038818	-73.479843
472.384644	-72.129128
473.730469	-71.087318
475.076294	-71.850136
476.422119	-71.139908
477.767944	-71.689140
479.113770	-71.407349
480.459595	-70.902512
481.805420	-71.836662
483.151245	-72.030655
484.497070	-69.438774
485.842896	-70.403748
487.188721	-69.775879
488.534546	-69.145790
489.880371	-69.990311
491.226196	-70.157043
492.572021	-70.195557
493.917847	-71.922325
495.263672	-69.829109
496.609497	-69.080086
497.955322	-70.985924
499.301147	-70.285194
500.646973	-69.137352
501.992798	-68.693848
503.338623	-69.546532
504.684448	-69.295662
506.030273	-67.802368
507.376099	-68.910172
508.721924	-67.435165
510.067749	-67.885849
511.413574	-67.784210
512.759399	-67.739777
514.105225	-66.926598
515.451050	-67.325890
516.796875	-66.799805
518.142700	-67.792793
519.488525	-68.439377
520.834351	-68.277313
522.180176	-68.249260
523.526001	-68.924820
524.871826	-68.785767
526.217651	-68.079414
527.563477	-68.573463
528.909302	-70.018372
530.255127	-69.064674
531.600952	-70.450584
532.946777	-70.694733
534.292603	-71.372795
535.638428	-71.576584
536.984253	-70.045822
538.330078	-70.009033
539.675903	-71.948273
541.021729	-71.394287
542.367554	-70.608101
543.713379	-72.096107
545.059204	-71.226768
546.405029	-70.834084
547.750854	-72.571457
549.096680	-72.517662
550.442505	-71.418594
551.788330	-71.794472
553.134155	-71.520157
554.479980	-71.523521
555.825806	-70.860512
557.171631	-70.711899
558.517456	-73.607918
559.863281	-72.974701
561.209106	-72.519264
562.554932	-73.058792
563.900757	-72.348839
565.246582	-73.551971
566.592407	-72.893959
567.938232	-72.467087
569.284058	-72.056427
570.629883	-73.384354
571.975708	-73.608253
573.321533	-72.028854
574.667358	-72.760208
576.013184	-73.133301
577.359009	-72.801575
578.704834	-74.214798
580.050659	-72.326744
581.396484	-72.419930
582.742310	-72.663307
584.088135	-73.454781
585.433960	-71.728134
586.779785	-71.929031
588.125610	-72.800491
589.471436	-73.736176
590.817261	-73.269135
592.163086	-72.999374
593.508911	-72.356590
594.854736	-70.941795
596.200562	-71.979980
597.546387	-73.146011
598.892212	-73.173485
600.238037	-72.212517
601.583862	-72.380333
602.929688	-70.592934
604.275513	-71.458672
605.621338	-71.765244
606.967163	-72.574196
608.312988	-71.775681
609.658813	-71.080933
611.004639	-71.653427
612.350464	-71.892296
613.696289	-71.975876
615.042114	-72.043289
616.387939	-71.845871
617.733765	-71.852180
619.079590	-70.976784
620.425415	-71.899101
621.771240	-71.327820
623.117065	-71.423241
624.462891	-71.968002
625.808716	-71.212631
627.154541	-70.467529
628.500366	-70.691620
629.846191	-70.569557
631.192017	-69.830826
632.537842	-69.566475
633.883667	-69.256714
635.229492	-68.567123
636.575317	-69.436638
637.921143	-68.521446
639.266968	-68.570526
640.612793	-68.382553
641.958618	-67.981804
643.304443	-67.212341
644.650269	-66.920013
645.996094	-66.563622
647.341919	-65.717415
648.687744	-65.291908
650.033569	-66.470993
651.379395	-64.249107
652.725220	-64.203835
654.071045	-63.956524
655.416870	-63.618008
656.762695	-61.996994
658.108521	-61.138489
659.454346	-60.833252
660.800171	-60.414867
662.145996	-58.743469
663.491821	-57.997574
664.837646	-58.684742
666.183472	-56.215099
667.529297	-55.747383
668.875122	-55.671204
670.220947	-56.320442
671.566772	-56.431999
672.912598	-57.834526
674.258423	-56.792305
675.604248	-57.564919
676.950073	-59.488308
678.295898	-60.130634
679.641724	-59.242481
680.987549	-61.040554
682.333374	-61.790707
683.679199	-61.671902
685.025024	-63.509052
686.370850	-63.979385
687.716675	-64.510086
689.062500	-65.639725
690.408325	-64.213356
691.754150	-64.487274
693.099976	-66.127342
694.445801	-66.379578
695.791626	-66.278152
697.137451	-66.349968
698.483276	-65.889359
699.829102	-66.222878
701.174927	-67.220726
702.520752	-67.538460
703.866577	-67.262650
705.212402	-67.715752
706.558228	-67.976578
707.904053	-67.989632
709.249878	-68.143219
710.595703	-68.043365
711.941528	-68.398010
713.287354	-69.481018
714.633179	-68.194733
715.979004	-69.425911
717.324829	-68.722115
718.670654	-69.262199
720.016479	-68.474121
721.362305	-68.811661
722.708130	-69.975822
724.053955	-69.692566
725.399780	-69.352386
726.745605	-69.349297
728.091431	-68.535950
729.437256	-68.432732
730.783081	-69.313667
732.128906	-68.243736
733.474731	-67.856773
734.820557	-68.037842
736.166382	-68.257271
737.512207	-68.825150
738.858032	-67.575417
740.203857	-68.054810
741.549683	-68.174873
742.895508	-67.177780
744.241333	-67.492432
745.587158	-67.449036
746.932983	-67.081070
748.278809	-66.317856
749.624634	-66.669899
750.970459	-66.053383
752.316284	-66.507317
753.662109	-66.543808
755.007935	-65.247581
756.353760	-65.471375
757.699585	-65.548615
759.045410	-63.704418
760.391235	-64.442589
761.737061	-63.819401
763.082886	-62.991196
764.428711	-62.291222
765.774536	-62.061115
767.120361	-60.608349
768.466187	-61.259460
769.812012	-60.791965
771.157837	-60.341579
772.503662	-60.229355
773.849487	-59.477390
775.195312	-58.908958
776.541138	-56.874535
777.886963	-56.473618
779.232788	-56.674347
780.578613	-56.082989
781.924438	-55.179058
783.270264	-53.620464
784.616089	-53.818684
785.961914	-53.418926
787.307739	-54.429031
788.653564	-54.000950
789.999390	-54.161610
791.345215	-55.897480
792.691040	-55.012840
794.036865	-56.271397
795.382690	-56.297371
796.728516	-57.895023
798.074341	-58.603596
799.420166	-58.991188
800.765991	-59.549446
802.111816	-59.885834
803.457642	-59.806950
804.803467	-61.897305
806.149292	-61.757404
807.495117	-62.097939
808.840942	-62.246304
810.186768	-62.599014
811.532593	-63.566425
812.878418	-63.583363
814.224243	-63.525017
815.570068	-63.902836
816.915894	-64.444336
818.261719	-64.639999
819.607544	-65.517372
820.953369	-65.496910
822.299194	-64.531494
823.645020	-65.324554
824.990845	-65.965019
826.336670	-65.199310
827.682495	-65.557602
829.028320	-66.291618
830.374146	-65.888519
831.719971	-66.902359
833.065796	-67.574562
834.411621	-67.038193
835.757446	-66.973289
837.103271	-66.091454
838.449097	-68.135948
839.794922	-66.974304
841.140747	-66.364174
842.486572	-67.607361
843.832397	-66.831276
845.178223	-67.842529
846.524048	-66.760628
847.869873	-66.936935
849.215698	-67.232658
850.561523	-66.830704
851.907349	-66.903526
853.253174	-67.645157
854.598999	-66.479088
855.944824	-66.825203
857.290649	-66.300476
858.636475	-67.143738
859.982300	-66.717216
861.328125	-66.233391
862.673950	-66.301590
864.019775	-66.310913
865.365601	-66.051292
866.711426	-66.615120
868.057251	-66.381371
869.403076	-66.156303
870.748901	-65.858681
872.094727	-65.071526
873.440552	-64.162155
874.786377	-65.547073
876.132202	-63.834194
877.478027	-63.630207
878.823853	-63.711971
880.169678	-63.193127
881.515503	-62.822422
882.861328	-63.187092
884.207153	-63.551918
885.552979	-62.221210
886.898804	-61.916309
888.244629	-61.283279
889.590454	-60.505287
890.936279	-60.966736
892.282104	-60.740250
893.627930	-59.338085
894.973755	-59.623718
896.319580	-58.916557
897.665405	-57.811150
899.011230	-56.391708
900.357056	-56.832165
901.702881	-55.832798
903.048706	-55.385349
904.394531	-56.365768
905.740356	-56.160633
907.086182	-55.359425
908.432007	-55.280270
909.777832	-54.987091
911.123657	-55.612118
912.469482	-54.888634
913.815308	-55.004433
915.161133	-55.715969
916.506958	-55.699276
917.852783	-56.743809
919.198608	-58.414509
920.544434	-58.535809
921.890259	-58.171875
923.236084	-59.261536
924.581909	-58.964542
925.927734	-58.785572
927.273560	-59.093628
928.619385	-60.249722
929.965210	-60.672611
931.311035	-62.298252
932.656860	-60.963650
934.002686	-61.788006
935.348511	-62.127880
936.694336	-62.775280
938.040161	-61.500435
939.385986	-61.593746
940.731812	-62.177193
942.077637	-62.370266
943.423462	-63.527199
944.769287	-63.172630
946.115112	-64.512703
947.460938	-64.302757
948.806763	-64.102196
950.152588	-63.588833
951.498413	-64.881668
952.844238	-65.387047
954.190063	-64.219086
955.535889	-64.330132
956.881714	-64.890854
958.227539	-66.096169
959.573364	-66.558250
960.919189	-64.995262
962.265015	-64.843697
963.610840	-66.018661
964.956665	-65.455055
966.302490	-64.990456
967.648315	-65.762238
968.994141	-65.007347
970.339966	-64.367676
971.685791	-65.465935
973.031616	-64.969139
974.377441	-65.080170
975.723267	-64.772362
977.069092	-64.881569
978.414917	-65.444908
979.760742	-64.726860
981.106567	-64.722214
982.452393	-64.360306
983.798218	-63.602848
985.144043	-65.214592
986.489868	-63.935028
987.835693	-64.463516
989.181519	-63.991066
990.527344	-64.547882
991.873169	-63.947102
993.218994	-64.437080
994.564819	-63.087009
995.910645	-63.351631
997.256470	-63.810024
998.602295	-62.870056
999.948120	-62.601723
1001.293945	-62.336838
1002.639771	-63.096001
1003.985596	-62.624855
1005.331421	-63.242828
1006.677246	-61.908649
1008.023071	-61.415462
1009.368896	-61.812912
1010.714722	-62.076630
1012.060547	-60.429333
1013.406372	-61.419235
1014.752197	-60.822357
1016.098022	-60.978500
1017.443848	-60.079090
1018.789673	-60.098850
1020.135498	-60.149033
1021.481323	-60.822765
1022.827148	-59.674835
1024.172974	-58.995758
1025.518799	-60.038414
1026.864624	-59.055672
1028.210449	-59.484840
1029.556274	-59.443523
1030.902100	-59.414944
1032.247925	-60.235447
1033.593750	-59.928215
1034.939575	-59.633446
1036.285400	-59.584621
1037.631226	-60.484798
1038.977051	-61.110619
1040.322876	-60.120541
1041.668701	-60.113308
1043.014526	-61.629810
1044.360352	-61.442959
1045.706177	-61.416534
1047.052002	-60.833405
1048.397827	-61.197712
1049.743652	-61.592880
1051.089478	-61.642593
1052.435303	-61.760017
1053.781128	-61.511333
1055.126953	-62.203255
1056.472778	-62.141869
1057.818604	-62.073349
1059.164429	-60.825462
1060.510254	-61.606724
1061.856079	-61.540287
1063.201904	-61.334290
1064.547729	-62.453667
1065.893555	-62.083176
1067.239380	-62.022686
1068.585205	-60.878551
1069.931030	-61.339050
1071.276855	-61.696209
1072.622681	-61.690880
1073.968506	-62.001575
1075.314331	-62.654476
1076.660156	-63.694759
1078.005981	-63.129189
1079.351807	-61.708023
1080.697632	-61.875450
1082.043457	-62.368412
1083.389282	-61.989811
1084.735107	-62.148697
1086.080933	-61.706577
1087.426758	-63.162712
1088.772583	-63.072132
1090.118408	-63.673027
1091.464233	-62.550285
1092.810059	-62.437248
1094.155884	-62.788799
1095.501709	-63.357327
1096.847534	-63.240211
1098.193359	-63.131294
1099.539185	-63.067093
1100.885010	-61.916218
1102.230835	-62.266842
1103.576660	-63.316391
1104.922485	-63.564571
1106.268311	-63.070770
1107.614136	-62.936024
1108.959961	-64.181641
1110.305786	-63.467834
1111.651611	-63.628452
1112.997437	-62.897549
1114.343262	-62.621540
1115.689087	-62.285824
1117.034912	-63.377525
1118.380737	-63.990124
1119.726562	-64.072136
1121.072388	-62.885761
1122.418213	-63.123264
1123.764038	-63.074978
1125.109863	-62.446102
1126.455688	-63.359837
1127.801514	-61.825954
1129.147339	-62.173592
1130.493164	-62.579296
1131.838989	-62.761768
1133.184814	-62.172009
1134.530640	-61.847458
1135.876465	-61.793148
1137.222290	-62.533550
1138.568115	-62.540890
1139.913940	-60.954044
1141.259766	-62.850033
1142.605591	-62.936932
1143.951416	-62.278557
1145.297241	-61.915379
1146.643066	-61.469765
1147.988892	-61.488102
1149.334717	-62.014011
1150.680542	-61.749371
1152.026367	-61.759064
1153.372192	-61.639679
1154.718018	-62.259483
1156.063843	-61.538975
1157.409668	-61.207897
1158.755493	-61.204464
1160.101318	-61.111591
1161.447144	-60.987278
1162.792969	-61.267197
1164.138794	-60.296265
1165.484619	-61.475552
1166.830444	-61.331211
1168.176270	-60.632526
1169.522095	-60.254028
1170.867920	-60.435665
1172.213745	-60.708710
1173.559570	-61.134216
1174.905396	-61.176514
1176.251221	-60.549114
1177.597046	-60.879734
1178.942871	-61.007717
1180.288696	-60.342205
1181.634521	-60.191929
1182.980347	-60.558388
1184.326172	-60.240147
