Frequency (Hz)	Level (dB)
390.289307	-47.179871
391.635132	-47.245964
392.980957	-47.648701
394.326782	-47.630959
395.672607	-47.492165
397.018433	-45.978043
398.364258	-46.526310
399.710083	-46.681889
401.055908	-46.507996
402.401733	-46.895596
403.747559	-45.870968
405.093384	-47.145260
406.439209	-47.054619
407.785034	-46.213455
409.130859	-47.131596
410.476685	-46.955784
411.822510	-47.365887
413.168335	-46.575611
414.514160	-46.741638
415.859985	-46.678036
417.205811	-46.566490
418.551636	-45.952488
419.897461	-47.044605
421.243286	-46.868290
422.589111	-46.465309
423.934937	-46.921772
425.280762	-46.839336
426.626587	-46.953526
427.972412	-47.056484
429.318237	-46.409584
430.664062	-46.852489
432.009888	-47.008507
433.355713	-47.840126
434.701538	-47.100647
436.047363	-47.770405
437.393188	-47.133789
438.739014	-47.555229
440.084839	-46.488392
441.430664	-46.717724
442.776489	-47.655380
444.122314	-46.811005
445.468140	-45.646908
446.813965	-46.706573
448.159790	-46.820469
449.505615	-48.521606
450.851440	-47.084366
452.197266	-47.576561
453.543091	-46.875912
454.888916	-46.765621
456.234741	-47.519882
457.580566	-46.996647
458.926392	-46.679569
460.272217	-46.342228
461.618042	-47.390228
462.963867	-47.569523
464.309692	-47.494015
465.655518	-46.629395
467.001343	-46.439869
468.347168	-46.282642
469.692993	-46.340218
471.038818	-47.000145
472.384644	-46.154507
473.730469	-46.883381
475.076294	-47.818729
476.422119	-46.492184
477.767944	-47.121769
479.113770	-46.353619
480.459595	-46.295227
481.805420	-47.639011
483.151245	-47.483147
484.497070	-46.778507
485.842896	-47.622196
487.188721	-48.039448
488.534546	-47.849136
489.880371	-46.749542
491.226196	-47.109776
492.572021	-47.304058
493.917847	-46.330147
495.263672	-47.108856
496.609497	-46.570564
497.955322	-46.506050
499.301147	-47.811131
500.646973	-47.092579
501.992798	-46.002640
503.338623	-47.633167
504.684448	-46.682930
506.030273	-47.371246
507.376099	-46.968349
508.721924	-47.114353
510.067749	-46.185150
511.413574	-46.777851
512.759399	-46.303478
514.105225	-45.680851
515.451050	-46.581581
516.796875	-46.011967
518.142700	-45.999504
519.488525	-48.009338
520.834351	-46.597466
522.180176	-46.655956
523.526001	-47.364304
524.871826	-46.361744
526.217651	-46.879375
527.563477	-46.310337
528.909302	-47.273975
530.255127	-47.160088
531.600952	-47.251686
532.946777	-46.958984
534.292603	-46.244022
535.638428	-46.414051
536.984253	-46.870579
538.330078	-46.316669
539.675903	-46.614754
541.021729	-46.808086
542.367554	-46.304977
543.713379	-46.563454
545.059204	-47.392563
546.405029	-47.710873
547.750854	-48.002590
549.096680	-47.084229
550.442505	-47.157127
551.788330	-46.876575
553.134155	-47.153698
554.479980	-46.880512
555.825806	-46.310688
557.171631	-46.528984
558.517456	-46.103493
559.863281	-46.508884
561.209106	-47.064953
562.554932	-47.169868
563.900757	-46.117718
565.246582	-46.107143
566.592407	-46.888416
567.938232	-46.398846
569.284058	-46.624882
570.629883	-46.752872
571.975708	-48.192745
573.321533	-47.550968
574.667358	-47.240433
576.013184	-46.607201
577.359009	-47.052864
578.704834	-46.757015
580.050659	-46.759163
581.396484	-47.015507
582.742310	-47.238293
584.088135	-47.036167
585.433960	-47.589161
586.779785	-46.915867
588.125610	-47.127697
589.471436	-47.652245
590.817261	-47.970112
592.163086	-47.907558
593.508911	-46.748444
594.854736	-47.121082
596.200562	-47.101883
597.546387	-47.586105
598.892212	-46.045124
600.238037	-46.173992
601.583862	-46.255760
602.929688	-47.128536
604.275513	-47.180988
605.621338	-47.439877
606.967163	-47.477943
608.312988	-46.954189
609.658813	-46.888943
611.004639	-48.297428
612.350464	-47.601509
613.696289	-46.894913
615.042114	-46.775127
616.387939	-46.711597
617.733765	-46.731106
619.079590	-46.738297
620.425415	-46.381180
621.771240	-47.212772
623.117065	-48.276783
624.462891	-47.589554
625.808716	-46.400204
627.154541	-47.694283
628.500366	-46.590115
629.846191	-47.036766
631.192017	-48.045139
632.537842	-45.955128
633.883667	-47.526798
635.229492	-46.491722
636.575317	-46.362320
637.921143	-47.235645
639.266968	-47.664845
640.612793	-46.256405
641.958618	-47.634491
643.304443	-47.229481
644.650269	-46.520535
645.996094	-46.413509
647.341919	-48.224159
648.687744	-47.270920
650.033569	-46.944706
651.379395	-46.344807
652.725220	-46.241684
654.071045	-46.690208
655.416870	-46.888000
656.762695	-46.344814
658.108521	-46.911438
659.454346	-47.128773
660.800171	-47.363857
662.145996	-46.639771
663.491821	-47.078156
664.837646	-46.207397
666.183472	-46.014648
667.529297	-46.622063
668.875122	-46.841503
670.220947	-47.668270
671.566772	-46.307632
672.912598	-46.675713
674.258423	-46.927261
675.604248	-47.099720
676.950073	-46.984985
678.295898	-46.658352
679.641724	-46.204086
680.987549	-46.025764
682.333374	-46.211746
683.679199	-46.435215
685.025024	-46.629814
686.370850	-47.774994
687.716675	-45.570969
689.062500	-46.459400
690.408325	-46.018841
691.754150	-46.046558
693.099976	-47.133781
694.445801	-46.996861
695.791626	-46.645725
697.137451	-46.129547
698.483276	-47.415482
699.829102	-46.306244
701.174927	-45.846252
702.520752	-46.785931
703.866577	-46.281700
705.212402	-47.192612
706.558228	-46.930832
707.904053	-46.113308
709.249878	-46.062111
710.595703	-46.623604
711.941528	-47.309532
713.287354	-46.450928
714.633179	-48.127869
715.979004	-47.043911
717.324829	-46.663147
718.670654	-46.760994
720.016479	-48.213173
721.362305	-45.940418
722.708130	-46.420895
724.053955	-46.849308
725.399780	-46.253918
726.745605	-46.544735
728.091431	-46.790783
729.437256	-47.173012
730.783081	-47.330597
732.128906	-47.533195
733.474731	-46.300625
734.820557	-47.459171
736.166382	-47.054001
737.512207	-47.046818
738.858032	-46.014061
740.203857	-46.584904
741.549683	-46.787701
742.895508	-47.564137
744.241333	-46.460117
745.587158	-46.366074
746.932983	-46.537838
748.278809	-47.376217
749.624634	-47.191498
750.970459	-47.976612
752.316284	-47.135418
753.662109	-47.183239
755.007935	-47.446827
756.353760	-46.776909
757.699585	-46.508911
759.045410	-46.751949
760.391235	-47.695236
761.737061	-48.794922
763.082886	-46.207680
764.428711	-46.247532
765.774536	-46.605785
767.120361	-46.456005
768.466187	-47.091484
769.812012	-48.186909
771.157837	-47.857464
772.503662	-45.977287
773.849487	-46.391911
775.195312	-47.556549
776.541138	-46.187290
777.886963	-46.957428
779.232788	-48.152351
780.578613	-48.179237
781.924438	-46.734421
783.270264	-47.470448
784.616089	-45.532215
785.961914	-46.975864
787.307739	-47.078518
788.653564	-46.984741
789.999390	-45.800320
791.345215	-47.000385
792.691040	-45.474865
794.036865	-47.163406
795.382690	-46.054146
796.728516	-45.699020
798.074341	-46.252201
799.420166	-46.841194
800.765991	-46.918987
802.111816	-46.528885
803.457642	-46.973751
804.803467	-46.779392
806.149292	-47.103336
807.495117	-47.049595
808.840942	-47.476669
810.186768	-46.973541
811.532593	-46.602600
812.878418	-47.087173
814.224243	-46.294674
815.570068	-46.593559
816.915894	-46.746761
818.261719	-47.064167
819.607544	-47.450966
820.953369	-46.862755
822.299194	-47.447872
823.645020	-47.382809
824.990845	-48.007591
826.336670	-47.373520
827.682495	-46.402939
829.028320	-46.579475
830.374146	-47.524006
831.719971	-47.343403
833.065796	-46.574623
834.411621	-47.311386
835.757446	-45.918465
837.103271	-46.282703
838.449097	-47.800407
839.794922	-46.102489
841.140747	-46.525707
842.486572	-46.627766
843.832397	-47.357021
845.178223	-46.746296
846.524048	-47.837410
847.869873	-46.592632
849.215698	-47.368046
850.561523	-47.512970
851.907349	-47.117592
853.253174	-47.243313
854.598999	-48.370049
855.944824	-47.329826
857.290649	-46.651180
858.636475	-47.107014
859.982300	-47.220810
861.328125	-46.324707
862.673950	-47.624939
864.019775	-47.057590
865.365601	-46.539581
866.711426	-46.769299
868.057251	-47.126316
869.403076	-47.013046
870.748901	-46.018005
872.094727	-45.404423
873.440552	-47.259243
874.786377	-46.868690
876.132202	-47.402473
877.478027	-46.638329
878.823853	-46.547348
880.169678	-47.356663
881.515503	-46.821854
882.861328	-46.869659
884.207153	-47.836044
885.552979	-48.033142
886.898804	-46.654556
888.244629	-46.332088
889.590454	-46.418270
890.936279	-46.763348
892.282104	-45.763718
893.627930	-46.548824
894.973755	-47.301132
896.319580	-47.573997
897.665405	-47.084507
899.011230	-46.800861
900.357056	-47.236156
901.702881	-47.099792
903.048706	-47.450180
904.394531	-46.627182
905.740356	-46.520695
907.086182	-46.784859
908.432007	-46.313126
909.777832	-47.574257
911.123657	-47.541306
912.469482	-46.627579
913.815308	-47.083481
915.161133	-45.930454
916.506958	-47.083328
917.852783	-47.401306
919.198608	-46.397820
920.544434	-46.880177
921.890259	-45.921051
923.236084	-46.634785
924.581909	-47.375137
925.927734	-47.049419
927.273560	-47.539211
928.619385	-47.181782
929.965210	-46.621983
931.311035	-46.802807
932.656860	-46.810688
934.002686	-48.567047
935.348511	-46.606285
936.694336	-48.137264
938.040161	-46.829430
939.385986	-46.919712
940.731812	-47.313103
942.077637	-46.066715
943.423462	-46.561478
944.769287	-46.853260
946.115112	-46.942070
947.460938	-48.572414
948.806763	-47.278564
950.152588	-48.067638
951.498413	-47.290482
952.844238	-47.695217
954.190063	-47.275711
955.535889	-47.714043
956.881714	-46.990261
958.227539	-47.589699
959.573364	-46.278175
960.919189	-46.927589
962.265015	-46.384216
963.610840	-46.555576
964.956665	-46.326263
966.302490	-46.425926
967.648315	-46.346104
968.994141	-46.411499
970.339966	-46.849915
971.685791	-46.484112
973.031616	-46.436501
974.377441	-47.479595
975.723267	-47.237503
977.069092	-47.254269
978.414917	-46.876656
979.760742	-47.767147
981.106567	-47.052357
982.452393	-46.704296
983.798218	-46.393688
985.144043	-46.894699
986.489868	-46.656216
987.835693	-46.966171
989.181519	-47.293404
990.527344	-46.756310
991.873169	-46.300678
993.218994	-47.116974
994.564819	-47.837597
995.910645	-46.830601
997.256470	-48.435219
998.602295	-46.653240
999.948120	-46.238564
1001.293945	-46.891911
1002.639771	-47.037598
1003.985596	-47.592709
1005.331421	-45.756832
1006.677246	-46.571934
1008.023071	-46.665318
1009.368896	-46.750473
1010.714722	-47.319088
1012.060547	-46.810673
1013.406372	-46.543827
1014.752197	-47.776588
1016.098022	-46.255695
1017.443848	-46.792473
1018.789673	-47.693863
1020.135498	-47.650806
1021.481323	-46.810440
1022.827148	-46.636925
1024.172974	-47.951981
1025.518799	-47.850716
1026.864624	-47.605061
1028.210449	-47.273403
1029.556274	-46.883511
1030.902100	-46.772686
1032.247925	-47.862007
1033.593750	-48.036083
1034.939575	-47.985058
1036.285400	-47.826973
1037.631226	-47.270275
1038.977051	-47.247955
1040.322876	-46.145039
1041.668701	-47.879360
1043.014526	-46.447365
1044.360352	-46.391827
1045.706177	-46.812923
1047.052002	-47.810379
1048.397827	-46.083336
1049.743652	-46.358795
1051.089478	-46.659237
1052.435303	-46.577457
1053.781128	-47.240906
1055.126953	-47.227741
1056.472778	-47.326145
1057.818604	-47.476372
1059.164429	-47.557743
1060.510254	-46.574047
1061.856079	-46.982224
1063.201904	-47.495174
1064.547729	-47.040257
1065.893555	-46.320194
1067.239380	-47.491829
1068.585205	-46.674736
1069.931030	-46.941113
1071.276855	-46.468140
1072.622681	-47.545177
1073.968506	-46.898048
1075.314331	-46.312614
1076.660156	-47.061832
1078.005981	-48.034889
1079.351807	-47.281326
1080.697632	-47.092552
1082.043457	-47.567596
1083.389282	-46.537991
1084.735107	-46.925598
1086.080933	-46.305241
1087.426758	-46.967922
1088.772583	-47.604248
1090.118408	-47.418736
1091.464233	-46.686337
1092.810059	-47.268265
1094.155884	-48.174622
1095.501709	-47.639927
1096.847534	-46.633224
1098.193359	-45.866814
1099.539185	-46.350899
1100.885010	-47.315964
1102.230835	-47.835773
1103.576660	-46.588005
1104.922485	-46.752384
1106.268311	-45.985729
1107.614136	-46.632824
1108.959961	-46.862873
1110.305786	-46.920635
1111.651611	-46.411423
1112.997437	-47.068203
1114.343262	-46.878986
1115.689087	-46.306267
1117.034912	-47.324005
1118.380737	-45.869755
1119.726562	-45.925865
1121.072388	-47.112114
1122.418213	-47.057121
1123.764038	-46.734703
1125.109863	-46.757343
1126.455688	-46.304409
1127.801514	-46.712761
1129.147339	-47.173561
1130.493164	-46.286884
1131.838989	-47.755627
1133.184814	-48.270634
1134.530640	-46.927765
1135.876465	-47.278687
1137.222290	-47.246059
1138.568115	-46.180817
1139.913940	-46.104553
1141.259766	-45.923615
1142.605591	-47.287701
1143.951416	-46.929379
1145.297241	-48.229462
1146.643066	-46.455093
1147.988892	-46.568253
1149.334717	-46.869434
1150.680542	-46.182934
1152.026367	-47.545898
1153.372192	-47.274940
1154.718018	-46.797886
1156.063843	-46.660053
1157.409668	-46.253284
1158.755493	-46.695724
1160.101318	-46.645962
1161.447144	-46.565372
1162.792969	-46.686405
1164.138794	-47.499794
1165.484619	-46.574520
1166.830444	-47.760239
1168.176270	-46.925755
1169.522095	-46.936443
1170.867920	-47.108280
1172.213745	-46.454792
1173.559570	-46.160309
