Frequency (Hz)	Level (dB)
141.601562	-75.551842
142.089844	-75.598686
142.578125	-81.972565
143.066406	-77.569740
143.554688	-84.685432
144.042969	-76.813980
144.531250	-77.599922
145.019531	-74.113152
145.507812	-81.763908
145.996094	-80.638191
146.484375	-74.673340
146.972656	-89.545731
147.460938	-79.088692
147.949219	-104.077660
148.437500	-85.144989
148.925781	-78.369331
149.414062	-78.659546
149.902344	-77.230453
150.390625	-85.928864
150.878906	-79.428055
151.367188	-74.458054
151.855469	-72.148911
152.343750	-81.140755
152.832031	-76.411507
153.320312	-88.759758
153.808594	-75.322098
154.296875	-74.640320
154.785156	-78.374275
155.273438	-73.254478
155.761719	-77.568962
156.250000	-68.841743
156.738281	-81.628273
157.226562	-72.655602
157.714844	-76.488388
158.203125	-82.176521
158.691406	-81.703865
159.179688	-72.417931
159.667969	-76.671097
160.156250	-77.074181
160.644531	-73.007156
161.132812	-80.904259
161.621094	-83.970856
162.109375	-71.162453
162.597656	-86.313751
163.085938	-81.212227
163.574219	-72.461151
164.062500	-75.811592
164.550781	-77.825340
165.039062	-73.413765
165.527344	-75.727333
166.015625	-74.057823
166.503906	-86.752098
166.992188	-71.574516
167.480469	-77.382454
167.968750	-73.189323
168.457031	-71.294769
168.945312	-80.333801
169.433594	-74.293739
169.921875	-75.945282
170.410156	-70.700050
170.898438	-68.619980
171.386719	-76.043129
171.875000	-74.265038
172.363281	-85.041382
172.851562	-75.041718
173.339844	-71.450310
173.828125	-81.058098
174.316406	-79.161240
174.804688	-69.963280
175.292969	-78.578384
175.781250	-71.268913
176.269531	-75.199570
176.757812	-64.116631
177.246094	-69.608521
177.734375	-72.773193
178.222656	-70.267487
178.710938	-68.328300
179.199219	-69.575516
179.687500	-77.784859
180.175781	-79.559929
180.664062	-72.205673
181.152344	-70.286209
181.640625	-72.586861
182.128906	-69.841751
182.617188	-75.524536
183.105469	-68.950813
183.593750	-71.964333
184.082031	-76.134735
184.570312	-73.832260
185.058594	-74.428352
185.546875	-62.376678
186.035156	-77.556335
186.523438	-68.933647
187.011719	-75.953079
187.500000	-75.101852
187.988281	-68.337013
188.476562	-64.428795
188.964844	-83.115921
189.453125	-71.294640
189.941406	-70.198875
190.429688	-92.609955
190.917969	-79.546463
191.406250	-72.197716
191.894531	-65.180153
192.382812	-76.003639
192.871094	-70.524864
193.359375	-65.746025
193.847656	-72.219414
194.335938	-63.831623
194.824219	-66.956490
195.312500	-71.477356
195.800781	-66.344490
196.289062	-72.313202
196.777344	-62.077919
197.265625	-73.127365
197.753906	-75.817520
198.242188	-70.244324
198.730469	-64.519691
199.218750	-67.937256
199.707031	-67.054871
200.195312	-61.946819
200.683594	-68.525429
201.171875	-60.473785
201.660156	-70.675629
202.148438	-66.452789
202.636719	-64.794853
203.125000	-68.597504
203.613281	-91.108887
204.101562	-73.625053
204.589844	-59.765293
205.078125	-65.924080
205.566406	-65.657372
206.054688	-60.744392
206.542969	-59.325130
207.031250	-64.475899
207.519531	-70.040543
208.007812	-62.366379
208.496094	-63.393753
208.984375	-70.305580
209.472656	-69.561234
209.960938	-63.635887
210.449219	-65.331284
210.937500	-75.598145
211.425781	-64.175766
211.914062	-64.994804
212.402344	-64.577805
212.890625	-72.377419
213.378906	-66.323013
213.867188	-64.826088
214.355469	-80.305901
214.843750	-72.247284
215.332031	-64.413948
215.820312	-77.723358
216.308594	-83.935242
216.796875	-73.043869
217.285156	-63.771828
217.773438	-64.516129
218.261719	-84.844398
218.750000	-66.188133
219.238281	-67.562149
219.726562	-70.183830
220.214844	-75.152519
220.703125	-72.975426
221.191406	-63.904625
221.679688	-73.499847
222.167969	-71.945038
222.656250	-71.628639
223.144531	-67.304886
223.632812	-79.853325
224.121094	-71.051575
224.609375	-68.246605
225.097656	-75.682503
225.585938	-68.610283
226.074219	-71.010696
226.562500	-67.011360
227.050781	-88.196114
227.539062	-71.559555
228.027344	-72.640564
228.515625	-65.572563
229.003906	-76.404030
229.492188	-70.197266
229.980469	-86.116966
230.468750	-70.510468
230.957031	-76.823631
231.445312	-72.811264
231.933594	-69.694611
232.421875	-72.672134
232.910156	-80.589127
233.398438	-69.230019
233.886719	-68.070549
234.375000	-81.495705
234.863281	-83.924461
235.351562	-75.918159
235.839844	-80.636040
236.328125	-80.330299
236.816406	-82.454521
237.304688	-76.696426
237.792969	-74.154449
238.281250	-81.096405
238.769531	-70.414055
239.257812	-73.007507
239.746094	-73.407684
240.234375	-72.001617
240.722656	-78.267021
241.210938	-77.572083
241.699219	-78.297478
242.187500	-67.485039
242.675781	-75.970650
243.164062	-79.145546
243.652344	-78.964111
244.140625	-75.809029
244.628906	-72.713486
245.117188	-73.644409
245.605469	-75.283127
246.093750	-75.216064
246.582031	-72.813934
247.070312	-70.214058
247.558594	-69.254150
248.046875	-79.668152
248.535156	-75.107422
249.023438	-71.848526
249.511719	-77.327332
250.000000	-83.818382
