Frequency (Hz)	Level (dB)
195.144653	-45.910202
195.817566	-45.883331
196.490479	-46.005192
197.163391	-46.014194
197.836304	-45.890869
198.509216	-45.905281
199.182129	-46.027916
199.855042	-45.988678
200.527954	-45.875698
201.200867	-45.940899
201.873779	-46.041218
202.546692	-45.950214
203.219604	-45.875576
203.892517	-45.987251
204.565430	-46.032715
205.238342	-45.907196
205.911255	-45.901619
206.584167	-46.030556
207.257080	-45.994446
207.929993	-45.878910
208.602905	-45.955990
209.275818	-46.046394
209.948730	-45.934967
210.621643	-45.889267
211.294556	-46.019722
211.967468	-46.013885
212.640381	-45.886490
213.313293	-45.947731
213.986206	-46.050755
214.659119	-45.942650
215.332031	-45.891453
216.004944	-46.024738
216.677856	-46.012882
217.350769	-45.886242
218.023682	-45.962986
218.696594	-46.052444
219.369507	-45.928185
220.042419	-45.907455
220.715332	-46.044563
221.388245	-45.989166
222.061157	-45.885136
222.734070	-46.001888
223.406982	-46.038773
224.079895	-45.899994
224.752808	-45.949745
225.425720	-46.059547
226.098633	-45.939922
226.771545	-45.909325
227.444458	-46.050480
228.117371	-45.987518
228.790283	-45.890583
229.463196	-46.021442
230.136108	-46.028393
230.809021	-45.893337
231.481934	-45.985077
232.154846	-46.054962
232.827759	-45.911617
233.500671	-45.951283
234.173584	-46.066189
234.846497	-45.937885
235.519409	-45.925377
236.192322	-46.065212
236.865234	-45.965714
237.538147	-45.908669
238.211060	-46.056732
238.883972	-45.990879
239.556885	-45.899979
240.229797	-46.045158
240.902710	-46.011333
241.575623	-45.897026
242.248535	-46.033806
242.921448	-46.026608
243.594360	-45.897427
244.267273	-46.024796
244.940186	-46.037083
245.613098	-45.899200
246.286011	-46.019299
246.958923	-46.043392
247.631836	-45.900990
248.304749	-46.017879
248.977661	-46.046032
249.650574	-45.902115
250.323486	-46.020733
250.996399	-46.045105
251.669312	-45.902576
252.342224	-46.027813
253.015137	-46.040306
253.688049	-45.903053
254.360962	-46.038746
255.033875	-46.030998
255.706787	-45.904934
256.379700	-46.052631
257.052612	-46.016502
257.725525	-45.910259
258.398438	-46.067696
259.071350	-45.996567
259.744263	-45.921532
260.417175	-46.080956
261.090088	-45.972080
261.763000	-45.941177
262.435913	-46.088146
263.108826	-45.945812
263.781738	-45.970535
264.454651	-46.084236
265.127563	-45.922955
265.800476	-46.008343
266.473389	-46.064980
267.146301	-45.910866
267.819214	-46.049141
268.492126	-46.029507
269.165039	-45.917450
269.837952	-46.082516
270.510864	-45.983170
271.183777	-45.947731
271.856689	-46.094975
272.529602	-45.938908
273.202515	-45.999050
273.875427	-46.075771
274.548340	-45.914940
275.221252	-46.056858
275.894165	-46.025661
276.567078	-45.927517
277.239990	-46.095615
277.912903	-45.963123
278.585815	-45.979748
279.258728	-46.089993
279.931641	-45.920773
280.604553	-46.051357
281.277466	-46.035084
281.950378	-45.929127
282.623291	-46.099972
283.296204	-45.960522
283.969116	-45.992897
284.642029	-46.085705
285.314941	-45.919464
285.987854	-46.074043
286.660767	-46.011047
287.333679	-45.951290
288.006592	-46.105705
288.679504	-45.935104
289.352417	-46.039997
290.025330	-46.050781
290.698242	-45.931118
291.371155	-46.106506
292.044067	-45.956940
292.716980	-46.013916
293.389893	-46.074787
294.062805	-45.924873
294.735718	-46.101959
295.408630	-45.973022
296.081543	-46.000702
296.754456	-46.085892
297.427368	-45.924488
298.100281	-46.100739
298.773193	-45.978230
299.446106	-46.000645
300.119019	-46.086994
300.791931	-45.926117
301.464844	-46.105675
302.137756	-45.971451
302.810669	-46.013813
303.483582	-46.077614
304.156494	-45.931328
304.829407	-46.114216
305.502319	-45.954674
306.175232	-46.040562
306.848145	-46.054115
307.521057	-45.946854
308.193970	-46.117744
308.866882	-45.935066
309.539795	-46.077896
310.212708	-46.013805
310.885620	-45.981976
311.558533	-46.101803
312.231445	-45.927963
312.904358	-46.112587
313.577271	-45.963638
314.250183	-46.039867
314.923096	-46.053486
315.596008	-45.954529
316.268921	-46.117287
316.941833	-45.929203
317.614746	-46.101868
318.287659	-45.980476
318.960571	-46.024570
319.633484	-46.065540
320.306396	-45.949009
320.979309	-46.119358
321.652222	-45.928810
322.325134	-46.104393
322.998047	-45.973763
323.670959	-46.035450
324.343872	-46.051205
325.016785	-45.961113
325.689697	-46.110916
326.362610	-45.926029
327.035522	-46.117584
327.708435	-45.946423
328.381348	-46.070808
329.054260	-46.007385
329.727173	-45.999897
330.400085	-46.075092
331.072998	-45.941833
331.745911	-46.115631
332.418823	-45.921505
333.091736	-46.111588
333.764648	-45.943695
334.437561	-46.068008
335.110474	-45.995480
335.783386	-46.005836
336.456299	-46.054256
337.129211	-45.949440
337.802124	-46.097549
338.475037	-45.916569
339.147949	-46.111176
339.820862	-45.914074
340.493774	-46.092869
341.166687	-45.938595
341.839600	-46.050629
342.512512	-45.979843
343.185425	-45.997665
343.858337	-46.024788
344.531250	-45.947090
345.204163	-46.061481
345.877075	-45.908413
346.549988	-46.081779
347.222900	-45.886295
347.895813	-46.082409
348.568726	-45.880920
349.241638	-46.064526
349.914551	-45.889225
350.587463	-46.032242
351.260376	-45.906307
351.933289	-45.990845
352.606201	-45.926750
353.279114	-45.945366
353.952026	-45.945564
354.624939	-45.899662
355.297852	-45.958775
355.970764	-45.856064
356.643677	-45.963650
357.316589	-45.815426
357.989502	-45.958614
358.662415	-45.777363
359.335327	-45.943001
360.008240	-45.740578
360.681152	-45.916710
361.354065	-45.703171
362.026978	-45.879868
362.699890	-45.662872
363.372803	-45.832558
364.045715	-45.617245
364.718628	-45.774624
365.391541	-45.563763
366.064453	-45.705563
366.737366	-45.499897
367.410278	-45.624470
368.083191	-45.423168
368.756104	-45.530094
369.429016	-45.331184
370.101929	-45.420895
370.774841	-45.221729
371.447754	-45.295193
372.120667	-45.092850
372.793579	-45.151344
373.466492	-44.943027
374.139404	-44.987968
374.812317	-44.771393
375.485229	-44.804218
376.158142	-44.577938
376.831055	-44.600071
377.503967	-44.363789
378.176880	-44.376587
378.849792	-44.131405
379.522705	-44.136189
380.195618	-43.884758
380.868530	-43.882812
381.541443	-43.629406
382.214355	-43.622009
382.887268	-43.372459
383.560181	-43.360893
384.233093	-43.122463
384.906006	-43.108036
385.578918	-42.889156
386.251831	-42.873211
386.924744	-42.683163
387.597656	-42.667091
388.270569	-42.515610
388.943481	-42.500843
389.616394	-42.397602
390.289307	-42.385601
390.962219	-42.339531
391.635132	-42.331753
392.308044	-42.350014
392.980957	-42.347855
393.653870	-42.434280
394.326782	-42.438931
394.999695	-42.591660
395.672607	-42.603874
396.345520	-42.811977
397.018433	-42.831642
397.691345	-43.071114
398.364258	-43.096687
399.037170	-43.327679
399.710083	-43.355621
400.382996	-43.525517
401.055908	-43.550304
401.728821	-43.608280
402.401733	-43.623787
403.074646	-43.545471
403.747559	-43.547646
404.420471	-43.354126
405.093384	-43.343224
405.766296	-43.096378
406.439209	-43.076916
407.112122	-42.854267
407.785034	-42.833065
408.457947	-42.701744
409.130859	-42.685760
409.803772	-42.686295
410.476685	-42.681129
411.149597	-42.817699
411.822510	-42.826271
412.495422	-43.057419
413.168335	-43.078255
413.841248	-43.312504
414.514160	-43.338093
