Frequency (Hz)	Level (dB)
195.144653	-79.775383
195.817566	-81.336479
196.490479	-79.613045
197.163391	-79.068413
197.836304	-80.937531
198.509216	-81.261185
199.182129	-80.830681
199.855042	-81.257271
200.527954	-80.861290
201.200867	-81.035767
201.873779	-82.577118
202.546692	-80.436562
203.219604	-80.987350
203.892517	-82.198196
204.565430	-81.389168
205.238342	-80.900520
205.911255	-81.184875
206.584167	-80.590393
207.257080	-79.059097
207.929993	-81.928436
208.602905	-81.558014
209.275818	-80.350418
209.948730	-80.736420
210.621643	-82.160576
211.294556	-80.556892
211.967468	-80.664650
212.640381	-80.221794
213.313293	-81.198730
213.986206	-80.411606
214.659119	-82.578339
215.332031	-81.951981
216.004944	-80.395485
216.677856	-80.523849
217.350769	-78.748245
218.023682	-80.379585
218.696594	-80.328346
219.369507	-79.721359
220.042419	-81.306198
220.715332	-81.414055
221.388245	-78.877357
222.061157	-79.193756
222.734070	-79.107605
223.406982	-81.201645
224.079895	-79.515579
224.752808	-78.966934
225.425720	-78.307884
226.098633	-79.436325
226.771545	-78.991463
227.444458	-78.862549
228.117371	-81.216331
228.790283	-80.746613
229.463196	-81.332733
230.136108	-81.749863
230.809021	-79.867287
231.481934	-79.462189
232.154846	-79.191681
232.827759	-80.487579
233.500671	-78.336494
234.173584	-80.716774
234.846497	-80.765572
235.519409	-79.779877
236.192322	-79.886353
236.865234	-79.125969
237.538147	-78.035950
238.211060	-79.884117
238.883972	-78.439407
239.556885	-79.311768
240.229797	-78.795044
240.902710	-77.827095
241.575623	-76.075516
242.248535	-78.207741
242.921448	-78.135277
243.594360	-78.482628
244.267273	-79.187531
244.940186	-78.266937
245.613098	-78.353775
246.286011	-78.568390
246.958923	-77.537041
247.631836	-77.127098
248.304749	-79.519119
248.977661	-75.510071
249.650574	-77.982536
250.323486	-78.035065
250.996399	-79.009132
251.669312	-79.931839
252.342224	-78.215996
253.015137	-77.117264
253.688049	-79.328354
254.360962	-78.921661
255.033875	-78.426811
255.706787	-77.400414
256.379700	-77.337250
257.052612	-77.684837
257.725525	-78.345520
258.398438	-77.951828
259.071350	-77.907745
259.744263	-79.444580
260.417175	-77.394913
261.090088	-77.747215
261.763000	-78.394241
262.435913	-79.996620
263.108826	-76.112137
263.781738	-75.642624
264.454651	-77.495277
265.127563	-76.383682
265.800476	-77.041344
266.473389	-77.064911
267.146301	-76.010559
267.819214	-77.661018
268.492126	-76.604088
269.165039	-75.653458
269.837952	-77.444618
270.510864	-77.254112
271.183777	-77.927010
271.856689	-77.673775
272.529602	-76.343277
273.202515	-75.508682
273.875427	-80.063797
274.548340	-76.060059
275.221252	-76.784996
275.894165	-76.994385
276.567078	-75.737411
277.239990	-76.479263
277.912903	-74.489799
278.585815	-74.463753
279.258728	-75.628952
279.931641	-74.935097
280.604553	-74.470886
281.277466	-75.068626
281.950378	-75.933022
282.623291	-74.426338
283.296204	-75.397202
283.969116	-77.158562
284.642029	-76.983055
285.314941	-75.480431
285.987854	-76.631638
286.660767	-74.636551
287.333679	-76.286201
288.006592	-73.679451
288.679504	-75.452469
289.352417	-74.298775
290.025330	-76.288300
290.698242	-75.239731
291.371155	-72.943604
292.044067	-74.191139
292.716980	-74.575661
293.389893	-74.464172
294.062805	-74.648773
294.735718	-74.330147
295.408630	-74.524094
296.081543	-74.884102
296.754456	-72.172417
297.427368	-73.499733
298.100281	-74.674446
298.773193	-73.173141
299.446106	-73.053276
300.119019	-75.556808
300.791931	-73.774323
301.464844	-72.874252
302.137756	-72.353729
302.810669	-73.455795
303.483582	-73.773567
304.156494	-73.315689
304.829407	-75.209198
305.502319	-73.289322
306.175232	-71.555046
306.848145	-69.329681
307.521057	-71.318314
308.193970	-72.026627
308.866882	-73.147964
309.539795	-72.137329
310.212708	-70.925278
310.885620	-72.932350
311.558533	-71.746155
312.231445	-72.181885
312.904358	-72.046417
313.577271	-71.487144
314.250183	-69.414711
314.923096	-68.852562
315.596008	-68.350258
316.268921	-67.999352
316.941833	-69.485229
317.614746	-68.399231
318.287659	-70.577362
318.960571	-72.048004
319.633484	-70.929932
320.306396	-69.357254
320.979309	-70.752342
321.652222	-68.475403
322.325134	-68.143951
322.998047	-70.004906
323.670959	-69.520676
324.343872	-69.560951
325.016785	-68.230858
325.689697	-66.941513
326.362610	-70.289291
327.035522	-68.448761
327.708435	-66.944511
328.381348	-68.077156
329.054260	-67.845688
329.727173	-68.764473
330.400085	-66.444153
331.072998	-65.474052
331.745911	-67.106400
332.418823	-67.896797
333.091736	-66.164673
333.764648	-66.209961
334.437561	-65.570740
335.110474	-67.493958
335.783386	-65.379196
336.456299	-65.215981
337.129211	-67.278534
337.802124	-67.583260
338.475037	-65.151382
339.147949	-65.275650
339.820862	-61.824875
340.493774	-64.937424
341.166687	-64.528938
341.839600	-63.420807
342.512512	-64.608192
