Frequency (Hz)	Level (dB)
195.144653	-67.235268
195.817566	-68.306046
196.490479	-66.843857
197.163391	-66.622932
197.836304	-67.235161
198.509216	-65.506020
199.182129	-66.494324
199.855042	-66.553543
200.527954	-66.439369
201.200867	-66.016258
201.873779	-65.950439
202.546692	-65.357994
203.219604	-66.266487
203.892517	-66.785530
204.565430	-66.232422
205.238342	-66.828362
205.911255	-66.032433
206.584167	-65.474350
207.257080	-66.281349
207.929993	-65.565315
208.602905	-64.334290
209.275818	-65.202812
209.948730	-65.612045
210.621643	-64.717590
211.294556	-63.497337
211.967468	-64.607361
212.640381	-64.622215
213.313293	-62.851959
213.986206	-64.385590
214.659119	-64.510948
215.332031	-63.064888
216.004944	-63.459694
216.677856	-62.165310
217.350769	-62.484241
218.023682	-62.760155
218.696594	-62.150932
219.369507	-61.799896
220.042419	-63.207172
220.715332	-62.701382
221.388245	-62.708035
222.061157	-62.094940
222.734070	-61.375710
223.406982	-60.817966
224.079895	-61.977940
224.752808	-61.730370
225.425720	-60.612419
226.098633	-61.562824
226.771545	-59.003170
227.444458	-59.573265
228.117371	-59.118805
228.790283	-59.251854
229.463196	-59.278450
230.136108	-58.876862
230.809021	-58.679005
231.481934	-59.041035
232.154846	-58.688511
232.827759	-58.051487
233.500671	-58.387104
234.173584	-58.557850
234.846497	-57.548992
235.519409	-58.201271
236.192322	-56.999859
236.865234	-55.623421
237.538147	-56.493454
238.211060	-56.545967
238.883972	-56.166027
239.556885	-56.169834
240.229797	-55.735748
240.902710	-56.213936
241.575623	-56.699924
242.248535	-53.806770
242.921448	-54.387226
243.594360	-53.881794
244.267273	-53.646423
244.940186	-53.802940
245.613098	-54.561699
246.286011	-54.940311
246.958923	-56.624962
247.631836	-54.204063
248.304749	-54.689205
248.977661	-55.433266
249.650574	-55.009304
250.323486	-54.245113
250.996399	-54.363605
251.669312	-55.495056
252.342224	-56.667599
253.015137	-55.306831
253.688049	-56.335587
254.360962	-54.724922
255.033875	-55.590908
255.706787	-55.909954
256.379700	-56.414593
257.052612	-55.620293
257.725525	-56.208382
258.398438	-56.263264
259.071350	-56.819336
259.744263	-57.405903
260.417175	-57.568829
261.090088	-57.036652
261.763000	-57.423168
262.435913	-58.151588
263.108826	-58.178642
263.781738	-57.782906
264.454651	-58.764713
265.127563	-58.504742
265.800476	-59.469307
266.473389	-59.207630
267.146301	-60.188065
267.819214	-60.043560
268.492126	-58.746292
269.165039	-59.026230
269.837952	-61.375099
270.510864	-61.663528
271.183777	-59.916584
271.856689	-61.602581
272.529602	-60.995258
273.202515	-60.472561
273.875427	-61.938061
274.548340	-61.632015
275.221252	-61.156715
275.894165	-62.239708
276.567078	-61.916237
277.239990	-62.265289
277.912903	-60.818012
278.585815	-60.891190
279.258728	-63.960922
279.931641	-63.528465
280.604553	-62.803253
281.277466	-63.173248
281.950378	-63.388958
282.623291	-64.367538
283.296204	-63.585709
283.969116	-63.658165
284.642029	-62.674633
285.314941	-64.124313
285.987854	-64.197952
286.660767	-63.462746
287.333679	-63.983963
288.006592	-65.215546
288.679504	-64.248322
289.352417	-65.654625
290.025330	-63.799282
290.698242	-64.624565
291.371155	-64.667572
292.044067	-65.168518
292.716980	-63.737770
293.389893	-63.969929
294.062805	-65.152473
294.735718	-65.901428
295.408630	-66.096825
296.081543	-66.109642
296.754456	-65.561615
297.427368	-63.697723
298.100281	-65.698891
298.773193	-66.206306
299.446106	-66.723434
300.119019	-65.883537
300.791931	-66.617790
301.464844	-64.083725
302.137756	-65.873718
302.810669	-65.841614
303.483582	-67.111465
304.156494	-66.373436
304.829407	-66.285568
305.502319	-66.530144
306.175232	-66.668800
306.848145	-67.163658
307.521057	-67.248741
308.193970	-65.886772
308.866882	-67.340134
309.539795	-65.852051
310.212708	-67.936287
310.885620	-66.916763
311.558533	-67.543259
312.231445	-68.247635
312.904358	-67.391182
313.577271	-67.006775
314.250183	-67.594254
314.923096	-68.114426
315.596008	-67.770470
316.268921	-67.545280
316.941833	-67.514030
317.614746	-66.804779
318.287659	-67.732384
318.960571	-67.595154
319.633484	-68.263695
320.306396	-68.272003
320.979309	-67.968399
321.652222	-67.288628
322.325134	-67.839424
322.998047	-67.755287
323.670959	-67.247925
324.343872	-67.351013
325.016785	-68.868767
325.689697	-68.036522
326.362610	-68.826561
327.035522	-69.199234
327.708435	-69.800018
328.381348	-68.755341
329.054260	-68.708298
329.727173	-68.533104
330.400085	-69.990631
331.072998	-68.646027
331.745911	-68.473717
332.418823	-69.729935
333.091736	-68.074806
333.764648	-68.822533
334.437561	-69.123947
335.110474	-69.189537
335.783386	-69.340569
336.456299	-70.168991
337.129211	-67.618576
337.802124	-68.094254
338.475037	-69.042534
339.147949	-70.966759
339.820862	-67.789795
340.493774	-69.137550
341.166687	-69.449547
341.839600	-68.832077
342.512512	-70.166161
343.185425	-69.870476
343.858337	-69.693062
344.531250	-70.406601
345.204163	-68.685951
345.877075	-68.381775
346.549988	-70.122925
347.222900	-70.437263
347.895813	-70.134972
348.568726	-69.440956
349.241638	-68.630486
349.914551	-68.565308
350.587463	-70.392014
351.260376	-70.392937
351.933289	-68.833870
352.606201	-69.721924
353.279114	-68.995613
353.952026	-69.937401
354.624939	-69.817116
355.297852	-69.253670
355.970764	-69.687881
356.643677	-70.604256
357.316589	-68.710052
357.989502	-70.286339
358.662415	-70.072632
359.335327	-69.684082
360.008240	-69.526138
360.681152	-69.644279
361.354065	-70.791725
362.026978	-70.551079
362.699890	-70.086716
363.372803	-70.830544
364.045715	-70.224800
364.718628	-69.759315
365.391541	-70.781136
366.064453	-69.195114
366.737366	-69.018936
367.410278	-68.930496
368.083191	-70.029785
368.756104	-69.992172
369.429016	-69.376686
370.101929	-70.382050
370.774841	-70.466949
371.447754	-69.308632
372.120667	-69.968666
372.793579	-69.901169
373.466492	-69.705994
374.139404	-68.957687
374.812317	-69.818481
375.485229	-70.179390
376.158142	-70.187866
376.831055	-70.308739
377.503967	-69.321167
378.176880	-69.824905
378.849792	-70.469719
379.522705	-69.231491
380.195618	-70.225250
380.868530	-69.384186
381.541443	-69.200584
382.214355	-68.993645
382.887268	-69.178528
383.560181	-68.712517
384.233093	-69.323074
384.906006	-69.238571
385.578918	-69.102104
386.251831	-69.730255
386.924744	-69.716705
387.597656	-70.009819
388.270569	-68.421204
388.943481	-69.094727
389.616394	-70.504868
390.289307	-70.849258
390.962219	-69.112160
391.635132	-69.287514
392.308044	-69.469131
392.980957	-68.841423
393.653870	-70.169098
394.326782	-69.688950
394.999695	-69.623756
395.672607	-70.809883
396.345520	-69.761810
397.018433	-69.550507
397.691345	-68.816826
398.364258	-69.419670
