Frequency (Hz)	Level (dB)
141.601562	-78.736702
142.089844	-78.801552
142.578125	-76.289467
143.066406	-81.533615
143.554688	-75.805664
144.042969	-73.897171
144.531250	-70.595360
145.019531	-71.921425
145.507812	-78.262115
145.996094	-80.406326
146.484375	-73.540565
146.972656	-71.562309
147.460938	-74.914062
147.949219	-77.428215
148.437500	-74.187866
148.925781	-77.544533
149.414062	-74.447205
149.902344	-73.572617
150.390625	-72.502815
150.878906	-73.600250
151.367188	-81.476189
151.855469	-73.245682
152.343750	-72.126465
152.832031	-78.155228
153.320312	-77.398102
153.808594	-77.628235
154.296875	-77.004707
154.785156	-75.130814
155.273438	-78.731964
155.761719	-76.340546
156.250000	-74.390587
156.738281	-72.057220
157.226562	-80.038750
157.714844	-76.938118
158.203125	-75.657265
158.691406	-77.092789
159.179688	-75.953812
159.667969	-73.620842
160.156250	-71.558571
160.644531	-75.465302
161.132812	-82.491074
161.621094	-73.172241
162.109375	-77.199173
162.597656	-75.881264
163.085938	-77.798027
163.574219	-74.701836
164.062500	-81.202980
164.550781	-79.621162
165.039062	-71.742294
165.527344	-76.116158
166.015625	-78.407112
166.503906	-72.633514
166.992188	-74.923256
167.480469	-73.046890
167.968750	-76.633705
168.457031	-78.881798
168.945312	-74.104195
169.433594	-72.913132
169.921875	-76.196304
170.410156	-72.709473
170.898438	-78.759865
171.386719	-77.190125
171.875000	-72.523453
172.363281	-70.235687
172.851562	-73.907845
173.339844	-79.189018
173.828125	-74.900444
174.316406	-75.807266
174.804688	-74.559944
175.292969	-71.558014
175.781250	-76.008202
176.269531	-79.775787
176.757812	-77.925766
177.246094	-85.191246
177.734375	-79.149483
178.222656	-81.438866
178.710938	-75.117340
179.199219	-74.000702
179.687500	-80.556129
180.175781	-77.394867
180.664062	-73.043518
181.152344	-75.840820
181.640625	-76.862213
182.128906	-72.626961
182.617188	-78.278175
183.105469	-81.965599
183.593750	-81.229889
184.082031	-72.443748
184.570312	-74.490997
185.058594	-80.430908
185.546875	-75.054466
186.035156	-71.271339
186.523438	-77.389000
187.011719	-72.949654
187.500000	-76.690689
187.988281	-75.478134
188.476562	-76.234001
188.964844	-74.006454
189.453125	-77.340218
189.941406	-73.421181
190.429688	-72.941856
190.917969	-79.831497
191.406250	-79.406067
191.894531	-80.225090
192.382812	-76.413155
192.871094	-78.769394
193.359375	-70.004250
193.847656	-72.304886
194.335938	-71.333206
194.824219	-72.991135
195.312500	-73.794891
195.800781	-77.162216
196.289062	-81.213760
196.777344	-75.504448
197.265625	-72.730270
197.753906	-75.060921
198.242188	-74.148163
198.730469	-75.654617
199.218750	-74.035561
199.707031	-73.301849
200.195312	-80.725220
200.683594	-79.602768
201.171875	-76.440575
201.660156	-78.176163
202.148438	-74.291321
202.636719	-79.635300
203.125000	-74.669441
203.613281	-73.358650
204.101562	-74.263298
204.589844	-70.499969
205.078125	-74.734238
205.566406	-75.113998
206.054688	-72.819969
206.542969	-78.419312
207.031250	-71.740379
207.519531	-75.191536
208.007812	-75.406952
208.496094	-71.937141
208.984375	-73.601654
209.472656	-72.656288
209.960938	-70.265907
210.449219	-74.927864
210.937500	-74.164413
211.425781	-75.291237
211.914062	-80.685226
212.402344	-77.837326
212.890625	-80.478180
213.378906	-70.749702
213.867188	-72.071976
214.355469	-71.791031
214.843750	-69.774757
215.332031	-71.069160
215.820312	-66.609001
216.308594	-75.303154
216.796875	-73.027161
217.285156	-71.278366
217.773438	-72.527443
218.261719	-70.878342
218.750000	-73.431854
219.238281	-69.423744
219.726562	-70.709793
220.214844	-73.977913
220.703125	-77.095314
221.191406	-72.482628
221.679688	-76.023727
222.167969	-73.499275
222.656250	-69.242989
223.144531	-69.813637
223.632812	-74.599350
224.121094	-74.775543
224.609375	-76.700233
225.097656	-76.494408
225.585938	-72.694046
226.074219	-69.819389
226.562500	-74.100777
227.050781	-72.070976
227.539062	-73.342545
228.027344	-74.827950
228.515625	-68.318092
229.003906	-76.252106
229.492188	-71.382736
229.980469	-72.160507
230.468750	-72.137947
230.957031	-66.351212
231.445312	-71.873970
231.933594	-71.591637
232.421875	-67.303139
232.910156	-71.269852
233.398438	-72.579865
233.886719	-67.920525
234.375000	-68.518311
234.863281	-75.125473
235.351562	-72.622658
235.839844	-71.330490
236.328125	-68.081902
236.816406	-69.331322
237.304688	-70.341911
237.792969	-67.458420
238.281250	-67.272079
238.769531	-76.620583
239.257812	-72.404037
239.746094	-67.819878
240.234375	-66.019920
240.722656	-70.793488
241.210938	-63.102081
241.699219	-67.990707
242.187500	-67.999756
242.675781	-65.380188
243.164062	-65.306549
243.652344	-68.783585
244.140625	-68.869949
244.628906	-65.817673
245.117188	-66.478256
245.605469	-66.705307
246.093750	-65.020233
246.582031	-65.776871
247.070312	-69.060661
247.558594	-65.528038
248.046875	-67.922623
248.535156	-68.684090
249.023438	-71.003494
249.511719	-67.882248
250.000000	-69.427536
250.488281	-66.764389
250.976562	-65.773521
251.464844	-66.117851
251.953125	-66.381355
252.441406	-65.317978
252.929688	-65.351295
253.417969	-65.218781
253.906250	-63.783066
254.394531	-68.894753
254.882812	-66.439529
255.371094	-65.544731
255.859375	-60.147415
256.347656	-66.190384
256.835938	-64.837364
257.324219	-63.627243
257.812500	-61.903873
258.300781	-66.160347
258.789062	-63.632290
259.277344	-64.777176
259.765625	-63.537022
260.253906	-65.434837
260.742188	-68.782692
261.230469	-62.947098
261.718750	-77.579292
262.207031	-61.116848
262.695312	-60.593430
263.183594	-59.897095
263.671875	-62.628704
264.160156	-61.743340
264.648438	-65.918236
265.136719	-66.238701
265.625000	-60.639526
266.113281	-61.280998
266.601562	-62.299988
267.089844	-68.215157
267.578125	-63.335716
268.066406	-63.062660
268.554688	-61.364902
269.042969	-66.351738
269.531250	-64.770966
270.019531	-65.028709
270.507812	-67.022636
270.996094	-61.551006
271.484375	-63.971195
271.972656	-67.861130
272.460938	-64.109978
272.949219	-66.740761
273.437500	-66.097694
273.925781	-65.597809
274.414062	-63.026630
274.902344	-61.599018
275.390625	-65.699821
275.878906	-61.205753
276.367188	-65.107124
276.855469	-67.018028
277.343750	-64.897850
277.832031	-64.694550
278.320312	-71.307076
278.808594	-70.111046
279.296875	-62.777901
279.785156	-65.247017
280.273438	-65.096703
280.761719	-65.061607
281.250000	-65.261749
281.738281	-65.315788
282.226562	-67.155426
282.714844	-66.118217
283.203125	-66.433792
283.691406	-66.701233
284.179688	-69.304741
284.667969	-76.159004
285.156250	-72.874794
285.644531	-72.074051
286.132812	-69.401733
286.621094	-64.078796
287.109375	-66.915825
287.597656	-73.538956
288.085938	-70.340096
288.574219	-65.749039
289.062500	-67.589516
289.550781	-73.891136
290.039062	-74.258286
290.527344	-70.407349
291.015625	-66.736664
291.503906	-70.458473
291.992188	-69.366463
292.480469	-68.427460
292.968750	-67.801498
293.457031	-67.520569
293.945312	-67.513573
294.433594	-77.392876
294.921875	-68.269791
295.410156	-67.495621
295.898438	-72.111794
296.386719	-71.987801
296.875000	-71.756279
297.363281	-71.332008
297.851562	-68.928467
298.339844	-67.409981
298.828125	-72.810471
299.316406	-73.734718
299.804688	-68.997185
300.292969	-77.063072
300.781250	-73.411118
301.269531	-69.120865
301.757812	-76.949432
302.246094	-74.175377
302.734375	-72.539963
303.222656	-80.659821
303.710938	-71.241417
304.199219	-70.799629
304.687500	-77.128578
305.175781	-74.838371
305.664062	-72.223495
306.152344	-74.568428
306.640625	-75.042824
307.128906	-73.641327
307.617188	-74.681633
308.105469	-78.158997
308.593750	-71.820122
309.082031	-71.236626
309.570312	-75.581764
310.058594	-69.184265
310.546875	-72.583542
311.035156	-73.639709
311.523438	-73.773338
312.011719	-72.137749
312.500000	-75.262383
312.988281	-78.615700
313.476562	-78.276131
313.964844	-71.102585
314.453125	-72.157089
314.941406	-73.782478
315.429688	-78.743202
315.917969	-74.224167
316.406250	-74.465279
316.894531	-73.937462
317.382812	-73.450531
317.871094	-77.721642
318.359375	-77.026466
318.847656	-75.976730
319.335938	-75.039154
319.824219	-73.761543
320.312500	-76.674057
320.800781	-74.024605
321.289062	-74.616798
321.777344	-74.342705
322.265625	-77.174965
322.753906	-75.797424
323.242188	-74.116257
323.730469	-77.073112
324.218750	-76.284157
324.707031	-75.025970
325.195312	-79.418365
325.683594	-74.147591
326.171875	-69.940353
326.660156	-71.069054
327.148438	-76.560097
