Frequency (Hz)	Level (dB)
141.601562	-77.917847
142.089844	-75.350235
142.578125	-93.321907
143.066406	-78.272537
143.554688	-105.486565
144.042969	-76.695595
144.531250	-85.631844
145.019531	-72.117722
145.507812	-79.580223
145.996094	-80.774101
146.484375	-74.561432
146.972656	-85.155075
147.460938	-78.378548
147.949219	-84.041428
148.437500	-77.633499
148.925781	-83.181992
149.414062	-78.864777
149.902344	-81.599930
150.390625	-83.179237
150.878906	-78.593910
151.367188	-78.786057
151.855469	-73.271797
152.343750	-86.669746
152.832031	-80.547287
153.320312	-87.625748
153.808594	-79.472305
154.296875	-78.691269
154.785156	-76.353035
155.273438	-75.653641
155.761719	-81.875023
156.250000	-69.476601
156.738281	-83.288544
157.226562	-72.970139
157.714844	-76.490311
158.203125	-81.141960
158.691406	-84.399712
159.179688	-78.032990
159.667969	-78.222008
160.156250	-77.910805
160.644531	-73.302895
161.132812	-84.699783
161.621094	-98.248299
162.109375	-71.619164
162.597656	-83.486557
163.085938	-77.566505
163.574219	-75.993698
164.062500	-83.968567
164.550781	-85.905983
165.039062	-75.850227
165.527344	-75.788452
166.015625	-74.504913
166.503906	-91.085258
166.992188	-72.925858
167.480469	-80.258194
167.968750	-74.017899
168.457031	-71.914307
168.945312	-77.317940
169.433594	-75.270920
169.921875	-78.371300
170.410156	-71.587509
170.898438	-71.413933
171.386719	-83.573845
171.875000	-75.478279
172.363281	-83.178780
172.851562	-83.333694
173.339844	-74.711868
173.828125	-108.222313
174.316406	-78.502251
174.804688	-74.454208
175.292969	-80.939430
175.781250	-78.866013
176.269531	-80.917641
176.757812	-69.703499
177.246094	-78.897552
177.734375	-79.531357
178.222656	-72.940849
178.710938	-74.113518
179.199219	-77.462753
179.687500	-88.204361
180.175781	-80.986450
180.664062	-74.823502
181.152344	-73.686172
181.640625	-87.353012
182.128906	-73.964241
182.617188	-78.423668
183.105469	-73.353516
183.593750	-75.924301
184.082031	-83.835411
184.570312	-84.831818
185.058594	-82.226479
185.546875	-69.088387
186.035156	-95.571655
186.523438	-75.093697
187.011719	-86.180794
187.500000	-76.179451
187.988281	-74.811348
188.476562	-72.153503
188.964844	-90.626099
189.453125	-76.765900
189.941406	-76.795578
190.429688	-90.570389
190.917969	-92.714012
191.406250	-80.908974
191.894531	-72.120575
192.382812	-84.282997
192.871094	-78.225937
193.359375	-78.067612
193.847656	-83.588181
194.335938	-73.658745
194.824219	-75.537773
195.312500	-80.326042
195.800781	-75.851570
196.289062	-83.429436
196.777344	-70.126312
197.265625	-91.995277
197.753906	-80.311638
198.242188	-80.904694
198.730469	-74.067444
199.218750	-75.570885
199.707031	-83.382164
200.195312	-71.665939
200.683594	-78.210136
201.171875	-71.113640
201.660156	-77.135063
202.148438	-75.833115
202.636719	-74.808334
203.125000	-76.223305
203.613281	-84.827759
204.101562	-87.119148
204.589844	-70.593079
205.078125	-74.325562
205.566406	-74.524887
206.054688	-70.334831
206.542969	-67.045029
207.031250	-74.745308
207.519531	-82.968948
208.007812	-70.003265
208.496094	-72.774132
208.984375	-82.083534
209.472656	-74.861946
209.960938	-70.843254
210.449219	-71.572845
210.937500	-79.654549
211.425781	-69.420593
211.914062	-71.041946
212.402344	-70.030472
212.890625	-77.557968
213.378906	-72.128761
213.867188	-71.173531
214.355469	-98.644585
214.843750	-76.005630
215.332031	-69.431931
