Frequency (Hz)	Level (dB)
141.601562	-61.242645
142.089844	-62.118973
142.578125	-63.175426
143.066406	-62.847401
143.554688	-62.751408
144.042969	-63.728554
144.531250	-61.830780
145.019531	-62.866737
145.507812	-63.701962
145.996094	-63.306389
146.484375	-63.142887
146.972656	-63.072758
147.460938	-64.635559
147.949219	-64.557129
148.437500	-63.956200
148.925781	-65.218758
149.414062	-61.937267
149.902344	-64.085648
150.390625	-62.126541
150.878906	-64.576736
151.367188	-62.073593
151.855469	-63.083477
152.343750	-65.259377
152.832031	-63.976353
153.320312	-63.195259
153.808594	-65.258110
154.296875	-67.067108
154.785156	-63.361107
155.273438	-63.484436
155.761719	-63.223351
156.250000	-62.027946
156.738281	-64.331161
157.226562	-62.991638
157.714844	-63.811680
158.203125	-63.054714
158.691406	-64.037651
159.179688	-66.467064
159.667969	-63.135998
160.156250	-63.653671
160.644531	-65.423653
161.132812	-62.933743
161.621094	-63.588619
162.109375	-63.352741
162.597656	-65.360733
163.085938	-63.882156
163.574219	-63.169838
164.062500	-63.306080
164.550781	-64.144096
165.039062	-63.766632
165.527344	-62.451370
166.015625	-64.506935
166.503906	-64.633919
166.992188	-64.863914
167.480469	-63.912170
167.968750	-65.154945
168.457031	-64.428688
168.945312	-65.820747
169.433594	-64.111259
169.921875	-65.552521
170.410156	-63.742565
170.898438	-64.792831
171.386719	-66.371727
171.875000	-65.301704
172.363281	-65.452454
172.851562	-66.086800
173.339844	-65.094421
173.828125	-65.857864
174.316406	-64.589157
174.804688	-64.847008
175.292969	-63.548222
175.781250	-64.948616
176.269531	-65.296440
176.757812	-65.771393
177.246094	-64.735466
177.734375	-64.204475
178.222656	-63.579220
178.710938	-65.437607
179.199219	-68.574715
179.687500	-64.033714
180.175781	-63.230515
180.664062	-66.391937
181.152344	-65.826576
181.640625	-65.748169
182.128906	-65.638092
182.617188	-66.405464
183.105469	-64.597237
183.593750	-64.486748
184.082031	-66.184158
184.570312	-66.487648
185.058594	-66.339676
185.546875	-64.187164
186.035156	-64.955956
186.523438	-66.552841
187.011719	-66.685295
187.500000	-66.329750
187.988281	-65.623077
188.476562	-64.911606
188.964844	-66.323753
189.453125	-66.056343
189.941406	-68.140091
190.429688	-65.727547
190.917969	-66.148117
191.406250	-65.594513
191.894531	-65.990189
192.382812	-66.886215
192.871094	-64.761780
193.359375	-67.090416
193.847656	-65.354088
194.335938	-66.100571
194.824219	-65.831238
195.312500	-64.646126
195.800781	-65.720673
196.289062	-66.411087
196.777344	-65.006325
197.265625	-65.535515
197.753906	-66.406723
198.242188	-65.474960
198.730469	-67.390099
199.218750	-67.239830
199.707031	-66.036377
200.195312	-66.795036
200.683594	-66.846046
201.171875	-66.560234
201.660156	-66.787369
202.148438	-66.535072
202.636719	-66.361542
203.125000	-65.799400
203.613281	-65.241776
204.101562	-66.218231
204.589844	-65.764519
205.078125	-67.891396
205.566406	-65.201073
206.054688	-66.955063
206.542969	-67.314598
207.031250	-66.734703
207.519531	-66.500916
208.007812	-67.380806
208.496094	-66.571426
208.984375	-67.107353
209.472656	-67.770226
209.960938	-66.905708
210.449219	-66.381989
210.937500	-68.489395
211.425781	-66.648064
211.914062	-68.471832
212.402344	-67.533195
212.890625	-66.403679
213.378906	-65.827118
213.867188	-66.569275
214.355469	-66.886360
214.843750	-67.816551
215.332031	-68.460281
215.820312	-68.107590
216.308594	-66.406303
216.796875	-66.913269
217.285156	-68.130951
217.773438	-66.551689
218.261719	-67.500412
218.750000	-67.276123
219.238281	-68.588135
219.726562	-67.758263
220.214844	-69.368958
220.703125	-66.542633
221.191406	-68.426567
221.679688	-68.505493
222.167969	-67.589287
222.656250	-69.133873
223.144531	-68.952896
223.632812	-69.727577
224.121094	-68.059029
224.609375	-69.833580
225.097656	-68.989540
225.585938	-68.837723
226.074219	-68.679512
226.562500	-69.472923
227.050781	-68.442833
227.539062	-69.053947
228.027344	-67.924828
228.515625	-68.336807
229.003906	-66.825066
229.492188	-68.569572
229.980469	-68.173332
230.468750	-68.413467
230.957031	-69.260696
231.445312	-67.500374
231.933594	-66.441879
232.421875	-68.767830
232.910156	-68.299805
233.398438	-67.688042
233.886719	-67.975357
234.375000	-67.032883
234.863281	-68.166962
235.351562	-68.478798
235.839844	-68.527084
236.328125	-68.531677
236.816406	-68.794785
237.304688	-71.870567
237.792969	-68.684349
238.281250	-68.047356
238.769531	-67.813293
239.257812	-68.503174
239.746094	-67.120804
240.234375	-68.322723
240.722656	-69.085632
241.210938	-69.152840
241.699219	-68.251038
242.187500	-68.984016
242.675781	-70.157700
243.164062	-68.582924
243.652344	-68.736580
244.140625	-68.090057
244.628906	-66.095451
245.117188	-69.348557
245.605469	-70.021675
246.093750	-69.004654
246.582031	-69.048737
247.070312	-69.130325
247.558594	-70.228294
248.046875	-68.981400
248.535156	-69.175285
249.023438	-69.411072
249.511719	-69.863312
250.000000	-68.927940
250.488281	-69.319626
250.976562	-67.329659
251.464844	-67.263161
251.953125	-68.624489
252.441406	-67.224602
252.929688	-68.953423
253.417969	-67.627594
253.906250	-67.586441
254.394531	-68.476448
254.882812	-68.363838
255.371094	-67.927238
255.859375	-70.004791
256.347656	-67.361320
256.835938	-69.195107
257.324219	-70.104904
257.812500	-70.261314
258.300781	-67.719681
258.789062	-68.895027
259.277344	-66.257874
259.765625	-66.627602
260.253906	-67.512878
260.742188	-66.736244
261.230469	-68.968658
261.718750	-66.692902
262.207031	-67.095932
262.695312	-68.461426
263.183594	-66.276810
263.671875	-65.738113
264.160156	-66.464546
264.648438	-65.370903
265.136719	-67.441811
265.625000	-65.709679
266.113281	-66.926544
266.601562	-66.978485
267.089844	-65.842941
267.578125	-64.878494
268.066406	-64.813148
268.554688	-65.612724
269.042969	-65.999077
269.531250	-65.067604
270.019531	-65.934700
270.507812	-63.392418
270.996094	-65.486305
271.484375	-64.622978
271.972656	-63.534264
272.460938	-63.568977
272.949219	-65.600006
273.437500	-64.916039
273.925781	-64.138298
274.414062	-63.958668
274.902344	-64.387947
275.390625	-66.370445
275.878906	-66.606194
276.367188	-64.191376
276.855469	-64.043091
277.343750	-66.034805
277.832031	-64.601852
278.320312	-65.711250
278.808594	-64.759949
279.296875	-64.479584
279.785156	-67.127449
280.273438	-66.445946
280.761719	-67.010750
281.250000	-66.248711
281.738281	-67.367813
282.226562	-67.387604
282.714844	-67.691299
283.203125	-66.321571
283.691406	-67.056473
284.179688	-69.369659
284.667969	-69.943405
285.156250	-65.218224
285.644531	-67.632133
286.132812	-69.231117
286.621094	-66.896515
287.109375	-68.959755
287.597656	-68.458061
288.085938	-67.089279
288.574219	-70.506325
289.062500	-69.345451
289.550781	-69.520638
290.039062	-70.230675
290.527344	-69.513847
291.015625	-68.803619
291.503906	-69.532631
291.992188	-67.791397
292.480469	-67.318550
292.968750	-70.521866
293.457031	-67.634850
293.945312	-69.832832
294.433594	-69.383278
294.921875	-70.807915
295.410156	-69.617363
295.898438	-69.152534
296.386719	-69.322693
296.875000	-70.641235
297.363281	-71.082748
297.851562	-69.469330
298.339844	-69.360435
298.828125	-69.410965
299.316406	-70.494499
299.804688	-70.468414
300.292969	-71.015999
300.781250	-71.044914
301.269531	-71.301582
301.757812	-70.008255
302.246094	-70.703514
302.734375	-72.736206
303.222656	-70.423332
303.710938	-69.616653
304.199219	-70.910271
304.687500	-70.872765
305.175781	-70.568115
305.664062	-70.689865
306.152344	-69.310272
306.640625	-69.555817
307.128906	-70.866440
307.617188	-72.479950
308.105469	-71.244698
308.593750	-71.848846
309.082031	-72.161430
309.570312	-70.057793
310.058594	-70.190651
310.546875	-70.565849
311.035156	-73.153923
311.523438	-73.803734
312.011719	-74.442268
312.500000	-73.917786
312.988281	-73.531197
313.476562	-71.877846
313.964844	-71.697243
314.453125	-73.563164
314.941406	-73.038857
315.429688	-73.313599
315.917969	-73.221649
316.406250	-73.420120
316.894531	-75.068100
317.382812	-73.293594
317.871094	-72.461884
318.359375	-72.759781
318.847656	-76.103043
319.335938	-74.128441
319.824219	-74.015488
320.312500	-74.854553
320.800781	-76.482925
321.289062	-74.221039
321.777344	-74.596100
322.265625	-75.141792
322.753906	-72.755341
323.242188	-75.592720
323.730469	-74.919121
324.218750	-75.412956
324.707031	-74.385857
325.195312	-74.923340
325.683594	-74.047180
326.171875	-75.464714
326.660156	-75.969147
327.148438	-74.555428
327.636719	-74.328476
328.125000	-75.839714
328.613281	-74.295494
329.101562	-74.128784
329.589844	-74.881233
330.078125	-73.584648
330.566406	-74.618248
331.054688	-76.097221
331.542969	-74.908737
332.031250	-76.233368
332.519531	-73.495277
333.007812	-74.993126
333.496094	-75.234001
333.984375	-78.315826
334.472656	-76.943382
334.960938	-77.695091
335.449219	-74.857201
335.937500	-78.090363
336.425781	-76.069237
336.914062	-76.452515
337.402344	-75.506165
337.890625	-75.994385
338.378906	-75.444557
338.867188	-77.810341
339.355469	-76.016571
339.843750	-76.616447
340.332031	-76.449860
340.820312	-76.416100
341.308594	-74.274384
341.796875	-76.650574
342.285156	-78.200287
342.773438	-76.512177
343.261719	-75.925682
343.750000	-77.591637
344.238281	-76.091370
344.726562	-76.147842
345.214844	-77.855316
345.703125	-76.070786
346.191406	-76.624924
346.679688	-78.363205
347.167969	-76.585037
347.656250	-76.031670
348.144531	-78.017342
348.632812	-76.036995
349.121094	-74.257431
349.609375	-77.197357
350.097656	-77.564697
350.585938	-76.483727
351.074219	-76.935081
351.562500	-77.899078
352.050781	-76.688377
352.539062	-77.414696
353.027344	-76.844482
