Frequency (Hz)	Level (dB)
195.144653	-71.183960
195.817566	-71.397919
196.490479	-71.927437
197.163391	-72.357231
197.836304	-71.936493
198.509216	-71.814835
199.182129	-70.936226
199.855042	-71.757530
200.527954	-70.898933
201.200867	-71.065300
201.873779	-72.073273
202.546692	-71.102730
203.219604	-71.669739
203.892517	-72.915382
204.565430	-71.574593
205.238342	-72.110817
205.911255	-71.693237
206.584167	-71.212997
207.257080	-71.431206
207.929993	-72.037186
208.602905	-73.367264
209.275818	-72.562431
209.948730	-72.133850
210.621643	-73.941978
211.294556	-72.449203
211.967468	-72.888451
212.640381	-72.978920
213.313293	-70.029144
213.986206	-71.920074
214.659119	-73.051872
215.332031	-73.429420
216.004944	-72.750038
216.677856	-73.168884
217.350769	-73.203804
218.023682	-74.042778
218.696594	-74.057869
219.369507	-73.853996
220.042419	-74.117493
220.715332	-72.307137
221.388245	-72.707428
222.061157	-74.152069
222.734070	-74.140343
223.406982	-73.058411
224.079895	-73.661896
224.752808	-73.425743
225.425720	-72.313599
226.098633	-73.299461
226.771545	-74.071548
227.444458	-73.841942
228.117371	-74.145981
228.790283	-73.782524
229.463196	-75.120422
230.136108	-74.390671
230.809021	-74.464767
231.481934	-75.029488
232.154846	-74.855301
232.827759	-74.498100
233.500671	-74.283760
234.173584	-75.200874
234.846497	-74.778976
235.519409	-74.153557
236.192322	-74.097565
236.865234	-75.130516
237.538147	-75.211464
238.211060	-74.232452
238.883972	-75.591103
239.556885	-73.905342
240.229797	-73.351433
240.902710	-74.753036
241.575623	-74.483803
242.248535	-73.737923
242.921448	-75.113678
243.594360	-75.080894
244.267273	-74.246193
244.940186	-74.814636
245.613098	-75.823372
246.286011	-74.662460
246.958923	-75.306091
247.631836	-76.902641
248.304749	-74.887367
248.977661	-75.391846
249.650574	-74.177544
250.323486	-74.931686
250.996399	-76.031929
251.669312	-75.448616
252.342224	-74.093315
253.015137	-74.376869
253.688049	-74.916420
254.360962	-74.925499
255.033875	-75.712662
255.706787	-75.512245
256.379700	-76.716660
257.052612	-76.304909
257.725525	-75.639442
258.398438	-74.907234
259.071350	-75.039925
259.744263	-76.446808
260.417175	-76.055191
261.090088	-76.376472
261.763000	-76.751694
262.435913	-76.245644
263.108826	-74.579010
263.781738	-76.092789
264.454651	-77.523422
265.127563	-75.402130
265.800476	-77.038597
266.473389	-76.950058
267.146301	-76.838722
267.819214	-76.948318
268.492126	-76.054161
269.165039	-76.094765
269.837952	-75.912666
270.510864	-75.708481
271.183777	-76.723557
271.856689	-76.817337
272.529602	-76.947922
273.202515	-76.421677
273.875427	-77.645584
274.548340	-78.947800
275.221252	-77.264717
275.894165	-77.067886
276.567078	-77.756714
277.239990	-77.378258
277.912903	-77.366859
278.585815	-77.859116
279.258728	-78.191322
279.931641	-76.638725
280.604553	-77.780182
281.277466	-78.005432
281.950378	-77.096046
282.623291	-74.139183
283.296204	-72.429459
283.969116	-76.990005
284.642029	-75.895744
285.314941	-76.941414
285.987854	-77.432938
286.660767	-77.299797
287.333679	-78.083893
288.006592	-78.048431
288.679504	-78.522202
289.352417	-79.157990
290.025330	-78.793861
290.698242	-77.676132
291.371155	-78.066933
292.044067	-79.051498
292.716980	-77.848427
293.389893	-78.364037
294.062805	-78.095612
294.735718	-78.277596
295.408630	-79.621925
296.081543	-78.944466
296.754456	-77.641914
297.427368	-78.264488
298.100281	-77.537079
298.773193	-78.382553
299.446106	-78.826164
300.119019	-78.482765
300.791931	-78.384384
301.464844	-78.345123
302.137756	-77.882652
302.810669	-78.462814
303.483582	-78.436760
304.156494	-78.437813
304.829407	-77.206856
305.502319	-78.590446
306.175232	-78.486328
306.848145	-78.724869
307.521057	-77.341896
308.193970	-78.937347
308.866882	-80.326073
309.539795	-79.940948
310.212708	-79.827873
310.885620	-79.455795
311.558533	-79.217285
312.231445	-79.548225
312.904358	-79.426117
313.577271	-79.456657
314.250183	-78.433327
314.923096	-78.689667
315.596008	-77.967270
316.268921	-79.644775
316.941833	-78.407562
317.614746	-79.363647
318.287659	-78.676369
318.960571	-78.312775
319.633484	-79.393303
320.306396	-78.161476
320.979309	-79.248810
321.652222	-78.524437
322.325134	-79.594666
322.998047	-79.202599
323.670959	-79.841698
324.343872	-79.586197
325.016785	-79.959129
325.689697	-80.374718
326.362610	-78.970299
327.035522	-78.393509
327.708435	-79.992897
328.381348	-79.631126
329.054260	-80.144562
329.727173	-79.217041
330.400085	-78.876228
331.072998	-79.243065
331.745911	-79.812248
332.418823	-80.350845
333.091736	-79.906731
333.764648	-79.918777
334.437561	-79.414139
335.110474	-80.175461
335.783386	-79.621742
336.456299	-79.147026
337.129211	-79.765648
337.802124	-78.529068
338.475037	-79.049377
339.147949	-78.674828
339.820862	-78.625206
340.493774	-78.809227
341.166687	-79.114120
341.839600	-79.408195
342.512512	-78.804321
343.185425	-79.653564
343.858337	-80.677551
344.531250	-79.769447
345.204163	-78.843086
345.877075	-81.020477
346.549988	-78.974762
347.222900	-78.679466
347.895813	-80.929489
348.568726	-80.169685
349.241638	-78.937492
349.914551	-79.579956
350.587463	-80.022003
351.260376	-79.917580
351.933289	-80.432472
352.606201	-79.654877
353.279114	-80.023178
353.952026	-80.182533
354.624939	-79.171326
355.297852	-79.291031
355.970764	-78.729439
356.643677	-79.623810
357.316589	-79.355232
357.989502	-78.622276
358.662415	-79.810928
359.335327	-79.594002
360.008240	-79.135696
360.681152	-78.984161
361.354065	-80.047554
362.026978	-80.416611
362.699890	-79.987320
363.372803	-80.172691
364.045715	-79.154358
364.718628	-79.566841
365.391541	-80.522293
366.064453	-81.102188
366.737366	-80.275360
367.410278	-80.252121
368.083191	-80.499733
368.756104	-80.745560
369.429016	-80.316170
370.101929	-80.631050
370.774841	-79.024101
371.447754	-81.164474
372.120667	-80.162071
372.793579	-79.798126
373.466492	-80.804855
374.139404	-80.830101
374.812317	-80.294601
375.485229	-79.238701
376.158142	-79.763260
376.831055	-79.928055
377.503967	-80.536407
378.176880	-79.479424
378.849792	-80.735420
379.522705	-79.983505
380.195618	-80.883698
380.868530	-80.452682
381.541443	-80.328613
382.214355	-80.940041
382.887268	-80.043144
383.560181	-79.722656
384.233093	-80.838211
384.906006	-81.191643
385.578918	-80.613205
386.251831	-81.423180
386.924744	-80.949677
387.597656	-81.288910
388.270569	-80.328362
388.943481	-80.748131
389.616394	-81.099892
390.289307	-81.579391
390.962219	-81.547104
391.635132	-81.704048
392.308044	-81.424828
392.980957	-80.988312
393.653870	-81.354424
394.326782	-80.716362
394.999695	-80.972435
395.672607	-81.703201
396.345520	-79.925446
397.018433	-81.699036
397.691345	-80.624672
398.364258	-80.665176
399.037170	-81.911621
399.710083	-80.650337
400.382996	-80.708366
401.055908	-80.638588
401.728821	-80.763107
402.401733	-82.474289
403.074646	-81.541679
403.747559	-81.152451
404.420471	-81.352089
405.093384	-82.129211
405.766296	-82.561470
406.439209	-81.192535
407.112122	-81.775627
407.785034	-80.939796
408.457947	-82.134506
409.130859	-82.105713
409.803772	-81.517532
410.476685	-80.699921
411.149597	-80.082985
411.822510	-81.781960
412.495422	-81.030533
413.168335	-82.826965
413.841248	-80.370247
414.514160	-81.050270
415.187073	-81.626060
415.859985	-81.989677
416.532898	-81.930786
417.205811	-82.713905
417.878723	-83.337624
418.551636	-81.310799
419.224548	-82.592682
419.897461	-81.656654
420.570374	-81.251968
421.243286	-81.461433
421.916199	-82.442696
422.589111	-82.050735
423.262024	-80.648972
423.934937	-82.030968
424.607849	-81.437401
425.280762	-81.258003
425.953674	-81.882050
426.626587	-81.556717
427.299500	-81.843582
427.972412	-82.118347
428.645325	-81.663368
429.318237	-82.407684
429.991150	-81.433098
430.664062	-81.749260
431.336975	-82.389816
432.009888	-82.253853
432.682800	-82.725182
433.355713	-81.183258
434.028625	-82.986687
434.701538	-82.524208
435.374451	-82.279190
436.047363	-83.013596
436.720276	-82.255333
437.393188	-81.990189
438.066101	-81.946983
438.739014	-81.930061
439.411926	-82.203659
440.084839	-81.721436
440.757751	-81.132942
441.430664	-82.346039
442.103577	-81.531776
442.776489	-83.178711
443.449402	-81.774437
444.122314	-82.403366
444.795227	-82.393532
445.468140	-81.343704
446.141052	-81.758217
446.813965	-82.757530
447.486877	-82.824081
448.159790	-83.345413
448.832703	-82.418480
449.505615	-80.818344
450.178528	-82.563812
450.851440	-81.584595
451.524353	-82.004456
452.197266	-81.833229
452.870178	-82.572281
453.543091	-83.027199
454.216003	-81.242676
454.888916	-81.953812
455.561829	-81.296356
456.234741	-81.589333
456.907654	-82.915306
457.580566	-82.368614
458.253479	-82.147842
458.926392	-83.030708
459.599304	-82.158913
460.272217	-81.493088
460.945129	-80.980392
461.618042	-82.665710
462.290955	-81.973022
462.963867	-81.353851
463.636780	-82.597900
464.309692	-80.901527
464.982605	-82.236786
465.655518	-81.809013
466.328430	-82.013321
467.001343	-82.587891
467.674255	-81.428093
468.347168	-80.933853
469.020081	-81.996712
469.692993	-81.294693
470.365906	-80.408272
471.038818	-82.346619
471.711731	-82.864922
472.384644	-81.508934
473.057556	-81.875320
473.730469	-81.959839
474.403381	-81.828468
475.076294	-81.670273
475.749207	-80.654755
476.422119	-83.030228
477.095032	-80.883148
477.767944	-81.556648
478.440857	-82.143837
479.113770	-82.929176
479.786682	-82.125221
480.459595	-81.535591
481.132507	-81.729561
481.805420	-81.810699
482.478333	-81.724472
483.151245	-81.727547
483.824158	-82.408035
484.497070	-80.936943
485.169983	-82.244186
485.842896	-83.196594
486.515808	-83.657814
487.188721	-82.186974
487.861633	-81.143738
488.534546	-81.548279
489.207458	-80.754936
489.880371	-82.036537
490.553284	-82.289925
491.226196	-81.961960
491.899109	-81.215401
492.572021	-82.986023
493.244934	-81.922844
493.917847	-82.460335
494.590759	-82.857948
495.263672	-82.516853
495.936584	-80.712616
496.609497	-83.307228
497.282410	-83.639870
497.955322	-81.878654
498.628235	-82.074791
499.301147	-81.627945
499.974060	-82.706299
500.646973	-81.218475
501.319885	-82.081863
501.992798	-82.842667
502.665710	-81.652275
503.338623	-81.331352
504.011536	-81.352875
504.684448	-82.433189
505.357361	-82.943947
506.030273	-81.426437
506.703186	-82.465591
507.376099	-81.328560
508.049011	-81.777100
508.721924	-82.628052
509.394836	-81.432869
510.067749	-82.741844
510.740662	-82.262932
511.413574	-82.640831
512.086487	-82.032547
512.759399	-81.004456
513.432312	-81.194672
514.105225	-82.854378
514.778137	-82.312195
515.451050	-81.683136
516.123962	-82.326408
516.796875	-82.141579
517.469788	-82.372002
518.142700	-81.978287
518.815613	-81.530418
519.488525	-82.482071
520.161438	-81.096260
520.834351	-81.746178
521.507263	-82.220177
522.180176	-82.177200
522.853088	-82.672501
523.526001	-80.877815
524.198914	-80.457664
524.871826	-81.694984
525.544739	-81.920601
526.217651	-80.057076
526.890564	-81.213341
527.563477	-82.049683
528.236389	-81.898834
528.909302	-81.370598
529.582214	-81.219597
530.255127	-81.466515
530.928040	-81.404373
531.600952	-81.306267
532.273865	-81.412971
532.946777	-81.417282
533.619690	-82.651199
534.292603	-80.844925
534.965515	-80.967644
535.638428	-81.122711
536.311340	-83.166275
536.984253	-81.705788
537.657166	-81.577164
538.330078	-83.186844
539.002991	-82.527611
539.675903	-81.718666
540.348816	-81.001907
541.021729	-80.910095
541.694641	-81.019211
542.367554	-82.152039
543.040466	-81.916817
543.713379	-81.837051
544.386292	-79.692993
545.059204	-81.234451
545.732117	-82.639244
546.405029	-81.423050
547.077942	-81.901108
547.750854	-81.011749
548.423767	-82.523239
549.096680	-82.343842
549.769592	-80.954628
550.442505	-81.407021
551.115417	-81.342720
551.788330	-81.990944
552.461243	-82.219414
553.134155	-80.312752
553.807068	-81.162964
554.479980	-81.078033
555.152893	-82.008789
555.825806	-82.418686
556.498718	-81.595772
557.171631	-81.751694
557.844543	-79.936790
558.517456	-80.831459
559.190369	-82.086601
559.863281	-82.609291
560.536194	-81.676636
561.209106	-82.559631
561.882019	-81.220795
562.554932	-80.293449
563.227844	-80.831306
563.900757	-81.948204
564.573669	-81.405670
565.246582	-81.361771
565.919495	-80.709167
566.592407	-80.127281
567.265320	-82.081230
567.938232	-80.809189
568.611145	-81.292862
569.284058	-80.884140
569.956970	-80.644333
570.629883	-81.860161
571.302795	-81.366493
571.975708	-81.780983
572.648621	-81.788628
573.321533	-80.473297
573.994446	-79.965836
574.667358	-81.460304
575.340271	-81.188118
576.013184	-81.750061
576.686096	-81.385735
577.359009	-80.472260
578.031921	-82.070610
578.704834	-79.792679
579.377747	-80.782394
580.050659	-81.915833
580.723572	-80.705093
581.396484	-81.714821
582.069397	-81.046844
582.742310	-80.432259
583.415222	-80.803146
584.088135	-82.490936
584.761047	-79.918724
585.433960	-80.988007
586.106873	-81.694168
586.779785	-81.370407
587.452698	-81.328369
588.125610	-81.416840
588.798523	-81.270798
589.471436	-82.831055
590.144348	-80.866943
590.817261	-80.783173
591.490173	-79.640030
592.163086	-80.206932
592.835999	-80.862305
593.508911	-80.846397
594.181824	-80.303070
594.854736	-80.625031
595.527649	-80.364983
596.200562	-80.668472
596.873474	-80.183228
597.546387	-80.406593
598.219299	-80.024940
598.892212	-81.442879
599.565125	-81.546753
600.238037	-80.942253
600.910950	-79.746513
601.583862	-80.095512
602.256775	-81.460274
