Frequency (Hz)	Level (dB)
195.144653	-44.729481
195.817566	-45.257458
196.490479	-46.020992
197.163391	-45.200867
197.836304	-44.510288
198.509216	-46.759270
199.182129	-47.063877
199.855042	-45.478268
200.527954	-44.757236
201.200867	-44.962658
201.873779	-45.275696
202.546692	-45.479816
203.219604	-45.502815
203.892517	-44.512890
204.565430	-45.136364
205.238342	-46.079536
205.911255	-44.828518
206.584167	-45.171551
207.257080	-47.055397
207.929993	-44.805046
208.602905	-46.049793
209.275818	-47.175369
209.948730	-45.938919
210.621643	-45.653072
211.294556	-45.401794
211.967468	-46.128929
212.640381	-45.521809
213.313293	-46.636562
213.986206	-45.526676
214.659119	-47.110043
215.332031	-47.214958
216.004944	-46.808746
216.677856	-45.572781
217.350769	-45.215454
218.023682	-45.642288
218.696594	-45.843567
219.369507	-47.027290
220.042419	-46.865395
220.715332	-46.298084
221.388245	-46.235180
222.061157	-45.652351
222.734070	-47.110176
223.406982	-47.623569
224.079895	-46.883568
224.752808	-46.398849
225.425720	-46.096741
226.098633	-45.583168
226.771545	-46.991108
227.444458	-46.169495
228.117371	-45.738846
228.790283	-45.616154
229.463196	-46.534161
230.136108	-46.189384
230.809021	-46.545719
231.481934	-45.507004
232.154846	-47.205860
232.827759	-46.006844
233.500671	-45.547436
234.173584	-45.583149
234.846497	-46.468815
235.519409	-47.900753
236.192322	-46.345161
236.865234	-45.396690
237.538147	-45.295303
238.211060	-46.749786
238.883972	-46.662312
239.556885	-45.996262
240.229797	-47.037464
240.902710	-46.800594
241.575623	-46.556622
242.248535	-46.318062
242.921448	-47.233582
243.594360	-46.739868
244.267273	-45.564713
244.940186	-47.673355
245.613098	-46.277546
246.286011	-46.362335
246.958923	-46.400513
247.631836	-46.752701
248.304749	-47.429047
248.977661	-46.788216
249.650574	-47.077713
250.323486	-47.490669
250.996399	-46.983372
251.669312	-46.962002
252.342224	-46.737099
253.015137	-47.277744
253.688049	-46.813087
254.360962	-47.497429
255.033875	-48.061943
255.706787	-46.697350
256.379700	-47.856792
257.052612	-46.753906
257.725525	-47.119183
258.398438	-48.084023
259.071350	-48.818638
259.744263	-47.946884
260.417175	-46.778675
261.090088	-48.637436
261.763000	-48.208900
262.435913	-47.346684
263.108826	-50.799992
263.781738	-47.341404
264.454651	-47.500820
265.127563	-48.353165
265.800476	-48.383408
266.473389	-47.316330
267.146301	-47.517628
267.819214	-47.005451
268.492126	-47.935303
269.165039	-48.085285
269.837952	-48.702259
270.510864	-47.731678
271.183777	-46.728928
271.856689	-49.060108
272.529602	-47.584999
273.202515	-48.495865
273.875427	-47.276627
274.548340	-47.846935
275.221252	-48.996922
275.894165	-47.605003
276.567078	-47.820602
277.239990	-49.096100
277.912903	-48.883339
278.585815	-48.559071
279.258728	-47.988316
279.931641	-49.425533
280.604553	-48.021564
281.277466	-48.350422
281.950378	-48.563713
282.623291	-47.559368
283.296204	-48.407627
283.969116	-48.766926
284.642029	-48.942451
285.314941	-47.801067
285.987854	-49.085667
286.660767	-48.918839
287.333679	-48.786537
288.006592	-48.986622
288.679504	-49.232658
289.352417	-48.394897
290.025330	-47.351986
290.698242	-48.255463
291.371155	-49.039082
292.044067	-48.678753
292.716980	-49.146629
293.389893	-48.277119
294.062805	-49.366669
294.735718	-49.659298
295.408630	-49.140575
296.081543	-49.148838
296.754456	-48.267818
297.427368	-48.248566
298.100281	-48.244469
298.773193	-49.154259
299.446106	-48.692158
300.119019	-50.356087
300.791931	-48.703236
301.464844	-47.941906
302.137756	-49.189972
302.810669	-49.381332
303.483582	-48.923672
304.156494	-48.728271
304.829407	-48.961163
305.502319	-48.843842
306.175232	-48.208645
306.848145	-48.659153
307.521057	-49.961090
308.193970	-49.238819
308.866882	-49.733253
309.539795	-50.046776
310.212708	-49.978104
310.885620	-50.333145
311.558533	-49.487476
312.231445	-50.478031
312.904358	-49.675373
313.577271	-49.241020
314.250183	-48.689339
314.923096	-49.070904
315.596008	-49.414066
316.268921	-49.227356
316.941833	-48.454887
317.614746	-48.758823
318.287659	-48.594936
318.960571	-48.936344
319.633484	-49.762032
320.306396	-50.364616
320.979309	-49.860901
321.652222	-50.152023
322.325134	-49.543419
322.998047	-48.897835
323.670959	-49.388248
324.343872	-50.058338
325.016785	-48.433811
325.689697	-48.115292
326.362610	-48.498428
327.035522	-49.279438
327.708435	-49.756695
328.381348	-48.618523
329.054260	-50.566715
329.727173	-50.402611
330.400085	-49.172886
331.072998	-51.402962
331.745911	-50.033440
332.418823	-50.457294
333.091736	-48.754593
333.764648	-49.977303
334.437561	-49.541134
335.110474	-50.016060
335.783386	-48.846172
336.456299	-49.747818
337.129211	-49.854908
337.802124	-50.563694
338.475037	-50.294724
339.147949	-50.360992
339.820862	-50.853634
340.493774	-50.239662
341.166687	-49.338352
341.839600	-49.991066
342.512512	-50.456078
343.185425	-49.389671
343.858337	-50.889629
344.531250	-49.275276
345.204163	-49.651398
345.877075	-50.518505
346.549988	-51.797142
347.222900	-49.784313
347.895813	-50.425728
348.568726	-50.493965
349.241638	-50.982025
349.914551	-50.102928
350.587463	-49.580887
351.260376	-50.826630
351.933289	-49.026356
352.606201	-49.356632
353.279114	-49.364616
353.952026	-50.660202
354.624939	-51.165840
355.297852	-50.336418
355.970764	-50.463749
356.643677	-50.005444
357.316589	-50.453083
357.989502	-49.828999
358.662415	-50.368366
359.335327	-49.955666
360.008240	-49.349453
360.681152	-50.447250
361.354065	-50.710728
362.026978	-49.942822
362.699890	-49.902599
363.372803	-50.715363
364.045715	-51.069267
364.718628	-50.494522
365.391541	-51.068787
366.064453	-50.143150
366.737366	-48.775288
367.410278	-49.059887
368.083191	-49.937138
368.756104	-49.708538
369.429016	-50.213696
370.101929	-50.491383
370.774841	-51.100597
