Frequency (Hz)	Level (dB)
195.144653	-67.301636
195.817566	-68.601433
196.490479	-67.603867
197.163391	-67.313477
197.836304	-68.208153
198.509216	-66.975662
199.182129	-67.335670
199.855042	-67.128288
200.527954	-67.454803
201.200867	-68.260536
201.873779	-68.490402
202.546692	-67.875359
203.219604	-67.283371
203.892517	-68.315392
204.565430	-67.867561
205.238342	-68.778847
205.911255	-68.591507
206.584167	-68.193565
207.257080	-68.821503
207.929993	-68.517693
208.602905	-67.921021
209.275818	-68.602150
209.948730	-69.365501
210.621643	-68.781578
211.294556	-67.472984
211.967468	-68.927559
212.640381	-69.743530
213.313293	-67.845924
213.986206	-68.984062
214.659119	-69.907494
215.332031	-68.752914
216.004944	-69.842476
216.677856	-68.833153
217.350769	-69.440033
218.023682	-69.643623
218.696594	-68.477692
219.369507	-69.184097
220.042419	-69.557945
220.715332	-70.687233
221.388245	-70.481110
222.061157	-70.583916
222.734070	-69.936295
223.406982	-69.653786
224.079895	-70.881844
224.752808	-70.818748
225.425720	-70.292419
226.098633	-71.286423
226.771545	-69.117111
227.444458	-69.712929
228.117371	-69.885750
228.790283	-69.662323
229.463196	-70.186760
230.136108	-69.772926
230.809021	-69.805962
231.481934	-70.236336
232.154846	-70.957703
232.827759	-69.775810
233.500671	-70.880943
234.173584	-71.341751
234.846497	-70.160210
235.519409	-70.963844
236.192322	-70.493332
236.865234	-69.666840
237.538147	-70.465538
238.211060	-70.904198
238.883972	-71.019585
239.556885	-70.688293
240.229797	-70.769974
240.902710	-71.481071
241.575623	-72.352493
242.248535	-69.309906
242.921448	-70.003998
243.594360	-69.188835
244.267273	-70.669540
244.940186	-70.706566
245.613098	-71.528603
246.286011	-71.744293
246.958923	-72.787308
247.631836	-70.785194
248.304749	-71.031998
248.977661	-71.557106
249.650574	-71.139488
250.323486	-71.019661
250.996399	-70.277016
251.669312	-71.570412
252.342224	-71.927063
253.015137	-70.750885
253.688049	-71.869720
254.360962	-70.298569
255.033875	-71.107994
255.706787	-71.592384
256.379700	-72.195221
257.052612	-71.330025
257.725525	-71.758072
258.398438	-71.428253
259.071350	-72.007057
259.744263	-72.247116
260.417175	-72.322685
261.090088	-71.734985
261.763000	-71.944725
262.435913	-71.883331
263.108826	-72.349701
263.781738	-71.607323
264.454651	-72.149689
265.127563	-71.755707
265.800476	-72.563026
266.473389	-72.563957
267.146301	-73.150604
267.819214	-72.601181
268.492126	-71.223305
269.165039	-71.180801
269.837952	-73.164452
270.510864	-73.818169
271.183777	-71.740799
271.856689	-73.253876
272.529602	-72.702339
273.202515	-72.089752
273.875427	-73.358215
274.548340	-72.789169
275.221252	-71.969406
275.894165	-73.123848
276.567078	-73.337112
277.239990	-73.222427
277.912903	-71.681412
278.585815	-71.511177
279.258728	-74.216003
279.931641	-73.526810
280.604553	-72.914978
281.277466	-72.899513
281.950378	-72.879089
282.623291	-71.539520
283.296204	-70.812111
283.969116	-73.018715
284.642029	-72.734001
285.314941	-73.679863
285.987854	-73.847435
286.660767	-72.965355
287.333679	-73.303268
288.006592	-74.622078
288.679504	-73.410217
289.352417	-74.447189
290.025330	-72.792831
290.698242	-73.431229
291.371155	-73.528854
292.044067	-73.973450
292.716980	-71.885735
293.389893	-72.354279
294.062805	-73.337494
294.735718	-73.817123
295.408630	-74.223564
296.081543	-74.516159
296.754456	-73.951096
297.427368	-71.812370
298.100281	-73.747543
298.773193	-74.301590
299.446106	-74.528236
300.119019	-73.325333
300.791931	-73.733017
301.464844	-71.738045
302.137756	-73.212868
302.810669	-73.186790
303.483582	-74.462967
304.156494	-73.713356
304.829407	-73.921638
305.502319	-73.545212
306.175232	-73.984642
306.848145	-74.010704
307.521057	-74.271484
308.193970	-73.346382
308.866882	-74.289841
309.539795	-72.910713
310.212708	-74.875755
310.885620	-74.025497
311.558533	-74.668182
312.231445	-75.304520
312.904358	-74.636360
313.577271	-73.344490
314.250183	-74.474136
314.923096	-74.629585
315.596008	-74.678398
316.268921	-74.563324
316.941833	-74.216682
317.614746	-73.121849
318.287659	-74.540428
318.960571	-73.946503
319.633484	-74.643501
320.306396	-74.530487
320.979309	-74.393959
321.652222	-73.932892
322.325134	-74.522804
322.998047	-74.170898
323.670959	-73.095566
324.343872	-73.385513
325.016785	-74.900406
325.689697	-74.159927
326.362610	-75.158310
327.035522	-75.944695
327.708435	-75.782471
328.381348	-74.625816
329.054260	-74.967018
329.727173	-74.894043
330.400085	-75.578728
331.072998	-74.510521
331.745911	-74.073784
