Frequency (Hz)	Level (dB)
195.144653	-66.846291
195.817566	-67.976944
196.490479	-66.555695
197.163391	-65.794884
197.836304	-66.486885
198.509216	-65.758842
199.182129	-65.768402
199.855042	-66.040352
200.527954	-66.050842
201.200867	-65.579567
201.873779	-66.073547
202.546692	-66.190613
203.219604	-65.386322
203.892517	-67.200287
204.565430	-65.762573
205.238342	-63.547440
205.911255	-64.119064
206.584167	-63.788231
207.257080	-62.688320
207.929993	-63.259449
208.602905	-62.991188
209.275818	-63.419277
209.948730	-62.828403
210.621643	-63.187786
211.294556	-62.278881
211.967468	-62.667603
212.640381	-62.169403
213.313293	-61.948612
213.986206	-60.913254
214.659119	-62.040264
215.332031	-60.961582
216.004944	-61.631313
216.677856	-61.396637
217.350769	-59.474857
218.023682	-60.823025
218.696594	-59.321854
219.369507	-56.104576
220.042419	-59.988407
220.715332	-58.996784
221.388245	-59.268654
222.061157	-60.252525
222.734070	-60.179646
223.406982	-59.338203
224.079895	-60.335018
224.752808	-59.775032
225.425720	-59.168972
226.098633	-59.429443
226.771545	-58.652573
227.444458	-59.208405
228.117371	-61.142681
228.790283	-60.697399
229.463196	-60.663013
230.136108	-60.650200
230.809021	-60.184948
231.481934	-61.932941
232.154846	-61.278324
232.827759	-61.059639
233.500671	-61.281612
234.173584	-61.888153
234.846497	-62.045876
235.519409	-62.286671
236.192322	-62.693699
236.865234	-61.290066
237.538147	-60.973125
238.211060	-62.287338
238.883972	-63.139351
239.556885	-63.558987
240.229797	-64.071465
240.902710	-62.925514
241.575623	-60.217216
242.248535	-61.590702
242.921448	-63.543877
243.594360	-64.587173
244.267273	-64.774208
244.940186	-65.036781
245.613098	-65.395256
246.286011	-64.782356
246.958923	-65.056389
247.631836	-63.838467
248.304749	-65.870140
248.977661	-63.662544
249.650574	-66.087250
250.323486	-66.292831
250.996399	-66.511009
251.669312	-66.509224
252.342224	-66.436592
253.015137	-67.016273
253.688049	-67.486481
254.360962	-66.504753
255.033875	-67.068253
255.706787	-67.691917
256.379700	-67.233215
257.052612	-67.999596
257.725525	-67.037231
258.398438	-67.809547
259.071350	-67.656349
259.744263	-67.752800
260.417175	-68.624954
261.090088	-67.568726
261.763000	-68.810196
262.435913	-70.260727
263.108826	-68.072029
263.781738	-68.861031
264.454651	-69.775024
265.127563	-69.584969
265.800476	-69.921143
266.473389	-68.866699
267.146301	-68.718620
267.819214	-68.825409
268.492126	-68.937126
269.165039	-69.516396
269.837952	-69.117561
270.510864	-70.118202
271.183777	-69.783081
271.856689	-70.186455
272.529602	-69.919586
273.202515	-68.915070
273.875427	-70.799194
274.548340	-71.503517
275.221252	-70.487968
275.894165	-70.433151
276.567078	-70.947800
277.239990	-70.823502
277.912903	-70.202637
278.585815	-70.182968
279.258728	-72.269424
279.931641	-69.033379
280.604553	-70.506432
281.277466	-71.395599
281.950378	-70.932518
282.623291	-70.635155
283.296204	-70.834763
283.969116	-71.819366
284.642029	-72.013962
285.314941	-71.543945
285.987854	-72.314812
286.660767	-70.671158
287.333679	-71.445564
288.006592	-71.772446
288.679504	-71.488625
289.352417	-71.244011
290.025330	-72.157967
290.698242	-72.384026
291.371155	-70.086082
292.044067	-70.688187
292.716980	-72.364471
293.389893	-72.437576
294.062805	-71.941132
294.735718	-72.752197
295.408630	-72.920067
296.081543	-71.910408
296.754456	-70.816261
297.427368	-70.615608
298.100281	-73.898430
298.773193	-72.860970
299.446106	-72.361069
300.119019	-72.837090
300.791931	-71.401726
301.464844	-71.779602
302.137756	-71.255066
302.810669	-73.005959
303.483582	-73.179611
304.156494	-73.669136
304.829407	-73.798843
305.502319	-73.016762
306.175232	-73.341484
306.848145	-72.029282
307.521057	-72.527214
308.193970	-71.848373
308.866882	-72.986862
309.539795	-72.314148
310.212708	-72.502617
310.885620	-73.237991
311.558533	-72.743591
312.231445	-73.435997
312.904358	-73.000847
313.577271	-73.341682
314.250183	-72.354576
314.923096	-71.865578
315.596008	-72.732399
316.268921	-72.440544
316.941833	-71.928459
317.614746	-73.038315
318.287659	-73.835953
318.960571	-74.316483
319.633484	-72.869667
320.306396	-72.241760
320.979309	-72.765892
321.652222	-72.762627
322.325134	-72.805122
322.998047	-73.242729
323.670959	-74.249664
324.343872	-73.036705
325.016785	-73.579720
325.689697	-73.860710
326.362610	-73.278358
327.035522	-72.681641
327.708435	-72.417183
328.381348	-73.385483
329.054260	-73.813896
329.727173	-74.001465
330.400085	-72.067230
331.072998	-72.663094
331.745911	-74.348999
332.418823	-73.200264
333.091736	-73.505417
333.764648	-73.458961
334.437561	-72.947990
335.110474	-73.313576
335.783386	-72.758766
336.456299	-73.008614
337.129211	-73.828720
337.802124	-73.021416
338.475037	-72.152985
339.147949	-73.799866
339.820862	-72.338120
340.493774	-73.422478
341.166687	-73.168915
341.839600	-73.215271
342.512512	-72.576416
343.185425	-72.043983
343.858337	-73.466423
344.531250	-75.134895
345.204163	-73.629066
345.877075	-74.344421
346.549988	-74.055450
347.222900	-71.642807
347.895813	-72.266388
348.568726	-72.501099
349.241638	-71.162102
349.914551	-72.716377
350.587463	-73.035477
351.260376	-72.987625
351.933289	-73.319038
352.606201	-71.643776
353.279114	-73.649467
353.952026	-72.813591
354.624939	-74.188637
355.297852	-72.467407
355.970764	-73.768646
356.643677	-72.879288
357.316589	-72.949326
357.989502	-71.611031
358.662415	-71.047501
359.335327	-72.833717
360.008240	-71.929939
360.681152	-72.177727
361.354065	-71.801544
362.026978	-72.060883
362.699890	-72.607414
363.372803	-71.822975
364.045715	-70.759430
364.718628	-71.248367
365.391541	-72.434616
366.064453	-70.784752
366.737366	-71.575569
367.410278	-70.501419
368.083191	-72.359215
368.756104	-71.099030
369.429016	-71.970505
370.101929	-72.094376
370.774841	-70.541946
371.447754	-72.274063
372.120667	-72.292206
372.793579	-70.162727
373.466492	-72.045357
374.139404	-72.222549
374.812317	-71.972809
375.485229	-71.112434
376.158142	-71.274361
376.831055	-71.745293
377.503967	-71.432137
378.176880	-70.261711
378.849792	-70.130272
379.522705	-70.342285
380.195618	-71.210831
380.868530	-70.659531
381.541443	-71.068695
382.214355	-70.947388
382.887268	-71.622276
383.560181	-69.653229
384.233093	-70.354660
384.906006	-69.184784
385.578918	-70.646225
386.251831	-70.967148
386.924744	-69.024635
387.597656	-69.909294
388.270569	-68.891411
388.943481	-70.235710
389.616394	-70.099770
390.289307	-68.938454
390.962219	-70.090118
391.635132	-70.669777
392.308044	-69.285652
392.980957	-68.819099
393.653870	-69.293251
394.326782	-69.533836
394.999695	-69.322090
395.672607	-68.057632
396.345520	-71.080635
397.018433	-68.549362
397.691345	-68.926056
398.364258	-68.965691
399.037170	-69.259712
399.710083	-69.532990
400.382996	-70.409714
401.055908	-70.007324
401.728821	-68.732559
402.401733	-67.954010
403.074646	-67.197830
403.747559	-69.454010
404.420471	-68.011955
405.093384	-66.920868
405.766296	-69.371628
406.439209	-67.651512
407.112122	-68.389969
407.785034	-67.722435
408.457947	-66.599358
409.130859	-66.313652
409.803772	-67.073074
410.476685	-67.516525
411.149597	-66.947609
411.822510	-67.591644
412.495422	-65.351295
413.168335	-66.517006
413.841248	-67.059807
414.514160	-65.185837
415.187073	-66.987541
415.859985	-66.469589
416.532898	-67.059265
417.205811	-65.527138
417.878723	-65.186363
418.551636	-66.345703
419.224548	-66.292534
419.897461	-65.380196
420.570374	-64.479324
421.243286	-63.923103
421.916199	-64.826248
422.589111	-64.677399
423.262024	-63.319298
423.934937	-63.726124
424.607849	-62.906532
425.280762	-63.505527
425.953674	-63.346893
426.626587	-62.700371
427.299500	-62.454102
427.972412	-62.803986
428.645325	-61.181339
429.318237	-63.457458
429.991150	-63.554871
430.664062	-62.560631
431.336975	-60.432358
432.009888	-61.615711
432.682800	-61.772404
433.355713	-60.416210
434.028625	-61.215199
434.701538	-60.884697
435.374451	-60.825352
436.047363	-60.733871
436.720276	-59.702271
437.393188	-58.258789
438.066101	-59.619942
438.739014	-60.005772
439.411926	-59.089088
440.084839	-59.426842
440.757751	-59.666260
441.430664	-57.886086
442.103577	-58.302734
442.776489	-57.243492
443.449402	-58.105827
444.122314	-57.633274
444.795227	-59.069233
445.468140	-57.539715
446.141052	-56.485439
446.813965	-57.176682
447.486877	-57.303543
448.159790	-56.468597
448.832703	-56.835972
449.505615	-56.394058
450.178528	-56.546333
450.851440	-57.578571
451.524353	-57.801876
452.197266	-59.175346
452.870178	-59.701149
453.543091	-58.573097
454.216003	-57.492653
454.888916	-59.681118
455.561829	-60.144661
456.234741	-57.502895
456.907654	-58.677803
457.580566	-59.506458
458.253479	-59.882912
458.926392	-60.939915
459.599304	-61.088188
460.272217	-60.958267
460.945129	-61.708893
461.618042	-61.341114
