Frequency (Hz)	Level (dB)
195.144653	-49.410507
195.817566	-49.301884
196.490479	-49.301071
197.163391	-47.934822
197.836304	-48.687279
198.509216	-50.045853
199.182129	-49.728676
199.855042	-49.803703
200.527954	-48.222958
201.200867	-50.403194
201.873779	-48.938568
202.546692	-48.832497
203.219604	-50.241734
203.892517	-48.842640
204.565430	-48.901947
205.238342	-49.246029
205.911255	-48.954773
206.584167	-49.253166
207.257080	-48.958900
207.929993	-49.154942
208.602905	-48.390156
209.275818	-49.937763
209.948730	-49.538795
210.621643	-49.497501
211.294556	-49.059929
211.967468	-49.513741
212.640381	-49.251846
213.313293	-48.887352
213.986206	-49.283760
214.659119	-48.696671
215.332031	-49.056122
216.004944	-49.675926
216.677856	-49.498398
217.350769	-51.021206
218.023682	-50.357769
218.696594	-49.522461
219.369507	-49.012444
220.042419	-50.995010
220.715332	-50.298019
221.388245	-50.053127
222.061157	-48.740654
222.734070	-50.801201
223.406982	-49.307037
224.079895	-49.058659
224.752808	-50.214455
225.425720	-50.314316
226.098633	-49.979752
226.771545	-50.055805
227.444458	-49.210033
228.117371	-50.271137
228.790283	-49.201675
229.463196	-49.985851
230.136108	-49.736122
230.809021	-50.585434
231.481934	-50.720753
232.154846	-49.953568
232.827759	-50.430305
233.500671	-52.066193
234.173584	-49.901279
234.846497	-49.842888
235.519409	-48.887825
236.192322	-49.697319
236.865234	-48.973614
237.538147	-50.226265
238.211060	-50.045895
238.883972	-50.170685
239.556885	-49.629055
240.229797	-49.651096
240.902710	-50.616371
241.575623	-49.908997
242.248535	-48.836243
242.921448	-50.097973
243.594360	-50.370674
244.267273	-49.439564
244.940186	-49.976398
245.613098	-50.300602
246.286011	-49.655704
246.958923	-50.256760
247.631836	-50.991371
248.304749	-49.461838
248.977661	-49.986652
249.650574	-49.809879
250.323486	-50.893589
250.996399	-49.792450
251.669312	-49.996433
252.342224	-51.412704
253.015137	-49.567089
253.688049	-49.347107
254.360962	-49.027821
255.033875	-50.113373
255.706787	-49.083519
256.379700	-50.615814
257.052612	-50.525253
257.725525	-49.948502
258.398438	-50.035599
259.071350	-52.188740
259.744263	-51.347225
260.417175	-51.290691
261.090088	-50.697636
261.763000	-50.801407
262.435913	-50.324467
263.108826	-50.254181
263.781738	-50.431347
264.454651	-51.453247
265.127563	-51.315006
265.800476	-51.624393
266.473389	-50.296097
267.146301	-50.555470
267.819214	-51.632816
268.492126	-51.100014
269.165039	-49.548973
269.837952	-50.368000
270.510864	-49.980244
271.183777	-50.297962
271.856689	-50.412991
272.529602	-51.138115
273.202515	-51.173058
273.875427	-49.747864
274.548340	-50.969570
275.221252	-50.270435
275.894165	-51.035297
276.567078	-51.087231
277.239990	-51.224899
277.912903	-51.093971
278.585815	-50.787552
279.258728	-50.948189
279.931641	-51.366314
280.604553	-50.870853
281.277466	-49.736710
281.950378	-50.600445
282.623291	-51.366627
283.296204	-50.682144
283.969116	-50.506706
284.642029	-50.755127
285.314941	-50.479061
285.987854	-50.338379
286.660767	-52.505459
287.333679	-51.544273
288.006592	-51.063911
288.679504	-50.695465
289.352417	-52.768524
290.025330	-52.514019
290.698242	-52.943378
291.371155	-51.374508
292.044067	-51.200851
292.716980	-51.673500
293.389893	-51.619556
294.062805	-50.985023
294.735718	-52.358414
295.408630	-51.712933
296.081543	-52.061802
296.754456	-51.699932
297.427368	-51.501301
298.100281	-53.111244
298.773193	-51.529518
299.446106	-50.587242
300.119019	-52.712547
300.791931	-52.703251
301.464844	-51.292587
302.137756	-51.560699
302.810669	-52.531910
303.483582	-52.581963
304.156494	-51.325932
304.829407	-50.814552
305.502319	-52.348900
306.175232	-51.720150
306.848145	-51.845211
307.521057	-52.117588
308.193970	-53.024097
308.866882	-51.803093
309.539795	-52.862633
310.212708	-53.023918
310.885620	-51.713326
311.558533	-52.163544
312.231445	-53.122387
312.904358	-52.248333
313.577271	-51.598557
314.250183	-53.193874
314.923096	-52.428856
315.596008	-53.581036
316.268921	-52.044346
316.941833	-53.049187
317.614746	-52.222485
318.287659	-52.325863
318.960571	-52.187775
319.633484	-53.479328
320.306396	-52.134304
320.979309	-52.503204
321.652222	-52.675545
322.325134	-52.791321
322.998047	-52.876045
323.670959	-54.084400
324.343872	-52.838291
325.016785	-51.849621
325.689697	-51.927197
326.362610	-53.146206
327.035522	-53.462238
327.708435	-52.114670
328.381348	-52.731094
329.054260	-53.587585
329.727173	-53.303913
330.400085	-53.083199
331.072998	-52.532368
331.745911	-54.260532
332.418823	-52.606094
333.091736	-52.629566
333.764648	-53.917145
334.437561	-52.852833
335.110474	-53.020702
335.783386	-52.797749
336.456299	-53.364426
337.129211	-52.222759
337.802124	-53.043491
338.475037	-52.941082
339.147949	-53.073811
339.820862	-53.344818
340.493774	-54.438332
341.166687	-54.301689
341.839600	-53.715969
342.512512	-52.990826
343.185425	-53.514599
343.858337	-53.371052
344.531250	-54.394131
345.204163	-52.877659
345.877075	-53.087830
346.549988	-53.672195
347.222900	-53.157337
347.895813	-52.949333
348.568726	-54.424389
349.241638	-53.389118
349.914551	-53.990578
350.587463	-54.182137
351.260376	-53.731136
351.933289	-52.714447
352.606201	-54.962845
353.279114	-53.949585
353.952026	-52.623882
354.624939	-53.873009
355.297852	-53.373596
355.970764	-54.626606
356.643677	-55.343307
357.316589	-53.524429
357.989502	-53.071671
358.662415	-54.191441
359.335327	-54.485950
360.008240	-55.268478
360.681152	-53.562054
361.354065	-52.791348
362.026978	-54.704845
362.699890	-54.610310
363.372803	-53.473415
364.045715	-53.178524
364.718628	-53.211987
365.391541	-54.401127
366.064453	-53.362709
366.737366	-53.804840
367.410278	-53.784451
368.083191	-54.005306
368.756104	-54.476482
369.429016	-54.610336
370.101929	-54.895409
370.774841	-55.514206
371.447754	-54.578339
372.120667	-54.081627
372.793579	-53.456554
373.466492	-54.449726
374.139404	-54.746700
374.812317	-54.386353
