Frequency (Hz)	Level (dB)
195.144653	-78.151718
195.817566	-80.195908
196.490479	-77.857056
197.163391	-77.705170
197.836304	-79.052399
198.509216	-79.877853
199.182129	-79.964149
199.855042	-79.830528
200.527954	-79.502625
201.200867	-79.621994
201.873779	-80.975227
202.546692	-79.704704
203.219604	-80.480782
203.892517	-81.123466
204.565430	-80.129486
205.238342	-78.883194
205.911255	-80.050117
206.584167	-79.567215
207.257080	-78.741379
207.929993	-80.976364
208.602905	-80.208313
209.275818	-80.145660
209.948730	-80.032860
210.621643	-81.392311
211.294556	-80.169838
211.967468	-80.060783
212.640381	-79.676056
213.313293	-80.599319
213.986206	-79.255768
214.659119	-81.655556
215.332031	-81.804619
216.004944	-80.293045
216.677856	-80.454391
217.350769	-78.210304
218.023682	-80.029747
218.696594	-79.698486
219.369507	-79.420242
220.042419	-81.368080
220.715332	-81.049286
221.388245	-78.888298
222.061157	-79.240250
222.734070	-79.053810
223.406982	-80.722809
224.079895	-79.752121
224.752808	-79.586395
225.425720	-78.343246
226.098633	-79.822952
226.771545	-78.860733
227.444458	-79.307068
228.117371	-81.662132
228.790283	-81.202423
229.463196	-81.537727
230.136108	-82.474503
230.809021	-80.490868
231.481934	-80.055084
232.154846	-80.288132
232.827759	-80.436478
233.500671	-79.207092
234.173584	-80.992966
234.846497	-80.826218
235.519409	-80.458656
236.192322	-80.966553
236.865234	-79.742836
237.538147	-79.287933
238.211060	-81.034431
238.883972	-80.477844
239.556885	-81.183228
240.229797	-80.554604
240.902710	-79.546234
241.575623	-78.471092
242.248535	-79.331963
242.921448	-79.262863
243.594360	-80.153847
244.267273	-81.113182
244.940186	-79.742645
245.613098	-79.994194
246.286011	-80.805847
246.958923	-79.192177
247.631836	-78.544373
248.304749	-81.958534
248.977661	-77.643539
249.650574	-79.388893
250.323486	-80.061897
250.996399	-80.791061
251.669312	-81.914482
252.342224	-80.759277
253.015137	-79.065071
253.688049	-81.471466
254.360962	-81.394554
255.033875	-81.018616
255.706787	-79.848305
256.379700	-79.746025
257.052612	-80.622612
257.725525	-80.600945
258.398438	-80.851227
259.071350	-81.117584
259.744263	-82.708740
260.417175	-80.374054
261.090088	-79.773567
261.763000	-81.233765
262.435913	-83.006058
263.108826	-78.977654
263.781738	-78.887527
264.454651	-81.369568
265.127563	-79.855972
265.800476	-80.181137
266.473389	-80.690865
267.146301	-79.920265
267.819214	-81.508415
268.492126	-79.825493
269.165039	-79.344368
269.837952	-81.161285
270.510864	-80.972702
271.183777	-81.161865
271.856689	-82.877457
272.529602	-80.612946
273.202515	-79.491570
273.875427	-83.494675
274.548340	-80.584976
275.221252	-81.321335
275.894165	-80.959000
276.567078	-80.173470
277.239990	-81.866638
277.912903	-79.435623
278.585815	-79.570686
279.258728	-80.151093
279.931641	-80.055176
280.604553	-79.595940
281.277466	-80.060349
281.950378	-80.617676
282.623291	-79.424194
283.296204	-80.248138
283.969116	-82.069954
284.642029	-82.562119
285.314941	-80.549774
285.987854	-82.315025
286.660767	-80.353668
287.333679	-81.994743
288.006592	-79.502090
288.679504	-81.305939
289.352417	-80.764542
290.025330	-82.635971
290.698242	-81.346245
291.371155	-79.318840
292.044067	-80.355957
292.716980	-80.698441
293.389893	-81.476425
294.062805	-81.118607
294.735718	-80.920059
295.408630	-81.125893
296.081543	-81.506332
296.754456	-78.779457
297.427368	-80.365280
298.100281	-82.623817
298.773193	-80.703728
299.446106	-81.063148
300.119019	-82.435379
300.791931	-81.397087
301.464844	-80.822708
302.137756	-79.994179
302.810669	-81.560402
303.483582	-82.541870
304.156494	-82.467407
304.829407	-83.487785
305.502319	-81.122986
306.175232	-80.192856
306.848145	-78.168129
307.521057	-80.015228
308.193970	-80.498978
308.866882	-82.417938
309.539795	-81.422005
310.212708	-80.205521
310.885620	-81.755905
311.558533	-81.029793
312.231445	-81.909935
312.904358	-82.364082
313.577271	-81.498596
314.250183	-79.452370
314.923096	-79.191429
315.596008	-78.611069
316.268921	-78.596634
316.941833	-80.395058
317.614746	-79.183792
318.287659	-81.478981
318.960571	-82.635269
319.633484	-81.878166
320.306396	-80.698029
320.979309	-81.683998
321.652222	-80.201050
322.325134	-79.762253
322.998047	-81.833267
323.670959	-81.768784
324.343872	-81.698502
325.016785	-81.170143
325.689697	-79.507195
326.362610	-83.130165
327.035522	-81.466614
327.708435	-80.087662
328.381348	-81.420746
329.054260	-81.065773
329.727173	-82.105263
330.400085	-80.165634
331.072998	-79.347023
331.745911	-80.918671
332.418823	-82.057190
333.091736	-81.155029
333.764648	-80.672333
334.437561	-80.442299
335.110474	-81.959259
335.783386	-80.390862
336.456299	-80.383476
337.129211	-82.832741
337.802124	-83.495476
338.475037	-81.302444
339.147949	-81.438591
339.820862	-77.871109
340.493774	-81.973160
341.166687	-80.993889
341.839600	-80.233276
342.512512	-81.553696
343.185425	-79.647209
343.858337	-81.609558
344.531250	-82.344116
345.204163	-82.066689
345.877075	-83.441772
346.549988	-82.823029
347.222900	-79.378731
347.895813	-80.141434
348.568726	-82.013565
349.241638	-80.598129
349.914551	-79.040596
350.587463	-80.873367
351.260376	-81.896942
351.933289	-81.485512
352.606201	-80.727875
353.279114	-80.558746
353.952026	-81.045036
354.624939	-83.317215
355.297852	-80.423882
355.970764	-82.238068
356.643677	-81.746368
357.316589	-80.763794
357.989502	-80.478271
358.662415	-80.169807
359.335327	-80.360176
360.008240	-80.336845
360.681152	-81.107430
361.354065	-80.252007
362.026978	-81.051933
362.699890	-82.416718
363.372803	-80.262306
364.045715	-79.767853
364.718628	-79.994217
365.391541	-80.945587
366.064453	-79.418144
366.737366	-80.591339
367.410278	-79.822807
368.083191	-80.830399
368.756104	-80.640869
369.429016	-80.754143
370.101929	-80.682320
370.774841	-80.408539
371.447754	-79.443848
372.120667	-78.775352
372.793579	-79.770142
373.466492	-80.865822
374.139404	-80.501755
374.812317	-80.753136
375.485229	-80.664001
376.158142	-79.997055
376.831055	-79.379303
377.503967	-79.830040
378.176880	-80.879921
378.849792	-80.622948
379.522705	-80.299873
380.195618	-80.675224
380.868530	-80.292671
381.541443	-80.173569
382.214355	-80.397362
382.887268	-81.424828
383.560181	-80.873589
384.233093	-79.559975
384.906006	-79.657776
385.578918	-80.525963
386.251831	-79.154007
386.924744	-80.592445
387.597656	-81.416954
388.270569	-81.121002
388.943481	-82.103104
389.616394	-81.170364
390.289307	-79.747025
390.962219	-81.654312
391.635132	-78.587929
392.308044	-78.651482
392.980957	-77.489708
393.653870	-79.758636
394.326782	-79.223396
394.999695	-78.671402
395.672607	-78.326836
396.345520	-83.486900
397.018433	-81.051407
397.691345	-81.999374
398.364258	-81.651566
399.037170	-79.768417
399.710083	-78.907410
400.382996	-81.344597
401.055908	-80.970779
401.728821	-78.843575
402.401733	-78.656998
403.074646	-80.219749
403.747559	-82.069679
404.420471	-81.588234
405.093384	-81.922264
405.766296	-82.201973
406.439209	-78.406944
407.112122	-80.359100
407.785034	-82.103844
408.457947	-79.413628
409.130859	-78.822273
409.803772	-78.983208
410.476685	-80.728210
411.149597	-82.029778
411.822510	-81.468651
412.495422	-78.827805
413.168335	-79.568008
413.841248	-80.031891
414.514160	-80.145691
415.187073	-80.425194
415.859985	-79.727623
416.532898	-81.073273
417.205811	-81.764175
417.878723	-80.693443
418.551636	-82.420723
419.224548	-81.726135
419.897461	-81.172226
420.570374	-80.178932
421.243286	-80.121788
421.916199	-81.129250
422.589111	-80.985168
423.262024	-82.819313
423.934937	-81.715157
424.607849	-80.348244
425.280762	-78.837097
425.953674	-80.680702
426.626587	-78.624611
427.299500	-79.575546
427.972412	-81.561806
428.645325	-79.217468
429.318237	-79.659012
429.991150	-83.519577
430.664062	-81.618179
431.336975	-81.564522
432.009888	-80.363708
432.682800	-80.528351
433.355713	-80.300682
434.028625	-80.593315
434.701538	-81.006660
435.374451	-80.548691
436.047363	-80.934296
436.720276	-79.472549
437.393188	-77.276443
438.066101	-82.256241
438.739014	-81.637108
439.411926	-80.507500
440.084839	-80.124687
440.757751	-81.548416
441.430664	-79.724159
442.103577	-80.198051
442.776489	-80.483109
443.449402	-79.332176
444.122314	-79.294853
444.795227	-82.724678
445.468140	-79.379532
446.141052	-79.991440
446.813965	-80.471642
447.486877	-80.624420
448.159790	-79.088844
448.832703	-79.691574
449.505615	-78.574486
450.178528	-80.568703
450.851440	-79.486603
451.524353	-79.328621
452.197266	-79.764076
452.870178	-81.080055
453.543091	-80.962807
454.216003	-79.243729
454.888916	-81.304726
455.561829	-81.062386
456.234741	-81.605614
456.907654	-77.588936
457.580566	-79.012878
458.253479	-80.019043
458.926392	-79.052628
459.599304	-80.462151
460.272217	-81.166878
460.945129	-79.505219
461.618042	-79.882629
462.290955	-78.430771
462.963867	-78.602707
463.636780	-80.515015
464.309692	-79.646019
464.982605	-80.062508
465.655518	-78.584801
466.328430	-80.762070
467.001343	-80.388344
467.674255	-79.040710
468.347168	-79.058571
469.020081	-77.540909
469.692993	-77.674110
470.365906	-78.565964
471.038818	-78.843880
471.711731	-79.835159
472.384644	-79.533531
473.057556	-79.550568
473.730469	-80.610100
474.403381	-80.055923
475.076294	-79.899963
475.749207	-80.503189
476.422119	-79.615700
477.095032	-79.004051
477.767944	-80.315201
478.440857	-78.011177
479.113770	-78.305733
479.786682	-78.976997
480.459595	-77.758064
481.132507	-79.792465
481.805420	-80.122475
482.478333	-80.037376
483.151245	-78.723618
483.824158	-80.424103
484.497070	-78.625603
485.169983	-80.302734
485.842896	-78.576286
486.515808	-80.561134
487.188721	-79.116829
487.861633	-79.233414
488.534546	-81.017303
489.207458	-80.773552
489.880371	-80.208549
490.553284	-80.965775
491.226196	-81.067085
491.899109	-78.267784
492.572021	-79.562134
493.244934	-78.470963
493.917847	-79.651794
494.590759	-78.595802
495.263672	-78.326767
495.936584	-82.316879
496.609497	-80.757027
497.282410	-81.102097
497.955322	-79.449066
498.628235	-78.368492
499.301147	-79.912178
499.974060	-81.642693
500.646973	-80.029053
501.319885	-77.054901
501.992798	-79.010231
502.665710	-79.239624
503.338623	-77.311844
504.011536	-80.503250
504.684448	-80.420197
505.357361	-79.462944
506.030273	-80.922546
506.703186	-78.119247
507.376099	-80.478165
508.049011	-79.484726
508.721924	-79.141609
509.394836	-80.175224
510.067749	-79.514511
510.740662	-78.141930
511.413574	-79.498672
512.086487	-77.874481
512.759399	-79.263474
513.432312	-78.644188
514.105225	-80.125916
514.778137	-80.260696
515.451050	-80.339485
516.123962	-80.518608
516.796875	-80.150497
517.469788	-80.091187
518.142700	-78.888107
518.815613	-78.612045
519.488525	-79.567001
520.161438	-78.136551
520.834351	-78.187813
521.507263	-79.582764
522.180176	-78.921799
522.853088	-80.087463
523.526001	-79.235130
524.198914	-79.074310
524.871826	-79.387245
525.544739	-79.717133
526.217651	-78.507057
526.890564	-78.338470
527.563477	-79.708107
528.236389	-77.952850
528.909302	-77.945961
529.582214	-76.764412
530.255127	-77.794792
530.928040	-80.484459
531.600952	-79.409660
532.273865	-80.979729
532.946777	-79.345871
533.619690	-81.075974
534.292603	-76.499672
534.965515	-77.268822
535.638428	-78.061935
536.311340	-76.883072
536.984253	-77.512367
537.657166	-79.758720
538.330078	-78.473595
539.002991	-78.211647
539.675903	-78.810585
540.348816	-79.526703
541.021729	-79.648727
541.694641	-78.646851
542.367554	-77.402672
543.040466	-79.850403
543.713379	-77.619102
544.386292	-79.511726
545.059204	-78.686165
545.732117	-77.459694
546.405029	-77.381683
547.077942	-77.004471
547.750854	-78.701088
548.423767	-77.276398
549.096680	-77.220802
549.769592	-78.008484
550.442505	-77.397354
551.115417	-79.438492
551.788330	-79.897202
552.461243	-79.730865
553.134155	-79.720108
553.807068	-79.047707
554.479980	-78.589584
555.152893	-77.993568
555.825806	-78.149559
556.498718	-80.388603
557.171631	-77.382324
557.844543	-78.015190
558.517456	-78.201454
559.190369	-76.626831
559.863281	-78.685966
560.536194	-76.805336
561.209106	-77.979515
561.882019	-78.813362
562.554932	-79.926636
563.227844	-76.969879
563.900757	-76.665131
564.573669	-76.073845
565.246582	-78.394150
565.919495	-78.493446
566.592407	-77.968910
567.265320	-77.520271
567.938232	-78.313019
568.611145	-78.993019
569.284058	-78.058052
569.956970	-77.455917
570.629883	-76.648659
571.302795	-76.725075
571.975708	-76.949867
572.648621	-77.461090
573.321533	-78.669556
573.994446	-78.123184
574.667358	-77.403999
575.340271	-77.559433
576.013184	-77.101166
576.686096	-75.322296
577.359009	-77.024376
578.031921	-76.531921
578.704834	-75.882660
579.377747	-78.143646
580.050659	-77.264526
580.723572	-76.468460
581.396484	-77.364342
582.069397	-76.337601
582.742310	-76.045403
583.415222	-77.744186
