Frequency (Hz)	Level (dB)
141.601562	-81.017639
142.089844	-79.703598
142.578125	-80.918686
143.066406	-79.951080
143.554688	-80.546730
144.042969	-79.685371
144.531250	-81.305740
145.019531	-80.103172
145.507812	-81.485313
145.996094	-80.681366
146.484375	-80.513855
146.972656	-81.682968
147.460938	-80.862419
147.949219	-79.858490
148.437500	-80.972549
148.925781	-79.588799
149.414062	-78.431839
149.902344	-78.856903
150.390625	-79.611328
150.878906	-80.235497
151.367188	-83.489059
151.855469	-79.998466
152.343750	-80.462364
152.832031	-80.640083
153.320312	-81.842613
153.808594	-79.395134
154.296875	-80.110680
154.785156	-79.611237
155.273438	-79.906693
155.761719	-78.811531
156.250000	-78.999702
156.738281	-81.838715
157.226562	-79.886932
157.714844	-80.474419
158.203125	-79.311676
158.691406	-78.486298
159.179688	-79.777763
159.667969	-80.095680
160.156250	-78.724297
160.644531	-79.623589
161.132812	-81.311012
161.621094	-80.403717
162.109375	-78.293846
162.597656	-77.502693
163.085938	-81.644119
163.574219	-80.310287
164.062500	-79.887238
164.550781	-79.740654
165.039062	-79.983437
165.527344	-80.440056
166.015625	-77.815880
166.503906	-77.860893
166.992188	-76.865334
167.480469	-78.764854
167.968750	-79.927452
168.457031	-79.739433
168.945312	-81.073685
169.433594	-79.206863
169.921875	-79.003563
170.410156	-79.043114
170.898438	-79.327423
171.386719	-79.605316
171.875000	-79.194733
172.363281	-77.442139
172.851562	-78.264427
173.339844	-78.170876
173.828125	-80.365036
174.316406	-77.492287
174.804688	-78.922729
175.292969	-78.594200
175.781250	-79.621140
176.269531	-79.019241
176.757812	-77.905388
177.246094	-77.595551
177.734375	-76.409790
178.222656	-75.226143
178.710938	-77.344109
179.199219	-78.321869
179.687500	-78.000900
180.175781	-75.916283
180.664062	-76.944878
181.152344	-78.241486
181.640625	-79.998116
182.128906	-78.654465
182.617188	-78.119316
183.105469	-78.412155
183.593750	-78.750504
184.082031	-78.104256
184.570312	-77.062195
185.058594	-77.540573
185.546875	-77.523392
186.035156	-78.468391
186.523438	-78.128525
187.011719	-79.440292
187.500000	-80.259232
187.988281	-76.770081
188.476562	-77.464211
188.964844	-78.302101
189.453125	-79.008125
189.941406	-76.345665
190.429688	-77.995453
190.917969	-76.835449
191.406250	-77.781921
191.894531	-78.055382
192.382812	-75.530716
192.871094	-77.404396
193.359375	-77.098221
193.847656	-76.529106
194.335938	-76.218567
194.824219	-75.259995
195.312500	-75.102608
195.800781	-76.768883
196.289062	-78.102821
196.777344	-77.942482
197.265625	-77.226562
197.753906	-78.449181
198.242188	-76.712601
198.730469	-76.619682
199.218750	-76.116371
199.707031	-75.839798
200.195312	-75.778671
200.683594	-75.409813
201.171875	-75.695854
201.660156	-76.645676
202.148438	-75.036423
202.636719	-74.076134
203.125000	-76.864418
203.613281	-76.421638
204.101562	-74.553955
204.589844	-75.656509
205.078125	-75.865181
205.566406	-74.615570
206.054688	-75.509277
206.542969	-74.564453
207.031250	-74.621399
207.519531	-76.955864
208.007812	-74.700592
208.496094	-76.266197
208.984375	-75.669052
209.472656	-75.560692
209.960938	-73.434555
210.449219	-74.710442
210.937500	-74.632278
211.425781	-74.589951
211.914062	-73.931114
212.402344	-74.037895
212.890625	-75.367767
213.378906	-71.579979
213.867188	-72.744125
214.355469	-74.243172
214.843750	-74.378738
215.332031	-72.896469
215.820312	-75.062141
216.308594	-74.148872
216.796875	-73.533943
217.285156	-71.704079
217.773438	-74.740349
218.261719	-74.115883
218.750000	-74.745178
219.238281	-75.492569
219.726562	-73.186958
220.214844	-73.220284
220.703125	-72.778679
221.191406	-73.023933
221.679688	-74.411888
222.167969	-74.108604
222.656250	-73.397995
223.144531	-73.005180
223.632812	-70.810448
224.121094	-72.594040
224.609375	-72.388992
225.097656	-73.319626
225.585938	-72.703270
226.074219	-72.742485
226.562500	-73.267525
227.050781	-73.125557
227.539062	-71.512871
228.027344	-73.085480
228.515625	-72.729958
229.003906	-72.327065
229.492188	-71.461014
229.980469	-72.319206
230.468750	-71.742317
230.957031	-72.722725
231.445312	-72.300072
231.933594	-70.108002
232.421875	-70.973328
232.910156	-71.122971
233.398438	-70.502777
233.886719	-69.769623
234.375000	-69.384972
234.863281	-71.137703
235.351562	-71.592796
235.839844	-71.094116
236.328125	-72.258499
236.816406	-71.141853
237.304688	-69.274086
237.792969	-72.519524
238.281250	-71.219681
238.769531	-70.348244
239.257812	-70.529373
239.746094	-69.309425
240.234375	-69.175751
240.722656	-69.115837
241.210938	-65.650757
241.699219	-69.949059
242.187500	-68.764870
242.675781	-67.980064
243.164062	-70.697914
243.652344	-67.913200
244.140625	-68.622093
244.628906	-66.926994
245.117188	-67.740791
245.605469	-68.255447
246.093750	-68.926155
246.582031	-67.682846
247.070312	-68.147987
247.558594	-68.162514
248.046875	-69.571106
248.535156	-66.057846
249.023438	-66.648476
249.511719	-68.087189
250.000000	-65.512527
250.488281	-66.709839
250.976562	-67.203857
251.464844	-66.223747
251.953125	-65.949699
252.441406	-67.735641
252.929688	-65.382278
253.417969	-63.413517
253.906250	-65.154556
254.394531	-66.624252
254.882812	-63.946823
255.371094	-62.111729
255.859375	-63.084766
256.347656	-63.848026
256.835938	-65.330208
257.324219	-63.860550
257.812500	-63.516426
258.300781	-63.486126
258.789062	-64.570145
259.277344	-64.561409
259.765625	-63.903526
260.253906	-64.601128
260.742188	-64.165359
261.230469	-63.475639
261.718750	-63.570198
262.207031	-66.130684
262.695312	-62.772369
263.183594	-63.091595
263.671875	-63.162567
264.160156	-64.324417
264.648438	-64.131676
265.136719	-62.951969
265.625000	-62.107502
266.113281	-62.722446
266.601562	-63.553425
267.089844	-62.303085
267.578125	-62.814682
268.066406	-63.029743
268.554688	-61.143616
269.042969	-63.462837
269.531250	-63.701023
270.019531	-63.318005
270.507812	-63.788746
270.996094	-63.280609
271.484375	-64.096420
271.972656	-63.010067
272.460938	-63.663628
272.949219	-64.271385
273.437500	-64.876129
273.925781	-64.486870
274.414062	-64.351593
274.902344	-65.036110
275.390625	-64.525383
275.878906	-62.858856
276.367188	-64.126953
276.855469	-63.202801
277.343750	-64.019272
277.832031	-65.305244
278.320312	-65.254379
278.808594	-65.116348
279.296875	-66.997734
279.785156	-66.970421
280.273438	-66.922920
280.761719	-66.899796
281.250000	-66.493462
281.738281	-66.752739
282.226562	-65.043312
282.714844	-67.484573
283.203125	-65.821815
283.691406	-66.705063
284.179688	-67.723564
284.667969	-66.777863
285.156250	-66.951149
285.644531	-67.870605
286.132812	-66.357803
286.621094	-68.493591
287.109375	-66.957840
287.597656	-67.904068
288.085938	-66.222588
288.574219	-67.599930
289.062500	-67.350555
289.550781	-68.538368
290.039062	-68.401222
290.527344	-67.293015
291.015625	-68.681068
291.503906	-67.636246
291.992188	-68.427971
292.480469	-68.336388
292.968750	-68.492752
293.457031	-68.577934
293.945312	-68.908562
294.433594	-68.891518
294.921875	-69.556885
295.410156	-68.719505
295.898438	-70.072807
296.386719	-71.041382
296.875000	-70.096878
297.363281	-69.617172
297.851562	-72.001854
298.339844	-70.168495
298.828125	-70.367432
299.316406	-70.877708
299.804688	-69.892273
300.292969	-71.624603
300.781250	-71.178650
301.269531	-71.634727
301.757812	-71.007317
302.246094	-70.917915
302.734375	-69.596413
303.222656	-71.263412
303.710938	-71.585457
304.199219	-72.066360
304.687500	-72.672272
305.175781	-73.570526
305.664062	-71.721291
306.152344	-71.351044
306.640625	-69.650063
307.128906	-72.831612
307.617188	-71.255737
308.105469	-71.080696
308.593750	-72.951233
309.082031	-71.416016
309.570312	-71.689713
310.058594	-70.072227
310.546875	-73.611794
311.035156	-71.968521
311.523438	-74.941109
312.011719	-74.748474
312.500000	-71.047768
312.988281	-73.339951
313.476562	-73.608040
313.964844	-71.439125
314.453125	-71.652451
314.941406	-72.103172
315.429688	-72.374191
315.917969	-71.719376
316.406250	-73.164589
316.894531	-71.970299
317.382812	-73.915695
317.871094	-73.405113
318.359375	-71.713791
318.847656	-73.921120
319.335938	-74.575783
319.824219	-73.523026
320.312500	-73.368317
320.800781	-73.378494
321.289062	-74.310745
321.777344	-74.657837
322.265625	-74.337738
322.753906	-74.256966
323.242188	-73.467560
323.730469	-73.663033
324.218750	-73.598175
324.707031	-73.055107
325.195312	-75.544579
325.683594	-74.265656
326.171875	-74.384392
326.660156	-74.580841
327.148438	-73.460625
327.636719	-74.689728
328.125000	-75.678001
328.613281	-73.929817
329.101562	-72.897835
329.589844	-72.595337
330.078125	-73.941689
330.566406	-75.008064
331.054688	-72.882591
331.542969	-73.702789
332.031250	-74.247765
332.519531	-74.389748
333.007812	-74.863808
333.496094	-73.949364
333.984375	-75.173561
334.472656	-74.001793
334.960938	-74.662697
335.449219	-74.843468
335.937500	-75.824356
336.425781	-74.696846
336.914062	-76.061966
337.402344	-74.526329
337.890625	-74.935181
338.378906	-74.102783
338.867188	-75.311127
339.355469	-76.176743
339.843750	-76.113037
340.332031	-74.862968
340.820312	-74.148186
341.308594	-75.972443
341.796875	-75.299042
342.285156	-75.132278
342.773438	-75.016968
343.261719	-76.570450
343.750000	-73.573433
344.238281	-75.164612
344.726562	-75.623505
345.214844	-75.192558
345.703125	-75.533173
346.191406	-76.989166
346.679688	-75.752182
347.167969	-73.827835
347.656250	-76.752075
348.144531	-75.908630
348.632812	-75.231544
349.121094	-75.909012
349.609375	-77.142738
350.097656	-76.620773
350.585938	-77.442642
351.074219	-76.621719
351.562500	-73.809860
352.050781	-74.130753
352.539062	-74.543770
353.027344	-76.807404
353.515625	-74.514763
354.003906	-75.430679
354.492188	-74.302513
354.980469	-76.241074
355.468750	-74.443222
355.957031	-77.105713
356.445312	-75.754570
356.933594	-76.645615
357.421875	-75.882744
357.910156	-76.932663
358.398438	-80.005783
358.886719	-76.938484
359.375000	-75.756767
359.863281	-77.498924
360.351562	-75.802231
360.839844	-75.869034
361.328125	-77.984261
361.816406	-76.751923
362.304688	-76.281853
362.792969	-75.939804
363.281250	-76.568970
363.769531	-75.485382
364.257812	-76.440048
364.746094	-76.636963
365.234375	-76.143135
365.722656	-77.197075
366.210938	-78.845871
366.699219	-77.047417
367.187500	-77.495583
367.675781	-75.825539
368.164062	-76.873207
368.652344	-75.696510
369.140625	-76.344650
369.628906	-78.050179
370.117188	-76.864944
370.605469	-76.027687
371.093750	-76.124153
371.582031	-76.731880
372.070312	-77.508270
372.558594	-76.071159
373.046875	-75.391045
373.535156	-76.459694
374.023438	-76.365944
374.511719	-75.000313
375.000000	-76.845039
375.488281	-76.576363
375.976562	-76.971161
376.464844	-77.668579
376.953125	-76.693375
377.441406	-77.068871
377.929688	-76.397568
378.417969	-77.419220
378.906250	-76.225845
379.394531	-76.432045
379.882812	-77.849091
380.371094	-76.502861
380.859375	-77.643074
381.347656	-77.869614
381.835938	-76.598709
382.324219	-75.871552
382.812500	-75.601906
383.300781	-76.075195
383.789062	-76.913033
384.277344	-76.912560
384.765625	-76.694565
385.253906	-75.855064
385.742188	-77.715591
386.230469	-77.395531
386.718750	-76.299820
387.207031	-77.232666
387.695312	-78.005196
388.183594	-77.368568
388.671875	-77.421600
389.160156	-77.925858
389.648438	-75.453369
390.136719	-75.644440
390.625000	-75.538002
391.113281	-76.836609
391.601562	-77.782478
392.089844	-78.231392
392.578125	-77.126205
393.066406	-78.634979
393.554688	-77.022324
394.042969	-75.871872
394.531250	-78.318825
395.019531	-76.953690
395.507812	-76.680534
395.996094	-77.374908
396.484375	-77.463493
396.972656	-74.518120
397.460938	-78.248772
397.949219	-77.095116
398.437500	-77.759773
398.925781	-78.490540
399.414062	-76.514938
399.902344	-76.279518
400.390625	-77.774696
400.878906	-76.205612
401.367188	-78.178474
401.855469	-76.307495
402.343750	-77.044250
402.832031	-75.829369
403.320312	-75.768372
403.808594	-75.964539
404.296875	-75.105064
404.785156	-76.197235
405.273438	-79.667778
405.761719	-78.825897
406.250000	-76.822876
406.738281	-77.446564
407.226562	-77.417854
407.714844	-76.061424
408.203125	-76.948685
408.691406	-77.527466
409.179688	-77.098053
409.667969	-77.381004
410.156250	-77.728188
410.644531	-76.944862
411.132812	-77.383881
411.621094	-76.354652
412.109375	-77.727158
412.597656	-75.674591
413.085938	-76.454353
413.574219	-78.232285
414.062500	-76.836266
414.550781	-77.182411
415.039062	-77.546623
415.527344	-76.114037
416.015625	-76.005547
416.503906	-75.468575
416.992188	-76.318848
417.480469	-76.633041
417.968750	-79.036583
418.457031	-76.315948
418.945312	-77.536110
419.433594	-75.756531
419.921875	-78.546211
420.410156	-76.547127
420.898438	-75.434456
421.386719	-77.818443
421.875000	-76.567093
422.363281	-75.741241
422.851562	-77.113564
423.339844	-76.843605
423.828125	-77.303871
424.316406	-75.248070
424.804688	-75.686005
425.292969	-75.190170
425.781250	-75.792786
426.269531	-75.183144
426.757812	-77.412811
427.246094	-77.440811
427.734375	-77.405708
428.222656	-77.277847
428.710938	-77.204079
429.199219	-76.366501
429.687500	-76.657082
430.175781	-76.926628
430.664062	-75.967743
431.152344	-75.337624
431.640625	-74.632111
432.128906	-75.095268
432.617188	-76.773491
433.105469	-76.337486
433.593750	-76.334999
434.082031	-75.951302
434.570312	-77.809853
435.058594	-74.729233
435.546875	-75.594887
436.035156	-76.639717
436.523438	-76.540573
437.011719	-76.657333
437.500000	-73.420883
437.988281	-73.856155
438.476562	-76.377960
438.964844	-75.478958
439.453125	-74.175201
439.941406	-77.467491
440.429688	-76.743523
440.917969	-75.642174
441.406250	-74.814507
441.894531	-76.847534
442.382812	-75.309578
442.871094	-74.839943
443.359375	-74.575691
443.847656	-77.478676
444.335938	-75.804543
444.824219	-72.553001
445.312500	-76.245270
445.800781	-76.344894
446.289062	-75.275452
446.777344	-75.063004
447.265625	-74.375175
447.753906	-75.786919
448.242188	-75.590416
448.730469	-73.982361
449.218750	-74.505768
449.707031	-74.673950
450.195312	-77.032806
450.683594	-74.625130
451.171875	-74.958359
451.660156	-75.041779
452.148438	-74.423424
452.636719	-76.594299
453.125000	-75.296379
453.613281	-76.609535
454.101562	-74.775101
454.589844	-73.715645
455.078125	-73.928452
455.566406	-74.752327
456.054688	-75.148033
456.542969	-74.183556
457.031250	-75.710968
457.519531	-74.355774
458.007812	-74.508263
458.496094	-75.769058
458.984375	-73.565216
459.472656	-74.493629
459.960938	-73.809059
460.449219	-73.544167
460.937500	-72.410507
461.425781	-72.557549
461.914062	-74.662796
462.402344	-73.917168
462.890625	-73.235344
463.378906	-74.418686
463.867188	-74.049561
464.355469	-73.606819
464.843750	-73.892105
465.332031	-75.860001
465.820312	-74.473701
466.308594	-73.037277
466.796875	-72.750130
467.285156	-73.664787
467.773438	-72.502007
468.261719	-72.501427
468.750000	-73.138817
469.238281	-71.998070
469.726562	-72.759949
470.214844	-71.929863
470.703125	-72.382950
471.191406	-73.171547
471.679688	-73.719742
472.167969	-73.593498
472.656250	-71.580460
473.144531	-72.289581
473.632812	-73.077576
474.121094	-73.534752
474.609375	-72.992737
475.097656	-75.691544
475.585938	-73.512238
476.074219	-73.537560
476.562500	-73.407684
477.050781	-70.791962
477.539062	-72.097572
478.027344	-73.317177
478.515625	-72.180588
479.003906	-72.542900
479.492188	-72.873596
479.980469	-72.562126
480.468750	-72.934151
480.957031	-72.176598
481.445312	-70.672951
481.933594	-71.552475
482.421875	-73.723732
482.910156	-72.511086
483.398438	-70.807976
483.886719	-71.287796
484.375000	-70.791832
484.863281	-71.999153
485.351562	-70.412743
485.839844	-70.439117
486.328125	-71.558594
486.816406	-70.735771
487.304688	-71.286110
487.792969	-70.720848
488.281250	-72.423325
488.769531	-70.723236
489.257812	-69.363152
