Frequency (Hz)	Level (dB)
195.144653	-74.280128
195.817566	-74.399811
196.490479	-74.136658
197.163391	-73.286736
197.836304	-74.936882
198.509216	-74.508682
199.182129	-73.366859
199.855042	-73.168350
200.527954	-74.677475
201.200867	-73.569679
201.873779	-74.252449
202.546692	-73.737541
203.219604	-74.215584
203.892517	-73.826416
204.565430	-74.535728
205.238342	-74.437439
205.911255	-73.621529
206.584167	-73.901558
207.257080	-75.035469
207.929993	-75.260872
208.602905	-74.861465
209.275818	-74.365311
209.948730	-74.719002
210.621643	-75.571259
211.294556	-75.082909
211.967468	-74.122734
212.640381	-75.209259
213.313293	-74.570557
213.986206	-74.165184
214.659119	-74.511299
215.332031	-75.567757
216.004944	-75.717323
216.677856	-75.909439
217.350769	-77.275948
218.023682	-76.766777
218.696594	-75.112740
219.369507	-75.871338
220.042419	-76.011642
220.715332	-74.419380
221.388245	-75.645622
222.061157	-77.531174
222.734070	-77.202873
223.406982	-75.541267
224.079895	-74.775726
224.752808	-76.094749
225.425720	-76.445457
226.098633	-76.063248
226.771545	-76.530540
227.444458	-76.238678
228.117371	-76.634315
228.790283	-75.863350
229.463196	-74.731972
230.136108	-74.823578
230.809021	-76.592766
231.481934	-75.790955
232.154846	-75.713310
232.827759	-76.578339
233.500671	-76.238380
234.173584	-76.348862
234.846497	-75.964905
235.519409	-76.655243
236.192322	-76.648369
236.865234	-76.827332
237.538147	-76.023590
238.211060	-75.452545
238.883972	-76.191437
239.556885	-74.978180
240.229797	-74.927864
240.902710	-76.242149
241.575623	-76.442192
242.248535	-77.839958
242.921448	-76.764984
243.594360	-76.204056
244.267273	-76.602188
244.940186	-76.878548
245.613098	-76.150024
246.286011	-75.869057
246.958923	-76.100487
247.631836	-75.846535
248.304749	-75.368996
248.977661	-77.075951
249.650574	-76.559875
250.323486	-77.235527
250.996399	-76.259193
251.669312	-76.313248
252.342224	-76.083328
253.015137	-76.208107
253.688049	-77.344772
254.360962	-77.356323
255.033875	-77.642311
255.706787	-76.292488
256.379700	-76.959000
257.052612	-76.698410
257.725525	-77.818787
258.398438	-77.341064
259.071350	-77.027199
259.744263	-77.748352
260.417175	-77.941360
261.090088	-77.926216
261.763000	-75.454163
262.435913	-76.867088
263.108826	-76.317459
263.781738	-76.677078
264.454651	-77.840622
265.127563	-76.612213
265.800476	-78.348824
266.473389	-77.753304
267.146301	-76.822411
267.819214	-76.568214
268.492126	-76.419312
269.165039	-76.529160
269.837952	-76.780113
270.510864	-77.458458
271.183777	-77.708092
271.856689	-77.291245
272.529602	-77.633713
273.202515	-76.641060
273.875427	-76.975159
274.548340	-76.683945
275.221252	-76.919914
275.894165	-76.903488
276.567078	-77.278572
277.239990	-77.321518
277.912903	-77.800858
278.585815	-76.061111
279.258728	-76.782013
279.931641	-77.236221
280.604553	-77.930191
281.277466	-76.486389
281.950378	-77.119408
282.623291	-73.844376
283.296204	-73.443283
283.969116	-78.126930
284.642029	-77.441475
285.314941	-76.945457
285.987854	-78.640404
286.660767	-77.073708
287.333679	-77.171982
288.006592	-77.782234
288.679504	-78.359283
289.352417	-76.568497
290.025330	-78.214607
290.698242	-77.740952
291.371155	-77.421844
292.044067	-77.691238
292.716980	-76.577629
293.389893	-76.852982
294.062805	-75.513405
294.735718	-77.156853
